symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25AUGFUT,2025-07-31 09:18:30,24763.4,24763.7,24759,24763.4,17325,12601275
NSE:NIFTY25AUGFUT,2025-07-31 09:18:35,24752.8,24762.1,24751,24759.3,29025,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:18:40,24760.7,24761.7,24751.9,24758.3,17325,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:18:45,24758.9,24759,24754.2,24755,1500,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:18:50,24758.9,24758.9,24751.9,24755.7,6825,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:18:55,24755.4,24758,24751.2,24751.2,6675,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:00,24755.4,24762,24753,24761.6,6450,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:05,24761.9,24763.2,24761.9,24763,16275,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:10,24763,24766.4,24763,24766.4,3825,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:15,24765,24767.3,24763.7,24767.3,10425,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:20,24763.7,24767.2,24763.7,24767.2,2400,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:25,24764.4,24766.9,24763.6,24765.7,11625,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:30,24765.7,24767.5,24763.9,24767.5,21000,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:35,24768.1,24768.6,24767.5,24767.7,18750,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:40,24767.7,24768.1,24767.6,24767.7,6000,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:45,24769.9,24769.9,24768.1,24769.4,3900,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:50,24769.4,24772.1,24768.2,24772.1,7275,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:19:55,24771.5,24775.9,24770.6,24771,3075,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:00,24771.2,24771.2,24762,24767.4,66375,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:05,24765.7,24768.3,24760.5,24768.3,17175,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:10,24768.3,24770.5,24761.1,24770.5,3450,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:15,24773.1,24778.5,24770.8,24777.8,5400,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:20,24773.1,24777.7,24773.1,24777.7,2925,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:25,24777.7,24782.4,24776.8,24779.8,2100,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:30,24779.8,24787,24779.8,24787,3825,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:35,24787,24789.5,24787,24788.7,2475,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:40,24789.5,24798,24788,24798,5475,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:45,24798,24800,24795.6,24800,4275,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:50,24800,24805,24798.2,24801,9825,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:20:55,24807.9,24807.9,24794.3,24800,6225,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:00,24796.2,24808.9,24796.2,24808.9,57825,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:05,24808.9,24808.9,24800,24800,5775,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:10,24800,24800,24790,24790,14775,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:15,24791.5,24800,24791.1,24800,5325,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:20,24800,24800.9,24796.5,24797.5,2700,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:25,24805,24805.2,24794.4,24801,6150,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:30,24800.9,24801,24800,24800,4050,12815175
NSE:NIFTY25AUGFUT,2025-07-31 09:21:35,24800,24806.3,24800,24802,1650,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:21:40,24802,24803.7,24800.1,24801.1,3075,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:21:45,24801.1,24805.2,24801.1,24805.2,2175,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:21:50,24804.7,24807,24804.7,24807,3900,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:21:55,24807,24807.8,24803.8,24806.6,8100,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:00,24805.8,24805.8,24794,24800.7,7275,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:05,24801.1,24801.1,24795,24798.4,5250,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:10,24798.4,24798.4,24780.1,24780.1,4875,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:15,24783.1,24786.9,24780.1,24781,4725,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:20,24786.9,24786.9,24780,24784.1,6975,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:25,24785,24786.2,24783.7,24785,2325,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:30,24785,24790,24785,24785.1,2100,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:35,24788,24789.1,24788,24788,3300,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:40,24789,24792.6,24789,24792.6,5325,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:45,24792.6,24794.7,24791.2,24794,1575,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:50,24794,24797.9,24794,24797.4,1500,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:22:55,24797.4,24800,24795,24800,5100,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:00,24800,24800,24797.4,24800,750,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:05,24798.6,24804.9,24798.6,24804.9,6150,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:10,24801,24809,24801,24809,3900,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:15,24810,24815,24810,24810.1,6900,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:20,24805.6,24809.1,24801.8,24801.8,3300,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:25,24801.8,24807.5,24800.1,24801.8,5475,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:30,24804,24810,24804,24806.9,2175,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:35,24806.9,24807.6,24802,24804,11100,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:40,24804,24805,24797.5,24797.5,4500,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:45,24797,24803.6,24796.6,24803.2,3375,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:50,24803.2,24803.2,24798.4,24798.4,1950,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:23:55,24797.1,24799.2,24795.8,24795.8,5175,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:00,24799,24800.9,24791.6,24791.6,3375,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:05,24791.6,24797.9,24791.6,24797.8,3225,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:10,24797.8,24805,24797.8,24798.5,2025,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:15,24798.5,24801.3,24798.5,24800,3150,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:20,24798.1,24800,24798.1,24800,2925,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:25,24800,24800,24794.9,24794.9,3900,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:30,24793.1,24796.6,24792,24792.9,1125,13018650
NSE:NIFTY25AUGFUT,2025-07-31 09:24:35,24793.5,24797.5,24789.2,24797.5,2625,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:24:40,24797.5,24800,24792.2,24800,1350,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:24:45,24798.5,24800,24797,24800,2400,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:24:50,24802.3,24806,24802.3,24805,2325,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:24:55,24807.8,24808,24804.9,24808,1350,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:00,24807.2,24807.4,24799.9,24801.4,4575,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:05,24801.3,24808,24801.3,24807.2,1650,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:10,24808.3,24808.9,24802.2,24806.3,1875,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:15,24803.7,24803.7,24793.9,24793.9,4050,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:20,24793.9,24794.7,24786.5,24786.5,1800,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:25,24785.2,24791.7,24783.6,24788.3,4500,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:30,24785.4,24790.7,24785.4,24790,825,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:35,24790.3,24790.3,24785.9,24785.9,750,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:40,24785,24785,24781.1,24782.8,3300,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:45,24782.8,24787.1,24781.1,24782.4,2175,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:50,24782.4,24790,24782.4,24789.9,2175,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:25:55,24789.9,24789.9,24782.3,24782.3,1650,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:00,24782.1,24786.6,24781.5,24782.6,2325,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:05,24781.9,24789,24781.9,24782.5,1500,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:10,24785,24785,24781.5,24781.5,1425,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:15,24781,24781.6,24780,24780.1,4350,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:20,24781.3,24782.5,24780.1,24780.5,2850,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:25,24780.5,24782.5,24780.2,24782.5,2025,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:30,24781.4,24787,24781.4,24787,1125,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:35,24787,24788,24786.7,24786.7,1725,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:40,24786.7,24794.8,24786.7,24794.8,1500,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:45,24794.8,24800,24794.8,24796.3,2400,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:50,24799.9,24802.5,24797.5,24800.2,1500,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:26:55,24802.5,24803,24800,24800,2025,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:00,24803,24808,24798.6,24798.6,4050,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:05,24798.6,24804.3,24798.6,24804,1050,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:10,24804,24808,24803,24805.7,2550,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:15,24805.7,24808,24802.9,24802.9,2025,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:20,24808,24808,24804.1,24804.1,975,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:25,24808,24810,24808,24810,2175,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:30,24808.3,24812,24808.3,24812,3075,13075725
NSE:NIFTY25AUGFUT,2025-07-31 09:27:35,24809.4,24810.8,24807.1,24807.1,4500,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:27:40,24807.1,24807.1,24802.3,24802.4,4950,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:27:45,24802.3,24808,24802.3,24808,1350,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:27:50,24808,24812,24806.7,24808.4,1050,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:27:55,24808.1,24812,24807.9,24808.7,1275,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:00,24808.7,24811.9,24802,24808.3,4275,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:05,24808.3,24808.3,24805.1,24806,3375,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:10,24806,24806,24802,24804.2,1275,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:15,24804.2,24808.3,24803.4,24803.7,1500,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:20,24803.7,24807,24802.8,24802.8,825,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:25,24802.8,24805.1,24802.8,24805.1,825,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:30,24805.1,24808.4,24805.1,24808,900,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:35,24808,24808,24805.1,24806.8,2850,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:40,24805.8,24808,24805,24805,1275,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:45,24805,24808.9,24803.3,24803.3,450,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:50,24803.3,24805.7,24802.8,24803.8,2775,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:28:55,24803.9,24807.1,24803,24805.6,600,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:00,24805.6,24808,24803.8,24805,2775,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:05,24805,24807.5,24804,24804.7,1950,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:10,24804.7,24806.8,24799,24800,9075,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:15,24799.2,24803.4,24799.2,24803.4,2175,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:20,24804.1,24804.1,24795.5,24800,3525,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:25,24797.1,24805,24797.1,24804,2100,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:30,24804,24805,24800.6,24802.4,1425,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:35,24805,24808,24802.3,24802.5,3825,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:40,24804,24804,24800,24800,3525,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:45,24800.1,24800.1,24796,24797.2,4350,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:50,24792.7,24797.1,24792.3,24792.8,4875,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:29:55,24795.1,24797.2,24793.4,24795.8,2550,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:00,24792,24792,24785.6,24787,11100,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:05,24785.6,24791.5,24785.1,24791.5,5325,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:10,24793.3,24793.3,24785,24787,11100,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:15,24787,24787,24780.4,24783,4425,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:20,24783,24783,24780,24780,4425,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:25,24781.5,24784.2,24780.5,24784.2,4800,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:30,24782,24785,24782,24785,1050,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:35,24783.7,24785.4,24782,24782.1,1350,13103550
NSE:NIFTY25AUGFUT,2025-07-31 09:30:40,24782.2,24785.5,24781.2,24785.5,2100,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:30:45,24787.2,24789.8,24787.1,24787.5,2700,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:30:50,24794.9,24795,24787.7,24789,2325,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:30:55,24787.5,24797.6,24787.5,24797.6,1425,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:00,24791,24791,24784.7,24785,2100,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:05,24782.1,24782.1,24780,24782.1,5325,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:10,24786.9,24793.8,24784,24793.8,4950,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:15,24793.7,24795,24787.4,24791.4,3525,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:20,24791.8,24802.7,24791.8,24795,6675,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:25,24793.5,24800,24793.5,24800,900,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:30,24797.8,24805,24797.5,24805,3150,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:35,24800,24801.7,24797.5,24800,300,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:40,24798,24802,24798,24801.3,825,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:45,24804,24804,24804,24804,150,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:50,24804,24804,24800,24800,1275,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:31:55,24801.4,24801.4,24797,24798.8,2550,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:00,24798.8,24805,24798.8,24805,2625,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:05,24803,24803.4,24798.8,24798.8,1425,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:10,24800,24805,24799.6,24800.4,2400,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:15,24800.7,24805,24800.7,24805,1125,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:20,24802.2,24808,24802.2,24805,2025,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:25,24805.1,24808,24805,24806,1500,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:30,24808,24808.3,24805,24805,2025,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:35,24808.9,24809,24805.1,24806.9,2175,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:40,24807,24807,24803.6,24804.7,750,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:45,24806,24806,24802.8,24802.8,1650,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:50,24803.2,24805.2,24801,24804.6,2700,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:32:55,24801.6,24806.7,24800.6,24800.6,825,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:00,24803.1,24803.1,24800,24802.5,1350,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:05,24800.1,24805,24798.8,24804.9,3075,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:10,24801,24805.4,24799.7,24801.4,4500,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:15,24800,24805,24798.6,24801.2,975,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:20,24803.1,24803.1,24792.8,24796.4,5700,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:25,24792.7,24792.7,24787.5,24787.5,4425,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:30,24792,24794.4,24789.1,24790,6600,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:35,24790,24793.4,24787.9,24787.9,3975,13140900
NSE:NIFTY25AUGFUT,2025-07-31 09:33:40,24787,24792.5,24786,24786,3450,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:33:45,24788.7,24788.7,24786.5,24786.6,2550,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:33:50,24786.5,24791,24782.5,24782.5,4800,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:33:55,24782.1,24785.7,24781.1,24781.4,3975,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:00,24782,24784,24782,24783.7,1875,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:05,24785.1,24788,24783.9,24783.9,1500,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:10,24782.9,24790,24782.9,24790,900,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:15,24786.8,24794.3,24786.8,24791.6,5325,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:20,24787.3,24789,24786.8,24789,1650,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:25,24795.7,24795.9,24790,24795.7,1950,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:30,24797.4,24797.4,24790.6,24790.6,1875,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:35,24790.9,24790.9,24790.1,24790.1,600,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:40,24791.4,24792.4,24791.4,24792.4,900,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:45,24792.1,24794.9,24791.8,24794.9,675,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:50,24795,24799,24795,24799,1200,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:34:55,24799,24801.8,24799,24801.5,1875,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:00,24804.2,24804.2,24804.2,24804.2,75,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:05,24804.2,24804.7,24797.1,24798.1,2250,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:10,24795,24797.5,24793.7,24793.7,3750,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:15,24794.7,24800.2,24793.4,24793.5,2550,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:20,24789.2,24792.4,24786.6,24786.6,2325,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:25,24787.9,24787.9,24785.7,24786.4,1650,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:30,24786.4,24786.6,24785.1,24786.3,1800,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:35,24788.7,24788.7,24786.8,24788.3,2550,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:40,24790,24790.7,24788.8,24790,750,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:45,24787.7,24790.7,24783.5,24783.7,1650,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:50,24783.7,24785.2,24783.5,24785.2,2100,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:35:55,24785.7,24786.1,24783.3,24786.1,2400,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:36:00,24787.2,24789.9,24784,24784,1500,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:36:05,24783.7,24785.4,24783.7,24785.4,825,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:36:10,24785.4,24790,24785,24789.5,375,13179525
NSE:NIFTY25AUGFUT,2025-07-31 09:36:15,24789.5,24789.7,24788.1,24789,3225,13179525
