symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724450CE,2025-07-31 09:17:30,305.4,305.4,303.5,304.65,2925,19650
NSE:NIFTY2580724450CE,2025-07-31 09:17:35,308.4,308.4,306,306,3075,19650
NSE:NIFTY2580724450CE,2025-07-31 09:17:40,307.1,308.8,306.95,308.8,525,19650
NSE:NIFTY2580724450CE,2025-07-31 09:17:45,311.35,311.35,311.35,311.35,75,19650
NSE:NIFTY2580724450CE,2025-07-31 09:17:50,316.2,316.2,316.2,316.2,75,19650
NSE:NIFTY2580724450CE,2025-07-31 09:17:55,316.2,316.2,316.2,316.2,0,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:00,316.2,316.2,316.2,316.2,0,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:05,319.05,328.8,319.05,328.8,5175,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:10,330,331,329.1,329.1,1125,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:15,327.45,327.45,326.35,326.35,225,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:20,324.2,324.2,324.2,324.2,75,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:25,321.35,321.35,319.7,320.9,375,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:30,326.4,326.4,322.7,322.7,75,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:35,322.35,322.35,318.9,318.9,375,19650
NSE:NIFTY2580724450CE,2025-07-31 09:18:40,323.15,323.15,323.15,323.15,450,28275
NSE:NIFTY2580724450CE,2025-07-31 09:18:45,318.45,319.5,318.45,319.5,300,28275
NSE:NIFTY2580724450CE,2025-07-31 09:18:50,321.35,322.45,321.35,322.45,300,28275
NSE:NIFTY2580724450CE,2025-07-31 09:18:55,322.35,322.35,322.35,322.35,150,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:00,322.35,322.35,322.35,322.35,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:05,322.35,322.35,322.35,322.35,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:10,322.35,322.35,322.35,322.35,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:15,326.65,326.65,326.65,326.65,150,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:20,326.65,326.65,326.65,326.65,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:25,326.65,326.65,326.65,326.65,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:30,323.65,324.55,323.65,324.55,150,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:35,327.15,327.15,327.15,327.15,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:40,327.15,327.15,327.15,327.15,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:45,327.15,327.15,327.15,327.15,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:50,340.55,340.55,340.55,340.55,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:19:55,329,329,329,329,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:00,329,329,329,329,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:05,329,329,329,329,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:10,325,325,325,325,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:15,325,325,325,325,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:20,325,325,325,325,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:25,334.75,334.75,334.75,334.75,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:30,340.55,340.55,340.55,340.55,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:35,342.65,344.15,342.4,344.15,300,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:40,344.15,344.15,344.15,344.15,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:45,344.15,344.15,344.15,344.15,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:50,352.4,357.1,352.4,357.1,450,28275
NSE:NIFTY2580724450CE,2025-07-31 09:20:55,349.95,349.95,349.95,349.95,975,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:00,349.95,349.95,349.95,349.95,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:05,349.95,349.95,349.95,349.95,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:10,345,345,344.7,344.7,225,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:15,344.7,344.7,344.7,344.7,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:20,344.7,344.7,344.7,344.7,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:25,353.85,353.85,353.85,353.85,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:30,353.85,353.85,353.85,353.85,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:35,353.8,354.3,353.8,354.3,225,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:40,354.3,354.3,354.3,354.3,75,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:45,354.3,354.3,354.3,354.3,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:50,354.3,354.3,354.3,354.3,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:21:55,354.3,354.3,354.3,354.3,0,28275
NSE:NIFTY2580724450CE,2025-07-31 09:22:00,354,354,349.3,349.8,300,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:05,348.6,348.6,348.55,348.55,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:10,348.55,348.55,348.55,348.55,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:15,348.55,348.55,348.55,348.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:20,339.5,339.5,339.5,339.5,1425,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:25,340.05,340.05,340.05,340.05,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:30,341.45,341.45,341.45,341.45,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:35,342.35,342.65,342.35,342.65,375,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:40,345.55,347,345.55,347,450,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:45,347,347,347,347,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:50,351.4,351.4,351.4,351.4,525,29550
NSE:NIFTY2580724450CE,2025-07-31 09:22:55,352.65,352.65,352.65,352.65,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:00,352.95,352.95,352.95,352.95,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:05,352.95,352.95,352.95,352.95,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:10,356.65,356.65,356.65,356.65,75,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:15,356.65,356.65,356.65,356.65,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:20,357.5,357.55,357.5,357.5,225,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:25,356.55,356.55,356.55,356.55,300,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:30,358.45,358.65,358.2,358.65,225,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:35,358.65,358.65,355.9,355.9,825,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:40,356.05,356.25,352.5,352.5,300,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:45,350.25,353.25,350.25,353.25,150,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:50,354.1,354.3,354.1,354.3,225,29550
NSE:NIFTY2580724450CE,2025-07-31 09:23:55,354.3,354.3,354.3,354.3,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:00,354.3,354.3,354.3,354.3,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:05,354.3,354.3,354.3,354.3,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:10,352.9,353.75,352.9,353.2,225,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:15,353.35,353.35,352.55,352.55,825,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:20,352.55,352.55,352.55,352.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:25,352.55,352.55,352.55,352.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:30,352.55,352.55,352.55,352.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:35,352.55,352.55,352.55,352.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:40,352.55,352.55,352.55,352.55,0,29550
NSE:NIFTY2580724450CE,2025-07-31 09:24:45,349.05,349.05,349.05,349.05,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:24:50,355.05,357.2,355.05,357.2,150,27375
NSE:NIFTY2580724450CE,2025-07-31 09:24:55,355.4,355.4,355.4,355.4,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:00,355.4,355.4,355.4,355.4,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:05,354.7,354.7,354.7,354.7,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:10,354.7,354.7,354.7,354.7,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:15,354.7,354.7,354.7,354.7,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:20,340,340,338.95,338.95,150,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:25,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:30,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:35,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:40,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:45,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:50,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:25:55,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:00,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:05,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:10,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:15,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:20,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:25,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:30,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:35,338.95,338.95,338.95,338.95,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:40,343,343,343,343,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:45,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:50,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:26:55,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:00,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:05,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:10,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:15,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:20,343,343,343,343,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:25,358.45,358.45,358.45,358.45,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:30,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:35,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:40,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:45,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:50,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:27:55,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:00,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:05,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:10,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:15,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:20,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:25,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:30,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:35,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:40,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:45,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:50,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:28:55,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:00,358.45,358.45,358.45,358.45,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:05,352.5,352.5,352.5,352.5,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:10,352.5,352.5,352.5,352.5,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:15,350.3,350.3,350.3,350.3,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:20,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:25,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:30,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:35,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:40,352.9,352.9,352.9,352.9,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:45,350.3,350.3,350.3,350.3,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:50,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:29:55,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:00,350.3,350.3,350.3,350.3,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:05,342.85,342.85,342.25,342.25,450,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:10,340.7,340.7,339,339,225,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:15,339,339,339,339,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:20,339,339,339,339,0,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:25,340.1,340.1,340.1,340.1,375,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:30,341.9,341.9,341.9,341.9,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:35,339.65,339.65,339.65,339.65,75,27375
NSE:NIFTY2580724450CE,2025-07-31 09:30:40,340.3,344,340.3,344,150,27450
NSE:NIFTY2580724450CE,2025-07-31 09:30:45,344.85,344.85,344.85,344.85,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:30:50,342.4,342.4,342.4,342.4,150,27450
NSE:NIFTY2580724450CE,2025-07-31 09:30:55,342.4,342.4,342.4,342.4,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:00,341.05,341.05,341.05,341.05,150,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:05,341.05,341.05,341.05,341.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:10,341.05,341.05,341.05,341.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:15,341.05,341.05,341.05,341.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:20,341.05,341.05,341.05,341.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:25,341.05,341.05,341.05,341.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:30,352,352,350.05,350.05,150,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:35,350.05,350.05,350.05,350.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:40,350.05,350.05,350.05,350.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:45,350.05,350.05,350.05,350.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:50,352.5,352.5,352.5,352.5,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:31:55,351.1,351.1,351.1,351.1,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:00,351.55,351.55,351.55,351.55,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:05,351.75,351.75,351.75,351.75,450,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:10,351.75,351.75,351.75,351.75,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:15,354.15,354.15,354.15,354.15,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:20,354.15,354.15,354.15,354.15,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:25,358,358,358,358,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:30,355.45,355.45,355.45,355.45,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:35,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:40,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:45,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:50,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:32:55,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:00,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:05,355.45,355.45,355.45,355.45,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:10,352.05,352.05,352.05,352.05,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:15,352.05,352.05,352.05,352.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:20,352.05,352.05,352.05,352.05,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:25,342.65,342.65,342.65,342.65,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:30,342.65,342.65,342.65,342.65,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:35,344.85,344.85,344.85,344.85,75,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:40,344.85,344.85,344.85,344.85,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:45,344.85,344.85,344.85,344.85,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:50,344.85,344.85,344.85,344.85,0,27450
NSE:NIFTY2580724450CE,2025-07-31 09:33:55,340,340,340,340,300,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:00,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:05,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:10,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:15,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:20,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:25,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:30,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:35,340,340,340,340,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:40,346.85,346.85,346.85,346.85,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:45,346.85,346.85,346.85,346.85,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:50,346.85,346.85,346.85,346.85,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:34:55,346.85,346.85,346.85,346.85,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:00,346.85,346.85,346.85,346.85,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:05,346.85,346.85,346.85,346.85,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:10,347.65,347.65,347.65,347.65,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:15,347.65,347.65,347.65,347.65,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:20,347.65,347.65,347.65,347.65,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:25,347.65,347.65,347.65,347.65,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:30,343.35,343.35,343.35,343.35,1500,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:35,343.35,343.35,343.35,343.35,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:40,344.45,344.45,344.45,344.45,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:45,344.45,344.45,344.45,344.45,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:50,341,341,341,341,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:35:55,341,341,341,341,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:00,341,341,341,341,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:05,341,341,341,341,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:10,341,341,341,341,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:15,341,341,341,341,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:20,342.05,342.05,342.05,342.05,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:25,342.05,342.05,342.05,342.05,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:30,338.25,338.25,337.4,337.4,225,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:35,337.4,337.4,337.4,337.4,75,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:40,337.4,337.4,337.4,337.4,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:45,337.4,337.4,337.4,337.4,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:50,337.4,337.4,337.4,337.4,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:36:55,337.4,337.4,337.4,337.4,0,27150
NSE:NIFTY2580724450CE,2025-07-31 09:37:00,339.5,339.5,339.5,339.5,150,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:05,339.5,339.5,339.5,339.5,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:10,339.45,339.45,339.45,339.45,150,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:15,339.45,339.45,339.45,339.45,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:20,339.45,339.45,339.45,339.45,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:25,339.45,339.45,339.45,339.45,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:30,339.45,339.45,339.45,339.45,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:35,339.45,339.45,339.45,339.45,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:40,343.4,343.4,343.4,343.4,150,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:45,343.4,343.4,343.4,343.4,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:50,343.4,343.4,343.4,343.4,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:37:55,343.4,343.4,343.4,343.4,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:00,343.4,343.4,343.4,343.4,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:05,338.05,338.05,338.05,338.05,75,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:10,339,339,339,339,75,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:15,339,339,339,339,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:20,339,339,339,339,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:25,337.6,337.6,337.05,337.5,1275,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:30,337.5,337.5,337.5,337.5,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:35,337.5,337.5,337.5,337.5,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:40,337.5,337.5,337.5,337.5,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:45,337.5,337.5,337.5,337.5,0,28350
NSE:NIFTY2580724450CE,2025-07-31 09:38:50,335.95,335.95,335.95,335.95,900,28350
