symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25JULFUT,2025-07-31 09:18:45,24657.9,24657.9,24650.2,24650.2,1275,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:18:50,24651,24655,24651,24651.9,1950,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:18:55,24651.9,24658.7,24651.9,24656.8,1575,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:00,24656.8,24660,24651.1,24660,2175,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:05,24664.8,24664.8,24657.5,24663.7,3675,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:10,24663.7,24663.7,24658.2,24663.7,1500,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:15,24661.3,24663,24660,24660,1875,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:20,24660.4,24664.9,24658.3,24658.3,4050,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:25,24656.5,24662,24656.5,24662,1125,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:30,24662,24662.3,24655.1,24660,6300,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:35,24664.8,24667.4,24660,24665,2850,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:40,24665,24668,24665,24665,1425,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:45,24665.3,24665.3,24660.1,24664.7,1125,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:50,24664.7,24668,24664.7,24665.6,3525,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:19:55,24665.6,24668,24665,24665,2850,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:00,24667.7,24668,24660,24660,4050,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:05,24660,24663.9,24655.1,24660,3675,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:10,24660,24665,24656.4,24665,1500,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:15,24665,24673.6,24665,24673.6,5025,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:20,24673.6,24674.5,24669.8,24674.5,2175,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:25,24671.4,24676.9,24671.4,24676.9,3450,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:30,24678,24684,24677.6,24682,3300,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:35,24682,24690,24682,24690,3750,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:40,24690,24695.9,24689.3,24693.6,6675,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:45,24693.6,24705,24693.6,24705,6450,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:50,24701.9,24708.6,24701.9,24708.6,3975,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:20:55,24702.7,24707.1,24698.3,24700,2025,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:00,24693.7,24707,24693.7,24703.9,11025,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:05,24703.9,24703.9,24700,24700,7350,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:10,24700,24700,24690.3,24691.8,7950,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:15,24691.8,24698.4,24688.5,24695.9,1125,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:20,24700,24700.9,24696,24699,825,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:25,24698.9,24705.2,24696.4,24696.4,3225,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:30,24696.4,24705,24695.6,24700.1,1350,6974925
NSE:NIFTY25JULFUT,2025-07-31 09:21:35,24700.2,24704.7,24700,24702.7,3000,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:21:40,24701.6,24703.7,24700.3,24701.1,2700,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:21:45,24701.1,24707,24700,24705,1575,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:21:50,24705,24708,24703.6,24703.8,2925,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:21:55,24703.8,24707,24700,24700.9,2925,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:00,24700.9,24702.8,24698.9,24701.5,1200,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:05,24700.5,24701.1,24695,24699.5,1275,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:10,24699.2,24699.2,24678,24681,3450,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:15,24683.7,24687.2,24677,24683.7,2550,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:20,24684.9,24685.3,24680.2,24680.2,1500,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:25,24680.2,24687,24680.2,24687,750,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:30,24687,24692.6,24687,24692.6,900,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:35,24692.6,24692.7,24682.6,24686.7,1875,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:40,24692.6,24695,24691.1,24695,750,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:45,24695,24699.2,24693.6,24697,3750,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:50,24697,24702.4,24697,24698.5,2775,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:22:55,24698.5,24704,24698.5,24704,600,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:00,24704,24704,24700.6,24704,1950,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:05,24704,24709.1,24704,24708.6,2025,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:10,24708.6,24715,24707,24713,4125,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:15,24715,24718,24707.3,24707.3,3375,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:20,24713.9,24713.9,24705,24711,1725,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:25,24708.9,24708.9,24702.4,24705,1200,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:30,24705,24710.8,24705,24707,1350,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:35,24707,24709.7,24705,24705,450,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:40,24705,24707,24700,24700,750,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:45,24700,24703.8,24700,24700.8,1125,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:50,24700.6,24705,24697,24697,1275,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:23:55,24696.4,24701.8,24695,24697,1125,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:00,24697,24698.9,24695,24695,825,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:05,24695,24700.8,24695,24695,1425,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:10,24700,24702.5,24700,24700,2400,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:15,24700,24702,24699.3,24700.2,1800,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:20,24700.2,24705,24700,24705,2250,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:25,24705,24705,24695,24695,1350,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:30,24695,24695,24689.1,24689.1,1650,6957825
NSE:NIFTY25JULFUT,2025-07-31 09:24:35,24689.1,24699.8,24689.1,24699.8,1575,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:24:40,24699.8,24699.8,24695.8,24696.1,1725,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:24:45,24696.1,24700.3,24696.1,24700.3,1125,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:24:50,24700.3,24709,24700.3,24709,4725,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:24:55,24709,24709.4,24705.6,24709.4,3075,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:00,24709.4,24709.4,24705,24709.4,525,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:05,24709.4,24710,24709.4,24709.4,1425,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:10,24703.5,24705,24703.5,24705,75,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:15,24707.7,24707.7,24699.1,24699.1,2625,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:20,24699.1,24699.1,24685,24685,1425,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:25,24687,24694.7,24686.5,24693.6,2025,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:30,24686.5,24691.7,24684.5,24687,1350,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:35,24690.3,24690.3,24688.3,24688.3,1200,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:40,24687.9,24687.9,24681.3,24687.6,2625,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:45,24681.3,24687.6,24681.3,24687.4,2550,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:50,24687.6,24694.9,24687,24689.7,1425,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:25:55,24692.4,24694.9,24686.6,24691.6,1200,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:00,24683.1,24690,24683.1,24685,450,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:05,24685,24690,24685,24689.9,1275,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:10,24688.6,24689.1,24682,24682.1,1575,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:15,24682.1,24686.1,24681.2,24681.2,1200,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:20,24681.2,24687.1,24681.2,24681.2,1800,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:25,24685.5,24687,24681.2,24687,1950,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:30,24687.5,24692,24684.8,24692,1275,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:35,24692,24692,24688.5,24689.4,2400,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:40,24689.4,24699,24689.4,24699,1050,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:45,24699,24705,24698.5,24705,2475,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:50,24702.2,24707.5,24701.4,24702.2,2325,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:26:55,24705,24705.5,24701.4,24705,750,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:00,24705.2,24709,24702.4,24702.4,1050,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:05,24705,24709,24700.6,24709,750,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:10,24709,24710,24708.9,24710,1575,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:15,24710,24712,24707.8,24712,825,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:20,24712,24712.8,24709.6,24712.8,600,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:25,24712,24715,24712,24714.9,375,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:30,24714.9,24715.8,24710.8,24710.8,2175,6959550
NSE:NIFTY25JULFUT,2025-07-31 09:27:35,24710.8,24716.4,24706,24706,1425,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:27:40,24712.4,24712.4,24705.5,24705.5,1125,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:27:45,24705.5,24712.8,24705,24712.8,2475,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:27:50,24712.8,24715,24711.5,24715,750,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:27:55,24715,24715.8,24712.8,24712.8,675,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:00,24712.8,24715.7,24708.6,24714.2,1950,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:05,24714.2,24714.2,24707.7,24710.2,450,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:10,24703.3,24708.9,24700,24703.4,2100,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:15,24703.4,24710.3,24703.4,24709,675,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:20,24709,24710,24703,24703,600,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:25,24710,24712.5,24710,24712.5,300,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:30,24712.5,24713,24712.5,24713,1425,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:35,24713,24715,24707.8,24707.8,1575,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:40,24707.8,24707.8,24707.8,24707.8,225,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:45,24714.1,24714.1,24707.9,24714,600,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:50,24709.1,24709.2,24703.2,24705.5,975,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:28:55,24705.5,24710.6,24703.6,24710.6,2475,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:00,24710.6,24711,24709,24711,1575,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:05,24713,24713,24709.2,24709.7,2025,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:10,24709.7,24711.8,24706.8,24706.8,2175,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:15,24707,24707.8,24705,24707.8,675,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:20,24709.1,24709.1,24703.2,24703.2,600,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:25,24706.2,24707,24703,24707,1050,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:30,24709,24711.1,24705.6,24711.1,675,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:35,24712.5,24714,24706.3,24712.4,2625,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:40,24713.1,24713.3,24706.5,24709.5,1800,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:45,24710.1,24710.1,24701,24701,3900,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:50,24703.8,24703.8,24700.5,24702.5,6525,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:29:55,24702.5,24707,24702,24702,2175,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:00,24701.8,24701.8,24691.1,24692.9,5775,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:05,24696.1,24697,24689,24697,5700,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:10,24697,24697.3,24685.1,24685.1,6750,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:15,24685.1,24692.1,24685.1,24690.4,3750,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:20,24690.4,24691.3,24682.9,24690,4575,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:25,24690.2,24694.6,24690.2,24693.5,4875,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:30,24689.5,24694.7,24688.3,24688.3,1125,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:35,24696,24696,24687,24693.9,1200,6952800
NSE:NIFTY25JULFUT,2025-07-31 09:30:40,24693.3,24693.5,24686.2,24693.5,1800,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:30:45,24694,24697,24692.5,24692.5,3525,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:30:50,24700,24701.4,24692.5,24692.7,1800,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:30:55,24692.5,24700.1,24692.5,24700.1,825,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:00,24697.2,24699.9,24694.1,24694.8,1800,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:05,24692.1,24692.1,24689,24689.7,2850,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:10,24691.9,24696.7,24691.9,24696,2925,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:15,24698.6,24701,24696,24701,1275,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:20,24701.4,24705,24701.4,24705,975,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:25,24703.3,24706,24699,24706,2775,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:30,24707,24712.1,24707,24712.1,1350,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:35,24712.1,24712.1,24707.5,24707.5,750,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:40,24707.5,24712.4,24707.5,24708,975,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:45,24708,24714,24707.2,24707.6,750,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:50,24713.9,24714,24711.1,24711.1,825,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:31:55,24707.5,24710.2,24707.5,24710.2,750,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:00,24710.2,24712.7,24710,24710,225,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:05,24710,24710.4,24704,24708.8,1275,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:10,24711.1,24711.7,24708.8,24708.8,1800,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:15,24711.7,24712.7,24706.8,24711.7,1425,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:20,24711.8,24715,24708.7,24715,1500,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:25,24715,24715,24714.8,24715,1125,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:30,24714,24716,24711.2,24715,1125,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:35,24715.5,24716.6,24711.3,24711.3,1875,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:40,24715.5,24716.5,24711.2,24714,825,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:45,24714.7,24714.7,24711.2,24711.2,900,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:50,24713.1,24713.1,24708.7,24711.1,1050,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:32:55,24708,24712.6,24706,24710.3,900,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:00,24709,24710.6,24705.8,24710.2,600,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:05,24708.6,24711.3,24708.6,24710.9,1725,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:10,24710,24711.7,24705.1,24710,1350,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:15,24710,24710,24705.4,24710,1050,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:20,24707.5,24707.5,24701.1,24701.1,5625,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:25,24701.7,24701.7,24695,24697.9,3525,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:30,24699.1,24700,24693.7,24699.2,6825,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:35,24699.1,24699.1,24697.6,24697.6,2250,6930825
NSE:NIFTY25JULFUT,2025-07-31 09:33:40,24695.6,24697.5,24693.1,24693.1,1200,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:33:45,24697.6,24697.6,24693.1,24693.1,3450,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:33:50,24697.7,24697.7,24691.3,24691.3,4125,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:33:55,24690,24692.9,24689,24691.1,3975,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:00,24690.3,24693.5,24688.1,24691.7,4125,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:05,24693.7,24695.4,24693.6,24693.6,1425,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:10,24692.5,24695,24692.5,24695,375,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:15,24695.1,24698,24695.1,24696.2,3675,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:20,24696.7,24700,24696.5,24700,1950,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:25,24700,24700,24700,24700,2025,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:30,24702.2,24703.2,24700,24700,600,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:35,24700,24702,24696.7,24702,525,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:40,24702,24704,24695.4,24695.4,525,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:45,24705,24705,24705,24705,75,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:50,24705,24706.3,24703.7,24705.1,375,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:34:55,24705,24715,24704.5,24715,2025,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:00,24713.4,24714.7,24713.4,24714.2,825,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:05,24714.4,24714.4,24707.4,24707.4,1200,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:10,24705.6,24706.5,24704.9,24704.9,525,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:15,24699,24703.7,24697.6,24703.1,6975,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:20,24700.6,24700.6,24691,24696.5,1725,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:25,24696.6,24696.6,24691.8,24694.4,600,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:30,24690.4,24696.6,24690.4,24696.6,975,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:35,24696.7,24697.8,24696.6,24697.8,225,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:40,24694.6,24700,24692.9,24692.9,1500,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:45,24692.9,24698.3,24692.9,24693.6,1425,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:50,24693,24695.9,24690,24695.1,2100,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:35:55,24694.3,24697.2,24694,24697.2,1425,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:00,24694.2,24695.4,24694.2,24694.4,1125,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:05,24688.5,24690.3,24688,24688,750,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:10,24688,24694.8,24688,24694.5,1650,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:15,24688.3,24694.7,24688.3,24692.8,2850,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:20,24693.3,24693.3,24687.7,24687.7,1725,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:25,24687.5,24687.7,24685.7,24685.7,675,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:30,24689.9,24689.9,24685,24685,1725,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:35,24682.2,24682.2,24682.2,24682.2,150,6909600
NSE:NIFTY25JULFUT,2025-07-31 09:36:40,24682.1,24689.5,24682.1,24683.3,1950,6885225
NSE:NIFTY25JULFUT,2025-07-31 09:36:45,24683.3,24689.3,24682.3,24689.3,1500,6885225
