symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725100CE,2025-07-31 09:28:05,43.75,43.75,42.9,43.05,11925,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:10,43.1,43.1,42.45,42.95,2625,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:15,43.45,43.45,42.8,43.1,1650,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:20,43.35,43.4,42.95,43.1,1875,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:25,43.3,43.65,43.05,43.65,1950,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:30,43.75,44.35,43.75,43.95,5700,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:35,43.85,44,43.4,43.75,5325,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:40,43.85,43.9,43.7,43.7,3300,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:45,43.8,44.05,43.75,43.95,4125,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:50,43.7,43.8,42.95,43.55,3450,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:28:55,43.45,43.55,43.15,43.15,2175,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:00,43.2,44.4,43.2,43.85,12600,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:05,43.65,43.65,43.1,43.4,6600,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:10,43.25,43.25,41.8,42.3,15900,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:15,42.6,42.75,42.3,42.7,4725,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:20,42.75,43.3,42.55,43.3,3000,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:25,43,43.95,42.95,43.8,4875,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:30,44,44.3,43.85,44.3,1950,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:35,44.55,44.55,43.9,43.9,4125,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:40,44,44,43.2,43.2,3150,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:45,43.25,43.25,42.2,42.4,3000,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:50,42.5,42.5,42,42.2,2100,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:29:55,42.95,43.5,42.6,42.6,2700,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:00,42,42.45,41.95,42.05,7275,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:05,41.9,42,41.4,41.65,4275,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:10,41.65,41.75,40.8,41.15,5475,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:15,41,41.2,40.65,40.85,11625,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:20,40.75,41.15,40.65,41.15,4875,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:25,41.25,41.75,41,41.75,12000,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:30,41.8,41.9,41.45,41.45,4950,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:35,41.35,41.35,41,41.25,6300,1801800
NSE:NIFTY2580725100CE,2025-07-31 09:30:40,41,42,40.75,41.95,12000,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:30:45,42.15,42.7,41.9,42.05,9075,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:30:50,42.7,42.7,41.75,41.8,12825,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:30:55,42.2,42.3,41.85,42.05,3075,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:00,41.65,41.65,40.75,40.75,3375,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:05,40.85,41.15,40.15,41.15,1200,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:10,41.35,41.35,41.05,41.25,2250,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:15,41.4,42.45,41.4,42.45,2250,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:20,42.5,42.85,42.35,42.5,2475,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:25,42.75,43.2,42.6,43.2,2775,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:30,43.25,43.8,43.25,43.55,3150,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:35,43.1,43.35,42.7,43,2925,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:40,43.25,43.85,43.25,43.85,3300,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:45,43.6,44,43.6,43.8,1650,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:50,43.9,44,43,43.05,2625,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:31:55,42.8,43.2,42.55,43.2,4800,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:00,43.05,43.75,43.05,43.2,4650,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:05,43.2,43.25,42.95,43.15,900,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:10,43.55,44.05,43.55,43.65,7275,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:15,44.1,44.3,43.75,44.3,3225,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:20,44.4,44.8,44.4,44.8,1575,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:25,44.7,45,44.1,45,8400,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:30,44.8,44.9,44.25,44.25,4200,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:35,44.35,44.55,44.1,44.1,3000,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:40,44.15,44.35,44.1,44.15,2250,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:45,44,44,43.75,43.9,3225,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:50,43.8,43.95,43.25,43.95,2175,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:32:55,43.85,43.85,43.6,43.65,2175,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:00,43.6,43.6,43.4,43.4,2025,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:05,43.55,43.55,43.1,43.1,3300,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:10,43.6,43.6,43.2,43.4,1725,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:15,43.6,43.85,43.25,43.25,5100,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:20,42.45,42.5,41.85,41.85,2775,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:25,41.7,41.75,41.05,41.35,2775,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:30,42.15,42.25,41.75,41.9,2925,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:35,41.95,41.95,41.8,41.8,3000,1817925
NSE:NIFTY2580725100CE,2025-07-31 09:33:40,41.75,41.9,41.6,41.65,2925,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:33:45,41.35,41.95,41.1,41.95,2175,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:33:50,41.85,41.85,40.95,40.95,3375,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:33:55,41.1,41.1,40.65,40.65,6225,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:00,41,41.45,41,41.25,3675,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:05,41.3,41.35,41.15,41.2,4425,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:10,41.25,41.75,41.05,41.75,2250,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:15,41.75,42,41.7,41.85,2700,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:20,41.85,42.15,41.85,42.15,1800,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:25,42.1,42.45,42.05,42.3,2475,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:30,42.75,42.75,42.45,42.45,1500,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:35,42.55,42.9,42.45,42.9,1500,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:40,42.9,42.9,42.3,42.3,1725,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:45,42.85,43.1,42.5,43.05,750,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:50,43.25,43.75,43.25,43.75,2250,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:34:55,43.75,44.45,43.75,44.45,4425,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:00,44.25,44.25,43.95,44.15,450,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:05,44.15,44.15,43,43.1,2250,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:10,43.1,43.1,42.55,43,525,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:15,42.8,42.8,42,42,1425,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:20,41.85,41.9,41.55,41.9,3525,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:25,41.9,42,41.5,41.6,5250,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:30,41.9,42.2,41.9,42.05,1950,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:35,42.25,42.5,42.2,42.5,3225,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:40,42.4,42.4,42,42,2100,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:45,42,42,41.45,41.6,1875,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:50,41.25,41.7,41.15,41.4,2775,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:35:55,41.35,41.9,41.35,41.9,975,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:00,41.4,41.55,40.9,40.9,750,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:05,41.15,41.45,40.8,41.45,1800,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:10,41.55,41.7,41.45,41.65,900,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:15,41.45,41.45,41.45,41.45,225,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:20,41.45,41.7,41.35,41.55,1800,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:25,41.55,41.55,41.15,41.4,750,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:30,41.5,41.5,40.6,40.6,2325,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:35,40.65,40.95,40.5,40.75,7650,1822725
NSE:NIFTY2580725100CE,2025-07-31 09:36:40,41.2,41.45,40.85,40.85,1575,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:36:45,40.9,41.15,40.8,40.9,825,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:36:50,40.9,40.9,40.65,40.65,525,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:36:55,41.05,41.05,40.65,40.65,975,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:00,40.65,40.9,40.5,40.65,2700,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:05,40.7,41,40.55,41,600,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:10,40.9,40.9,40.45,40.7,3825,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:15,40.7,41.3,40.7,41.15,1800,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:20,41.15,41.25,40.85,41.25,2775,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:25,41.15,41.15,40.95,40.95,12750,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:30,41,41.2,41,41.2,1125,1835250
NSE:NIFTY2580725100CE,2025-07-31 09:37:35,41,41.65,41,41.6,3375,1835250
