symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725450PE,2025-07-31 09:20:05,758,758,758,758,75,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:10,758,758,758,758,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:15,758,758,758,758,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:20,758,758,758,758,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:25,758,758,758,758,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:30,741.35,741.35,735.95,735.95,150,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:35,735.95,735.95,735.95,735.95,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:40,735.95,735.95,735.95,735.95,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:45,735.95,735.95,735.95,735.95,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:50,735.95,735.95,735.95,735.95,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:20:55,724.5,724.5,724.5,724.5,75,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:00,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:05,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:10,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:15,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:20,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:25,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:30,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:35,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:40,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:45,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:50,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:21:55,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:00,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:05,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:10,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:15,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:20,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:25,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:30,724.5,724.5,724.5,724.5,0,12000
NSE:NIFTY2580725450PE,2025-07-31 09:22:35,724.5,724.5,724.5,724.5,0,12000
