symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725400PE,2025-07-31 09:15:05,709.05,709.05,709,709,375,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:10,698.55,698.55,698.55,698.55,75,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:15,686.25,686.25,686.25,686.25,1125,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:20,693.9,693.9,693.9,693.9,375,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:25,693.9,693.9,693.9,693.9,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:30,693.9,693.9,693.9,693.9,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:35,693.2,693.2,693.2,693.2,75,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:40,693.2,693.2,693.2,693.2,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:45,693.2,693.2,693.2,693.2,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:50,693.2,693.2,693.2,693.2,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:15:55,693.2,693.2,693.2,693.2,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:16:00,693.2,693.2,693.2,693.2,0,75825
NSE:NIFTY2580725400PE,2025-07-31 09:16:05,707.3,710.4,707.3,710.4,225,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:10,715.3,717.5,715.15,717.5,450,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:15,719.95,719.95,717.1,717.1,750,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:20,717.1,717.1,717.1,717.1,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:25,722.1,722.1,720.35,720.35,225,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:30,720.35,720.35,710.05,710.05,750,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:35,710.05,719.1,710.05,717.35,900,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:40,717.35,717.35,717.35,717.35,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:45,717.35,717.35,717.35,717.35,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:50,717.35,717.35,717.35,717.35,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:16:55,717.35,717.35,717.35,717.35,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:00,728.95,728.95,728.95,728.95,150,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:05,728.95,731,728.95,731,525,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:10,731,736,731,736,1500,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:15,740.05,740.05,740.05,740.05,75,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:20,744.35,744.35,744.35,744.35,75,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:25,744.35,744.35,744.35,744.35,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:30,741.05,744.35,741.05,741.1,150,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:35,741.35,741.35,739.05,739.05,150,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:40,738.85,738.85,738.85,738.85,375,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:45,732.95,732.95,732.95,732.95,75,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:50,732.95,732.95,732.95,732.95,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:17:55,728,728,728,728,150,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:00,728,728,728,728,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:05,725.1,725.1,710.4,714.15,1725,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:10,709.25,709.25,709.25,709.25,375,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:15,709.25,709.25,709.25,709.25,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:20,717.4,717.4,717.4,717.4,150,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:25,720,720,720,720,75,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:30,720,720,720,720,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:35,720,720,720,720,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:40,720,720,720,720,0,75300
NSE:NIFTY2580725400PE,2025-07-31 09:18:45,717.4,717.4,717.4,717.4,75,70725
NSE:NIFTY2580725400PE,2025-07-31 09:18:50,720,720,720,720,1500,70725
NSE:NIFTY2580725400PE,2025-07-31 09:18:55,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:00,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:05,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:10,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:15,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:20,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:25,720,720,720,720,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:30,713.2,713.2,713.2,713.2,75,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:35,713.2,713.2,713.2,713.2,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:40,710.45,710.45,710.45,710.45,75,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:45,710.45,710.45,710.45,710.45,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:50,710.45,710.45,710.45,710.45,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:19:55,710.45,710.45,710.45,710.45,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:00,708.1,709,708.1,709,150,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:05,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:10,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:15,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:20,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:25,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:30,709,709,709,709,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:35,690,691,690,691,2100,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:40,691,691,691,691,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:45,691,691,691,691,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:50,691,691,691,691,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:20:55,691,691,691,691,0,70725
NSE:NIFTY2580725400PE,2025-07-31 09:21:00,691,691,691,691,0,70725
