symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725500PE,2025-07-31 09:17:05,825,827.1,825,827.1,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:10,827.1,827.1,827.1,827.1,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:15,833.05,835.9,833.05,835.9,300,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:20,835.9,845.65,835.9,840.45,375,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:25,840.45,840.45,840.45,840.45,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:30,837.2,837.2,837.2,837.2,375,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:35,837.2,837.2,837.2,837.2,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:40,835.05,835.75,834.45,834.45,975,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:45,827.2,827.2,827.2,827.2,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:50,827.2,827.2,827.2,827.2,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:17:55,820.5,820.5,820.5,820.5,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:00,820.5,820.5,820.5,820.5,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:05,812.75,812.75,806.85,806.85,450,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:10,805.35,805.35,805.35,805.35,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:15,805.35,805.35,805.35,805.35,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:20,811.3,811.3,811.3,811.3,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:25,815.95,815.95,815.95,815.95,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:30,815.95,815.95,815.95,815.95,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:35,815.95,815.95,815.95,815.95,0,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:40,819.9,819.9,819.9,819.9,75,165375
NSE:NIFTY2580725500PE,2025-07-31 09:18:45,816.15,816.15,816.15,816.15,75,166200
NSE:NIFTY2580725500PE,2025-07-31 09:18:50,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:18:55,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:00,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:05,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:10,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:15,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:20,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:25,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:30,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:35,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:40,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:45,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:50,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:19:55,816.15,816.15,816.15,816.15,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:00,801.2,801.2,801.2,801.2,75,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:05,801.2,801.2,801.2,801.2,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:10,806.35,806.35,806.35,806.35,75,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:15,800.1,800.1,800,800,3900,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:20,800,800,800,800,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:25,800,800,800,800,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:30,800,800,800,800,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:35,800,800,800,800,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:40,782,782,782,782,75,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:45,782,782,782,782,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:50,772.95,772.95,766.3,766.3,225,166200
NSE:NIFTY2580725500PE,2025-07-31 09:20:55,766.3,766.3,766.3,766.3,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:00,777.1,777.1,770.3,770.3,225,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:05,770.3,770.3,770.3,770.3,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:10,784,784,784,784,150,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:15,784,784,784,784,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:20,775.85,775.85,775.85,775.85,600,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:25,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:30,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:35,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:40,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:45,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:50,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:21:55,775.85,775.85,775.85,775.85,0,166200
NSE:NIFTY2580725500PE,2025-07-31 09:22:00,775.85,775.85,775.85,775.85,300,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:05,784.8,784.8,784.8,784.8,75,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:10,784.8,784.8,784.8,784.8,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:15,784.8,784.8,784.8,784.8,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:20,784.8,784.8,784.8,784.8,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:25,784.8,784.8,784.8,784.8,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:30,787,787,787,787,150,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:35,789.05,789.05,787.05,787.05,150,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:40,787.05,787.05,787.05,787.05,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:45,780.05,780.05,780.05,780.05,75,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:50,780.05,780.05,780.05,780.05,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:22:55,780.05,780.05,780.05,780.05,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:00,780.05,780.05,780.05,780.05,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:05,780.05,780.05,780.05,780.05,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:10,763.15,763.15,763.15,763.15,75,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:15,763.15,763.15,763.15,763.15,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:20,770,770,770,770,150,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:25,770,770,770,770,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:30,770,770,770,770,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:35,770,770,769.4,769.4,225,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:40,769.4,769.4,769.4,769.4,150,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:45,769.4,769.4,769.4,769.4,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:50,773.95,778.95,773.95,778.95,225,163725
NSE:NIFTY2580725500PE,2025-07-31 09:23:55,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:00,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:05,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:10,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:15,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:20,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:25,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:30,778.95,778.95,778.95,778.95,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:35,784.95,784.95,782.6,782.6,225,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:40,782.6,782.6,782.6,782.6,0,163725
NSE:NIFTY2580725500PE,2025-07-31 09:24:45,779,779,779,779,75,164625
NSE:NIFTY2580725500PE,2025-07-31 09:24:50,779,779,779,779,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:24:55,766.8,766.8,766.8,766.8,75,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:00,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:05,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:10,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:15,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:20,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:25,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:30,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:35,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:40,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:45,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:50,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:25:55,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:00,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:05,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:10,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:15,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:20,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:25,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:30,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:35,766.8,766.8,766.8,766.8,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:40,781.05,781.05,781.05,781.05,1800,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:45,781.05,781.05,781.05,781.05,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:50,770.25,770.25,770.25,770.25,150,164625
NSE:NIFTY2580725500PE,2025-07-31 09:26:55,770.25,770.25,770.25,770.25,1800,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:00,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:05,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:10,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:15,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:20,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:25,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:30,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:35,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:40,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:45,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:50,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:27:55,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:00,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:05,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:10,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:15,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:20,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:25,770.25,770.25,770.25,770.25,0,164625
NSE:NIFTY2580725500PE,2025-07-31 09:28:30,768,768,768,768,1950,168450
NSE:NIFTY2580725500PE,2025-07-31 09:28:35,768,768,768,768,75,168450
NSE:NIFTY2580725500PE,2025-07-31 09:28:40,768,768,768,768,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:28:45,768,768,768,768,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:28:50,768,768,768,768,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:28:55,768,768,768,768,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:00,771.05,771.05,771.05,771.05,1500,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:05,771.05,771.05,771.05,771.05,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:10,771.15,771.15,771.15,771.15,300,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:15,771.15,771.15,771.15,771.15,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:20,775.55,775.55,775.55,775.55,75,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:25,775.55,775.55,775.55,775.55,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:30,775.55,775.55,775.55,775.55,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:35,775.55,775.55,775.55,775.55,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:40,770.2,770.2,770.2,770.2,1800,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:45,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:50,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:29:55,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:00,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:05,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:10,770.2,770.2,770.2,770.2,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:15,791,791,791,791,75,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:20,791,791,791,791,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:25,790,790,790,790,75,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:30,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:35,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:40,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:45,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:50,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:30:55,790,790,790,790,0,168450
NSE:NIFTY2580725500PE,2025-07-31 09:31:00,785,785,785,785,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:05,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:10,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:15,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:20,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:25,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:30,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:35,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:40,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:45,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:50,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:31:55,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:00,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:05,785,785,785,785,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:10,768,768,768,768,1050,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:15,768,768,768,768,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:20,769,769,769,769,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:25,769,769,769,769,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:30,769,769,769,769,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:35,766.55,766.55,766.55,766.55,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:40,766.55,766.55,766.55,766.55,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:45,768.25,768.25,768.25,768.25,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:50,768.25,768.25,768.25,768.25,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:32:55,768.25,768.25,768.25,768.25,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:00,768.25,768.25,768.25,768.25,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:05,773.15,773.15,773.15,773.15,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:10,773.15,773.15,773.15,773.15,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:15,775,775,775,775,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:20,775,775,775,775,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:25,775,775,775,775,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:30,775,775,775,775,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:35,775,775,775,775,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:40,786.95,786.95,786.95,786.95,75,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:45,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:50,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:33:55,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:00,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:05,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:10,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:15,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:20,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:25,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:30,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:35,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:40,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:45,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:50,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:34:55,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:00,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:05,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:10,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:15,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:20,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:25,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:30,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:35,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:40,786.95,786.95,786.95,786.95,0,174000
NSE:NIFTY2580725500PE,2025-07-31 09:35:45,783.6,783.6,783.6,783.6,75,175200
NSE:NIFTY2580725500PE,2025-07-31 09:35:50,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:35:55,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:00,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:05,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:10,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:15,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:20,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:25,783.6,783.6,783.6,783.6,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:30,788,788,788,788,75,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:35,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:40,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:45,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:50,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:36:55,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:37:00,788,788,788,788,0,175200
NSE:NIFTY2580725500PE,2025-07-31 09:37:05,790.95,792.9,790.95,792.9,150,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:10,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:15,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:20,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:25,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:30,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:35,792.9,792.9,792.9,792.9,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:40,784,784,784,784,75,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:45,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:50,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:37:55,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:00,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:05,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:10,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:15,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:20,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:25,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:30,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:35,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:40,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:45,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:50,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:38:55,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:39:00,784,784,784,784,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:39:05,793.05,793.05,793.05,793.05,150,175350
NSE:NIFTY2580725500PE,2025-07-31 09:39:10,793.05,793.05,793.05,793.05,0,175350
NSE:NIFTY2580725500PE,2025-07-31 09:39:15,793.05,793.05,793.05,793.05,0,175350
