symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350CE,2025-07-31 09:15:30,418.3,418.3,418.3,418.3,75,4725
NSE:NIFTY2580724350CE,2025-07-31 09:15:35,418.3,418.3,418.3,418.3,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:15:40,418.3,418.3,418.3,418.3,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:15:45,418.3,418.3,418.3,418.3,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:15:50,419,419,419,419,75,4725
NSE:NIFTY2580724350CE,2025-07-31 09:15:55,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:00,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:05,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:10,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:15,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:20,419,419,419,419,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:25,402.45,402.45,402.45,402.45,75,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:30,402.9,407.65,402.9,407.65,525,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:35,407.65,407.65,407.65,407.65,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:40,407.65,407.65,407.65,407.65,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:45,407.65,407.65,407.65,407.65,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:50,397.75,397.75,396.45,397.55,975,4725
NSE:NIFTY2580724350CE,2025-07-31 09:16:55,397.55,397.55,397.55,397.55,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:00,396,396,396,396,75,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:05,396,396,396,396,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:10,396,396,396,396,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:15,384.35,387.45,383.95,387.45,375,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:20,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:25,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:30,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:35,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:40,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:45,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:50,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:17:55,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:00,387.45,387.45,387.45,387.45,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:05,399.85,409.75,399.85,409.75,4050,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:10,409,409,409,409,75,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:15,408.55,408.55,407.95,407.95,150,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:20,407.95,407.95,407.95,407.95,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:25,407.95,407.95,407.95,407.95,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:30,407.95,407.95,407.95,407.95,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:35,402.2,402.2,398.85,398.85,150,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:40,398.85,398.85,398.85,398.85,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:45,398.85,398.85,398.85,398.85,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:50,398.85,398.85,398.85,398.85,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:18:55,398.85,398.85,398.85,398.85,0,4725
NSE:NIFTY2580724350CE,2025-07-31 09:19:00,403.3,403.3,403.3,403.3,75,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:05,403.3,403.3,403.3,403.3,0,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:10,403.3,403.3,403.3,403.3,0,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:15,407.6,407.6,407.6,407.6,750,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:20,407.6,407.6,407.6,407.6,0,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:25,404.75,404.75,404.75,404.75,75,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:30,405,405,405,405,75,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:35,405,405,405,405,0,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:40,408.75,408.75,408.75,408.75,75,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:45,408.75,408.75,408.75,408.75,0,8025
NSE:NIFTY2580724350CE,2025-07-31 09:19:50,408.75,408.75,408.75,408.75,0,8025
