date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:06 AM,274.95,1223,336263.85,336263.85
2025-08-01 09:15:45 AM,271.55,16,4344.8,340608.64999999997
2025-08-01 09:15:47 AM,273.0,0,0.0,340608.64999999997
2025-08-01 09:15:52 AM,273.0,1,273.0,340881.64999999997
2025-08-01 09:15:56 AM,271.85,0,0.0,340881.64999999997
2025-08-01 09:15:58 AM,272.45,0,0.0,340881.64999999997
2025-08-01 09:16:00 AM,272.45,41,11170.449999999999,352052.1
2025-08-01 09:16:04 AM,270.95,0,0.0,352052.1
2025-08-01 09:16:08 AM,270.45,502,135765.9,487818.0
2025-08-01 09:16:16 AM,270.05,814,219820.7,707638.7
2025-08-01 09:16:19 AM,269.4,0,0.0,707638.7
2025-08-01 09:16:22 AM,270.0,0,0.0,707638.7
2025-08-01 09:16:25 AM,270.0,162,43740.0,751378.7
2025-08-01 09:16:26 AM,269.8,15,4047.0,755425.7
2025-08-01 09:16:40 AM,269.7,0,0.0,755425.7
2025-08-01 09:16:41 AM,269.7,60,16182.0,771607.7
2025-08-01 09:16:49 AM,268.75,123,33056.25,804663.95
2025-08-01 09:17:00 AM,269.6,0,0.0,804663.95
2025-08-01 09:17:06 AM,269.6,13,3504.8,808168.75
2025-08-01 09:17:08 AM,269.5,0,0.0,808168.75
2025-08-01 09:17:10 AM,269.7,0,0.0,808168.75
2025-08-01 09:17:14 AM,270.0,492,132840.0,941008.75
2025-08-01 09:17:15 AM,269.85,48,12952.800000000001,953961.55
2025-08-01 09:17:19 AM,269.7,0,0.0,953961.55
2025-08-01 09:17:22 AM,269.7,87,23463.899999999998,977425.4500000001
2025-08-01 09:17:36 AM,269.3,0,0.0,977425.4500000001
2025-08-01 09:17:39 AM,269.1,410,110331.00000000001,1087756.4500000002
2025-08-01 09:17:40 AM,269.65,5,1348.25,1089104.7000000002
2025-08-01 09:18:05 AM,269.8,1,269.8,1089374.5000000002
2025-08-01 09:18:21 AM,269.9,239,64506.09999999999,1153880.6000000003
2025-08-01 09:18:22 AM,271.05,121,32797.05,1186677.6500000004
2025-08-01 09:18:24 AM,270.7,0,0.0,1186677.6500000004
