date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:09 AM,37.02,1484,54937.68000000001,54937.68000000001
2025-08-01 09:15:11 AM,37.01,1000,37010.0,91947.68000000001
2025-08-01 09:15:17 AM,37.2,0,0.0,91947.68000000001
2025-08-01 09:15:20 AM,37.2,13,483.6,92431.28000000001
2025-08-01 09:15:22 AM,37.24,764,28451.36,120882.64000000001
2025-08-01 09:15:37 AM,37.19,0,0.0,120882.64000000001
2025-08-01 09:15:38 AM,37.19,15,557.8499999999999,121440.49000000002
2025-08-01 09:15:56 AM,37.1,800,29680.0,151120.49000000002
2025-08-01 09:16:10 AM,37.11,262,9722.82,160843.31000000003
2025-08-01 09:16:12 AM,37.07,267,9897.69,170741.00000000003
2025-08-01 09:16:43 AM,37.15,3000,111450.0,282191.0
2025-08-01 09:16:52 AM,37.07,191,7080.37,289271.37
2025-08-01 09:16:53 AM,37.11,326,12097.86,301369.23
2025-08-01 09:17:02 AM,37.15,0,0.0,301369.23
2025-08-01 09:17:08 AM,37.15,292,10847.8,312217.02999999997
2025-08-01 09:17:09 AM,37.2,1248,46425.600000000006,358642.63
2025-08-01 09:17:11 AM,37.21,0,0.0,358642.63
2025-08-01 09:17:16 AM,37.21,100,3721.0,362363.63
2025-08-01 09:17:33 AM,37.21,1211,45061.31,407424.94
2025-08-01 09:17:45 AM,37.14,0,0.0,407424.94
2025-08-01 09:17:49 AM,37.14,874,32460.36,439885.3
2025-08-01 09:18:12 AM,37.34,0,0.0,439885.3
2025-08-01 09:18:14 AM,37.34,5000,186700.00000000003,626585.3
2025-08-01 09:18:18 AM,37.41,0,0.0,626585.3
2025-08-01 09:18:23 AM,37.41,5000,187049.99999999997,813635.3
2025-08-01 09:19:44 AM,37.38,3,112.14000000000001,813747.4400000001
2025-08-01 09:20:00 AM,37.38,3,112.14000000000001,813859.5800000001
2025-08-01 09:20:16 AM,37.38,7,261.66,814121.2400000001
2025-08-01 09:20:39 AM,37.38,5,186.9,814308.1400000001
2025-08-01 09:20:48 AM,37.28,50,1864.0,816172.1400000001
2025-08-01 09:21:00 AM,37.27,0,0.0,816172.1400000001
2025-08-01 09:21:02 AM,37.26,0,0.0,816172.1400000001
2025-08-01 09:21:02 AM,37.26,3691,137526.66,953698.8000000002
2025-08-01 09:21:26 AM,37.28,401,14949.28,968648.0800000002
2025-08-01 09:21:42 AM,37.25,13,484.25,969132.3300000002
2025-08-01 09:22:27 AM,37.2,362,13466.400000000001,982598.7300000002
2025-08-01 09:23:05 AM,37.2,14,520.8000000000001,983119.5300000003
2025-08-01 09:23:22 AM,37.14,520,19312.8,1002432.3300000003
2025-08-01 09:23:43 AM,37.1,11,408.1,1002840.4300000003
2025-08-01 09:23:49 AM,37.17,0,0.0,1002840.4300000003
2025-08-01 09:23:51 AM,37.17,2,74.34,1002914.7700000003
2025-08-01 09:24:59 AM,37.1,201,7457.1,1010371.8700000002
2025-08-01 09:25:01 AM,37.03,300,11109.0,1021480.8700000002
2025-08-01 09:25:43 AM,37.15,0,0.0,1021480.8700000002
2025-08-01 09:25:44 AM,37.15,5000,185750.0,1207230.87
2025-08-01 09:25:52 AM,37.15,276,10253.4,1217484.27
2025-08-01 09:26:16 AM,37.25,10692,398277.0,1615761.27
2025-08-01 09:26:22 AM,37.3,254,9474.199999999999,1625235.47
2025-08-01 09:26:32 AM,37.3,501,18687.3,1643922.77
2025-08-01 09:26:57 AM,37.27,0,0.0,1643922.77
2025-08-01 09:26:59 AM,37.3,0,0.0,1643922.77
2025-08-01 09:27:00 AM,37.3,2211,82470.29999999999,1726393.07
2025-08-01 09:27:35 AM,37.27,0,0.0,1726393.07
2025-08-01 09:27:37 AM,37.27,50,1863.5000000000002,1728256.57
2025-08-01 09:27:46 AM,37.3,1,37.3,1728293.87
2025-08-01 09:27:53 AM,37.3,3685,137450.5,1865744.37
2025-08-01 09:27:55 AM,37.26,0,0.0,1865744.37
2025-08-01 09:28:01 AM,37.26,50,1863.0,1867607.37
2025-08-01 09:28:06 AM,37.3,0,0.0,1867607.37
2025-08-01 09:28:08 AM,37.3,25,932.4999999999999,1868539.87
2025-08-01 09:28:16 AM,37.31,1449,54062.19,1922602.06
2025-08-01 09:28:23 AM,37.35,100,3735.0,1926337.06
2025-08-01 09:28:36 AM,37.41,0,0.0,1926337.06
2025-08-01 09:28:39 AM,37.41,4000,149640.0,2075977.06
2025-08-01 09:29:02 AM,37.37,300,11211.0,2087188.06
2025-08-01 09:29:17 AM,37.37,3709,138605.33,2225793.39
2025-08-01 09:29:35 AM,37.31,0,0.0,2225793.39
2025-08-01 09:29:39 AM,37.31,74,2760.94,2228554.33
2025-08-01 09:29:54 AM,37.32,35,1306.2,2229860.5300000003
2025-08-01 09:30:50 AM,37.31,0,0.0,2229860.5300000003
2025-08-01 09:30:54 AM,37.31,883,32944.73,2262805.2600000002
2025-08-01 09:31:09 AM,37.3,500,18650.0,2281455.2600000002
2025-08-01 09:31:29 AM,37.21,0,0.0,2281455.2600000002
2025-08-01 09:31:31 AM,37.21,2500,93025.0,2374480.2600000002
2025-08-01 09:31:37 AM,37.23,0,0.0,2374480.2600000002
2025-08-01 09:31:38 AM,37.23,1,37.23,2374517.49
2025-08-01 09:31:45 AM,37.23,1,37.23,2374554.72
2025-08-01 09:32:39 AM,37.25,0,0.0,2374554.72
2025-08-01 09:32:40 AM,37.24,303,11283.720000000001,2385838.4400000004
2025-08-01 09:33:22 AM,37.31,1,37.31,2385875.7500000005
2025-08-01 09:33:34 AM,37.34,0,0.0,2385875.7500000005
2025-08-01 09:33:36 AM,37.34,8,298.72,2386174.4700000007
2025-08-01 09:34:39 AM,37.34,2,74.68,2386249.150000001
2025-08-01 09:35:42 AM,37.27,500,18635.0,2404884.150000001
2025-08-01 09:36:47 AM,37.31,0,0.0,2404884.150000001
2025-08-01 09:36:47 AM,37.31,22,820.82,2405704.9700000007
2025-08-01 09:37:37 AM,37.32,0,0.0,2405704.9700000007
2025-08-01 09:37:42 AM,37.32,214,7986.4800000000005,2413691.4500000007
2025-08-01 09:39:09 AM,37.31,0,0.0,2413691.4500000007
2025-08-01 09:39:10 AM,37.31,25,932.75,2414624.2000000007
2025-08-01 09:39:17 AM,37.26,500,18630.0,2433254.2000000007
2025-08-01 09:39:48 AM,37.21,0,0.0,2433254.2000000007
2025-08-01 09:39:49 AM,37.21,1000,37210.0,2470464.2000000007
2025-08-01 09:40:52 AM,37.24,0,0.0,2470464.2000000007
2025-08-01 09:40:55 AM,37.24,2,74.48,2470538.6800000006
2025-08-01 09:42:20 AM,37.27,0,0.0,2470538.6800000006
2025-08-01 09:42:21 AM,37.27,1,37.27,2470575.9500000007
2025-08-01 09:42:28 AM,37.27,275,10249.25,2480825.2000000007
2025-08-01 09:43:00 AM,37.27,25,931.7500000000001,2481756.9500000007
2025-08-01 09:43:14 AM,37.26,0,0.0,2481756.9500000007
2025-08-01 09:43:14 AM,37.26,50,1863.0,2483619.9500000007
2025-08-01 09:43:39 AM,37.26,283,10544.58,2494164.5300000007
2025-08-01 09:43:41 AM,37.25,200,7450.0,2501614.5300000007
2025-08-01 09:43:46 AM,37.25,3,111.75,2501726.2800000007
2025-08-01 09:43:54 AM,37.26,0,0.0,2501726.2800000007
2025-08-01 09:43:59 AM,37.26,1,37.26,2501763.5400000005
2025-08-01 09:44:14 AM,37.2,2700,100440.00000000001,2602203.5400000005
2025-08-01 09:44:51 AM,37.2,100,3720.0000000000005,2605923.5400000005
2025-08-01 09:44:54 AM,37.11,0,0.0,2605923.5400000005
2025-08-01 09:44:58 AM,37.11,1443,53549.729999999996,2659473.2700000005
2025-08-01 09:45:13 AM,37.1,1216,45113.6,2704586.8700000006
2025-08-01 09:45:26 AM,37.14,100,3714.0,2708300.8700000006
2025-08-01 09:46:14 AM,37.2,0,0.0,2708300.8700000006
2025-08-01 09:46:16 AM,37.2,6,223.20000000000002,2708524.0700000008
2025-08-01 09:46:48 AM,37.2,16,595.2,2709119.270000001
2025-08-01 09:47:38 AM,37.2,5,186.0,2709305.270000001
2025-08-01 09:49:30 AM,37.17,35,1300.95,2710606.220000001
2025-08-01 09:51:41 AM,37.24,0,0.0,2710606.220000001
2025-08-01 09:51:42 AM,37.24,300,11172.0,2721778.220000001
2025-08-01 09:52:58 AM,37.23,0,0.0,2721778.220000001
2025-08-01 09:52:59 AM,37.23,50,1861.4999999999998,2723639.720000001
2025-08-01 09:53:07 AM,37.17,0,0.0,2723639.720000001
2025-08-01 09:53:07 AM,37.17,1,37.17,2723676.890000001
2025-08-01 09:53:57 AM,37.23,10,372.29999999999995,2724049.190000001
2025-08-01 09:54:39 AM,37.23,11,409.53,2724458.7200000007
2025-08-01 09:54:50 AM,37.23,2,74.46,2724533.1800000006
2025-08-01 09:54:56 AM,37.23,500,18615.0,2743148.1800000006
2025-08-01 09:55:08 AM,37.26,360,13413.599999999999,2756561.7800000007
2025-08-01 09:55:33 AM,37.21,450,16744.5,2773306.2800000007
2025-08-01 09:56:26 AM,37.29,0,0.0,2773306.2800000007
2025-08-01 09:56:26 AM,37.29,90,3356.1,2776662.380000001
2025-08-01 09:56:29 AM,37.3,0,0.0,2776662.380000001
2025-08-01 09:56:32 AM,37.34,0,0.0,2776662.380000001
2025-08-01 09:56:32 AM,37.34,1300,48542.00000000001,2825204.380000001
2025-08-01 09:56:41 AM,37.25,0,0.0,2825204.380000001
2025-08-01 09:56:44 AM,37.25,450,16762.5,2841966.880000001
2025-08-01 09:56:45 AM,37.3,200,7459.999999999999,2849426.880000001
2025-08-01 09:57:08 AM,37.3,396,14770.8,2864197.6800000006
2025-08-01 09:57:24 AM,37.26,0,0.0,2864197.6800000006
2025-08-01 09:57:25 AM,37.26,604,22505.039999999997,2886702.7200000007
2025-08-01 09:57:43 AM,37.26,500,18630.0,2905332.7200000007
2025-08-01 09:58:07 AM,37.3,159,5930.7,2911263.420000001
2025-08-01 09:58:56 AM,37.26,176,6557.759999999999,2917821.1800000006
2025-08-01 09:59:40 AM,37.2,10184,378844.80000000005,3296665.9800000004
2025-08-01 10:00:14 AM,37.19,7,260.33,3296926.3100000005
2025-08-01 10:00:33 AM,37.15,42,1560.3,3298486.6100000003
2025-08-01 10:00:45 AM,37.14,380,14113.2,3312599.8100000005
