date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,204.8,6754,1383219.2000000002,1383219.2000000002
2025-08-01 09:15:08 AM,207.12,0,0.0,1383219.2000000002
2025-08-01 09:15:08 AM,208.05,0,0.0,1383219.2000000002
2025-08-01 09:15:09 AM,208.92,77580,16208013.6,17591232.8
2025-08-01 09:15:12 AM,210.5,87143,18343601.5,35934834.3
2025-08-01 09:15:17 AM,208.15,0,0.0,35934834.3
2025-08-01 09:15:18 AM,208.28,0,0.0,35934834.3
2025-08-01 09:15:20 AM,207.9,113650,23627835.0,59562669.3
2025-08-01 09:15:22 AM,207.77,4062,843961.74,60406631.04
2025-08-01 09:15:25 AM,207.88,0,0.0,60406631.04
2025-08-01 09:15:28 AM,207.86,0,0.0,60406631.04
2025-08-01 09:15:29 AM,207.83,9289,1930532.87,62337163.91
2025-08-01 09:15:31 AM,207.22,21681,4492736.82,66829900.73
2025-08-01 09:15:32 AM,207.0,0,0.0,66829900.73
2025-08-01 09:15:37 AM,207.13,0,0.0,66829900.73
2025-08-01 09:15:38 AM,207.13,21684,4491406.92,71321307.64999999
2025-08-01 09:15:41 AM,207.54,0,0.0,71321307.64999999
2025-08-01 09:15:45 AM,207.71,0,0.0,71321307.64999999
2025-08-01 09:15:46 AM,207.71,13965,2900670.15,74221977.8
2025-08-01 09:15:48 AM,207.92,1591,330800.72,74552778.52
2025-08-01 09:15:50 AM,208.07,0,0.0,74552778.52
2025-08-01 09:15:53 AM,207.81,0,0.0,74552778.52
2025-08-01 09:15:54 AM,207.81,4830,1003722.3,75556500.82
2025-08-01 09:15:56 AM,207.64,2105,437082.19999999995,75993583.02
2025-08-01 09:15:59 AM,207.69,0,0.0,75993583.02
2025-08-01 09:16:00 AM,207.35,8688,1801456.8,77795039.82
2025-08-01 09:16:01 AM,207.48,0,0.0,77795039.82
2025-08-01 09:16:01 AM,207.48,1045,216816.59999999998,78011856.41999999
2025-08-01 09:16:05 AM,207.23,755,156458.65,78168315.07
2025-08-01 09:16:05 AM,207.37,297,61588.89,78229903.96
2025-08-01 09:16:05 AM,206.94,0,0.0,78229903.96
2025-08-01 09:16:05 AM,206.93,0,0.0,78229903.96
2025-08-01 09:16:06 AM,207.25,3820,791695.0,79021598.96
2025-08-01 09:16:07 AM,206.8,100,20680.0,79042278.96
2025-08-01 09:16:07 AM,206.93,0,0.0,79042278.96
2025-08-01 09:16:08 AM,206.93,1000,206930.0,79249208.96
2025-08-01 09:16:08 AM,206.84,0,0.0,79249208.96
2025-08-01 09:16:09 AM,206.84,120,24820.8,79274029.75999999
2025-08-01 09:16:09 AM,206.5,1688,348572.0,79622601.75999999
2025-08-01 09:16:10 AM,206.52,845,174509.4,79797111.16
2025-08-01 09:16:12 AM,206.54,2787,575626.98,80372738.14
2025-08-01 09:16:12 AM,206.56,1954,403618.24,80776356.38
