date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,90.07,20254,1824277.7799999998,1824277.7799999998
2025-08-01 09:15:09 AM,90.06,0,0.0,1824277.7799999998
2025-08-01 09:15:10 AM,90.06,46049,4147172.94,5971450.72
2025-08-01 09:15:12 AM,90.06,1732,155983.92,6127434.64
2025-08-01 09:15:18 AM,90.11,0,0.0,6127434.64
2025-08-01 09:15:21 AM,90.11,1087,97949.56999999999,6225384.21
2025-08-01 09:15:22 AM,90.38,6655,601478.9,6826863.11
2025-08-01 09:15:25 AM,90.44,0,0.0,6826863.11
2025-08-01 09:15:30 AM,90.44,1888,170750.72,6997613.83
2025-08-01 09:15:31 AM,90.43,101,9133.43,7006747.26
2025-08-01 09:15:32 AM,90.44,0,0.0,7006747.26
2025-08-01 09:15:37 AM,90.43,0,0.0,7006747.26
2025-08-01 09:15:38 AM,90.47,3045,275481.15,7282228.41
2025-08-01 09:15:40 AM,90.51,4147,375344.97000000003,7657573.38
2025-08-01 09:15:41 AM,90.57,0,0.0,7657573.38
2025-08-01 09:15:45 AM,90.64,0,0.0,7657573.38
2025-08-01 09:15:46 AM,90.64,17268,1565171.52,9222744.9
2025-08-01 09:15:48 AM,90.64,829,75140.56,9297885.46
2025-08-01 09:15:50 AM,90.69,0,0.0,9297885.46
2025-08-01 09:15:53 AM,90.64,0,0.0,9297885.46
2025-08-01 09:15:54 AM,90.59,8008,725444.72,10023330.180000002
2025-08-01 09:15:56 AM,90.58,30,2717.4,10026047.580000002
2025-08-01 09:16:01 AM,90.55,0,0.0,10026047.580000002
2025-08-01 09:16:03 AM,90.53,4125,373436.25,10399483.830000002
2025-08-01 09:16:05 AM,90.55,262,23724.1,10423207.930000002
2025-08-01 09:16:11 AM,90.55,3782,342460.1,10765668.030000001
2025-08-01 09:16:12 AM,90.56,0,0.0,10765668.030000001
2025-08-01 09:16:12 AM,90.56,1637,148246.72,10913914.750000002
2025-08-01 09:16:15 AM,90.46,0,0.0,10913914.750000002
2025-08-01 09:16:19 AM,90.54,17386,1574128.4400000002,12488043.190000001
2025-08-01 09:16:25 AM,90.59,0,0.0,12488043.190000001
2025-08-01 09:16:27 AM,90.59,6605,598346.9500000001,13086390.14
2025-08-01 09:16:33 AM,90.63,0,0.0,13086390.14
2025-08-01 09:16:35 AM,90.57,0,0.0,13086390.14
2025-08-01 09:16:36 AM,90.57,452,40937.64,13127327.780000001
2025-08-01 09:16:37 AM,90.52,22534,2039777.68,15167105.46
2025-08-01 09:16:43 AM,90.58,0,0.0,15167105.46
2025-08-01 09:16:44 AM,90.58,11320,1025365.6,16192471.06
2025-08-01 09:16:45 AM,90.64,1215,110127.6,16302598.66
2025-08-01 09:16:52 AM,90.56,21346,1933093.76,18235692.42
2025-08-01 09:16:53 AM,90.69,0,0.0,18235692.42
2025-08-01 09:16:54 AM,90.69,12874,1167543.06,19403235.48
2025-08-01 09:16:55 AM,90.68,0,0.0,19403235.48
2025-08-01 09:17:00 AM,90.6,452,40951.2,19444186.68
2025-08-01 09:17:02 AM,90.6,1432,129739.2,19573925.88
2025-08-01 09:17:02 AM,90.71,0,0.0,19573925.88
2025-08-01 09:17:04 AM,90.72,0,0.0,19573925.88
2025-08-01 09:17:09 AM,90.78,17498,1588468.44,21162394.32
2025-08-01 09:17:10 AM,90.81,7735,702415.35,21864809.67
2025-08-01 09:17:11 AM,90.8,0,0.0,21864809.67
2025-08-01 09:17:13 AM,90.85,0,0.0,21864809.67
2025-08-01 09:17:17 AM,90.89,25639,2330328.71,24195138.380000003
2025-08-01 09:17:18 AM,90.96,6309,573866.64,24769005.020000003
2025-08-01 09:17:25 AM,90.97,25759,2343296.23,27112301.250000004
2025-08-01 09:17:26 AM,91.0,4145,377195.0,27489496.250000004
2025-08-01 09:17:28 AM,91.02,0,0.0,27489496.250000004
2025-08-01 09:17:30 AM,91.07,0,0.0,27489496.250000004
2025-08-01 09:17:33 AM,91.03,10147,923681.41,28413177.660000004
2025-08-01 09:17:34 AM,91.05,1507,137212.35,28550390.010000005
2025-08-01 09:17:36 AM,90.97,0,0.0,28550390.010000005
2025-08-01 09:17:42 AM,91.01,11716,1066273.1600000001,29616663.170000006
2025-08-01 09:17:43 AM,91.04,1022,93042.88,29709706.050000004
2025-08-01 09:17:45 AM,90.89,0,0.0,29709706.050000004
2025-08-01 09:17:47 AM,90.96,0,0.0,29709706.050000004
2025-08-01 09:17:50 AM,90.86,13055,1186177.3,30895883.350000005
2025-08-01 09:17:51 AM,90.95,1321,120144.95,31016028.300000004
2025-08-01 09:17:54 AM,90.94,0,0.0,31016028.300000004
2025-08-01 09:17:56 AM,90.87,0,0.0,31016028.300000004
2025-08-01 09:17:58 AM,90.89,8216,746752.24,31762780.540000003
2025-08-01 09:17:59 AM,90.98,1666,151572.68,31914353.220000003
2025-08-01 09:18:00 AM,90.94,0,0.0,31914353.220000003
2025-08-01 09:18:01 AM,90.94,228,20734.32,31935087.540000003
2025-08-01 09:18:01 AM,91.0,0,0.0,31935087.540000003
2025-08-01 09:18:02 AM,90.93,1307,118845.51000000001,32053933.050000004
2025-08-01 09:18:02 AM,90.99,149,13557.509999999998,32067490.560000006
2025-08-01 09:18:03 AM,91.01,3991,363220.91000000003,32430711.470000006
2025-08-01 09:18:03 AM,91.04,2585,235338.40000000002,32666049.870000005
2025-08-01 09:18:04 AM,91.05,485,44159.25,32710209.120000005
2025-08-01 09:18:04 AM,91.07,307,27958.489999999998,32738167.610000003
2025-08-01 09:18:04 AM,90.97,0,0.0,32738167.610000003
2025-08-01 09:18:05 AM,90.97,7965,724576.05,33462743.660000004
2025-08-01 09:18:05 AM,90.95,0,0.0,33462743.660000004
2025-08-01 09:18:06 AM,90.95,7495,681670.25,34144413.910000004
2025-08-01 09:18:06 AM,91.07,10851,988200.57,35132614.480000004
2025-08-01 09:18:07 AM,91.13,808,73633.04,35206247.52
2025-08-01 09:18:07 AM,91.04,0,0.0,35206247.52
2025-08-01 09:18:08 AM,91.04,6975,635004.0,35841251.52
2025-08-01 09:18:08 AM,91.11,757,68970.27,35910221.79000001
2025-08-01 09:18:08 AM,91.07,0,0.0,35910221.79000001
2025-08-01 09:18:09 AM,91.07,3472,316195.04,36226416.830000006
2025-08-01 09:18:09 AM,91.11,2470,225041.7,36451458.53000001
2025-08-01 09:18:09 AM,91.12,0,0.0,36451458.53000001
2025-08-01 09:18:10 AM,91.11,2745,250096.95,36701555.48000001
