date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,186.95,96,17947.199999999997,17947.199999999997
2025-08-01 09:15:26 AM,184.86,0,0.0,17947.199999999997
2025-08-01 09:15:30 AM,184.86,500,92430.0,110377.2
2025-08-01 09:15:51 AM,187.0,0,0.0,110377.2
2025-08-01 09:15:55 AM,187.0,2265,423555.0,533932.2
2025-08-01 09:15:57 AM,186.37,1,186.37,534118.57
2025-08-01 09:16:02 AM,184.96,0,0.0,534118.57
2025-08-01 09:16:03 AM,184.96,124,22935.04,557053.61
2025-08-01 09:16:08 AM,184.8,0,0.0,557053.61
2025-08-01 09:16:11 AM,184.8,897,165765.6,722819.21
2025-08-01 09:16:37 AM,184.73,416,76847.68,799666.8899999999
2025-08-01 09:16:44 AM,184.6,68,12552.8,812219.69
2025-08-01 09:16:52 AM,184.81,113,20883.53,833103.22
2025-08-01 09:16:56 AM,184.9,0,0.0,833103.22
2025-08-01 09:17:01 AM,185.07,134,24799.379999999997,857902.6
2025-08-01 09:17:09 AM,184.75,68,12563.0,870465.6
2025-08-01 09:17:17 AM,184.9,9,1664.1000000000001,872129.7
2025-08-01 09:17:25 AM,184.97,34,6288.98,878418.6799999999
2025-08-01 09:17:39 AM,185.23,0,0.0,878418.6799999999
2025-08-01 09:17:42 AM,185.23,1,185.23,878603.9099999999
2025-08-01 09:18:10 AM,185.42,0,0.0,878603.9099999999
2025-08-01 09:18:15 AM,185.42,100,18542.0,897145.9099999999
2025-08-01 09:18:18 AM,185.43,0,0.0,897145.9099999999
2025-08-01 09:18:23 AM,185.43,5,927.1500000000001,898073.0599999999
2025-08-01 09:18:48 AM,185.43,339,62860.770000000004,960933.83
2025-08-01 09:18:49 AM,185.53,385,71429.05,1032362.88
2025-08-01 09:19:07 AM,185.79,0,0.0,1032362.88
2025-08-01 09:19:12 AM,185.79,300,55737.0,1088099.88
2025-08-01 09:19:21 AM,185.86,0,0.0,1088099.88
2025-08-01 09:19:22 AM,185.86,101,18771.86,1106871.74
2025-08-01 09:19:28 AM,185.83,201,37351.83,1144223.57
2025-08-01 09:19:38 AM,186.1,50,9305.0,1153528.57
2025-08-01 09:19:52 AM,185.87,0,0.0,1153528.57
2025-08-01 09:19:52 AM,185.87,67,12453.29,1165981.86
2025-08-01 09:20:02 AM,185.51,3401,630919.51,1796901.37
2025-08-01 09:20:07 AM,185.38,0,0.0,1796901.37
2025-08-01 09:20:08 AM,185.38,67,12420.46,1809321.83
2025-08-01 09:20:21 AM,185.64,0,0.0,1809321.83
2025-08-01 09:20:24 AM,185.64,10,1856.3999999999999,1811178.23
2025-08-01 09:21:03 AM,185.72,34,6314.48,1817492.71
2025-08-01 09:21:34 AM,185.87,0,0.0,1817492.71
2025-08-01 09:21:35 AM,185.87,651,121001.37000000001,1938494.08
2025-08-01 09:22:28 AM,186.08,0,0.0,1938494.08
2025-08-01 09:22:29 AM,186.08,200,37216.0,1975710.08
2025-08-01 09:22:43 AM,186.07,9,1674.6299999999999,1977384.71
2025-08-01 09:23:14 AM,186.07,501,93221.06999999999,2070605.78
2025-08-01 09:23:21 AM,185.82,258,47941.56,2118547.34
2025-08-01 09:23:55 AM,185.8,0,0.0,2118547.34
