date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,211.0,1638,345618.0,345618.0
2025-08-01 09:15:01 AM,211.2,0,0.0,345618.0
2025-08-01 09:15:02 AM,211.2,100,21120.0,366738.0
2025-08-01 09:15:10 AM,210.71,0,0.0,366738.0
2025-08-01 09:15:12 AM,210.71,3714,782576.9400000001,1149314.94
2025-08-01 09:15:20 AM,210.97,0,0.0,1149314.94
2025-08-01 09:15:22 AM,211.09,783,165283.47,1314598.41
2025-08-01 09:15:26 AM,211.25,0,0.0,1314598.41
2025-08-01 09:15:31 AM,211.25,1351,285398.75,1599997.16
2025-08-01 09:15:33 AM,211.51,1200,253812.0,1853809.16
2025-08-01 09:15:39 AM,211.51,1033,218489.83,2072298.99
2025-08-01 09:15:41 AM,211.55,3,634.6500000000001,2072933.64
2025-08-01 09:15:48 AM,211.55,1,211.55,2073145.19
2025-08-01 09:15:52 AM,211.51,0,0.0,2073145.19
2025-08-01 09:15:55 AM,211.31,0,0.0,2073145.19
2025-08-01 09:15:56 AM,211.31,41,8663.710000000001,2081808.9
2025-08-01 09:16:01 AM,211.25,0,0.0,2081808.9
2025-08-01 09:16:03 AM,210.71,0,0.0,2081808.9
2025-08-01 09:16:04 AM,210.71,1929,406459.59,2488268.4899999998
2025-08-01 09:16:06 AM,210.43,1476,310594.68,2798863.17
2025-08-01 09:16:12 AM,210.25,200,42050.0,2840913.17
2025-08-01 09:16:14 AM,210.25,201,42260.25,2883173.42
2025-08-01 09:16:17 AM,210.65,0,0.0,2883173.42
2025-08-01 09:16:20 AM,210.65,918,193376.7,3076550.12
2025-08-01 09:16:22 AM,211.04,1083,228556.31999999998,3305106.44
2025-08-01 09:16:25 AM,210.71,0,0.0,3305106.44
2025-08-01 09:16:27 AM,210.5,0,0.0,3305106.44
2025-08-01 09:16:29 AM,210.82,360,75895.2,3381001.64
2025-08-01 09:16:35 AM,210.42,0,0.0,3381001.64
2025-08-01 09:16:37 AM,210.42,1050,220941.0,3601942.64
2025-08-01 09:16:38 AM,210.7,240,50568.0,3652510.64
2025-08-01 09:16:45 AM,210.96,3120,658195.2000000001,4310705.84
2025-08-01 09:16:53 AM,210.73,25,5268.25,4315974.09
2025-08-01 09:17:02 AM,210.59,1740,366426.60000000003,4682400.6899999995
2025-08-01 09:17:06 AM,210.8,0,0.0,4682400.6899999995
2025-08-01 09:17:10 AM,210.86,20,4217.200000000001,4686617.89
2025-08-01 09:17:13 AM,210.93,0,0.0,4686617.89
2025-08-01 09:17:15 AM,210.78,0,0.0,4686617.89
2025-08-01 09:17:18 AM,210.78,363,76513.14,4763131.029999999
2025-08-01 09:17:22 AM,211.0,0,0.0,4763131.029999999
2025-08-01 09:17:26 AM,211.0,115,24265.0,4787396.029999999
2025-08-01 09:17:30 AM,210.86,0,0.0,4787396.029999999
2025-08-01 09:17:32 AM,211.0,0,0.0,4787396.029999999
2025-08-01 09:17:35 AM,211.0,260,54860.0,4842256.029999999
2025-08-01 09:17:40 AM,211.08,0,0.0,4842256.029999999
2025-08-01 09:17:43 AM,211.08,250,52770.0,4895026.029999999
2025-08-01 09:17:44 AM,210.86,272,57353.920000000006,4952379.949999999
2025-08-01 09:17:47 AM,210.88,0,0.0,4952379.949999999
2025-08-01 09:17:51 AM,211.04,2720,574028.7999999999,5526408.749999999
2025-08-01 09:17:56 AM,211.0,0,0.0,5526408.749999999
2025-08-01 09:17:58 AM,211.02,0,0.0,5526408.749999999
