date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,149.79,4776,715397.0399999999,715397.0399999999
2025-08-01 09:15:01 AM,149.5,0,0.0,715397.0399999999
2025-08-01 09:15:02 AM,149.5,581,86859.5,802256.5399999999
2025-08-01 09:15:10 AM,149.86,0,0.0,802256.5399999999
2025-08-01 09:15:12 AM,149.86,8587,1286847.82,2089104.3599999999
2025-08-01 09:15:14 AM,149.83,250,37457.5,2126561.86
2025-08-01 09:15:20 AM,150.14,0,0.0,2126561.86
2025-08-01 09:15:22 AM,150.33,1845,277358.85000000003,2403920.71
2025-08-01 09:15:24 AM,150.37,9,1353.33,2405274.04
2025-08-01 09:15:31 AM,150.37,100,15037.0,2420311.04
2025-08-01 09:15:33 AM,149.88,370,55455.6,2475766.64
2025-08-01 09:15:40 AM,149.88,53,7943.639999999999,2483710.2800000003
2025-08-01 09:15:47 AM,149.89,0,0.0,2483710.2800000003
2025-08-01 09:15:48 AM,149.89,4180,626540.2,3110250.4800000004
2025-08-01 09:15:55 AM,150.08,0,0.0,3110250.4800000004
2025-08-01 09:15:56 AM,150.08,124,18609.920000000002,3128860.4000000004
2025-08-01 09:15:58 AM,150.36,9346,1405264.56,4534124.960000001
2025-08-01 09:16:01 AM,150.08,0,0.0,4534124.960000001
2025-08-01 09:16:03 AM,149.87,0,0.0,4534124.960000001
2025-08-01 09:16:04 AM,149.87,1979,296592.73,4830717.690000001
2025-08-01 09:16:06 AM,150.07,500,75035.0,4905752.690000001
2025-08-01 09:16:17 AM,150.04,0,0.0,4905752.690000001
2025-08-01 09:16:21 AM,150.14,8636,1296609.0399999998,6202361.730000001
2025-08-01 09:16:22 AM,150.5,3448,518924.0,6721285.730000001
2025-08-01 09:16:25 AM,150.36,0,0.0,6721285.730000001
2025-08-01 09:16:29 AM,150.36,404,60745.44,6782031.170000002
2025-08-01 09:16:35 AM,150.0,0,0.0,6782031.170000002
2025-08-01 09:16:37 AM,150.04,9458,1419078.3199999998,8201109.490000002
2025-08-01 09:16:45 AM,150.05,2314,347215.7,8548325.190000001
2025-08-01 09:16:47 AM,149.84,163,24423.920000000002,8572749.110000001
2025-08-01 09:16:54 AM,149.84,3002,449819.68,9022568.790000001
2025-08-01 09:16:57 AM,149.83,0,0.0,9022568.790000001
2025-08-01 09:17:02 AM,150.01,209,31352.089999999997,9053920.88
2025-08-01 09:17:04 AM,150.02,0,0.0,9053920.88
2025-08-01 09:17:10 AM,150.02,343,51456.86,9105377.74
2025-08-01 09:17:11 AM,150.03,163,24454.89,9129832.63
2025-08-01 09:17:15 AM,150.4,0,0.0,9129832.63
2025-08-01 09:17:18 AM,150.4,6880,1034752.0,10164584.63
2025-08-01 09:17:19 AM,150.34,36,5412.24,10169996.870000001
2025-08-01 09:17:22 AM,150.44,0,0.0,10169996.870000001
2025-08-01 09:17:26 AM,150.44,2501,376250.44,10546247.31
2025-08-01 09:17:30 AM,150.78,0,0.0,10546247.31
2025-08-01 09:17:35 AM,150.72,6218,937176.96,11483424.27
