date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:05 AM,1465.9,322,472019.80000000005,472019.80000000005
2025-08-01 09:15:08 AM,1465.9,3,4397.700000000001,476417.50000000006
2025-08-01 09:15:14 AM,1462.9,0,0.0,476417.50000000006
2025-08-01 09:15:17 AM,1462.9,40,58516.0,534933.5
2025-08-01 09:15:43 AM,1465.9,0,0.0,534933.5
2025-08-01 09:15:44 AM,1465.9,9,13193.1,548126.6
2025-08-01 09:16:04 AM,1463.1,0,0.0,548126.6
2025-08-01 09:16:08 AM,1462.0,109,159358.0,707484.6
2025-08-01 09:16:16 AM,1460.8,117,170913.6,878398.2
2025-08-01 09:16:18 AM,1460.9,8,11687.2,890085.3999999999
2025-08-01 09:16:25 AM,1460.9,30,43827.0,933912.3999999999
2025-08-01 09:16:26 AM,1466.0,50,73300.0,1007212.3999999999
2025-08-01 09:16:33 AM,1464.0,31,45384.0,1052596.4
2025-08-01 09:16:42 AM,1463.1,5,7315.5,1059911.9
2025-08-01 09:16:49 AM,1465.6,8,11724.8,1071636.7
2025-08-01 09:16:58 AM,1463.1,26,38040.6,1109677.3
2025-08-01 09:17:06 AM,1465.9,60,87954.0,1197631.3
2025-08-01 09:17:17 AM,1466.4,0,0.0,1197631.3
2025-08-01 09:17:19 AM,1466.5,0,0.0,1197631.3
2025-08-01 09:17:22 AM,1466.5,162,237573.0,1435204.3
2025-08-01 09:17:25 AM,1465.0,0,0.0,1435204.3
2025-08-01 09:17:30 AM,1465.0,96,140640.0,1575844.3
2025-08-01 09:17:39 AM,1463.7,1,1463.7,1577308.0
2025-08-01 09:18:12 AM,1466.1,19,27855.899999999998,1605163.9
2025-08-01 09:18:13 AM,1467.8,6,8806.8,1613970.7
2025-08-01 09:18:37 AM,1468.0,2,2936.0,1616906.7
2025-08-01 09:18:39 AM,1470.0,0,0.0,1616906.7
2025-08-01 09:18:41 AM,1469.1,0,0.0,1616906.7
2025-08-01 09:18:45 AM,1469.1,120,176292.0,1793198.7
2025-08-01 09:19:18 AM,1471.0,7,10297.0,1803495.7
2025-08-01 09:19:25 AM,1473.7,21,30947.7,1834443.4
2025-08-01 09:19:28 AM,1473.8,0,0.0,1834443.4
2025-08-01 09:19:33 AM,1471.1,0,0.0,1834443.4
2025-08-01 09:19:33 AM,1471.1,118,173589.8,2008033.2
2025-08-01 09:19:50 AM,1473.1,0,0.0,2008033.2
2025-08-01 09:19:51 AM,1473.1,4,5892.4,2013925.5999999999
2025-08-01 09:19:57 AM,1472.9,0,0.0,2013925.5999999999
2025-08-01 09:19:57 AM,1472.9,104,153181.6,2167107.1999999997
2025-08-01 09:19:59 AM,1472.7,1,1472.7,2168579.9
2025-08-01 09:20:12 AM,1469.3,0,0.0,2168579.9
2025-08-01 09:20:13 AM,1468.6,0,0.0,2168579.9
2025-08-01 09:20:13 AM,1468.6,53,77835.79999999999,2246415.6999999997
2025-08-01 09:21:16 AM,1468.6,30,44058.0,2290473.6999999997
2025-08-01 09:21:47 AM,1471.0,22,32362.0,2322835.6999999997
2025-08-01 09:22:01 AM,1472.7,0,0.0,2322835.6999999997
2025-08-01 09:22:02 AM,1472.7,1,1472.7,2324308.4
2025-08-01 09:22:17 AM,1472.7,309,455064.3,2779372.6999999997
2025-08-01 09:22:25 AM,1471.1,8,11768.8,2791141.4999999995
2025-08-01 09:22:29 AM,1471.0,0,0.0,2791141.4999999995
2025-08-01 09:22:33 AM,1471.0,8,11768.0,2802909.4999999995
2025-08-01 09:22:47 AM,1471.8,0,0.0,2802909.4999999995
2025-08-01 09:22:48 AM,1471.8,5,7359.0,2810268.4999999995
2025-08-01 09:22:59 AM,1470.3,0,0.0,2810268.4999999995
2025-08-01 09:23:02 AM,1471.7,0,0.0,2810268.4999999995
2025-08-01 09:23:03 AM,1471.7,9,13245.300000000001,2823513.7999999993
2025-08-01 09:23:05 AM,1469.7,48,70545.6,2894059.3999999994
2025-08-01 09:23:33 AM,1468.9,0,0.0,2894059.3999999994
2025-08-01 09:23:34 AM,1468.9,10,14689.0,2908748.3999999994
2025-08-01 09:23:47 AM,1469.3,0,0.0,2908748.3999999994
2025-08-01 09:23:49 AM,1469.3,5,7346.5,2916094.8999999994
2025-08-01 09:23:56 AM,1469.6,9,13226.4,2929321.2999999993
2025-08-01 09:24:56 AM,1470.2,0,0.0,2929321.2999999993
2025-08-01 09:24:57 AM,1470.2,14,20582.8,2949904.099999999
2025-08-01 09:25:03 AM,1470.3,0,0.0,2949904.099999999
2025-08-01 09:25:04 AM,1470.3,1,1470.3,2951374.399999999
2025-08-01 09:25:28 AM,1468.9,0,0.0,2951374.399999999
2025-08-01 09:25:29 AM,1468.9,25,36722.5,2988096.899999999
2025-08-01 09:25:34 AM,1470.3,1,1470.3,2989567.199999999
2025-08-01 09:25:59 AM,1470.3,2,2940.6,2992507.799999999
2025-08-01 09:26:20 AM,1470.3,3,4410.9,2996918.699999999
2025-08-01 09:26:36 AM,1470.3,56,82336.8,3079255.4999999986
2025-08-01 09:26:37 AM,1470.3,4,5881.2,3085136.699999999
2025-08-01 09:26:44 AM,1471.1,0,0.0,3085136.699999999
2025-08-01 09:26:45 AM,1471.1,18,26479.8,3111616.4999999986
2025-08-01 09:26:47 AM,1471.5,0,0.0,3111616.4999999986
2025-08-01 09:26:51 AM,1471.5,1,1471.5,3113087.9999999986
2025-08-01 09:27:01 AM,1473.9,0,0.0,3113087.9999999986
2025-08-01 09:27:06 AM,1473.9,10,14739.0,3127826.9999999986
2025-08-01 09:27:21 AM,1473.9,1,1473.9,3129300.8999999985
2025-08-01 09:27:33 AM,1474.0,0,0.0,3129300.8999999985
2025-08-01 09:27:35 AM,1474.0,3,4422.0,3133722.8999999985
2025-08-01 09:27:38 AM,1472.6,0,0.0,3133722.8999999985
2025-08-01 09:27:43 AM,1472.6,3,4417.799999999999,3138140.6999999983
2025-08-01 09:27:53 AM,1471.2,0,0.0,3138140.6999999983
2025-08-01 09:27:58 AM,1471.2,6,8827.2,3146967.8999999985
2025-08-01 09:28:11 AM,1471.9,0,0.0,3146967.8999999985
2025-08-01 09:28:12 AM,1469.6,0,0.0,3146967.8999999985
2025-08-01 09:28:14 AM,1469.6,35,51436.0,3198403.8999999985
2025-08-01 09:28:21 AM,1471.7,20,29434.0,3227837.8999999985
2025-08-01 09:28:50 AM,1472.0,0,0.0,3227837.8999999985
2025-08-01 09:28:52 AM,1472.0,21,30912.0,3258749.8999999985
2025-08-01 09:28:54 AM,1472.1,0,0.0,3258749.8999999985
2025-08-01 09:29:00 AM,1472.1,1,1472.1,3260221.9999999986
2025-08-01 09:29:07 AM,1472.5,0,0.0,3260221.9999999986
2025-08-01 09:29:07 AM,1472.5,5,7362.5,3267584.4999999986
2025-08-01 09:29:22 AM,1471.7,8,11773.6,3279358.0999999987
2025-08-01 09:30:08 AM,1472.0,1,1472.0,3280830.0999999987
2025-08-01 09:30:15 AM,1472.0,3,4416.0,3285246.0999999987
2025-08-01 09:30:23 AM,1469.7,30,44091.0,3329337.0999999987
2025-08-01 09:30:45 AM,1470.3,1,1470.3,3330807.3999999985
2025-08-01 09:30:52 AM,1470.3,1,1470.3,3332277.6999999983
2025-08-01 09:31:00 AM,1470.3,5,7351.5,3339629.1999999983
2025-08-01 09:31:05 AM,1469.1,0,0.0,3339629.1999999983
2025-08-01 09:31:07 AM,1469.1,11,16160.099999999999,3355789.2999999984
2025-08-01 09:31:14 AM,1469.1,33,48480.299999999996,3404269.599999998
2025-08-01 09:31:36 AM,1469.1,1,1469.1,3405738.6999999983
2025-08-01 09:31:43 AM,1470.1,1010,1484801.0,4890539.699999998
2025-08-01 09:32:18 AM,1471.0,2,2942.0,4893481.699999998
2025-08-01 09:32:24 AM,1470.0,0,0.0,4893481.699999998
2025-08-01 09:32:25 AM,1470.0,68,99960.0,4993441.699999998
2025-08-01 09:33:27 AM,1471.7,0,0.0,4993441.699999998
2025-08-01 09:33:27 AM,1471.7,17,25018.9,5018460.599999999
2025-08-01 09:33:34 AM,1471.7,1,1471.7,5019932.299999999
2025-08-01 09:34:09 AM,1470.1,1,1470.1,5021402.3999999985
2025-08-01 09:34:22 AM,1471.0,0,0.0,5021402.3999999985
2025-08-01 09:34:23 AM,1471.0,1,1471.0,5022873.3999999985
2025-08-01 09:34:23 AM,1471.0,4,5884.0,5028757.3999999985
2025-08-01 09:34:25 AM,1469.4,0,0.0,5028757.3999999985
2025-08-01 09:34:30 AM,1469.4,17,24979.800000000003,5053737.199999998
2025-08-01 09:34:42 AM,1471.6,0,0.0,5053737.199999998
2025-08-01 09:34:44 AM,1471.6,51,75051.59999999999,5128788.799999998
2025-08-01 09:34:51 AM,1470.0,5,7350.0,5136138.799999998
2025-08-01 09:35:02 AM,1471.5,0,0.0,5136138.799999998
2025-08-01 09:35:05 AM,1471.5,7,10300.5,5146439.299999998
2025-08-01 09:35:26 AM,1471.4,7,10299.800000000001,5156739.099999998
2025-08-01 09:35:32 AM,1471.3,0,0.0,5156739.099999998
2025-08-01 09:35:33 AM,1471.3,10,14713.0,5171452.099999998
2025-08-01 09:35:46 AM,1469.9,4,5879.6,5177331.699999997
2025-08-01 09:35:52 AM,1471.1,0,0.0,5177331.699999997
2025-08-01 09:35:53 AM,1471.1,1,1471.1,5178802.799999997
2025-08-01 09:36:00 AM,1470.0,1,1470.0,5180272.799999997
2025-08-01 09:36:13 AM,1469.1,0,0.0,5180272.799999997
