date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:03 AM,3130.0,11,34430.0,34430.0
2025-08-01 09:15:15 AM,3142.5,1,3142.5,37572.5
2025-08-01 09:15:17 AM,3162.5,25,79062.5,116635.0
2025-08-01 09:15:22 AM,3164.7,0,0.0,116635.0
2025-08-01 09:15:25 AM,3164.7,25,79117.5,195752.5
2025-08-01 09:16:07 AM,3164.7,10,31647.0,227399.5
2025-08-01 09:16:17 AM,3164.0,0,0.0,227399.5
2025-08-01 09:16:20 AM,3150.3,0,0.0,227399.5
2025-08-01 09:16:23 AM,3150.3,31,97659.3,325058.8
2025-08-01 09:16:40 AM,3152.2,1,3152.2,328211.0
2025-08-01 09:18:12 AM,3169.4,86,272568.4,600779.4
2025-08-01 09:18:35 AM,3179.9,10,31799.0,632578.4
2025-08-01 09:19:00 AM,3179.7,16,50875.2,683453.6
2025-08-01 09:19:02 AM,3185.3,0,0.0,683453.6
2025-08-01 09:19:08 AM,3185.9,13,41416.700000000004,724870.2999999999
2025-08-01 09:19:09 AM,3187.0,14,44618.0,769488.2999999999
2025-08-01 09:19:16 AM,3194.0,74,236356.0,1005844.2999999999
2025-08-01 09:19:17 AM,3227.1,177,571196.7,1577041.0
2025-08-01 09:19:27 AM,3227.4,0,0.0,1577041.0
2025-08-01 09:19:32 AM,3227.4,6,19364.4,1596405.4
2025-08-01 09:19:40 AM,3209.8,15,48147.0,1644552.4
2025-08-01 09:19:56 AM,3212.0,9,28908.0,1673460.4
2025-08-01 09:20:04 AM,3207.6,46,147549.6,1821010.0
2025-08-01 09:20:06 AM,3208.0,1,3208.0,1824218.0
2025-08-01 09:20:12 AM,3210.4,10,32104.0,1856322.0
2025-08-01 09:20:29 AM,3208.7,16,51339.2,1907661.2
2025-08-01 09:20:37 AM,3204.1,10,32041.0,1939702.2
2025-08-01 09:20:59 AM,3204.1,10,32041.0,1971743.2
2025-08-01 09:20:59 AM,3208.7,0,0.0,1971743.2
2025-08-01 09:21:00 AM,3208.7,22,70591.4,2042334.5999999999
2025-08-01 09:21:05 AM,3217.4,0,0.0,2042334.5999999999
2025-08-01 09:21:07 AM,3217.4,20,64348.0,2106682.5999999996
2025-08-01 09:21:15 AM,3217.4,2,6434.8,2113117.3999999994
2025-08-01 09:21:56 AM,3209.3,0,0.0,2113117.3999999994
2025-08-01 09:22:01 AM,3209.3,5,16046.5,2129163.8999999994
