date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:03 AM,35.14,13477,473581.78,473581.78
2025-08-01 09:15:12 AM,34.81,0,0.0,473581.78
2025-08-01 09:15:15 AM,34.81,7284,253556.04,727137.8200000001
2025-08-01 09:15:23 AM,34.9,0,0.0,727137.8200000001
2025-08-01 09:15:25 AM,34.9,53,1849.6999999999998,728987.52
2025-08-01 09:15:26 AM,34.91,433,15116.029999999999,744103.55
2025-08-01 09:15:33 AM,34.94,9769,341328.86,1085432.4100000001
2025-08-01 09:15:35 AM,34.9,17264,602513.6,1687946.0100000002
2025-08-01 09:15:41 AM,34.98,0,0.0,1687946.0100000002
2025-08-01 09:15:42 AM,34.98,5730,200435.4,1888381.4100000001
2025-08-01 09:15:50 AM,34.95,200,6990.000000000001,1895371.4100000001
2025-08-01 09:15:54 AM,35.0,0,0.0,1895371.4100000001
2025-08-01 09:15:56 AM,34.92,0,0.0,1895371.4100000001
2025-08-01 09:15:58 AM,34.96,5357,187280.72,2082652.1300000001
2025-08-01 09:16:00 AM,34.87,26,906.6199999999999,2083558.7500000002
2025-08-01 09:16:06 AM,34.87,99,3452.1299999999997,2087010.8800000001
2025-08-01 09:16:10 AM,34.76,0,0.0,2087010.8800000001
2025-08-01 09:16:14 AM,34.69,1284,44541.96,2131552.8400000003
2025-08-01 09:16:17 AM,34.76,0,0.0,2131552.8400000003
2025-08-01 09:16:23 AM,34.78,1591,55334.98,2186887.8200000003
2025-08-01 09:16:28 AM,34.69,0,0.0,2186887.8200000003
2025-08-01 09:16:29 AM,34.76,0,0.0,2186887.8200000003
2025-08-01 09:16:31 AM,34.76,2325,80817.0,2267704.8200000003
2025-08-01 09:16:32 AM,34.77,50,1738.5000000000002,2269443.3200000003
2025-08-01 09:16:39 AM,34.71,1238,42970.98,2312414.3000000003
2025-08-01 09:16:47 AM,34.74,5060,175784.40000000002,2488198.7
2025-08-01 09:16:49 AM,34.77,50,1738.5000000000002,2489937.2
2025-08-01 09:16:56 AM,34.76,402,13973.519999999999,2503910.72
2025-08-01 09:17:04 AM,34.79,380,13220.199999999999,2517130.9200000004
2025-08-01 09:17:12 AM,34.79,1,34.79,2517165.7100000004
2025-08-01 09:17:20 AM,34.87,3180,110886.59999999999,2628052.3100000005
2025-08-01 09:17:29 AM,34.89,1000,34890.0,2662942.3100000005
2025-08-01 09:17:40 AM,34.9,0,0.0,2662942.3100000005
2025-08-01 09:17:45 AM,34.8,2054,71479.2,2734421.5100000007
2025-08-01 09:17:58 AM,34.88,0,0.0,2734421.5100000007
2025-08-01 09:18:00 AM,34.89,0,0.0,2734421.5100000007
2025-08-01 09:18:02 AM,34.89,458,15979.62,2750401.130000001
2025-08-01 09:18:10 AM,34.9,300,10470.0,2760871.130000001
2025-08-01 09:18:19 AM,34.95,2201,76924.95000000001,2837796.080000001
2025-08-01 09:18:22 AM,35.0,0,0.0,2837796.080000001
2025-08-01 09:18:27 AM,35.0,7922,277270.0,3115066.080000001
2025-08-01 09:18:28 AM,34.93,1800,62874.0,3177940.080000001
2025-08-01 09:18:31 AM,35.01,0,0.0,3177940.080000001
2025-08-01 09:18:35 AM,35.01,200,7002.0,3184942.080000001
2025-08-01 09:18:38 AM,35.0,0,0.0,3184942.080000001
2025-08-01 09:18:43 AM,35.0,200,7000.0,3191942.080000001
2025-08-01 09:18:51 AM,35.0,50,1750.0,3193692.080000001
2025-08-01 09:18:59 AM,35.02,100,3502.0000000000005,3197194.080000001
2025-08-01 09:19:01 AM,34.9,0,0.0,3197194.080000001
2025-08-01 09:19:04 AM,34.98,0,0.0,3197194.080000001
2025-08-01 09:19:07 AM,35.0,14393,503755.0,3700949.080000001
2025-08-01 09:19:11 AM,35.02,0,0.0,3700949.080000001
2025-08-01 09:19:16 AM,35.02,150,5253.000000000001,3706202.080000001
2025-08-01 09:19:17 AM,35.05,2356,82577.79999999999,3788779.880000001
2025-08-01 09:19:40 AM,35.05,37,1296.85,3790076.730000001
2025-08-01 09:19:56 AM,35.05,101,3540.0499999999997,3793616.7800000007
2025-08-01 09:20:03 AM,35.05,4900,171745.0,3965361.7800000007
2025-08-01 09:20:05 AM,35.05,42,1472.1,3966833.880000001
2025-08-01 09:20:13 AM,35.01,150,5251.5,3972085.380000001
2025-08-01 09:20:17 AM,35.04,0,0.0,3972085.380000001
2025-08-01 09:20:20 AM,35.04,50,1752.0,3973837.380000001
2025-08-01 09:20:29 AM,35.04,250,8760.0,3982597.380000001
2025-08-01 09:20:35 AM,35.01,10,350.09999999999997,3982947.480000001
2025-08-01 09:20:51 AM,35.01,5,175.04999999999998,3983122.5300000007
2025-08-01 09:20:52 AM,35.0,493,17255.0,4000377.5300000007
2025-08-01 09:20:56 AM,35.04,0,0.0,4000377.5300000007
2025-08-01 09:20:59 AM,35.04,184,6447.36,4006824.8900000006
2025-08-01 09:21:06 AM,35.08,3714,130287.12,4137112.0100000007
2025-08-01 09:21:14 AM,35.1,3263,114531.3,4251643.3100000005
2025-08-01 09:21:15 AM,35.12,2,70.24,4251713.550000001
2025-08-01 09:21:17 AM,35.1,0,0.0,4251713.550000001
2025-08-01 09:21:19 AM,35.16,0,0.0,4251713.550000001
2025-08-01 09:21:22 AM,35.16,11389,400437.23999999993,4652150.790000001
2025-08-01 09:21:23 AM,35.14,100,3514.0,4655664.790000001
2025-08-01 09:21:33 AM,35.09,0,0.0,4655664.790000001
2025-08-01 09:21:36 AM,35.14,0,0.0,4655664.790000001
2025-08-01 09:21:38 AM,35.14,16990,597028.6,5252693.390000001
2025-08-01 09:21:39 AM,35.1,300,10530.0,5263223.390000001
2025-08-01 09:21:45 AM,35.09,100,3509.0000000000005,5266732.390000001
2025-08-01 09:21:52 AM,35.06,0,0.0,5266732.390000001
2025-08-01 09:21:53 AM,35.04,561,19657.44,5286389.830000001
2025-08-01 09:21:56 AM,35.03,0,0.0,5286389.830000001
2025-08-01 09:22:00 AM,35.0,477,16695.0,5303084.830000001
2025-08-01 09:22:06 AM,35.03,0,0.0,5303084.830000001
2025-08-01 09:22:08 AM,35.0,570,19950.0,5323034.830000001
2025-08-01 09:22:09 AM,35.0,274,9590.0,5332624.830000001
2025-08-01 09:22:16 AM,35.0,392,13720.0,5346344.830000001
2025-08-01 09:22:33 AM,34.98,756,26444.879999999997,5372789.710000001
2025-08-01 09:22:34 AM,34.97,0,0.0,5372789.710000001
2025-08-01 09:22:39 AM,34.97,655,22905.35,5395695.0600000005
2025-08-01 09:22:46 AM,35.0,100,3500.0,5399195.0600000005
2025-08-01 09:22:54 AM,35.0,133,4655.0,5403850.0600000005
2025-08-01 09:23:01 AM,35.0,3,105.0,5403955.0600000005
2025-08-01 09:23:17 AM,34.97,1478,51685.659999999996,5455640.720000001
2025-08-01 09:23:19 AM,34.99,0,0.0,5455640.720000001
2025-08-01 09:23:24 AM,34.99,5100,178449.0,5634089.720000001
2025-08-01 09:23:39 AM,34.99,2090,73129.1,5707218.82
2025-08-01 09:23:41 AM,34.99,50,1749.5,5708968.32
2025-08-01 09:23:49 AM,35.03,10,350.3,5709318.62
2025-08-01 09:23:55 AM,35.03,7,245.21,5709563.83
2025-08-01 09:24:10 AM,35.03,8875,310891.25,6020455.08
2025-08-01 09:24:12 AM,35.05,7,245.34999999999997,6020700.43
2025-08-01 09:24:18 AM,35.03,2,70.06,6020770.489999999
2025-08-01 09:24:24 AM,35.05,0,0.0,6020770.489999999
2025-08-01 09:24:25 AM,35.05,135,4731.75,6025502.239999999
2025-08-01 09:24:30 AM,35.03,0,0.0,6025502.239999999
2025-08-01 09:24:33 AM,35.03,434,15203.02,6040705.259999999
2025-08-01 09:24:48 AM,35.03,500,17515.0,6058220.259999999
2025-08-01 09:24:55 AM,35.0,2006,70210.0,6128430.259999999
2025-08-01 09:24:57 AM,35.0,1,35.0,6128465.259999999
2025-08-01 09:25:02 AM,34.99,0,0.0,6128465.259999999
2025-08-01 09:25:03 AM,34.99,941,32925.590000000004,6161390.849999999
2025-08-01 09:25:10 AM,34.99,320,11196.800000000001,6172587.6499999985
2025-08-01 09:25:18 AM,35.01,2335,81748.34999999999,6254335.999999998
2025-08-01 09:25:21 AM,35.05,0,0.0,6254335.999999998
2025-08-01 09:25:25 AM,35.05,10,350.5,6254686.499999998
2025-08-01 09:25:40 AM,35.05,300,10515.0,6265201.499999998
2025-08-01 09:25:48 AM,35.05,300,10515.0,6275716.499999998
2025-08-01 09:25:55 AM,35.02,8,280.16,6275996.659999998
2025-08-01 09:25:57 AM,35.05,0,0.0,6275996.659999998
2025-08-01 09:25:58 AM,35.02,5,175.10000000000002,6276171.759999998
2025-08-01 09:26:03 AM,35.05,200,7009.999999999999,6283181.759999998
2025-08-01 09:26:05 AM,35.05,1,35.05,6283216.809999998
2025-08-01 09:26:13 AM,35.05,5,175.25,6283392.059999998
2025-08-01 09:26:16 AM,35.02,0,0.0,6283392.059999998
2025-08-01 09:26:18 AM,35.05,251,8797.55,6292189.609999998
2025-08-01 09:26:32 AM,35.02,0,0.0,6292189.609999998
2025-08-01 09:26:34 AM,35.02,974,34109.48,6326299.089999998
2025-08-01 09:26:37 AM,35.03,0,0.0,6326299.089999998
2025-08-01 09:26:42 AM,35.03,1255,43962.65,6370261.739999998
2025-08-01 09:26:53 AM,35.05,0,0.0,6370261.739999998
2025-08-01 09:26:57 AM,35.05,822,28811.1,6399072.839999998
2025-08-01 09:27:02 AM,35.04,0,0.0,6399072.839999998
2025-08-01 09:27:04 AM,35.08,1003,35185.24,6434258.079999998
2025-08-01 09:27:19 AM,35.08,628,22030.239999999998,6456288.319999998
2025-08-01 09:27:28 AM,35.12,0,0.0,6456288.319999998
2025-08-01 09:27:34 AM,35.12,12800,449535.99999999994,6905824.319999998
2025-08-01 09:27:35 AM,35.06,3000,105180.0,7011004.319999998
2025-08-01 09:27:57 AM,35.06,1075,37689.5,7048693.819999998
2025-08-01 09:27:58 AM,35.08,0,0.0,7048693.819999998
2025-08-01 09:28:04 AM,35.08,6,210.48,7048904.299999999
2025-08-01 09:28:12 AM,35.08,1,35.08,7048939.379999999
2025-08-01 09:28:13 AM,35.08,1,35.08,7048974.459999999
2025-08-01 09:28:20 AM,35.1,1420,49842.0,7098816.459999999
2025-08-01 09:28:21 AM,35.05,300,10515.0,7109331.459999999
2025-08-01 09:28:38 AM,35.1,0,0.0,7109331.459999999
2025-08-01 09:28:43 AM,35.1,1000,35100.0,7144431.459999999
2025-08-01 09:28:53 AM,35.11,0,0.0,7144431.459999999
2025-08-01 09:28:58 AM,35.03,4801,168179.03,7312610.489999999
2025-08-01 09:29:07 AM,35.04,0,0.0,7312610.489999999
2025-08-01 09:29:13 AM,35.04,195,6832.8,7319443.289999999
2025-08-01 09:29:21 AM,35.03,1190,41685.700000000004,7361128.989999999
2025-08-01 09:29:36 AM,35.08,12,420.96,7361549.949999999
2025-08-01 09:29:47 AM,35.03,0,0.0,7361549.949999999
2025-08-01 09:29:51 AM,35.08,169,5928.5199999999995,7367478.469999999
2025-08-01 09:29:58 AM,35.08,12,420.96,7367899.429999999
2025-08-01 09:30:04 AM,35.0,0,0.0,7367899.429999999
2025-08-01 09:30:06 AM,35.0,10002,350070.0,7717969.429999999
2025-08-01 09:30:13 AM,35.06,10,350.6,7718320.029999998
2025-08-01 09:30:18 AM,35.03,0,0.0,7718320.029999998
2025-08-01 09:30:21 AM,35.03,40,1401.2,7719721.229999999
2025-08-01 09:30:25 AM,35.04,0,0.0,7719721.229999999
2025-08-01 09:30:28 AM,35.04,15,525.6,7720246.829999998
2025-08-01 09:30:32 AM,35.05,0,0.0,7720246.829999998
2025-08-01 09:30:36 AM,35.04,1030,36091.2,7756338.029999998
2025-08-01 09:30:39 AM,35.0,0,0.0,7756338.029999998
2025-08-01 09:30:43 AM,35.05,426,14931.3,7771269.329999998
2025-08-01 09:30:44 AM,35.06,1030,36111.8,7807381.129999998
2025-08-01 09:30:48 AM,35.04,0,0.0,7807381.129999998
2025-08-01 09:30:50 AM,35.04,360,12614.4,7819995.529999998
2025-08-01 09:31:01 AM,35.05,0,0.0,7819995.529999998
2025-08-01 09:31:03 AM,35.0,0,0.0,7819995.529999998
2025-08-01 09:31:05 AM,35.0,1640,57400.0,7877395.529999998
2025-08-01 09:31:15 AM,35.05,0,0.0,7877395.529999998
2025-08-01 09:31:20 AM,35.05,3,105.14999999999999,7877500.679999999
2025-08-01 09:31:49 AM,34.98,0,0.0,7877500.679999999
2025-08-01 09:31:50 AM,34.99,0,0.0,7877500.679999999
2025-08-01 09:31:55 AM,34.99,8540,298814.60000000003,8176315.279999998
2025-08-01 09:32:16 AM,34.99,45,1574.5500000000002,8177889.829999998
2025-08-01 09:32:23 AM,35.01,1850,64768.49999999999,8242658.329999998
2025-08-01 09:32:35 AM,35.02,0,0.0,8242658.329999998
2025-08-01 09:32:37 AM,35.02,2000,70040.0,8312698.329999998
2025-08-01 09:32:44 AM,35.02,65,2276.3,8314974.629999998
2025-08-01 09:32:51 AM,35.02,5,175.10000000000002,8315149.729999998
2025-08-01 09:32:58 AM,35.02,15,525.3000000000001,8315675.0299999975
2025-08-01 09:33:05 AM,35.0,0,0.0,8315675.0299999975
2025-08-01 09:33:12 AM,35.0,10,350.0,8316025.0299999975
2025-08-01 09:33:16 AM,34.95,0,0.0,8316025.0299999975
2025-08-01 09:33:19 AM,34.95,3472,121346.40000000001,8437371.429999998
2025-08-01 09:33:49 AM,35.0,0,0.0,8437371.429999998
2025-08-01 09:33:53 AM,35.0,30,1050.0,8438421.429999998
2025-08-01 09:33:56 AM,34.96,0,0.0,8438421.429999998
2025-08-01 09:34:00 AM,35.0,116,4060.0,8442481.429999998
2025-08-01 09:34:15 AM,35.0,2000,70000.0,8512481.429999998
2025-08-01 09:34:22 AM,35.0,500,17500.0,8529981.429999998
2025-08-01 09:34:36 AM,35.01,23,805.2299999999999,8530786.659999998
2025-08-01 09:34:42 AM,35.01,400,14004.0,8544790.659999998
2025-08-01 09:34:51 AM,34.96,0,0.0,8544790.659999998
2025-08-01 09:34:54 AM,34.94,0,0.0,8544790.659999998
2025-08-01 09:34:56 AM,34.94,4409,154050.46,8698841.12
2025-08-01 09:34:58 AM,34.93,0,0.0,8698841.12
2025-08-01 09:35:03 AM,34.93,90,3143.7,8701984.819999998
2025-08-01 09:35:06 AM,34.94,0,0.0,8701984.819999998
2025-08-01 09:35:10 AM,34.94,17,593.98,8702578.799999999
2025-08-01 09:35:17 AM,34.94,237,8280.779999999999,8710859.579999998
2025-08-01 09:35:24 AM,34.94,600,20964.0,8731823.579999998
2025-08-01 09:35:31 AM,34.91,0,0.0,8731823.579999998
2025-08-01 09:35:31 AM,34.91,250,8727.5,8740551.079999998
2025-08-01 09:35:36 AM,34.94,0,0.0,8740551.079999998
2025-08-01 09:35:38 AM,34.94,1004,35079.759999999995,8775630.839999998
2025-08-01 09:35:52 AM,34.94,1622,56672.67999999999,8832303.519999998
2025-08-01 09:36:12 AM,34.91,0,0.0,8832303.519999998
2025-08-01 09:36:12 AM,34.91,300,10472.999999999998,8842776.519999998
2025-08-01 09:36:17 AM,34.9,0,0.0,8842776.519999998
2025-08-01 09:36:18 AM,34.9,231,8061.9,8850838.419999998
2025-08-01 09:36:25 AM,34.9,100,3490.0,8854328.419999998
2025-08-01 09:36:38 AM,34.94,600,20964.0,8875292.419999998
2025-08-01 09:36:51 AM,34.94,1,34.94,8875327.359999998
2025-08-01 09:36:52 AM,34.9,0,0.0,8875327.359999998
2025-08-01 09:36:58 AM,34.9,500,17450.0,8892777.359999998
2025-08-01 09:37:09 AM,34.94,0,0.0,8892777.359999998
2025-08-01 09:37:11 AM,34.94,2548,89027.12,8981804.479999997
2025-08-01 09:37:20 AM,34.96,0,0.0,8981804.479999997
2025-08-01 09:37:24 AM,34.95,0,0.0,8981804.479999997
2025-08-01 09:37:25 AM,34.95,721,25198.95,9007003.429999996
2025-08-01 09:37:30 AM,34.97,0,0.0,9007003.429999996
2025-08-01 09:37:32 AM,34.97,220,7693.4,9014696.829999996
2025-08-01 09:37:38 AM,34.99,0,0.0,9014696.829999996
2025-08-01 09:37:39 AM,34.99,1543,53989.57,9068686.399999997
2025-08-01 09:37:42 AM,34.95,0,0.0,9068686.399999997
2025-08-01 09:37:46 AM,34.95,1500,52425.00000000001,9121111.399999997
2025-08-01 09:37:52 AM,35.0,0,0.0,9121111.399999997
2025-08-01 09:37:52 AM,35.0,2000,70000.0,9191111.399999997
2025-08-01 09:37:59 AM,35.0,10,350.0,9191461.399999997
2025-08-01 09:38:20 AM,34.95,4000,139800.0,9331261.399999997
2025-08-01 09:38:26 AM,35.0,25,875.0,9332136.399999997
2025-08-01 09:38:40 AM,35.0,20,700.0,9332836.399999997
2025-08-01 09:38:59 AM,35.01,50,1750.5,9334586.899999997
2025-08-01 09:39:11 AM,35.0,0,0.0,9334586.899999997
2025-08-01 09:39:13 AM,35.0,112,3920.0,9338506.899999997
2025-08-01 09:39:16 AM,34.97,0,0.0,9338506.899999997
2025-08-01 09:39:20 AM,34.97,1685,58924.45,9397431.349999996
2025-08-01 09:39:21 AM,34.95,0,0.0,9397431.349999996
2025-08-01 09:39:27 AM,34.95,1000,34950.0,9432381.349999996
2025-08-01 09:39:53 AM,34.98,1,34.98,9432416.329999996
2025-08-01 09:39:57 AM,34.95,0,0.0,9432416.329999996
2025-08-01 09:39:59 AM,34.95,3209,112154.55,9544570.879999997
2025-08-01 09:40:05 AM,34.96,0,0.0,9544570.879999997
2025-08-01 09:40:06 AM,34.95,0,0.0,9544570.879999997
2025-08-01 09:40:06 AM,34.95,624,21808.800000000003,9566379.679999998
2025-08-01 09:40:26 AM,34.97,300,10491.0,9576870.679999998
2025-08-01 09:40:39 AM,34.97,5,174.85,9577045.529999997
2025-08-01 09:40:39 AM,34.97,10,349.7,9577395.229999997
2025-08-01 09:40:50 AM,34.96,0,0.0,9577395.229999997
2025-08-01 09:40:52 AM,35.01,12430,435174.3,10012569.529999997
2025-08-01 09:40:58 AM,35.06,2144,75168.64,10087738.169999998
2025-08-01 09:41:04 AM,35.04,0,0.0,10087738.169999998
2025-08-01 09:41:05 AM,35.04,140,4905.599999999999,10092643.769999998
2025-08-01 09:41:09 AM,35.06,0,0.0,10092643.769999998
2025-08-01 09:41:12 AM,35.07,50,1753.5,10094397.269999998
2025-08-01 09:41:19 AM,35.07,14,490.98,10094888.249999998
2025-08-01 09:41:44 AM,35.06,0,0.0,10094888.249999998
2025-08-01 09:41:45 AM,35.06,607,21281.420000000002,10116169.669999998
2025-08-01 09:41:56 AM,35.02,0,0.0,10116169.669999998
2025-08-01 09:41:58 AM,35.02,250,8755.0,10124924.669999998
2025-08-01 09:42:19 AM,35.06,4,140.24,10125064.909999998
2025-08-01 09:42:57 AM,35.06,26,911.5600000000001,10125976.469999999
2025-08-01 09:43:10 AM,35.03,220,7706.6,10133683.069999998
2025-08-01 09:43:16 AM,35.06,20,701.2,10134384.269999998
2025-08-01 09:43:17 AM,35.06,1500,52590.0,10186974.269999998
2025-08-01 09:43:47 AM,35.03,0,0.0,10186974.269999998
2025-08-01 09:43:47 AM,34.97,0,0.0,10186974.269999998
2025-08-01 09:43:49 AM,35.02,12200,427244.00000000006,10614218.269999998
2025-08-01 09:44:16 AM,35.02,3,105.06,10614323.329999998
2025-08-01 09:44:30 AM,35.0,2,70.0,10614393.329999998
