date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,18.92,401400,7594488.000000001,7594488.000000001
2025-08-01 09:15:02 AM,18.91,50919,962878.29,8557366.290000001
2025-08-01 09:15:02 AM,18.9,12146,229559.4,8786925.690000001
2025-08-01 09:15:02 AM,18.92,0,0.0,8786925.690000001
2025-08-01 09:15:03 AM,18.92,39287,743310.04,9530235.73
2025-08-01 09:15:04 AM,18.92,45065,852629.8,10382865.530000001
2025-08-01 09:15:04 AM,18.94,0,0.0,10382865.530000001
2025-08-01 09:15:05 AM,18.94,741,14034.54,10396900.07
2025-08-01 09:15:06 AM,18.92,24399,461629.08,10858529.15
2025-08-01 09:15:07 AM,18.92,6529,123528.68000000001,10982057.83
2025-08-01 09:15:08 AM,18.93,11955,226308.15,11208365.98
2025-08-01 09:15:08 AM,18.92,0,0.0,11208365.98
2025-08-01 09:15:09 AM,18.92,6464,122298.88,11330664.860000001
2025-08-01 09:15:10 AM,18.95,8714,165130.3,11495795.160000002
2025-08-01 09:15:10 AM,18.93,0,0.0,11495795.160000002
2025-08-01 09:15:11 AM,18.93,212,4013.16,11499808.320000002
2025-08-01 09:15:11 AM,18.94,0,0.0,11499808.320000002
2025-08-01 09:15:11 AM,18.94,2408,45607.520000000004,11545415.840000002
2025-08-01 09:15:12 AM,18.91,64986,1228885.26,12774301.100000001
2025-08-01 09:15:13 AM,18.92,5466,103416.72000000002,12877717.820000002
2025-08-01 09:15:14 AM,18.92,52,983.8400000000001,12878701.660000002
2025-08-01 09:15:14 AM,18.93,0,0.0,12878701.660000002
2025-08-01 09:15:14 AM,18.93,34609,655148.37,13533850.030000001
2025-08-01 09:15:15 AM,18.92,14196,268588.32,13802438.350000001
2025-08-01 09:15:16 AM,18.94,10451,197941.94,14000380.290000001
2025-08-01 09:15:17 AM,18.94,1,18.94,14000399.23
2025-08-01 09:15:18 AM,18.94,357,6761.580000000001,14007160.81
2025-08-01 09:15:19 AM,18.94,270,5113.8,14012274.610000001
2025-08-01 09:15:21 AM,18.93,0,0.0,14012274.610000001
2025-08-01 09:15:21 AM,18.93,31649,599115.57,14611390.180000002
2025-08-01 09:15:22 AM,18.94,378,7159.320000000001,14618549.500000002
2025-08-01 09:15:23 AM,18.94,57457,1088235.58,15706785.080000002
2025-08-01 09:15:24 AM,18.95,108,2046.6,15708831.680000002
2025-08-01 09:15:25 AM,18.96,31414,595609.4400000001,16304441.120000001
2025-08-01 09:15:26 AM,18.96,6699,127013.04000000001,16431454.16
2025-08-01 09:15:27 AM,18.96,501,9498.960000000001,16440953.120000001
2025-08-01 09:15:28 AM,18.96,54251,1028598.9600000001,17469552.080000002
2025-08-01 09:15:29 AM,18.94,2022,38296.68,17507848.76
2025-08-01 09:15:30 AM,18.96,2504,47475.840000000004,17555324.6
2025-08-01 09:15:31 AM,18.96,44852,850393.92,18405718.520000003
2025-08-01 09:15:32 AM,18.97,501,9503.97,18415222.490000002
2025-08-01 09:15:32 AM,18.96,0,0.0,18415222.490000002
2025-08-01 09:15:33 AM,18.97,501,9503.97,18424726.46
2025-08-01 09:15:33 AM,18.94,88555,1677231.7000000002,20101958.16
2025-08-01 09:15:34 AM,18.94,11,208.34,20102166.5
2025-08-01 09:15:34 AM,18.92,0,0.0,20102166.5
2025-08-01 09:15:35 AM,18.94,8027,152031.38,20254197.88
2025-08-01 09:15:37 AM,18.94,9561,181085.34000000003,20435283.22
2025-08-01 09:15:38 AM,18.94,2000,37880.0,20473163.22
2025-08-01 09:15:39 AM,18.94,3056,57880.64000000001,20531043.86
2025-08-01 09:15:40 AM,18.94,18913,358212.22000000003,20889256.08
2025-08-01 09:15:41 AM,18.94,89571,1696474.7400000002,22585730.82
2025-08-01 09:15:41 AM,18.92,0,0.0,22585730.82
2025-08-01 09:15:42 AM,18.95,18773,355748.35,22941479.17
2025-08-01 09:15:43 AM,18.94,48615,920768.1000000001,23862247.270000003
