date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,152.44,10251,1562662.44,1562662.44
2025-08-01 09:15:00 AM,152.35,0,0.0,1562662.44
2025-08-01 09:15:08 AM,152.62,0,0.0,1562662.44
2025-08-01 09:15:09 AM,152.62,14518,2215737.16,3778399.6
2025-08-01 09:15:11 AM,152.57,810,123581.7,3901981.3000000003
2025-08-01 09:15:17 AM,152.61,0,0.0,3901981.3000000003
2025-08-01 09:15:20 AM,152.57,1418,216344.25999999998,4118325.56
2025-08-01 09:15:25 AM,152.7,0,0.0,4118325.56
2025-08-01 09:15:28 AM,152.79,0,0.0,4118325.56
2025-08-01 09:15:29 AM,152.79,2922,446452.38,4564777.94
2025-08-01 09:15:31 AM,152.62,30,4578.6,4569356.54
2025-08-01 09:15:37 AM,152.8,0,0.0,4569356.54
2025-08-01 09:15:38 AM,152.8,100,15280.000000000002,4584636.54
2025-08-01 09:15:39 AM,152.55,400,61020.00000000001,4645656.54
2025-08-01 09:15:45 AM,152.79,0,0.0,4645656.54
2025-08-01 09:15:46 AM,152.79,1100,168069.0,4813725.54
2025-08-01 09:15:48 AM,152.56,4785,729999.6,5543725.14
2025-08-01 09:15:54 AM,152.8,100,15280.000000000002,5559005.14
2025-08-01 09:15:56 AM,152.61,350,53413.50000000001,5612418.64
2025-08-01 09:15:59 AM,153.0,0,0.0,5612418.64
2025-08-01 09:16:02 AM,152.8,20820,3181296.0000000005,8793714.64
2025-08-01 09:16:04 AM,152.64,100,15263.999999999998,8808978.64
2025-08-01 09:16:07 AM,152.53,0,0.0,8808978.64
2025-08-01 09:16:10 AM,152.23,975,148424.25,8957402.89
2025-08-01 09:16:12 AM,152.41,0,0.0,8957402.89
2025-08-01 09:16:19 AM,152.23,1367,208098.40999999997,9165501.3
2025-08-01 09:16:20 AM,152.23,10,1522.3,9167023.600000001
2025-08-01 09:16:23 AM,152.04,0,0.0,9167023.600000001
2025-08-01 09:16:27 AM,152.04,60,9122.4,9176146.000000002
2025-08-01 09:16:28 AM,152.29,1008,153508.31999999998,9329654.320000002
2025-08-01 09:16:33 AM,152.34,0,0.0,9329654.320000002
2025-08-01 09:16:35 AM,152.34,979,149140.86000000002,9478795.180000002
2025-08-01 09:16:43 AM,152.38,114,17371.32,9496166.500000002
2025-08-01 09:16:43 AM,152.37,0,0.0,9496166.500000002
2025-08-01 09:16:45 AM,152.6,120,18312.0,9514478.500000002
2025-08-01 09:16:52 AM,152.55,1573,239961.15000000002,9754439.650000002
2025-08-01 09:16:53 AM,152.57,25,3814.25,9758253.900000002
2025-08-01 09:17:00 AM,152.44,1831,279117.64,10037371.540000003
2025-08-01 09:17:01 AM,152.45,500,76225.0,10113596.540000003
2025-08-01 09:17:02 AM,152.48,0,0.0,10113596.540000003
2025-08-01 09:17:04 AM,152.52,0,0.0,10113596.540000003
2025-08-01 09:17:08 AM,152.5,610,93025.0,10206621.540000003
2025-08-01 09:17:11 AM,152.58,0,0.0,10206621.540000003
2025-08-01 09:17:16 AM,152.52,444,67718.88,10274340.420000004
2025-08-01 09:17:20 AM,152.51,0,0.0,10274340.420000004
2025-08-01 09:17:22 AM,152.52,0,0.0,10274340.420000004
2025-08-01 09:17:24 AM,152.52,158,24098.16,10298438.580000004
2025-08-01 09:17:28 AM,152.85,0,0.0,10298438.580000004
2025-08-01 09:17:30 AM,153.02,0,0.0,10298438.580000004
2025-08-01 09:17:33 AM,153.11,10034,1536305.7400000002,11834744.320000004
2025-08-01 09:17:36 AM,153.2,0,0.0,11834744.320000004
2025-08-01 09:17:38 AM,153.28,0,0.0,11834744.320000004
2025-08-01 09:17:41 AM,153.24,1178,180516.72,12015261.040000005
2025-08-01 09:17:45 AM,153.27,0,0.0,12015261.040000005
2025-08-01 09:17:49 AM,153.23,850,130245.49999999999,12145506.540000005
2025-08-01 09:17:50 AM,153.13,590,90346.7,12235853.240000004
2025-08-01 09:17:56 AM,153.27,0,0.0,12235853.240000004
2025-08-01 09:17:58 AM,153.45,9496,1457161.2,13693014.440000003
