date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,245.96,59637,14668316.52,14668316.52
2025-08-01 09:15:01 AM,245.94,0,0.0,14668316.52
2025-08-01 09:15:02 AM,246.19,10922,2688887.18,17357203.7
2025-08-01 09:15:03 AM,246.0,7778,1913388.0,19270591.7
2025-08-01 09:15:04 AM,245.79,7421,1824007.5899999999,21094599.29
2025-08-01 09:15:05 AM,246.05,2321,571082.05,21665681.34
2025-08-01 09:15:06 AM,246.03,2517,619257.51,22284938.85
2025-08-01 09:15:06 AM,245.9,0,0.0,22284938.85
2025-08-01 09:15:07 AM,245.88,7859,1932370.92,24217309.770000003
2025-08-01 09:15:07 AM,245.69,0,0.0,24217309.770000003
2025-08-01 09:15:08 AM,245.79,2139,525744.8099999999,24743054.580000002
2025-08-01 09:15:09 AM,245.68,1106,271722.08,25014776.66
2025-08-01 09:15:10 AM,245.44,4687,1150377.28,26165153.94
2025-08-01 09:15:11 AM,245.51,636,156144.36,26321298.3
2025-08-01 09:15:12 AM,245.45,793,194641.84999999998,26515940.150000002
2025-08-01 09:15:12 AM,245.59,0,0.0,26515940.150000002
2025-08-01 09:15:13 AM,245.45,861,211332.44999999998,26727272.6
2025-08-01 09:15:14 AM,245.67,5202,1277975.3399999999,28005247.94
2025-08-01 09:15:14 AM,245.68,0,0.0,28005247.94
2025-08-01 09:15:15 AM,245.79,6720,1651708.8,29656956.740000002
2025-08-01 09:15:16 AM,245.74,1321,324622.54000000004,29981579.28
2025-08-01 09:15:16 AM,245.52,0,0.0,29981579.28
2025-08-01 09:15:17 AM,245.74,18333,4505151.42,34486730.7
2025-08-01 09:15:18 AM,245.69,522,128250.18,34614980.88
2025-08-01 09:15:18 AM,245.55,0,0.0,34614980.88
2025-08-01 09:15:19 AM,245.68,252,61911.36,34676892.24
2025-08-01 09:15:19 AM,245.7,0,0.0,34676892.24
2025-08-01 09:15:20 AM,245.9,1429,351391.10000000003,35028283.34
2025-08-01 09:15:20 AM,245.82,339,83332.98,35111616.32
2025-08-01 09:15:21 AM,245.94,8234,2025069.96,37136686.28
2025-08-01 09:15:22 AM,246.08,7547,1857165.76,38993852.04
2025-08-01 09:15:23 AM,245.89,1501,369080.88999999996,39362932.93
2025-08-01 09:15:23 AM,246.08,0,0.0,39362932.93
2025-08-01 09:15:24 AM,245.99,628,154481.72,39517414.65
2025-08-01 09:15:25 AM,245.84,1463,359663.92,39877078.57
2025-08-01 09:15:25 AM,245.99,0,0.0,39877078.57
2025-08-01 09:15:26 AM,245.98,11,2705.7799999999997,39879784.35
2025-08-01 09:15:27 AM,246.0,525,129150.0,40008934.35
2025-08-01 09:15:28 AM,245.98,2315,569443.7,40578378.050000004
2025-08-01 09:15:29 AM,246.0,3675,904050.0,41482428.050000004
2025-08-01 09:15:29 AM,246.16,11,2707.7599999999998,41485135.81
2025-08-01 09:15:30 AM,246.17,1013,249370.21,41734506.02
2025-08-01 09:15:31 AM,246.16,600,147696.0,41882202.02
2025-08-01 09:15:32 AM,246.01,345,84873.45,41967075.470000006
2025-08-01 09:15:32 AM,246.09,0,0.0,41967075.470000006
