date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:02 AM,784.05,63,49395.149999999994,49395.149999999994
2025-08-01 09:15:44 AM,791.0,0,0.0,49395.149999999994
2025-08-01 09:15:48 AM,790.2,0,0.0,49395.149999999994
2025-08-01 09:15:49 AM,790.2,121,95614.20000000001,145009.35
2025-08-01 09:16:05 AM,789.1,0,0.0,145009.35
2025-08-01 09:16:06 AM,789.1,28,22094.8,167104.15
2025-08-01 09:16:47 AM,792.5,200,158500.0,325604.15
2025-08-01 09:16:55 AM,788.55,35,27599.25,353203.4
2025-08-01 09:16:57 AM,792.5,0,0.0,353203.4
2025-08-01 09:17:03 AM,792.5,75,59437.5,412640.9
2025-08-01 09:17:07 AM,792.45,0,0.0,412640.9
2025-08-01 09:17:11 AM,792.45,6,4754.700000000001,417395.60000000003
2025-08-01 09:17:14 AM,792.6,0,0.0,417395.60000000003
2025-08-01 09:17:20 AM,792.6,15,11889.0,429284.60000000003
2025-08-01 09:17:39 AM,793.65,0,0.0,429284.60000000003
2025-08-01 09:17:45 AM,793.65,38,30158.7,459443.30000000005
2025-08-01 09:19:07 AM,796.85,626,498828.10000000003,958271.4000000001
2025-08-01 09:19:08 AM,798.0,331,264138.0,1222409.4000000001
2025-08-01 09:19:16 AM,798.7,21,16772.7,1239182.1
2025-08-01 09:19:26 AM,798.8,0,0.0,1239182.1
2025-08-01 09:19:31 AM,798.8,26,20768.8,1259950.9000000001
2025-08-01 09:20:11 AM,798.8,1,798.8,1260749.7000000002
2025-08-01 09:20:27 AM,797.35,1,797.35,1261547.0500000003
2025-08-01 09:20:48 AM,797.0,0,0.0,1261547.0500000003
2025-08-01 09:20:50 AM,797.0,48,38256.0,1299803.0500000003
2025-08-01 09:20:51 AM,795.75,0,0.0,1299803.0500000003
2025-08-01 09:20:52 AM,795.75,1,795.75,1300598.8000000003
2025-08-01 09:21:39 AM,795.0,0,0.0,1300598.8000000003
2025-08-01 09:21:45 AM,795.0,237,188415.0,1489013.8000000003
2025-08-01 09:22:06 AM,797.4,0,0.0,1489013.8000000003
2025-08-01 09:22:07 AM,797.4,30,23922.0,1512935.8000000003
2025-08-01 09:22:23 AM,797.4,1,797.4,1513733.2000000002
2025-08-01 09:23:02 AM,796.0,42,33432.0,1547165.2000000002
2025-08-01 09:24:36 AM,793.0,0,0.0,1547165.2000000002
2025-08-01 09:24:40 AM,793.0,59,46787.0,1593952.2000000002
2025-08-01 09:25:19 AM,793.15,7,5552.05,1599504.2500000002
2025-08-01 09:27:03 AM,794.9,9,7154.099999999999,1606658.3500000003
2025-08-01 09:28:13 AM,794.9,1,794.9,1607453.2500000002
2025-08-01 09:28:42 AM,795.65,0,0.0,1607453.2500000002
2025-08-01 09:28:42 AM,795.65,72,57286.799999999996,1664740.0500000003
2025-08-01 09:28:43 AM,796.0,275,218900.0,1883640.0500000003
2025-08-01 09:28:54 AM,797.0,0,0.0,1883640.0500000003
2025-08-01 09:28:57 AM,797.0,25,19925.0,1903565.0500000003
2025-08-01 09:29:52 AM,796.5,0,0.0,1903565.0500000003
2025-08-01 09:29:57 AM,797.0,6,4782.0,1908347.0500000003
2025-08-01 09:30:20 AM,796.2,55,43791.0,1952138.0500000003
2025-08-01 09:30:38 AM,794.9,0,0.0,1952138.0500000003
2025-08-01 09:30:42 AM,794.9,80,63592.0,2015730.0500000003
2025-08-01 09:30:43 AM,795.8,3,2387.3999999999996,2018117.4500000002
2025-08-01 09:30:45 AM,795.45,0,0.0,2018117.4500000002
2025-08-01 09:30:49 AM,795.45,1,795.45,2018912.9000000001
2025-08-01 09:31:01 AM,795.0,0,0.0,2018912.9000000001
2025-08-01 09:31:04 AM,795.0,18,14310.0,2033222.9000000001
2025-08-01 09:31:31 AM,794.0,0,0.0,2033222.9000000001
2025-08-01 09:31:34 AM,794.0,20,15880.0,2049102.9000000001
2025-08-01 09:32:30 AM,794.0,1,794.0,2049896.9000000001
2025-08-01 09:33:21 AM,793.95,0,0.0,2049896.9000000001
2025-08-01 09:33:25 AM,793.95,1,793.95,2050690.85
2025-08-01 09:34:11 AM,794.0,0,0.0,2050690.85
2025-08-01 09:34:14 AM,794.0,1,794.0,2051484.85
2025-08-01 09:35:02 AM,794.0,1,794.0,2052278.85
2025-08-01 09:35:51 AM,793.25,1,793.25,2053072.1
2025-08-01 09:36:36 AM,793.55,0,0.0,2053072.1
2025-08-01 09:36:37 AM,793.55,1,793.55,2053865.6500000001
2025-08-01 09:37:14 AM,794.5,0,0.0,2053865.6500000001
2025-08-01 09:37:18 AM,794.5,1,794.5,2054660.1500000001
2025-08-01 09:37:30 AM,793.1,0,0.0,2054660.1500000001
2025-08-01 09:37:32 AM,793.1,1,793.1,2055453.2500000002
2025-08-01 09:37:38 AM,792.05,0,0.0,2055453.2500000002
2025-08-01 09:37:39 AM,792.05,99,78412.95,2133866.2
2025-08-01 09:38:19 AM,792.05,1,792.05,2134658.25
2025-08-01 09:39:06 AM,792.05,1,792.05,2135450.3
2025-08-01 09:39:52 AM,792.0,1,792.0,2136242.3
2025-08-01 09:40:45 AM,792.0,1,792.0,2137034.3
2025-08-01 09:40:58 AM,792.85,1,792.85,2137827.15
2025-08-01 09:41:31 AM,794.15,28,22236.2,2160063.35
2025-08-01 09:41:36 AM,792.8,0,0.0,2160063.35
2025-08-01 09:41:38 AM,792.8,5,3964.0,2164027.35
2025-08-01 09:42:18 AM,793.0,1,793.0,2164820.35
2025-08-01 09:43:07 AM,792.95,0,0.0,2164820.35
2025-08-01 09:43:09 AM,792.95,1,792.95,2165613.3000000003
2025-08-01 09:43:56 AM,792.9,1,792.9,2166406.2
2025-08-01 09:44:51 AM,792.05,0,0.0,2166406.2
2025-08-01 09:44:54 AM,792.05,1,792.05,2167198.25
2025-08-01 09:45:35 AM,792.0,1,792.0,2167990.25
2025-08-01 09:45:39 AM,792.45,0,0.0,2167990.25
2025-08-01 09:45:40 AM,792.45,5,3962.25,2171952.5
2025-08-01 09:46:05 AM,792.0,0,0.0,2171952.5
2025-08-01 09:46:06 AM,792.0,17,13464.0,2185416.5
2025-08-01 09:46:25 AM,792.0,12,9504.0,2194920.5
2025-08-01 09:47:13 AM,792.1,0,0.0,2194920.5
2025-08-01 09:47:15 AM,792.1,1,792.1,2195712.6
2025-08-01 09:47:21 AM,798.0,1044,833112.0,3028824.6
2025-08-01 09:47:28 AM,801.45,188,150672.6,3179497.2
2025-08-01 09:47:32 AM,801.85,0,0.0,3179497.2
2025-08-01 09:47:34 AM,801.85,22,17640.7,3197137.9000000004
2025-08-01 09:47:38 AM,802.9,0,0.0,3197137.9000000004
2025-08-01 09:47:40 AM,799.8,0,0.0,3197137.9000000004
2025-08-01 09:47:41 AM,799.8,152,121569.59999999999,3318707.5000000005
2025-08-01 09:47:46 AM,805.0,0,0.0,3318707.5000000005
2025-08-01 09:47:48 AM,805.0,1683,1354815.0,4673522.5
2025-08-01 09:47:54 AM,808.0,0,0.0,4673522.5
2025-08-01 09:47:54 AM,808.0,35,28280.0,4701802.5
2025-08-01 09:48:01 AM,808.0,16,12928.0,4714730.5
2025-08-01 09:48:07 AM,807.95,0,0.0,4714730.5
2025-08-01 09:48:07 AM,807.95,8,6463.6,4721194.1
2025-08-01 09:48:11 AM,808.0,0,0.0,4721194.1
2025-08-01 09:48:14 AM,808.0,12,9696.0,4730890.1
2025-08-01 09:48:20 AM,808.0,10,8080.0,4738970.1
2025-08-01 09:48:23 AM,810.05,0,0.0,4738970.1
2025-08-01 09:48:23 AM,810.05,710,575135.5,5314105.6
2025-08-01 09:48:23 AM,813.7,0,0.0,5314105.6
2025-08-01 09:48:27 AM,814.7,37,30143.9,5344249.5
2025-08-01 09:48:33 AM,814.8,12,9777.599999999999,5354027.1
2025-08-01 09:48:39 AM,814.85,0,0.0,5354027.1
2025-08-01 09:48:40 AM,814.85,1,814.85,5354841.949999999
2025-08-01 09:48:43 AM,810.85,0,0.0,5354841.949999999
2025-08-01 09:48:46 AM,811.0,644,522284.0,5877125.949999999
2025-08-01 09:48:51 AM,810.95,0,0.0,5877125.949999999
2025-08-01 09:48:51 AM,811.75,0,0.0,5877125.949999999
2025-08-01 09:48:52 AM,811.75,620,503285.0,6380410.949999999
2025-08-01 09:48:55 AM,813.65,0,0.0,6380410.949999999
2025-08-01 09:48:55 AM,813.65,61,49632.65,6430043.6
2025-08-01 09:48:59 AM,814.95,0,0.0,6430043.6
2025-08-01 09:48:59 AM,814.95,50,40747.5,6470791.1
2025-08-01 09:49:01 AM,810.3,137,111011.09999999999,6581802.199999999
2025-08-01 09:49:45 AM,808.05,1,808.05,6582610.249999999
2025-08-01 09:49:56 AM,808.0,0,0.0,6582610.249999999
2025-08-01 09:49:58 AM,808.0,25,20200.0,6602810.249999999
2025-08-01 09:50:00 AM,807.15,0,0.0,6602810.249999999
2025-08-01 09:50:01 AM,807.15,30,24214.5,6627024.749999999
2025-08-01 09:50:11 AM,807.95,0,0.0,6627024.749999999
2025-08-01 09:50:11 AM,807.95,20,16159.0,6643183.749999999
2025-08-01 09:50:33 AM,806.5,1,806.5,6643990.249999999
2025-08-01 09:50:36 AM,809.55,176,142480.8,6786471.049999999
2025-08-01 09:50:39 AM,810.3,1,810.3,6787281.349999999
2025-08-01 09:50:51 AM,811.8,0,0.0,6787281.349999999
2025-08-01 09:50:52 AM,811.8,50,40590.0,6827871.349999999
2025-08-01 09:50:56 AM,815.0,0,0.0,6827871.349999999
2025-08-01 09:50:57 AM,810.5,0,0.0,6827871.349999999
2025-08-01 09:50:58 AM,810.5,402,325821.0,7153692.349999999
2025-08-01 09:51:03 AM,814.65,0,0.0,7153692.349999999
2025-08-01 09:51:05 AM,814.65,29,23624.85,7177317.199999998
2025-08-01 09:51:17 AM,814.8,0,0.0,7177317.199999998
2025-08-01 09:51:17 AM,814.8,1,814.8,7178131.999999998
2025-08-01 09:51:19 AM,812.55,34,27626.699999999997,7205758.699999998
2025-08-01 09:51:21 AM,814.05,0,0.0,7205758.699999998
2025-08-01 09:51:22 AM,811.75,0,0.0,7205758.699999998
2025-08-01 09:51:24 AM,811.75,19,15423.25,7221181.949999998
2025-08-01 09:52:03 AM,811.8,39,31660.199999999997,7252842.1499999985
2025-08-01 09:52:11 AM,810.25,0,0.0,7252842.1499999985
2025-08-01 09:52:13 AM,810.25,1,810.25,7253652.3999999985
2025-08-01 09:52:16 AM,812.0,25,20300.0,7273952.3999999985
2025-08-01 09:52:22 AM,810.65,0,0.0,7273952.3999999985
2025-08-01 09:52:22 AM,810.65,24,19455.6,7293407.999999998
2025-08-01 09:52:34 AM,810.65,50,40532.5,7333940.499999998
2025-08-01 09:52:56 AM,810.65,1,810.65,7334751.1499999985
2025-08-01 09:52:59 AM,810.7,0,0.0,7334751.1499999985
2025-08-01 09:53:01 AM,810.7,5,4053.5,7338804.6499999985
2025-08-01 09:53:16 AM,810.65,10,8106.5,7346911.1499999985
2025-08-01 09:53:51 AM,809.45,0,0.0,7346911.1499999985
