date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:04 AM,639.05,1768,1129840.4,1129840.4
2025-08-01 09:15:13 AM,642.1,0,0.0,1129840.4
2025-08-01 09:15:16 AM,641.8,2206,1415810.7999999998,2545651.1999999997
2025-08-01 09:15:22 AM,643.0,0,0.0,2545651.1999999997
2025-08-01 09:15:26 AM,643.0,412,264916.0,2810567.1999999997
2025-08-01 09:15:29 AM,642.55,0,0.0,2810567.1999999997
2025-08-01 09:15:33 AM,643.8,0,0.0,2810567.1999999997
2025-08-01 09:15:34 AM,643.8,185,119102.99999999999,2929670.1999999997
2025-08-01 09:15:37 AM,643.7,0,0.0,2929670.1999999997
2025-08-01 09:15:42 AM,642.75,0,0.0,2929670.1999999997
2025-08-01 09:15:43 AM,642.75,23,14783.25,2944453.4499999997
2025-08-01 09:15:46 AM,642.4,0,0.0,2944453.4499999997
2025-08-01 09:15:49 AM,642.6,0,0.0,2944453.4499999997
2025-08-01 09:15:51 AM,642.6,1046,672159.6,3616613.05
2025-08-01 09:15:55 AM,642.65,0,0.0,3616613.05
2025-08-01 09:15:57 AM,641.9,0,0.0,3616613.05
2025-08-01 09:15:59 AM,642.5,153,98302.5,3714915.55
2025-08-01 09:16:01 AM,642.3,100,64229.99999999999,3779145.55
2025-08-01 09:16:04 AM,639.05,0,0.0,3779145.55
2025-08-01 09:16:07 AM,639.05,1447,924705.35,4703850.899999999
2025-08-01 09:16:24 AM,639.05,30,19171.5,4723022.399999999
2025-08-01 09:16:25 AM,639.8,70,44786.0,4767808.399999999
2025-08-01 09:16:29 AM,639.7,0,0.0,4767808.399999999
2025-08-01 09:16:32 AM,639.7,75,47977.5,4815785.899999999
2025-08-01 09:16:33 AM,639.05,139,88827.95,4904613.85
2025-08-01 09:16:40 AM,639.7,5,3198.5,4907812.35
2025-08-01 09:16:48 AM,640.7,350,224245.00000000003,5132057.35
2025-08-01 09:16:50 AM,640.0,343,219520.0,5351577.35
2025-08-01 09:16:57 AM,641.0,76,48716.0,5400293.35
2025-08-01 09:17:05 AM,640.5,488,312564.0,5712857.35
2025-08-01 09:17:13 AM,641.3,28,17956.399999999998,5730813.75
2025-08-01 09:17:14 AM,641.3,10,6413.0,5737226.75
2025-08-01 09:17:21 AM,641.55,40,25662.0,5762888.75
2025-08-01 09:17:43 AM,641.3,0,0.0,5762888.75
2025-08-01 09:17:46 AM,641.4,444,284781.6,6047670.35
2025-08-01 09:17:58 AM,640.6,0,0.0,6047670.35
2025-08-01 09:18:01 AM,641.2,0,0.0,6047670.35
2025-08-01 09:18:03 AM,642.0,191,122622.0,6170292.35
2025-08-01 09:18:08 AM,643.0,0,0.0,6170292.35
2025-08-01 09:18:11 AM,643.0,147,94521.0,6264813.35
2025-08-01 09:18:16 AM,644.0,0,0.0,6264813.35
2025-08-01 09:18:19 AM,644.0,201,129444.0,6394257.35
2025-08-01 09:18:21 AM,643.3,100,64329.99999999999,6458587.35
2025-08-01 09:18:25 AM,644.0,0,0.0,6458587.35
2025-08-01 09:18:28 AM,644.0,110,70840.0,6529427.35
2025-08-01 09:18:36 AM,644.0,1136,731584.0,7261011.35
2025-08-01 09:18:37 AM,643.25,20,12865.0,7273876.35
2025-08-01 09:18:38 AM,643.35,0,0.0,7273876.35
2025-08-01 09:18:40 AM,643.45,0,0.0,7273876.35
2025-08-01 09:18:44 AM,643.75,220,141625.0,7415501.35
2025-08-01 09:18:45 AM,643.2,12,7718.400000000001,7423219.75
2025-08-01 09:18:52 AM,643.9,124,79843.59999999999,7503063.35
2025-08-01 09:18:54 AM,644.0,0,0.0,7503063.35
2025-08-01 09:18:56 AM,643.85,0,0.0,7503063.35
2025-08-01 09:19:00 AM,643.85,50,32192.5,7535255.85
2025-08-01 09:19:08 AM,644.1,1,644.1,7535899.949999999
2025-08-01 09:19:16 AM,644.95,500,322475.0,7858374.949999999
2025-08-01 09:19:25 AM,644.9,100,64490.0,7922864.949999999
2025-08-01 09:19:27 AM,645.95,0,0.0,7922864.949999999
2025-08-01 09:19:32 AM,645.2,0,0.0,7922864.949999999
2025-08-01 09:19:32 AM,645.2,1306,842631.2000000001,8765496.149999999
2025-08-01 09:19:41 AM,645.2,26,16775.2,8782271.349999998
2025-08-01 09:19:48 AM,646.0,0,0.0,8782271.349999998
2025-08-01 09:19:49 AM,646.0,40,25840.0,8808111.349999998
2025-08-01 09:20:04 AM,645.25,0,0.0,8808111.349999998
2025-08-01 09:20:04 AM,645.25,62,40005.5,8848116.849999998
2025-08-01 09:20:06 AM,644.95,6,3869.7000000000003,8851986.549999997
2025-08-01 09:20:13 AM,644.95,13,8384.35,8860370.899999997
2025-08-01 09:20:14 AM,644.95,10,6449.5,8866820.399999997
2025-08-01 09:20:18 AM,644.85,0,0.0,8866820.399999997
2025-08-01 09:20:20 AM,644.5,0,0.0,8866820.399999997
2025-08-01 09:20:20 AM,644.5,40,25780.0,8892600.399999997
2025-08-01 09:20:25 AM,644.1,0,0.0,8892600.399999997
2025-08-01 09:20:28 AM,644.1,1286,828312.6,9720912.999999996
2025-08-01 09:20:30 AM,643.55,96,61780.799999999996,9782693.799999997
2025-08-01 09:20:32 AM,644.0,0,0.0,9782693.799999997
2025-08-01 09:20:36 AM,644.0,10,6440.0,9789133.799999997
2025-08-01 09:20:42 AM,643.9,0,0.0,9789133.799999997
2025-08-01 09:20:44 AM,644.0,738,475272.0,10264405.799999997
2025-08-01 09:20:49 AM,644.55,0,0.0,10264405.799999997
2025-08-01 09:20:52 AM,644.55,80,51564.0,10315969.799999997
2025-08-01 09:20:57 AM,644.45,0,0.0,10315969.799999997
2025-08-01 09:20:59 AM,644.45,25,16111.250000000002,10332081.049999997
2025-08-01 09:21:08 AM,644.8,2,1289.6,10333370.649999997
2025-08-01 09:21:16 AM,644.8,9,5803.2,10339173.849999996
2025-08-01 09:21:19 AM,645.25,0,0.0,10339173.849999996
2025-08-01 09:21:23 AM,645.25,212,136793.0,10475966.849999996
2025-08-01 09:21:31 AM,645.9,0,0.0,10475966.849999996
2025-08-01 09:21:32 AM,645.9,212,136930.8,10612897.649999997
2025-08-01 09:21:39 AM,645.95,150,96892.5,10709790.149999997
2025-08-01 09:21:43 AM,645.4,0,0.0,10709790.149999997
2025-08-01 09:21:46 AM,645.5,4030,2601365.0,13311155.149999997
2025-08-01 09:21:47 AM,646.0,50,32300.0,13343455.149999997
2025-08-01 09:22:00 AM,645.35,0,0.0,13343455.149999997
2025-08-01 09:22:01 AM,645.35,100,64535.0,13407990.149999997
2025-08-01 09:22:02 AM,646.45,350,226257.50000000003,13634247.649999997
2025-08-01 09:22:04 AM,646.2,0,0.0,13634247.649999997
2025-08-01 09:22:09 AM,645.9,97,62652.299999999996,13696899.949999997
2025-08-01 09:22:13 AM,645.75,0,0.0,13696899.949999997
2025-08-01 09:22:17 AM,645.75,14,9040.5,13705940.449999997
2025-08-01 09:22:21 AM,645.35,0,0.0,13705940.449999997
2025-08-01 09:22:24 AM,645.75,486,313834.5,14019774.949999997
2025-08-01 09:22:32 AM,645.35,787,507890.45,14527665.399999997
2025-08-01 09:22:35 AM,644.15,0,0.0,14527665.399999997
2025-08-01 09:22:39 AM,644.45,535,344780.75,14872446.149999997
2025-08-01 09:22:46 AM,645.65,0,0.0,14872446.149999997
2025-08-01 09:22:47 AM,645.65,100,64565.0,14937011.149999997
2025-08-01 09:22:47 AM,645.75,0,0.0,14937011.149999997
2025-08-01 09:22:49 AM,645.75,1,645.75,14937656.899999997
2025-08-01 09:22:53 AM,645.05,0,0.0,14937656.899999997
2025-08-01 09:22:55 AM,645.05,21,13546.05,14951202.949999997
2025-08-01 09:22:56 AM,645.0,6,3870.0,14955072.949999997
2025-08-01 09:22:59 AM,644.2,0,0.0,14955072.949999997
2025-08-01 09:23:02 AM,644.2,70,45094.0,15000166.949999997
2025-08-01 09:23:04 AM,643.85,200,128770.0,15128936.949999997
2025-08-01 09:23:10 AM,643.8,105,67599.0,15196535.949999997
2025-08-01 09:23:14 AM,644.4,0,0.0,15196535.949999997
2025-08-01 09:23:18 AM,644.55,100,64454.99999999999,15260990.949999997
2025-08-01 09:23:25 AM,644.0,1,644.0,15261634.949999997
2025-08-01 09:23:33 AM,644.35,10,6443.5,15268078.449999997
2025-08-01 09:23:34 AM,643.7,54,34759.8,15302838.249999998
2025-08-01 09:23:46 AM,643.0,0,0.0,15302838.249999998
2025-08-01 09:23:48 AM,643.0,180,115740.0,15418578.249999998
2025-08-01 09:24:03 AM,643.4,47,30239.8,15448818.049999999
2025-08-01 09:24:13 AM,643.1,31,19936.100000000002,15468754.149999999
2025-08-01 09:24:19 AM,643.6,5,3218.0,15471972.149999999
2025-08-01 09:24:25 AM,643.5,0,0.0,15471972.149999999
2025-08-01 09:24:26 AM,643.5,10,6435.0,15478407.149999999
2025-08-01 09:24:28 AM,643.0,9,5787.0,15484194.149999999
2025-08-01 09:24:34 AM,643.0,6,3858.0,15488052.149999999
2025-08-01 09:24:41 AM,642.85,90,57856.5,15545908.649999999
2025-08-01 09:24:49 AM,642.9,18,11572.199999999999,15557480.849999998
2025-08-01 09:25:10 AM,643.15,0,0.0,15557480.849999998
2025-08-01 09:25:11 AM,643.15,35,22510.25,15579991.099999998
2025-08-01 09:25:34 AM,642.9,24,15429.599999999999,15595420.699999997
