date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:07 AM,268.05,2373,636082.65,636082.65
2025-08-01 09:15:09 AM,267.6,377,100885.20000000001,736967.8500000001
2025-08-01 09:15:16 AM,267.8,0,0.0,736967.8500000001
2025-08-01 09:15:18 AM,267.8,248,66414.40000000001,803382.2500000001
2025-08-01 09:15:24 AM,267.75,0,0.0,803382.2500000001
2025-08-01 09:15:28 AM,267.75,313,83805.75,887188.0000000001
2025-08-01 09:15:35 AM,266.9,0,0.0,887188.0000000001
2025-08-01 09:15:36 AM,266.9,983,262362.69999999995,1149550.7000000002
2025-08-01 09:15:39 AM,267.05,0,0.0,1149550.7000000002
2025-08-01 09:15:43 AM,266.7,0,0.0,1149550.7000000002
2025-08-01 09:15:44 AM,266.7,5537,1476717.9,2626268.6
2025-08-01 09:15:46 AM,266.85,200,53370.00000000001,2679638.6
2025-08-01 09:15:51 AM,266.3,0,0.0,2679638.6
2025-08-01 09:15:53 AM,266.3,1236,329146.8,3008785.4
2025-08-01 09:15:57 AM,265.8,0,0.0,3008785.4
2025-08-01 09:15:59 AM,266.1,0,0.0,3008785.4
2025-08-01 09:16:01 AM,265.55,2997,795853.35,3804638.75
2025-08-01 09:16:03 AM,266.0,1000,266000.0,4070638.75
2025-08-01 09:16:09 AM,265.2,0,0.0,4070638.75
2025-08-01 09:16:11 AM,265.2,1334,353776.8,4424415.55
2025-08-01 09:16:12 AM,265.1,0,0.0,4424415.55
2025-08-01 09:16:17 AM,265.0,805,213325.0,4637740.55
2025-08-01 09:16:23 AM,265.05,0,0.0,4637740.55
2025-08-01 09:16:25 AM,265.15,1477,391626.55,5029367.1
2025-08-01 09:16:27 AM,265.4,182,48302.799999999996,5077669.899999999
2025-08-01 09:16:34 AM,265.75,5822,1547196.5,6624866.399999999
2025-08-01 09:16:42 AM,266.2,0,0.0,6624866.399999999
2025-08-01 09:16:43 AM,266.2,150,39930.0,6664796.399999999
2025-08-01 09:16:50 AM,266.25,120,31950.0,6696746.399999999
2025-08-01 09:16:52 AM,266.5,0,0.0,6696746.399999999
2025-08-01 09:16:58 AM,266.55,511,136207.05000000002,6832953.449999999
