symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724100PE,2025-08-01 09:42:00,16.65,17,16.25,16.3,73500,2057850
NSE:NIFTY2580724100PE,2025-08-01 09:43:00,16.2,16.35,15.75,16.1,114300,2057850
NSE:NIFTY2580724100PE,2025-08-01 09:44:00,16.05,16.65,16.05,16.45,50250,2057850
NSE:NIFTY2580724100PE,2025-08-01 09:45:00,16.4,16.95,16.25,16.3,93225,2039700
NSE:NIFTY2580724100PE,2025-08-01 09:46:00,16.35,17.1,16.3,16.85,46050,2039700
NSE:NIFTY2580724100PE,2025-08-01 09:47:00,16.9,17.5,16.7,16.8,92850,2039700
NSE:NIFTY2580724100PE,2025-08-01 09:48:00,16.8,17,16.1,16.5,88500,2041200
NSE:NIFTY2580724100PE,2025-08-01 09:49:00,16.5,16.5,15.95,16.45,55875,2041200
NSE:NIFTY2580724100PE,2025-08-01 09:50:00,16.4,16.5,15.9,16.2,22500,2041200
NSE:NIFTY2580724100PE,2025-08-01 09:51:00,16.1,16.15,15.6,16.1,43425,2054175
NSE:NIFTY2580724100PE,2025-08-01 09:52:00,16,16.15,15.85,15.95,26250,2054175
NSE:NIFTY2580724100PE,2025-08-01 09:53:00,15.9,16.65,15.8,16.45,51600,2054175
NSE:NIFTY2580724100PE,2025-08-01 09:54:00,16.5,17.4,16.5,17,67800,2055300
NSE:NIFTY2580724100PE,2025-08-01 09:55:00,17,17.9,16.85,17.5,57075,2055300
NSE:NIFTY2580724100PE,2025-08-01 09:56:00,17.45,17.95,16.95,17.95,59925,2055300
NSE:NIFTY2580724100PE,2025-08-01 09:57:00,17.7,18.05,17.35,17.9,101775,2076300
NSE:NIFTY2580724100PE,2025-08-01 09:58:00,17.95,18.25,17.6,18,111750,2076300
NSE:NIFTY2580724100PE,2025-08-01 09:59:00,18,18.25,17.05,17.5,87825,2076300
NSE:NIFTY2580724100PE,2025-08-01 10:00:00,17.4,18.05,17.4,17.45,56025,2103150
NSE:NIFTY2580724100PE,2025-08-01 10:01:00,17.35,17.45,16.5,16.5,76800,2103150
NSE:NIFTY2580724100PE,2025-08-01 10:02:00,16.45,16.95,16.3,16.7,58275,2103150
NSE:NIFTY2580724100PE,2025-08-01 10:03:00,16.7,16.85,15.55,15.9,101550,2111100
NSE:NIFTY2580724100PE,2025-08-01 10:04:00,15.8,16.2,15.8,15.85,101250,2111100
NSE:NIFTY2580724100PE,2025-08-01 10:05:00,15.85,16.3,15.75,16,55875,2111100
NSE:NIFTY2580724100PE,2025-08-01 10:06:00,16,16.1,15.6,15.7,54675,2086125
NSE:NIFTY2580724100PE,2025-08-01 10:07:00,15.65,15.95,15.4,15.95,56100,2086125
NSE:NIFTY2580724100PE,2025-08-01 10:08:00,15.95,15.95,15.55,15.7,44175,2086125
NSE:NIFTY2580724100PE,2025-08-01 10:09:00,15.65,15.65,15.1,15.15,71550,2108775
NSE:NIFTY2580724100PE,2025-08-01 10:10:00,15.3,15.5,14.65,14.65,80550,2108775
NSE:NIFTY2580724100PE,2025-08-01 10:11:00,14.7,15.05,14.55,14.85,82650,2108775
NSE:NIFTY2580724100PE,2025-08-01 10:12:00,14.85,14.9,14.2,14.3,89475,2098275
NSE:NIFTY2580724100PE,2025-08-01 10:13:00,14.4,14.8,14.15,14.2,125775,2098275
NSE:NIFTY2580724100PE,2025-08-01 10:14:00,14.15,14.55,14.15,14.35,115950,2098275
NSE:NIFTY2580724100PE,2025-08-01 10:15:00,14.35,14.5,14.05,14.25,47850,2098650
NSE:NIFTY2580724100PE,2025-08-01 10:16:00,14.25,14.5,14.05,14.35,38775,2098650
NSE:NIFTY2580724100PE,2025-08-01 10:17:00,14.4,14.55,14.2,14.4,34050,2098650
NSE:NIFTY2580724100PE,2025-08-01 10:18:00,14.45,14.45,13.8,13.8,51150,2098350
NSE:NIFTY2580724100PE,2025-08-01 10:19:00,13.75,13.85,13.5,13.6,54975,2098350
NSE:NIFTY2580724100PE,2025-08-01 10:20:00,13.6,13.95,13,13.25,105900,2098350
NSE:NIFTY2580724100PE,2025-08-01 10:21:00,13.3,13.35,12.65,12.65,137025,2067000
NSE:NIFTY2580724100PE,2025-08-01 10:22:00,12.65,13.05,12.6,12.85,91050,2067000
NSE:NIFTY2580724100PE,2025-08-01 10:23:00,12.8,13.25,12.75,13.1,71775,2067000
NSE:NIFTY2580724100PE,2025-08-01 10:24:00,13.15,13.45,13.05,13.3,39525,2043225
NSE:NIFTY2580724100PE,2025-08-01 10:25:00,13.35,13.4,12.9,12.9,52350,2043225
NSE:NIFTY2580724100PE,2025-08-01 10:26:00,13,13.25,12.95,13.05,67425,2043225
NSE:NIFTY2580724100PE,2025-08-01 10:27:00,13.05,13.1,12.8,12.85,38025,2005875
NSE:NIFTY2580724100PE,2025-08-01 10:28:00,12.85,13.3,12.85,13,73650,2005875
NSE:NIFTY2580724100PE,2025-08-01 10:29:00,13.05,13.2,12.9,12.95,105525,2005875
NSE:NIFTY2580724100PE,2025-08-01 10:30:00,12.95,13.35,12.8,13.25,39675,2041725
NSE:NIFTY2580724100PE,2025-08-01 10:31:00,13.25,13.3,12.7,12.75,20700,2041725
NSE:NIFTY2580724100PE,2025-08-01 10:32:00,12.8,12.95,12.55,12.9,69825,2041725
NSE:NIFTY2580724100PE,2025-08-01 10:33:00,12.75,13,12.55,12.55,58575,2056200
NSE:NIFTY2580724100PE,2025-08-01 10:34:00,12.6,12.7,12.45,12.65,33450,2056200
NSE:NIFTY2580724100PE,2025-08-01 10:35:00,12.65,12.8,12.55,12.7,25800,2056200
NSE:NIFTY2580724100PE,2025-08-01 10:36:00,12.65,12.7,12.5,12.5,29475,2065425
NSE:NIFTY2580724100PE,2025-08-01 10:37:00,12.55,12.6,12.15,12.3,55125,2065425
NSE:NIFTY2580724100PE,2025-08-01 10:38:00,12.25,12.5,12.1,12.45,38325,2065425
NSE:NIFTY2580724100PE,2025-08-01 10:39:00,12.5,12.75,12.4,12.4,40875,2082525
NSE:NIFTY2580724100PE,2025-08-01 10:40:00,12.4,12.5,12.15,12.3,40650,2082525
NSE:NIFTY2580724100PE,2025-08-01 10:41:00,12.4,12.6,12.35,12.5,30000,2082525
NSE:NIFTY2580724100PE,2025-08-01 10:42:00,12.55,13.05,12.4,12.9,95100,2083125
NSE:NIFTY2580724100PE,2025-08-01 10:43:00,12.95,12.95,12.7,12.8,81825,2083125
NSE:NIFTY2580724100PE,2025-08-01 10:44:00,12.85,12.9,12.45,12.55,40425,2083125
NSE:NIFTY2580724100PE,2025-08-01 10:45:00,12.6,12.8,12.45,12.8,97275,2151075
NSE:NIFTY2580724100PE,2025-08-01 10:46:00,12.85,13.3,12.8,13.1,62850,2151075
NSE:NIFTY2580724100PE,2025-08-01 10:47:00,13.2,13.35,12.55,12.7,45750,2151075
NSE:NIFTY2580724100PE,2025-08-01 10:48:00,12.7,13.05,12.55,12.95,40050,2169075
NSE:NIFTY2580724100PE,2025-08-01 10:49:00,13.05,13.15,12.9,13.05,11025,2169075
NSE:NIFTY2580724100PE,2025-08-01 10:50:00,12.95,13.8,12.95,13.75,83100,2169075
NSE:NIFTY2580724100PE,2025-08-01 10:51:00,13.75,14.05,13.4,13.55,171900,2221725
NSE:NIFTY2580724100PE,2025-08-01 10:52:00,13.5,13.6,13.25,13.35,56700,2221725
NSE:NIFTY2580724100PE,2025-08-01 10:53:00,13.4,13.4,13.05,13.4,62250,2221725
NSE:NIFTY2580724100PE,2025-08-01 10:54:00,13.4,13.95,13.4,13.95,36300,2262225
NSE:NIFTY2580724100PE,2025-08-01 10:55:00,13.95,14.15,13.65,13.95,64200,2262225
NSE:NIFTY2580724100PE,2025-08-01 10:56:00,14.05,14.25,13.9,13.95,55875,2262225
NSE:NIFTY2580724100PE,2025-08-01 10:57:00,14,14.05,13.65,13.8,34575,2251650
NSE:NIFTY2580724100PE,2025-08-01 10:58:00,13.7,14.4,13.65,14.05,59025,2251650
NSE:NIFTY2580724100PE,2025-08-01 10:59:00,14.05,14.3,13.8,13.8,40575,2251650
NSE:NIFTY2580724100PE,2025-08-01 11:00:00,13.75,13.8,13.25,13.4,72300,2214975
NSE:NIFTY2580724100PE,2025-08-01 11:01:00,13.45,13.6,12.9,12.9,61125,2214975
NSE:NIFTY2580724100PE,2025-08-01 11:02:00,12.85,13.05,12.6,12.95,77850,2214975
NSE:NIFTY2580724100PE,2025-08-01 11:03:00,12.9,12.95,12.65,12.75,59550,2211750
NSE:NIFTY2580724100PE,2025-08-01 11:04:00,12.7,12.75,12.35,12.65,65100,2211750
NSE:NIFTY2580724100PE,2025-08-01 11:05:00,12.6,12.9,12.5,12.8,32025,2211750
NSE:NIFTY2580724100PE,2025-08-01 11:06:00,12.8,13.25,12.75,12.95,50850,2213250
NSE:NIFTY2580724100PE,2025-08-01 11:07:00,12.8,13.2,12.8,13.2,26475,2213250
NSE:NIFTY2580724100PE,2025-08-01 11:08:00,13.2,14.65,13.15,14.65,141825,2213250
NSE:NIFTY2580724100PE,2025-08-01 11:09:00,14.7,15.45,14.55,14.8,299475,2261325
NSE:NIFTY2580724100PE,2025-08-01 11:10:00,14.85,15.8,14.75,15.4,158850,2261325
NSE:NIFTY2580724100PE,2025-08-01 11:11:00,15.4,15.4,14.6,15.1,115500,2261325
NSE:NIFTY2580724100PE,2025-08-01 11:12:00,15,15.3,14.9,15.15,94050,2267700
NSE:NIFTY2580724100PE,2025-08-01 11:13:00,15.1,16.3,15.05,16.1,181125,2267700
NSE:NIFTY2580724100PE,2025-08-01 11:14:00,16.1,16.55,15.7,15.9,137400,2267700
NSE:NIFTY2580724100PE,2025-08-01 11:15:00,15.85,16.45,15.65,16.15,91200,2281200
NSE:NIFTY2580724100PE,2025-08-01 11:16:00,16.15,16.3,15.2,15.25,82200,2281200
NSE:NIFTY2580724100PE,2025-08-01 11:17:00,15.2,16.1,15.2,16,76500,2281200
NSE:NIFTY2580724100PE,2025-08-01 11:18:00,15.95,17.2,15.95,17.2,246750,2263950
NSE:NIFTY2580724100PE,2025-08-01 11:19:00,17.05,17.05,16.3,16.5,222375,2263950
NSE:NIFTY2580724100PE,2025-08-01 11:20:00,16.45,16.7,15.85,15.85,76950,2263950
NSE:NIFTY2580724100PE,2025-08-01 11:21:00,15.85,16.4,15.55,15.75,130425,2283750
NSE:NIFTY2580724100PE,2025-08-01 11:22:00,15.75,15.9,15.15,15.85,83625,2283750
NSE:NIFTY2580724100PE,2025-08-01 11:23:00,15.85,15.95,15.55,15.7,35925,2283750
NSE:NIFTY2580724100PE,2025-08-01 11:24:00,15.7,16,15.1,15.45,73725,2262525
NSE:NIFTY2580724100PE,2025-08-01 11:25:00,15.4,15.55,14.75,15.4,89025,2262525
NSE:NIFTY2580724100PE,2025-08-01 11:26:00,15.4,16,15.35,15.6,34050,2262525
NSE:NIFTY2580724100PE,2025-08-01 11:27:00,15.5,16.2,15.5,15.85,63375,2269650
NSE:NIFTY2580724100PE,2025-08-01 11:28:00,15.7,16.3,15.65,16.2,53850,2269650
NSE:NIFTY2580724100PE,2025-08-01 11:29:00,16.05,16.2,15.5,15.7,102300,2269650
NSE:NIFTY2580724100PE,2025-08-01 11:30:00,15.75,16.75,15.7,16.35,60750,2289150
NSE:NIFTY2580724100PE,2025-08-01 11:31:00,16.35,16.5,15.8,15.95,59400,2289150
NSE:NIFTY2580724100PE,2025-08-01 11:32:00,16.05,17,15.95,17,113325,2289150
NSE:NIFTY2580724100PE,2025-08-01 11:33:00,17.05,17.05,16.45,16.7,97275,2325675
NSE:NIFTY2580724100PE,2025-08-01 11:34:00,16.65,16.75,16.15,16.55,45075,2325675
NSE:NIFTY2580724100PE,2025-08-01 11:35:00,16.65,17.2,16.5,16.75,92325,2325675
NSE:NIFTY2580724100PE,2025-08-01 11:36:00,16.8,16.8,15.95,16.65,80325,2344725
NSE:NIFTY2580724100PE,2025-08-01 11:37:00,16.6,16.75,16,16.1,91275,2344725
NSE:NIFTY2580724100PE,2025-08-01 11:38:00,16.15,16.7,15.8,16.55,102000,2344725
NSE:NIFTY2580724100PE,2025-08-01 11:39:00,16.55,17.6,16.3,17.3,190950,2359575
NSE:NIFTY2580724100PE,2025-08-01 11:40:00,17.25,17.9,17.1,17.55,146850,2359575
NSE:NIFTY2580724100PE,2025-08-01 11:41:00,17.55,19.4,17.25,18.95,183750,2359575
NSE:NIFTY2580724100PE,2025-08-01 11:42:00,19.05,20.3,18.6,19.15,233475,2306025
NSE:NIFTY2580724100PE,2025-08-01 11:43:00,19.1,19.1,17.9,18.35,182775,2306025
NSE:NIFTY2580724100PE,2025-08-01 11:44:00,18.45,20.6,18.3,19.85,355725,2306025
NSE:NIFTY2580724100PE,2025-08-01 11:45:00,19.8,19.8,18.15,19.4,251475,2342175
NSE:NIFTY2580724100PE,2025-08-01 11:46:00,19.45,19.45,18.45,18.65,100125,2342175
NSE:NIFTY2580724100PE,2025-08-01 11:47:00,18.6,19.05,18.05,19.05,102900,2342175
NSE:NIFTY2580724100PE,2025-08-01 11:48:00,18.85,19,18.4,18.65,46650,2360700
NSE:NIFTY2580724100PE,2025-08-01 11:49:00,18.7,18.75,17.4,17.9,126000,2360700
NSE:NIFTY2580724100PE,2025-08-01 11:50:00,17.85,18.8,17.85,18.6,96375,2360700
NSE:NIFTY2580724100PE,2025-08-01 11:51:00,18.75,18.95,18.05,18.05,116700,2415750
NSE:NIFTY2580724100PE,2025-08-01 11:52:00,18.1,18.25,17.6,18.05,85425,2415750
NSE:NIFTY2580724100PE,2025-08-01 11:53:00,18,18.4,17.5,17.8,53400,2415750
NSE:NIFTY2580724100PE,2025-08-01 11:54:00,17.85,18.6,17.75,18.35,58875,2456325
NSE:NIFTY2580724100PE,2025-08-01 11:55:00,18.7,19.15,18.45,19.1,59175,2456325
NSE:NIFTY2580724100PE,2025-08-01 11:56:00,18.9,19.5,18.6,19.5,67575,2456325
NSE:NIFTY2580724100PE,2025-08-01 11:57:00,19.4,19.85,19.25,19.65,118275,2439975
NSE:NIFTY2580724100PE,2025-08-01 11:58:00,19.7,19.7,18.3,19,131400,2439975
NSE:NIFTY2580724100PE,2025-08-01 11:59:00,19,19.5,18.55,19.4,81525,2439975
NSE:NIFTY2580724100PE,2025-08-01 12:00:00,19.3,19.65,18.95,19.65,63150,2476200
NSE:NIFTY2580724100PE,2025-08-01 12:01:00,19.55,19.95,19.55,19.95,125175,2476200
NSE:NIFTY2580724100PE,2025-08-01 12:02:00,19.9,20.5,19.7,20.1,173175,2476200
NSE:NIFTY2580724100PE,2025-08-01 12:03:00,20.2,20.7,19.7,20.05,209625,2445000
NSE:NIFTY2580724100PE,2025-08-01 12:04:00,20,20.45,19,20.2,153675,2445000
NSE:NIFTY2580724100PE,2025-08-01 12:05:00,20.1,20.25,19.5,19.75,56400,2445000
NSE:NIFTY2580724100PE,2025-08-01 12:06:00,19.55,19.7,18.9,19.05,61800,2480325
NSE:NIFTY2580724100PE,2025-08-01 12:07:00,18.95,19,18.35,18.75,88050,2480325
NSE:NIFTY2580724100PE,2025-08-01 12:08:00,18.7,19.1,18.6,18.7,22800,2480325
NSE:NIFTY2580724100PE,2025-08-01 12:09:00,18.75,18.8,17.8,17.85,74700,2464500
NSE:NIFTY2580724100PE,2025-08-01 12:10:00,17.95,18.95,17.95,18.4,68550,2464500
NSE:NIFTY2580724100PE,2025-08-01 12:11:00,18.35,18.9,18.3,18.75,40650,2464500
NSE:NIFTY2580724100PE,2025-08-01 12:12:00,18.6,19.7,18.6,19,61425,2463000
NSE:NIFTY2580724100PE,2025-08-01 12:13:00,19,19.1,18.6,18.9,57150,2463000
NSE:NIFTY2580724100PE,2025-08-01 12:14:00,18.95,19.65,18.6,19.45,48900,2463000
NSE:NIFTY2580724100PE,2025-08-01 12:15:00,19.4,19.95,18.65,18.95,82200,2475075
NSE:NIFTY2580724100PE,2025-08-01 12:16:00,18.95,19.45,18.8,19.35,22575,2475075
NSE:NIFTY2580724100PE,2025-08-01 12:17:00,19.4,19.65,19,19.05,31050,2475075
NSE:NIFTY2580724100PE,2025-08-01 12:18:00,19.15,20.05,19.15,19.3,79275,2478450
NSE:NIFTY2580724100PE,2025-08-01 12:19:00,19.4,20.4,19.3,19.55,119700,2478450
NSE:NIFTY2580724100PE,2025-08-01 12:20:00,19.45,19.45,18.65,18.85,112275,2478450
NSE:NIFTY2580724100PE,2025-08-01 12:21:00,18.9,19,18.25,18.45,73800,2466975
NSE:NIFTY2580724100PE,2025-08-01 12:22:00,18.5,18.5,17.95,18.25,59475,2466975
NSE:NIFTY2580724100PE,2025-08-01 12:23:00,18.3,18.9,17.9,17.9,49650,2466975
NSE:NIFTY2580724100PE,2025-08-01 12:24:00,17.8,18,17.65,17.85,79125,2449050
NSE:NIFTY2580724100PE,2025-08-01 12:25:00,17.85,18.5,17.7,17.75,45075,2449050
NSE:NIFTY2580724100PE,2025-08-01 12:26:00,17.85,18.4,17.8,18.25,19500,2449050
NSE:NIFTY2580724100PE,2025-08-01 12:27:00,18.4,18.7,18.1,18.15,51375,2453175
NSE:NIFTY2580724100PE,2025-08-01 12:28:00,18.1,18.55,18,18.55,28050,2453175
NSE:NIFTY2580724100PE,2025-08-01 12:29:00,18.45,18.65,18.15,18.35,76350,2453175
NSE:NIFTY2580724100PE,2025-08-01 12:30:00,18.55,18.7,17.5,17.75,97800,2485650
NSE:NIFTY2580724100PE,2025-08-01 12:31:00,17.8,17.8,15.2,16.05,387000,2485650
NSE:NIFTY2580724100PE,2025-08-01 12:32:00,16.05,16.5,15.95,16.1,82650,2485650
NSE:NIFTY2580724100PE,2025-08-01 12:33:00,16.1,17.55,16.1,17.3,130500,2456850
NSE:NIFTY2580724100PE,2025-08-01 12:34:00,17.35,19.3,17.25,19.2,152025,2456850
NSE:NIFTY2580724100PE,2025-08-01 12:35:00,19.2,21.3,19.2,20.65,310575,2456850
NSE:NIFTY2580724100PE,2025-08-01 12:36:00,20.35,20.4,19.45,20.05,168900,2468175
NSE:NIFTY2580724100PE,2025-08-01 12:37:00,20,20,18.35,18.95,133875,2468175
NSE:NIFTY2580724100PE,2025-08-01 12:38:00,19,19.5,19,19.4,57225,2468175
NSE:NIFTY2580724100PE,2025-08-01 12:39:00,19.3,20.65,19.2,20.6,96825,2505525
NSE:NIFTY2580724100PE,2025-08-01 12:40:00,20.7,22.1,20.4,21.75,288075,2505525
NSE:NIFTY2580724100PE,2025-08-01 12:41:00,21.7,22.9,20.9,21.1,341250,2505525
NSE:NIFTY2580724100PE,2025-08-01 12:42:00,21.1,22.85,21.1,21.85,238350,2499900
NSE:NIFTY2580724100PE,2025-08-01 12:43:00,22,24.25,22,22.9,332100,2499900
NSE:NIFTY2580724100PE,2025-08-01 12:44:00,22.65,22.8,21.55,22.2,334350,2499900
NSE:NIFTY2580724100PE,2025-08-01 12:45:00,22.05,22.45,21.5,21.85,124875,2482950
NSE:NIFTY2580724100PE,2025-08-01 12:46:00,21.8,22.45,21.7,21.7,92475,2482950
NSE:NIFTY2580724100PE,2025-08-01 12:47:00,21.55,21.55,20.2,20.4,192675,2482950
NSE:NIFTY2580724100PE,2025-08-01 12:48:00,20.5,21.3,20.45,21,112575,2515800
NSE:NIFTY2580724100PE,2025-08-01 12:49:00,21.05,22.1,20.8,21.8,169050,2515800
NSE:NIFTY2580724100PE,2025-08-01 12:50:00,21.9,22.7,21.45,22.35,157425,2515800
NSE:NIFTY2580724100PE,2025-08-01 12:51:00,22.25,22.5,21,21.05,166575,2582325
NSE:NIFTY2580724100PE,2025-08-01 12:52:00,21.2,22.05,20.9,21.65,51000,2582325
NSE:NIFTY2580724100PE,2025-08-01 12:53:00,21.75,22.25,21.35,21.55,38625,2582325
NSE:NIFTY2580724100PE,2025-08-01 12:54:00,21.5,21.8,20.65,21,62625,2577525
NSE:NIFTY2580724100PE,2025-08-01 12:55:00,21.05,21.65,20.7,20.7,59850,2577525
NSE:NIFTY2580724100PE,2025-08-01 12:56:00,20.8,21.2,20.4,20.9,93600,2577525
NSE:NIFTY2580724100PE,2025-08-01 12:57:00,20.95,21.05,20.3,20.6,69600,2577525
NSE:NIFTY2580724100PE,2025-08-01 12:58:00,20.65,21.4,20.55,20.85,58650,2596575
NSE:NIFTY2580724100PE,2025-08-01 12:59:00,20.95,21.2,20.55,21,43125,2596575
NSE:NIFTY2580724100PE,2025-08-01 13:00:00,21.05,21.3,20.4,20.8,75150,2596575
NSE:NIFTY2580724100PE,2025-08-01 13:01:00,20.9,21.4,20.15,20.15,83550,2613375
NSE:NIFTY2580724100PE,2025-08-01 13:02:00,20.1,20.7,19.85,20.7,127425,2613375
NSE:NIFTY2580724100PE,2025-08-01 13:03:00,20.75,21.55,20.7,20.75,75825,2613375
NSE:NIFTY2580724100PE,2025-08-01 13:04:00,20.8,22.5,20.8,21.65,133350,2662125
NSE:NIFTY2580724100PE,2025-08-01 13:05:00,21.75,21.75,20.25,20.4,116550,2662125
NSE:NIFTY2580724100PE,2025-08-01 13:06:00,20.4,20.85,19.5,19.65,118800,2662125
NSE:NIFTY2580724100PE,2025-08-01 13:07:00,19.7,19.8,19.1,19.4,167025,2644575
NSE:NIFTY2580724100PE,2025-08-01 13:08:00,19.55,19.8,19.2,19.6,76125,2644575
NSE:NIFTY2580724100PE,2025-08-01 13:09:00,19.7,20.45,19.7,20.25,58725,2644575
NSE:NIFTY2580724100PE,2025-08-01 13:10:00,20.25,21,20.15,20.65,99300,2651175
NSE:NIFTY2580724100PE,2025-08-01 13:11:00,20.65,20.95,20.2,20.65,42750,2651175
NSE:NIFTY2580724100PE,2025-08-01 13:12:00,20.6,20.75,19.6,19.85,50100,2651175
NSE:NIFTY2580724100PE,2025-08-01 13:13:00,19.8,20.1,19.25,19.5,57000,2663025
NSE:NIFTY2580724100PE,2025-08-01 13:14:00,19.5,20.15,19.5,20.1,27525,2663025
NSE:NIFTY2580724100PE,2025-08-01 13:15:00,20.2,20.5,19.85,20.3,42000,2663025
NSE:NIFTY2580724100PE,2025-08-01 13:16:00,20.25,20.7,20.2,20.3,44400,2655825
NSE:NIFTY2580724100PE,2025-08-01 13:17:00,20.3,20.6,19.3,19.5,72900,2655825
NSE:NIFTY2580724100PE,2025-08-01 13:18:00,19.65,20.7,19.65,20.7,43275,2655825
NSE:NIFTY2580724100PE,2025-08-01 13:19:00,20.7,20.8,20.35,20.55,61575,2650875
NSE:NIFTY2580724100PE,2025-08-01 13:20:00,20.6,20.8,20.05,20.55,41400,2650875
NSE:NIFTY2580724100PE,2025-08-01 13:21:00,20.5,21,19.8,19.8,88575,2650875
NSE:NIFTY2580724100PE,2025-08-01 13:22:00,19.9,20.15,19.45,19.55,69150,2680200
NSE:NIFTY2580724100PE,2025-08-01 13:23:00,19.55,20.1,19.4,19.55,41400,2680200
NSE:NIFTY2580724100PE,2025-08-01 13:24:00,19.65,19.95,19.45,19.75,36675,2680200
NSE:NIFTY2580724100PE,2025-08-01 13:25:00,19.85,20.3,18.6,18.75,93975,2688150
NSE:NIFTY2580724100PE,2025-08-01 13:26:00,18.7,18.9,18.35,18.5,169875,2688150
NSE:NIFTY2580724100PE,2025-08-01 13:27:00,18.45,18.65,18.15,18.6,46500,2688150
NSE:NIFTY2580724100PE,2025-08-01 13:28:00,18.55,18.7,18.35,18.6,23175,2623350
NSE:NIFTY2580724100PE,2025-08-01 13:29:00,18.6,19.3,18.4,18.5,50700,2623350
NSE:NIFTY2580724100PE,2025-08-01 13:30:00,18.6,19.35,18.55,19.2,103200,2623350
NSE:NIFTY2580724100PE,2025-08-01 13:31:00,19.05,19.1,17.65,18,185400,2581800
NSE:NIFTY2580724100PE,2025-08-01 13:32:00,18,18,17.5,17.85,94800,2581800
NSE:NIFTY2580724100PE,2025-08-01 13:33:00,18.1,18.5,17.9,18.2,87300,2581800
NSE:NIFTY2580724100PE,2025-08-01 13:34:00,18.05,19.3,18.05,19.2,70575,2638050
NSE:NIFTY2580724100PE,2025-08-01 13:35:00,19.15,20.1,19.1,20.05,109875,2638050
NSE:NIFTY2580724100PE,2025-08-01 13:36:00,20.05,20.5,19.7,20.45,97125,2638050
NSE:NIFTY2580724100PE,2025-08-01 13:37:00,20.4,21.15,20.35,20.5,101175,2651775
NSE:NIFTY2580724100PE,2025-08-01 13:38:00,20.5,22.6,20.5,21.95,370425,2651775
NSE:NIFTY2580724100PE,2025-08-01 13:39:00,21.75,22.75,21.5,22.75,133950,2651775
NSE:NIFTY2580724100PE,2025-08-01 13:40:00,22.25,22.6,21.8,22.2,117000,2575050
NSE:NIFTY2580724100PE,2025-08-01 13:41:00,22.05,22.35,21,21,86925,2575050
NSE:NIFTY2580724100PE,2025-08-01 13:42:00,20.95,21.45,20.2,20.55,115575,2575050
NSE:NIFTY2580724100PE,2025-08-01 13:43:00,20.4,20.65,20.1,20.15,59100,2561475
NSE:NIFTY2580724100PE,2025-08-01 13:44:00,20.15,20.15,18.9,19.45,106800,2561475
