symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25AUGFUT,2025-08-01 10:38:00,24852,24853,24842.8,24842.8,7725,15959175
NSE:NIFTY25AUGFUT,2025-08-01 10:39:00,24842.8,24845.6,24840,24840,17325,15960075
NSE:NIFTY25AUGFUT,2025-08-01 10:40:00,24840,24850,24840,24847.6,4425,15960075
NSE:NIFTY25AUGFUT,2025-08-01 10:41:00,24841.5,24845.7,24837.2,24838,4950,15960075
NSE:NIFTY25AUGFUT,2025-08-01 10:42:00,24837,24838,24823,24829,10050,15966150
NSE:NIFTY25AUGFUT,2025-08-01 10:43:00,24823.9,24833.1,24823.9,24831,8475,15966150
NSE:NIFTY25AUGFUT,2025-08-01 10:44:00,24831,24845,24830.9,24843.8,8700,15966150
NSE:NIFTY25AUGFUT,2025-08-01 10:45:00,24842.8,24846.9,24840,24845,5475,15963750
NSE:NIFTY25AUGFUT,2025-08-01 10:46:00,24840,24840,24825.6,24835.9,8475,15963750
NSE:NIFTY25AUGFUT,2025-08-01 10:47:00,24835.7,24845,24830,24845,6675,15963750
NSE:NIFTY25AUGFUT,2025-08-01 10:48:00,24841.9,24848,24825.2,24826.5,7575,15963450
NSE:NIFTY25AUGFUT,2025-08-01 10:49:00,24826.5,24835,24826.3,24831.8,5100,15963450
NSE:NIFTY25AUGFUT,2025-08-01 10:50:00,24830,24834.5,24811,24817.7,20250,15963450
NSE:NIFTY25AUGFUT,2025-08-01 10:51:00,24817.7,24825,24802,24824.6,17550,15967875
NSE:NIFTY25AUGFUT,2025-08-01 10:52:00,24820,24829.5,24820,24822,5025,15967875
NSE:NIFTY25AUGFUT,2025-08-01 10:53:00,24822,24830.5,24822,24824,3900,15967875
NSE:NIFTY25AUGFUT,2025-08-01 10:54:00,24824,24824,24811,24811,9975,15966000
NSE:NIFTY25AUGFUT,2025-08-01 10:55:00,24811,24816.5,24806.7,24810.3,6825,15966000
NSE:NIFTY25AUGFUT,2025-08-01 10:56:00,24810.6,24819.5,24809.4,24818.7,3900,15966000
NSE:NIFTY25AUGFUT,2025-08-01 10:57:00,24815,24820.7,24811,24815.1,4050,15970050
NSE:NIFTY25AUGFUT,2025-08-01 10:58:00,24815.2,24818.8,24809.8,24809.8,27450,15970050
NSE:NIFTY25AUGFUT,2025-08-01 10:59:00,24817.2,24821.6,24809.9,24821.6,7050,15970050
NSE:NIFTY25AUGFUT,2025-08-01 11:00:00,24822,24829,24818.8,24822.1,8250,15989850
NSE:NIFTY25AUGFUT,2025-08-01 11:01:00,24822.1,24831.8,24820.6,24831.8,7800,15989850
NSE:NIFTY25AUGFUT,2025-08-01 11:02:00,24831.5,24845.8,24831,24839,15600,15989850
NSE:NIFTY25AUGFUT,2025-08-01 11:03:00,24834.4,24843.5,24834,24837.5,13575,15995700
NSE:NIFTY25AUGFUT,2025-08-01 11:04:00,24840.5,24848,24840,24840,6150,15995700
NSE:NIFTY25AUGFUT,2025-08-01 11:05:00,24842.5,24847.8,24833.8,24834,5400,15995700
NSE:NIFTY25AUGFUT,2025-08-01 11:06:00,24835.7,24835.7,24821.3,24827.6,3450,16000050
NSE:NIFTY25AUGFUT,2025-08-01 11:07:00,24831.7,24831.7,24815.2,24815.8,4500,16000050
NSE:NIFTY25AUGFUT,2025-08-01 11:08:00,24815.3,24818.1,24791,24794,30450,16000050
NSE:NIFTY25AUGFUT,2025-08-01 11:09:00,24790.1,24800.4,24788,24795,16275,16005750
NSE:NIFTY25AUGFUT,2025-08-01 11:10:00,24795,24798.8,24785,24795,22500,16005750
NSE:NIFTY25AUGFUT,2025-08-01 11:11:00,24790.8,24805,24790.8,24798.7,8100,16005750
NSE:NIFTY25AUGFUT,2025-08-01 11:12:00,24798,24801,24790.1,24797.6,6075,16003125
NSE:NIFTY25AUGFUT,2025-08-01 11:13:00,24792,24797.1,24780.2,24782.3,21225,16003125
NSE:NIFTY25AUGFUT,2025-08-01 11:14:00,24785,24787.3,24775.6,24777,26550,16003125
NSE:NIFTY25AUGFUT,2025-08-01 11:15:00,24777,24785.4,24776.6,24779.2,11775,16007550
NSE:NIFTY25AUGFUT,2025-08-01 11:16:00,24779.2,24793.9,24776,24793.9,5025,16007550
NSE:NIFTY25AUGFUT,2025-08-01 11:17:00,24794,24794,24780,24787.6,4950,16007550
NSE:NIFTY25AUGFUT,2025-08-01 11:18:00,24780.4,24780.4,24760,24760,40050,16017000
NSE:NIFTY25AUGFUT,2025-08-01 11:19:00,24760,24771.4,24759.7,24767.1,32700,16017000
NSE:NIFTY25AUGFUT,2025-08-01 11:20:00,24765,24772.4,24764,24772.4,8100,16017000
NSE:NIFTY25AUGFUT,2025-08-01 11:21:00,24772.9,24773.9,24766.7,24773,10275,16037550
NSE:NIFTY25AUGFUT,2025-08-01 11:22:00,24774.4,24784.3,24774.4,24780.8,18825,16037550
NSE:NIFTY25AUGFUT,2025-08-01 11:23:00,24777.9,24779.9,24772,24778.9,11700,16037550
NSE:NIFTY25AUGFUT,2025-08-01 11:24:00,24777.6,24783.6,24775.1,24777,6525,16052175
NSE:NIFTY25AUGFUT,2025-08-01 11:25:00,24781.3,24784,24775.1,24782.1,5400,16052175
NSE:NIFTY25AUGFUT,2025-08-01 11:26:00,24779,24779.8,24772.1,24777.9,9150,16052175
NSE:NIFTY25AUGFUT,2025-08-01 11:27:00,24775.1,24777.9,24771.4,24777.9,7200,16060575
NSE:NIFTY25AUGFUT,2025-08-01 11:28:00,24772.9,24772.9,24765,24765.8,12000,16060575
NSE:NIFTY25AUGFUT,2025-08-01 11:29:00,24766,24773.1,24765,24767.9,25125,16060575
NSE:NIFTY25AUGFUT,2025-08-01 11:30:00,24766.7,24769.8,24759.1,24759.4,17550,16083600
NSE:NIFTY25AUGFUT,2025-08-01 11:31:00,24759.4,24768.9,24758.4,24765,14925,16083600
NSE:NIFTY25AUGFUT,2025-08-01 11:32:00,24765,24765,24756.6,24756.6,20550,16083600
NSE:NIFTY25AUGFUT,2025-08-01 11:33:00,24757.4,24760,24756.1,24757.1,10200,16087950
NSE:NIFTY25AUGFUT,2025-08-01 11:34:00,24758.9,24762.9,24757.1,24757.9,10425,16087950
NSE:NIFTY25AUGFUT,2025-08-01 11:35:00,24757.9,24760,24750,24755.9,29400,16087950
NSE:NIFTY25AUGFUT,2025-08-01 11:36:00,24752,24761,24751,24754.8,11250,16102200
NSE:NIFTY25AUGFUT,2025-08-01 11:37:00,24750,24759.8,24750,24759.8,17700,16102200
NSE:NIFTY25AUGFUT,2025-08-01 11:38:00,24756.5,24761,24750,24753.2,5550,16102200
NSE:NIFTY25AUGFUT,2025-08-01 11:39:00,24750,24754.8,24733.7,24741.1,77775,16136925
NSE:NIFTY25AUGFUT,2025-08-01 11:40:00,24744,24749,24737,24745.9,13575,16136925
NSE:NIFTY25AUGFUT,2025-08-01 11:41:00,24742,24747.9,24732.1,24732.6,12975,16136925
NSE:NIFTY25AUGFUT,2025-08-01 11:42:00,24737.1,24739.9,24730,24731.2,17550,16147800
NSE:NIFTY25AUGFUT,2025-08-01 11:43:00,24731.2,24744,24731.2,24738.4,7500,16147800
NSE:NIFTY25AUGFUT,2025-08-01 11:44:00,24738.8,24738.8,24711.8,24713.1,78300,16147800
NSE:NIFTY25AUGFUT,2025-08-01 11:45:00,24718.5,24735.8,24715.1,24719.8,68625,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:46:00,24718.5,24730.9,24718.5,24730.9,21750,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:47:00,24730.9,24734.9,24728,24729.8,12525,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:48:00,24730,24735,24729,24734.2,12150,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:49:00,24732,24744,24730,24740,17325,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:50:00,24740.1,24741.1,24731.8,24731.9,6900,16164150
NSE:NIFTY25AUGFUT,2025-08-01 11:51:00,24731.8,24740,24731.8,24740,8250,16176600
NSE:NIFTY25AUGFUT,2025-08-01 11:52:00,24737.9,24749.1,24737.9,24745.5,7350,16176600
NSE:NIFTY25AUGFUT,2025-08-01 11:53:00,24745,24749.5,24741.5,24746.7,7500,16176600
NSE:NIFTY25AUGFUT,2025-08-01 11:54:00,24748.8,24748.8,24737.5,24737.9,6450,16177725
NSE:NIFTY25AUGFUT,2025-08-01 11:55:00,24738.7,24741,24735,24738.8,3300,16177725
NSE:NIFTY25AUGFUT,2025-08-01 11:56:00,24735,24737.9,24730,24732.2,5325,16177725
NSE:NIFTY25AUGFUT,2025-08-01 11:57:00,24728.6,24730,24725,24725,4950,16185900
NSE:NIFTY25AUGFUT,2025-08-01 11:58:00,24727.9,24744,24726.6,24738,7350,16185900
NSE:NIFTY25AUGFUT,2025-08-01 11:59:00,24738,24743.8,24726.4,24732.3,4575,16185900
NSE:NIFTY25AUGFUT,2025-08-01 12:00:00,24728.8,24733.7,24727,24731.3,3225,16192125
NSE:NIFTY25AUGFUT,2025-08-01 12:01:00,24727,24728.9,24722.1,24722.1,5100,16192125
NSE:NIFTY25AUGFUT,2025-08-01 12:02:00,24725.1,24725.3,24713,24716,12525,16192125
NSE:NIFTY25AUGFUT,2025-08-01 12:03:00,24719.3,24720.9,24713.8,24718.6,9750,16200900
NSE:NIFTY25AUGFUT,2025-08-01 12:04:00,24718.8,24726,24717,24717.9,7650,16200900
NSE:NIFTY25AUGFUT,2025-08-01 12:05:00,24717.9,24721.9,24715.4,24717.5,4050,16200900
NSE:NIFTY25AUGFUT,2025-08-01 12:06:00,24719.3,24728,24717.5,24728,10425,16209675
NSE:NIFTY25AUGFUT,2025-08-01 12:07:00,24728,24734.9,24725.7,24734.9,10500,16209675
NSE:NIFTY25AUGFUT,2025-08-01 12:08:00,24729.7,24732.9,24727.1,24730,9000,16209675
NSE:NIFTY25AUGFUT,2025-08-01 12:09:00,24730,24739,24729.6,24739,7200,16222725
NSE:NIFTY25AUGFUT,2025-08-01 12:10:00,24739,24739.4,24730,24732.2,6450,16222725
NSE:NIFTY25AUGFUT,2025-08-01 12:11:00,24731.8,24735.8,24730,24730,5025,16222725
NSE:NIFTY25AUGFUT,2025-08-01 12:12:00,24730,24732.9,24721.3,24732.9,7200,16229925
NSE:NIFTY25AUGFUT,2025-08-01 12:13:00,24725,24731.9,24725,24731.9,12675,16229925
NSE:NIFTY25AUGFUT,2025-08-01 12:14:00,24731.5,24731.5,24720,24720,9000,16229925
NSE:NIFTY25AUGFUT,2025-08-01 12:15:00,24715.8,24724.4,24715.2,24723.9,10050,16251225
NSE:NIFTY25AUGFUT,2025-08-01 12:16:00,24724.4,24727,24721,24722,4350,16251225
NSE:NIFTY25AUGFUT,2025-08-01 12:17:00,24722,24724.9,24717.8,24724.9,3975,16251225
NSE:NIFTY25AUGFUT,2025-08-01 12:18:00,24719.2,24722.2,24715,24721,12375,16257375
NSE:NIFTY25AUGFUT,2025-08-01 12:19:00,24721,24724,24713.3,24724,12300,16257375
NSE:NIFTY25AUGFUT,2025-08-01 12:20:00,24725,24730,24718.5,24725,8850,16257375
NSE:NIFTY25AUGFUT,2025-08-01 12:21:00,24725,24733.6,24724,24733.6,6300,16274250
NSE:NIFTY25AUGFUT,2025-08-01 12:22:00,24733.6,24741.8,24731.3,24738.7,17625,16274250
NSE:NIFTY25AUGFUT,2025-08-01 12:23:00,24735.5,24741.8,24733,24740,5775,16274250
NSE:NIFTY25AUGFUT,2025-08-01 12:24:00,24741.8,24746.8,24739.6,24746.8,8700,16283400
NSE:NIFTY25AUGFUT,2025-08-01 12:25:00,24746.8,24746.9,24734.7,24745.9,10050,16283400
NSE:NIFTY25AUGFUT,2025-08-01 12:26:00,24744.8,24744.8,24736,24736.3,15600,16283400
NSE:NIFTY25AUGFUT,2025-08-01 12:27:00,24739.7,24739.7,24733.2,24735,2925,16287900
NSE:NIFTY25AUGFUT,2025-08-01 12:28:00,24737,24737,24731.4,24733,3150,16287900
NSE:NIFTY25AUGFUT,2025-08-01 12:29:00,24733,24733,24730.1,24730.2,3750,16287900
NSE:NIFTY25AUGFUT,2025-08-01 12:30:00,24730.2,24739.8,24730,24739.8,2775,16291950
NSE:NIFTY25AUGFUT,2025-08-01 12:31:00,24740,24770,24740,24759.4,32775,16291950
NSE:NIFTY25AUGFUT,2025-08-01 12:32:00,24760,24762,24750,24755.4,20850,16291950
NSE:NIFTY25AUGFUT,2025-08-01 12:33:00,24756.3,24756.3,24734.3,24740.9,11100,16310400
NSE:NIFTY25AUGFUT,2025-08-01 12:34:00,24740.9,24740.9,24721,24721,10575,16310400
NSE:NIFTY25AUGFUT,2025-08-01 12:35:00,24721,24721,24700,24713.8,83250,16310400
NSE:NIFTY25AUGFUT,2025-08-01 12:36:00,24709.3,24720,24709.3,24713.9,9150,16328100
NSE:NIFTY25AUGFUT,2025-08-01 12:37:00,24712.4,24730,24712.4,24726.4,14175,16328100
NSE:NIFTY25AUGFUT,2025-08-01 12:38:00,24725.8,24727.9,24716.8,24716.8,25200,16328100
NSE:NIFTY25AUGFUT,2025-08-01 12:39:00,24724.5,24724.5,24710.1,24710.1,5250,16348950
NSE:NIFTY25AUGFUT,2025-08-01 12:40:00,24710.1,24713,24700.2,24700.2,13500,16348950
NSE:NIFTY25AUGFUT,2025-08-01 12:41:00,24700,24715,24700,24714.4,8475,16348950
NSE:NIFTY25AUGFUT,2025-08-01 12:42:00,24715,24716.8,24705,24716.8,5250,16357275
NSE:NIFTY25AUGFUT,2025-08-01 12:43:00,24713.9,24713.9,24690,24697.9,47475,16357275
NSE:NIFTY25AUGFUT,2025-08-01 12:44:00,24699,24713.4,24698.9,24703.7,12900,16357275
NSE:NIFTY25AUGFUT,2025-08-01 12:45:00,24708,24709.8,24702,24707,5175,16375200
NSE:NIFTY25AUGFUT,2025-08-01 12:46:00,24705.3,24710,24702.8,24707.1,8325,16375200
NSE:NIFTY25AUGFUT,2025-08-01 12:47:00,24709.9,24719.8,24707.1,24719.7,9000,16375200
NSE:NIFTY25AUGFUT,2025-08-01 12:48:00,24715,24718.9,24711,24717.7,8775,16385925
NSE:NIFTY25AUGFUT,2025-08-01 12:49:00,24716.6,24718.3,24702,24706.2,8550,16385925
NSE:NIFTY25AUGFUT,2025-08-01 12:50:00,24702,24714,24701,24705.8,3000,16385925
NSE:NIFTY25AUGFUT,2025-08-01 12:51:00,24705,24715,24701,24710.8,8850,16391325
NSE:NIFTY25AUGFUT,2025-08-01 12:52:00,24710,24718.8,24708.7,24711,4500,16391325
NSE:NIFTY25AUGFUT,2025-08-01 12:53:00,24716.5,24717.8,24705.3,24717.3,7125,16391325
NSE:NIFTY25AUGFUT,2025-08-01 12:54:00,24717.9,24719.8,24710,24719.8,2625,16393575
NSE:NIFTY25AUGFUT,2025-08-01 12:55:00,24716,24722.2,24716,24722.2,3900,16393575
NSE:NIFTY25AUGFUT,2025-08-01 12:56:00,24722.2,24723,24714,24714.9,8700,16393575
NSE:NIFTY25AUGFUT,2025-08-01 12:57:00,24714.9,24721.3,24714,24719,3600,16393575
NSE:NIFTY25AUGFUT,2025-08-01 12:58:00,24719.5,24719.5,24710,24715.3,2475,16398225
NSE:NIFTY25AUGFUT,2025-08-01 12:59:00,24710.8,24715.8,24710,24710,3150,16398225
NSE:NIFTY25AUGFUT,2025-08-01 13:00:00,24707,24712.9,24705,24708,2850,16401825
NSE:NIFTY25AUGFUT,2025-08-01 13:01:00,24708,24710.8,24705,24708.8,4875,16401825
NSE:NIFTY25AUGFUT,2025-08-01 13:02:00,24709.6,24712.9,24705,24705,2550,16401825
NSE:NIFTY25AUGFUT,2025-08-01 13:03:00,24710,24711.5,24705,24709.3,3600,16404975
NSE:NIFTY25AUGFUT,2025-08-01 13:04:00,24705.8,24709.3,24700,24702.8,7725,16404975
NSE:NIFTY25AUGFUT,2025-08-01 13:05:00,24703.5,24717,24703.5,24717,6225,16404975
NSE:NIFTY25AUGFUT,2025-08-01 13:06:00,24717.9,24730,24715,24725,8475,16410000
NSE:NIFTY25AUGFUT,2025-08-01 13:07:00,24729.9,24735,24723.4,24725.4,8625,16410000
NSE:NIFTY25AUGFUT,2025-08-01 13:08:00,24723.3,24730.5,24723,24723,8550,16410000
NSE:NIFTY25AUGFUT,2025-08-01 13:09:00,24726.4,24726.4,24715,24715,6000,16410000
NSE:NIFTY25AUGFUT,2025-08-01 13:10:00,24715,24718.9,24710,24714.9,4425,16419450
NSE:NIFTY25AUGFUT,2025-08-01 13:11:00,24715,24716.8,24713.7,24716.4,4350,16419450
NSE:NIFTY25AUGFUT,2025-08-01 13:12:00,24715.4,24727.8,24715.4,24724.9,5100,16422375
NSE:NIFTY25AUGFUT,2025-08-01 13:13:00,24726.4,24728.4,24719.1,24722.2,6300,16422375
NSE:NIFTY25AUGFUT,2025-08-01 13:14:00,24726,24729.9,24720,24720,3150,16422375
NSE:NIFTY25AUGFUT,2025-08-01 13:15:00,24718.9,24722,24716.4,24716.4,1650,16426500
NSE:NIFTY25AUGFUT,2025-08-01 13:16:00,24717.3,24721.8,24715,24717.3,2475,16426500
NSE:NIFTY25AUGFUT,2025-08-01 13:17:00,24722,24730,24720.4,24730,3600,16426500
NSE:NIFTY25AUGFUT,2025-08-01 13:18:00,24729,24729,24715,24715,3975,16426500
NSE:NIFTY25AUGFUT,2025-08-01 13:19:00,24718.7,24720,24715,24715,1725,16427550
NSE:NIFTY25AUGFUT,2025-08-01 13:20:00,24712.6,24718.2,24711.4,24713,3525,16427550
NSE:NIFTY25AUGFUT,2025-08-01 13:21:00,24717.9,24723.3,24713,24723.3,2025,16427550
NSE:NIFTY25AUGFUT,2025-08-01 13:22:00,24720.6,24725.4,24720.6,24724.9,1125,16428975
NSE:NIFTY25AUGFUT,2025-08-01 13:23:00,24724.9,24726,24722,24725,2025,16428975
NSE:NIFTY25AUGFUT,2025-08-01 13:24:00,24724.1,24729,24724.1,24729,5925,16428975
NSE:NIFTY25AUGFUT,2025-08-01 13:25:00,24721,24735,24720,24735,9000,16431600
NSE:NIFTY25AUGFUT,2025-08-01 13:26:00,24735,24743.9,24735,24742,12600,16431600
NSE:NIFTY25AUGFUT,2025-08-01 13:27:00,24743,24743.5,24738,24739,4500,16431600
NSE:NIFTY25AUGFUT,2025-08-01 13:28:00,24743,24744,24738,24743.7,3225,16433250
NSE:NIFTY25AUGFUT,2025-08-01 13:29:00,24741,24743,24738,24743,4875,16433250
NSE:NIFTY25AUGFUT,2025-08-01 13:30:00,24742,24745,24735,24735.9,8175,16433250
NSE:NIFTY25AUGFUT,2025-08-01 13:31:00,24735,24752,24734.5,24748,17100,16433100
NSE:NIFTY25AUGFUT,2025-08-01 13:32:00,24745.8,24754,24745.8,24752.6,12450,16433100
NSE:NIFTY25AUGFUT,2025-08-01 13:33:00,24752.6,24752.6,24739,24739,2775,16433100
