date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:07 AM,317.9,103,32743.699999999997,32743.699999999997
2025-08-01 09:15:15 AM,317.7,0,0.0,32743.699999999997
2025-08-01 09:15:19 AM,317.85,304,96626.40000000001,129370.1
2025-08-01 09:15:35 AM,317.9,0,0.0,129370.1
2025-08-01 09:15:36 AM,318.4,269,85649.59999999999,215019.7
2025-08-01 09:15:57 AM,318.2,0,0.0,215019.7
2025-08-01 09:16:01 AM,318.05,91,28942.55,243962.25
2025-08-01 09:16:03 AM,317.2,241,76445.2,320407.45
2025-08-01 09:16:09 AM,316.55,215,68058.25,388465.7
2025-08-01 09:16:13 AM,317.05,0,0.0,388465.7
2025-08-01 09:16:17 AM,317.05,85,26949.25,415414.95
2025-08-01 09:17:11 AM,317.15,0,0.0,415414.95
2025-08-01 09:17:15 AM,317.95,245,77897.75,493312.7
2025-08-01 09:17:18 AM,316.8,0,0.0,493312.7
2025-08-01 09:17:23 AM,316.8,400,126720.0,620032.7
2025-08-01 09:17:58 AM,317.4,27,8569.8,628602.5
2025-08-01 09:18:14 AM,318.3,65,20689.5,649292.0
2025-08-01 09:18:18 AM,318.25,0,0.0,649292.0
2025-08-01 09:18:22 AM,318.25,1,318.25,649610.25
2025-08-01 09:18:30 AM,318.9,7,2232.2999999999997,651842.55
2025-08-01 09:18:48 AM,318.95,0,0.0,651842.55
2025-08-01 09:18:54 AM,318.95,111,35403.45,687246.0
2025-08-01 09:19:02 AM,319.7,750,239775.0,927021.0
2025-08-01 09:19:22 AM,320.15,0,0.0,927021.0
2025-08-01 09:19:27 AM,320.15,266,85159.9,1012180.9
2025-08-01 09:19:29 AM,320.7,0,0.0,1012180.9
2025-08-01 09:19:34 AM,320.7,1,320.7,1012501.6
2025-08-01 09:19:43 AM,320.7,9,2886.2999999999997,1015387.9
2025-08-01 09:20:13 AM,321.95,0,0.0,1015387.9
2025-08-01 09:20:14 AM,321.95,719,231482.05,1246869.95
2025-08-01 09:20:20 AM,322.0,0,0.0,1246869.95
2025-08-01 09:20:22 AM,322.0,1,322.0,1247191.95
2025-08-01 09:20:24 AM,320.7,284,91078.8,1338270.75
2025-08-01 09:20:46 AM,320.7,10,3207.0,1341477.75
2025-08-01 09:21:25 AM,320.5,2,641.0,1342118.75
2025-08-01 09:22:03 AM,320.15,1,320.15,1342438.9
2025-08-01 09:22:54 AM,319.5,0,0.0,1342438.9
2025-08-01 09:22:56 AM,319.5,56,17892.0,1360330.9
2025-08-01 09:23:41 AM,318.6,0,0.0,1360330.9
2025-08-01 09:23:42 AM,318.6,500,159300.0,1519630.9
2025-08-01 09:23:54 AM,319.0,0,0.0,1519630.9
2025-08-01 09:23:57 AM,319.0,28,8932.0,1528562.9
2025-08-01 09:24:26 AM,318.85,0,0.0,1528562.9
2025-08-01 09:24:28 AM,318.85,3,956.5500000000001,1529519.45
2025-08-01 09:24:36 AM,318.85,69,22000.65,1551520.0999999999
2025-08-01 09:25:04 AM,318.25,0,0.0,1551520.0999999999
2025-08-01 09:25:05 AM,318.25,336,106932.0,1658452.0999999999
2025-08-01 09:25:08 AM,319.15,103,32872.45,1691324.5499999998
2025-08-01 09:25:11 AM,319.55,0,0.0,1691324.5499999998
2025-08-01 09:25:13 AM,319.55,1,319.55,1691644.0999999999
2025-08-01 09:25:35 AM,319.3,9,2873.7000000000003,1694517.7999999998
2025-08-01 09:26:29 AM,319.15,95,30319.249999999996,1724837.0499999998
2025-08-01 09:26:37 AM,319.15,31,9893.65,1734730.6999999997
2025-08-01 09:26:48 AM,319.5,0,0.0,1734730.6999999997
2025-08-01 09:26:52 AM,319.5,10,3195.0,1737925.6999999997
2025-08-01 09:26:58 AM,319.55,0,0.0,1737925.6999999997
2025-08-01 09:26:59 AM,319.55,1,319.55,1738245.2499999998
2025-08-01 09:27:19 AM,319.5,0,0.0,1738245.2499999998
2025-08-01 09:27:22 AM,319.5,12,3834.0,1742079.2499999998
2025-08-01 09:27:45 AM,319.5,16,5112.0,1747191.2499999998
2025-08-01 09:30:00 AM,319.25,0,0.0,1747191.2499999998
2025-08-01 09:30:01 AM,319.25,1,319.25,1747510.4999999998
2025-08-01 09:30:28 AM,319.2,0,0.0,1747510.4999999998
2025-08-01 09:30:31 AM,319.5,223,71248.5,1818758.9999999998
2025-08-01 09:30:46 AM,319.7,202,64579.399999999994,1883338.3999999997
2025-08-01 09:31:21 AM,319.2,0,0.0,1883338.3999999997
2025-08-01 09:31:22 AM,319.2,100,31920.0,1915258.3999999997
2025-08-01 09:31:39 AM,318.5,0,0.0,1915258.3999999997
2025-08-01 09:31:44 AM,318.5,750,238875.0,2154133.3999999994
2025-08-01 09:31:58 AM,318.5,2,637.0,2154770.3999999994
2025-08-01 09:32:12 AM,319.0,55,17545.0,2172315.3999999994
2025-08-01 09:32:26 AM,319.0,68,21692.0,2194007.3999999994
2025-08-01 09:32:39 AM,319.85,198,63330.3,2257337.6999999993
2025-08-01 09:33:18 AM,320.15,0,0.0,2257337.6999999993
2025-08-01 09:33:21 AM,320.15,712,227946.8,2485284.499999999
2025-08-01 09:33:33 AM,320.1,0,0.0,2485284.499999999
2025-08-01 09:33:35 AM,320.1,351,112355.1,2597639.599999999
2025-08-01 09:33:48 AM,321.6,0,0.0,2597639.599999999
2025-08-01 09:33:49 AM,321.15,841,270087.14999999997,2867726.749999999
2025-08-01 09:34:03 AM,321.15,33,10597.949999999999,2878324.6999999993
2025-08-01 09:34:10 AM,321.5,811,260736.5,3139061.1999999993
2025-08-01 09:34:13 AM,321.55,0,0.0,3139061.1999999993
2025-08-01 09:34:17 AM,321.55,90,28939.5,3168000.6999999993
2025-08-01 09:35:08 AM,321.35,0,0.0,3168000.6999999993
2025-08-01 09:35:13 AM,321.35,60,19281.0,3187281.6999999993
2025-08-01 09:35:37 AM,321.15,0,0.0,3187281.6999999993
2025-08-01 09:35:41 AM,321.15,84,26976.6,3214258.2999999993
2025-08-01 09:36:38 AM,319.8,0,0.0,3214258.2999999993
2025-08-01 09:36:40 AM,319.8,500,159900.0,3374158.2999999993
2025-08-01 09:38:06 AM,319.6,0,0.0,3374158.2999999993
2025-08-01 09:38:08 AM,319.6,191,61043.600000000006,3435201.8999999994
