symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724250CE,2025-08-01 09:15:05,493.9,493.9,493.9,493.9,75,6300
NSE:NIFTY2580724250CE,2025-08-01 09:15:10,493.9,493.9,493.9,493.9,0,6300
NSE:NIFTY2580724250CE,2025-08-01 09:15:15,493.9,493.9,493.9,493.9,0,6300
NSE:NIFTY2580724250CE,2025-08-01 09:15:20,493.9,493.9,493.9,493.9,0,6300
NSE:NIFTY2580724250CE,2025-08-01 09:15:25,493.9,493.9,493.9,493.9,0,6300
NSE:NIFTY2580724250CE,2025-08-01 09:15:30,499.25,499.25,499.25,499.25,75,6375
NSE:NIFTY2580724250CE,2025-08-01 09:15:35,499.25,499.25,499.25,499.25,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:15:40,497.5,497.5,497.5,497.5,75,6375
NSE:NIFTY2580724250CE,2025-08-01 09:15:45,497.5,497.5,497.5,497.5,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:15:50,497.5,497.5,497.5,497.5,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:15:55,497.5,497.5,497.5,497.5,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:00,497.5,497.5,497.5,497.5,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:05,497.5,497.5,497.5,497.5,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:10,495.6,495.6,495.6,495.6,150,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:15,500.8,500.8,500.8,500.8,1500,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:20,500.8,500.8,500.8,500.8,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:25,500.8,500.8,500.8,500.8,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:30,499.7,499.7,499.7,499.7,75,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:35,499.7,499.7,499.7,499.7,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:40,499.7,499.7,499.7,499.7,0,6375
NSE:NIFTY2580724250CE,2025-08-01 09:16:45,499.7,499.7,499.7,499.7,0,6375
