symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724050CE,2025-08-01 09:23:10,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:15,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:20,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:25,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:30,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:35,696.75,696.75,696.75,696.75,0,825
NSE:NIFTY2580724050CE,2025-08-01 09:23:40,687.7,687.7,687.7,687.7,150,1125
NSE:NIFTY2580724050CE,2025-08-01 09:23:45,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:23:50,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:23:55,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:00,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:05,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:10,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:15,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:20,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:25,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:30,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:35,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:40,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:45,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:50,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:24:55,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:00,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:05,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:10,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:15,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:20,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:25,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:30,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:35,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:40,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:45,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:50,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:25:55,687.7,687.7,687.7,687.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:00,662.7,662.7,662.7,662.7,150,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:05,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:10,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:15,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:20,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:25,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:30,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:35,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:40,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:45,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:50,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:26:55,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:00,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:05,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:10,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:15,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:20,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:25,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:30,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:35,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:40,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:45,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:50,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:27:55,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:00,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:05,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:10,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:15,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:20,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:25,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:30,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:35,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:40,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:45,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:50,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:28:55,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:00,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:05,662.7,662.7,662.7,662.7,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:10,654.9,654.9,654.9,654.9,75,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:15,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:20,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:25,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:30,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:35,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:40,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:45,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:50,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:29:55,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:00,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:05,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:10,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:15,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:20,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:25,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:30,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:35,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:40,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:45,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:50,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:30:55,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:00,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:05,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:10,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:15,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:20,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:25,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:30,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:35,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:40,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:45,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:50,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:31:55,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:00,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:05,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:10,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:15,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:20,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:25,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:30,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:35,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:40,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:45,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:50,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:32:55,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:00,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:05,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:10,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:15,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:20,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:25,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:30,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:35,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:40,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:45,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:50,654.9,654.9,654.9,654.9,0,1125
NSE:NIFTY2580724050CE,2025-08-01 09:33:55,716.95,716.95,716.95,716.95,75,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:00,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:05,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:10,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:15,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:20,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:25,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:30,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:35,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:40,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:45,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:50,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:34:55,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:00,716.95,716.95,716.95,716.95,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:05,699.05,699.05,699.05,699.05,300,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:35:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:36:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:37:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:38:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:39:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:40:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:40,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:45,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:50,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:41:55,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:00,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:05,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:10,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:15,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:20,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:25,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:30,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:35,699.05,699.05,699.05,699.05,0,1200
NSE:NIFTY2580724050CE,2025-08-01 09:42:40,699.05,699.05,699.05,699.05,0,1200
