symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25AUGFUT,2025-08-01 09:24:10,24786.8,24787.8,24786.2,24787.8,2775,15623700
NSE:NIFTY25AUGFUT,2025-08-01 09:24:15,24787.5,24790.7,24787.5,24790.1,6225,15623700
NSE:NIFTY25AUGFUT,2025-08-01 09:24:20,24790.2,24790.5,24789.2,24789.2,900,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:25,24791.3,24791.5,24787.9,24787.9,2250,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:30,24789.4,24789.4,24787.4,24787.4,1575,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:35,24786.6,24787.6,24786.5,24786.5,1425,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:40,24786.6,24786.6,24785,24785,2025,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:45,24784.4,24786.6,24783,24786.6,4200,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:50,24783.1,24783.5,24782,24782.1,2475,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:24:55,24783.5,24783.5,24782,24782,1500,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:00,24783,24785,24780.1,24780.1,8025,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:05,24780,24780,24776,24776.1,3225,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:10,24776,24776,24773,24773.1,3825,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:15,24775.8,24775.8,24772,24772,4875,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:20,24772,24772,24770.8,24770.8,2775,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:25,24770,24770.1,24770,24770.1,4650,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:30,24771,24771,24770.1,24770.3,2100,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:35,24771,24771,24770,24770.1,3975,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:40,24770.1,24771,24770,24770,7275,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:45,24770,24770.9,24770,24770,2100,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:50,24770.1,24770.1,24770,24770.1,300,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:25:55,24771,24771,24765.1,24765.1,8850,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:00,24766.4,24766.9,24760.5,24765,9225,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:05,24766.3,24766.3,24761.3,24762.1,1725,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:10,24763.9,24763.9,24758,24761.2,8175,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:15,24761.4,24761.6,24758,24758,6600,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:20,24756,24758.8,24756,24758,3900,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:25,24758.8,24758.8,24756.1,24756.1,3300,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:30,24758.6,24759.4,24756.1,24759.4,4725,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:35,24760,24764,24759.9,24760.5,1350,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:40,24764.1,24764.1,24760.1,24761.3,3975,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:45,24764.1,24764.1,24760.4,24763.9,4200,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:50,24760.5,24763.9,24760.5,24760.5,2925,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:26:55,24765,24765,24762,24763.9,6375,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:27:00,24760.5,24763.7,24760.5,24763.7,5400,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:27:05,24762,24762,24760.6,24761.8,2700,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:27:10,24761.3,24761.9,24760,24761.9,1650,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:27:15,24761.4,24763.4,24760.2,24763,1875,15669900
NSE:NIFTY25AUGFUT,2025-08-01 09:27:20,24762.4,24762.8,24760.3,24760.3,2400,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:25,24760,24761.3,24759.8,24759.8,3300,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:30,24758,24759.6,24756.8,24758,1200,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:35,24756.9,24758,24756.4,24757.8,1050,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:40,24757,24757.3,24755.4,24756,2550,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:45,24757.2,24757.2,24755.2,24757.2,975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:50,24756.4,24757.8,24755.3,24755.4,975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:27:55,24755.3,24757.2,24755.3,24755.6,1275,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:00,24755.5,24757.7,24755.5,24757.5,1275,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:05,24757.7,24757.9,24752.3,24752.3,11250,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:10,24750.6,24752.4,24750,24752.4,12600,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:15,24752.1,24753.4,24751,24753.3,7725,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:20,24753.4,24753.4,24751.3,24752.5,1800,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:25,24752.7,24753,24751,24753,1275,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:30,24752,24753.9,24750.7,24753.9,3975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:35,24753.2,24753.9,24752.4,24753.9,6825,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:40,24753.6,24753.6,24752.3,24752.7,1725,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:45,24752.7,24755.9,24752,24755.9,4050,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:50,24752.9,24755.8,24752.7,24754.5,2550,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:28:55,24755.4,24756,24750.6,24751.2,4125,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:00,24754.9,24755.9,24754.9,24755.9,3075,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:05,24755.4,24755.8,24752.3,24755.1,975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:10,24752.1,24757,24751,24757,3150,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:15,24756,24758,24753.2,24753.2,1575,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:20,24758,24758.4,24756.2,24756.2,525,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:25,24758.4,24758.4,24755,24755.5,2175,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:30,24760,24760,24755,24758.4,2850,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:35,24756.2,24759.9,24755.3,24756.3,3300,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:40,24759.9,24760,24756.7,24759.9,1125,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:45,24757,24759.8,24756.2,24757.9,975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:50,24757.5,24759,24757.5,24759,1425,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:29:55,24757.8,24758.7,24757.3,24758.4,675,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:30:00,24757,24759,24755.5,24755.5,3600,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:30:05,24756.6,24756.6,24750.3,24750.3,4650,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:30:10,24751.6,24752,24750,24752,4275,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:30:15,24752.9,24753.7,24750,24752,3975,15712125
NSE:NIFTY25AUGFUT,2025-08-01 09:30:20,24750.1,24752,24750,24750,5325,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:25,24751.6,24751.6,24743.3,24743.3,10350,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:30,24751.5,24751.5,24743.1,24750,8100,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:35,24744.8,24751.8,24744.8,24746.3,2700,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:40,24748.7,24754.3,24747.6,24754.3,6675,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:45,24752,24754.3,24750.5,24754,825,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:50,24750.9,24755,24750.6,24755,900,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:30:55,24752,24755,24752,24755,975,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:00,24759.1,24759.1,24750,24751,5100,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:05,24750,24753,24750,24750,4875,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:10,24750,24750,24749.1,24749.9,8775,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:15,24744.6,24750,24744.6,24750,2325,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:20,24752,24754.9,24749.3,24749.8,2325,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:25,24749.8,24755.9,24749.6,24749.7,1800,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:30,24750.1,24759.3,24750,24756.1,2550,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:35,24756.4,24757.6,24751.8,24756,1125,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:40,24752.4,24756,24752.4,24754.1,3075,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:45,24756,24756,24753.5,24755.8,3450,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:50,24757.7,24760,24757.7,24760,1125,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:31:55,24761,24763,24760,24762.7,3900,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:00,24762.6,24767.8,24760.3,24763.9,9450,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:05,24762.1,24768.1,24762.1,24768.1,1500,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:10,24767.4,24768,24764,24768,975,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:15,24762.4,24766.1,24762.4,24763.5,2475,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:20,24763.5,24766.1,24762.4,24762.4,1050,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:25,24762.7,24768.4,24762.7,24768.4,3525,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:30,24768.4,24768.4,24765.6,24765.6,1200,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:35,24768,24768.4,24764.9,24764.9,1125,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:40,24763.5,24767.8,24763.5,24767.8,750,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:45,24767.9,24768.4,24764.9,24768,900,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:50,24768,24768.4,24768,24768.4,1200,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:32:55,24769.8,24769.8,24768.1,24769.8,1875,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:33:00,24769.7,24769.8,24768.6,24769.4,1125,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:33:05,24769.8,24769.8,24769.7,24769.8,900,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:33:10,24769.8,24770,24769.8,24769.9,2625,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:33:15,24769.9,24771.9,24769.8,24771.9,3975,15768600
NSE:NIFTY25AUGFUT,2025-08-01 09:33:20,24771,24777,24771,24775.8,1950,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:25,24781.3,24786.3,24778.3,24779.8,3600,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:30,24781.3,24792,24781.3,24792,2475,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:35,24790,24795,24790,24792,2700,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:40,24795,24795.8,24793,24795.7,1050,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:45,24795.7,24795.8,24795,24795.8,2100,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:50,24795,24808,24795,24808,5325,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:33:55,24805.6,24815,24805.6,24814.7,12750,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:00,24813.7,24813.7,24805.6,24805.6,3375,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:05,24809.4,24813.3,24805.4,24813.3,3225,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:10,24810,24816.7,24807.8,24807.8,7200,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:15,24807,24810,24803.2,24803.2,3600,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:20,24808.3,24808.3,24803.6,24806.5,1125,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:25,24801.2,24805.8,24800,24800,5100,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:30,24801.2,24805.8,24800,24800,3825,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:35,24800,24801.2,24796,24800.7,3150,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:40,24796,24799.9,24793.7,24799,1650,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:45,24798.5,24798.5,24793.6,24796.3,900,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:50,24795.9,24795.9,24793,24793.6,2100,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:34:55,24792,24793,24790,24793,1350,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:00,24790,24792.6,24790,24790.9,2100,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:05,24790.9,24796,24790.9,24796,1650,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:10,24798.6,24800.9,24796,24800.9,3900,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:15,24796.6,24800.9,24794.9,24800.2,750,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:20,24796,24800,24791,24798.1,2700,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:25,24794.2,24797.4,24790,24790,1350,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:30,24796.3,24796.3,24790,24790,1050,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:35,24790.6,24794.1,24790.6,24794.1,300,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:40,24794.1,24794.1,24790,24794.1,1875,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:45,24790.6,24792,24790,24791,2250,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:50,24791,24792.3,24791,24792.2,1200,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:35:55,24791,24796,24791,24796,1050,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:36:00,24796,24797,24794.2,24794.2,525,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:36:05,24796,24797.9,24796,24797.5,375,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:36:10,24797.5,24797.6,24796,24797.5,675,15810975
NSE:NIFTY25AUGFUT,2025-08-01 09:36:15,24796,24799.9,24796,24799.9,2850,15810975
