symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724800CE,2025-07-31 10:11:00,113.1,115.75,113,113.55,33675,2636550
NSE:NIFTY2580724800CE,2025-07-31 10:12:00,113.55,113.55,110,110.6,49425,2649975
NSE:NIFTY2580724800CE,2025-07-31 10:13:00,110.4,111.85,108.6,110,78600,2649975
NSE:NIFTY2580724800CE,2025-07-31 10:14:00,110.95,112.75,110,112,38400,2649975
NSE:NIFTY2580724800CE,2025-07-31 10:15:00,111.65,112.3,108.85,112.15,53925,2676150
NSE:NIFTY2580724800CE,2025-07-31 10:16:00,112.6,114.95,112.3,112.75,47625,2676150
NSE:NIFTY2580724800CE,2025-07-31 10:17:00,113.3,113.3,110.2,112,26550,2676150
NSE:NIFTY2580724800CE,2025-07-31 10:18:00,112.2,114.25,111,111.15,37650,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:19:00,111.65,112.75,111.05,111.45,13800,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:20:00,111.75,111.75,109.25,109.95,37200,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:21:00,109.8,111.05,109,110,42300,2692800
NSE:NIFTY2580724800CE,2025-07-31 10:22:00,110.1,115.65,110.05,114.65,46875,2692800
NSE:NIFTY2580724800CE,2025-07-31 10:23:00,115.15,115.15,112.9,114.35,34200,2692800
NSE:NIFTY2580724800CE,2025-07-31 10:24:00,113.75,115.8,113.55,115.8,57900,2697750
NSE:NIFTY2580724800CE,2025-07-31 10:25:00,115.9,116.4,114.45,116.4,51750,2697750
NSE:NIFTY2580724800CE,2025-07-31 10:26:00,116.15,116.75,113.25,114.75,37200,2697750
NSE:NIFTY2580724800CE,2025-07-31 10:27:00,115,118,114.45,117.15,42825,2674800
NSE:NIFTY2580724800CE,2025-07-31 10:28:00,117.45,118.1,114.45,116.35,50100,2674800
NSE:NIFTY2580724800CE,2025-07-31 10:29:00,116.6,116.6,110.75,112.6,65550,2674800
NSE:NIFTY2580724800CE,2025-07-31 10:30:00,112.6,114.85,110.35,113.45,66675,2674950
NSE:NIFTY2580724800CE,2025-07-31 10:31:00,113.55,114,110.4,110.45,48150,2674950
NSE:NIFTY2580724800CE,2025-07-31 10:32:00,110.45,112.2,109.9,110.75,48150,2674950
NSE:NIFTY2580724800CE,2025-07-31 10:33:00,110.9,112.25,110.55,110.7,17925,2706900
NSE:NIFTY2580724800CE,2025-07-31 10:34:00,110.7,111.2,109.5,110,32475,2706900
NSE:NIFTY2580724800CE,2025-07-31 10:35:00,109.85,111.75,109.5,111,26775,2706900
NSE:NIFTY2580724800CE,2025-07-31 10:36:00,110.8,111.4,109.6,110.4,23025,2728800
NSE:NIFTY2580724800CE,2025-07-31 10:37:00,110.4,111.9,106.55,111.8,88875,2728800
NSE:NIFTY2580724800CE,2025-07-31 10:38:00,111.9,113.4,110.05,110.1,41175,2728800
NSE:NIFTY2580724800CE,2025-07-31 10:39:00,110,113.45,109.9,113.25,34950,2733750
NSE:NIFTY2580724800CE,2025-07-31 10:40:00,113.45,114.5,112.6,113.1,44325,2733750
NSE:NIFTY2580724800CE,2025-07-31 10:41:00,112.9,113.65,111.7,112.75,12750,2733750
NSE:NIFTY2580724800CE,2025-07-31 10:42:00,112.75,113.75,112,112.55,14025,2745075
NSE:NIFTY2580724800CE,2025-07-31 10:43:00,112.55,114,112.55,113.05,12150,2745075
NSE:NIFTY2580724800CE,2025-07-31 10:44:00,113.4,119,112.95,119,61950,2745075
NSE:NIFTY2580724800CE,2025-07-31 10:45:00,119.15,125.7,117.75,121.85,172725,2742375
NSE:NIFTY2580724800CE,2025-07-31 10:46:00,122.3,125.05,120.4,125.05,150450,2742375
NSE:NIFTY2580724800CE,2025-07-31 10:47:00,124.45,125.15,122.3,123.9,81975,2742375
NSE:NIFTY2580724800CE,2025-07-31 10:48:00,123.7,134.3,123.5,132.05,248850,2719425
NSE:NIFTY2580724800CE,2025-07-31 10:49:00,131.35,132.65,126.75,131.55,102750,2719425
NSE:NIFTY2580724800CE,2025-07-31 10:50:00,131.4,137.75,129.35,132.3,175950,2719425
NSE:NIFTY2580724800CE,2025-07-31 10:51:00,132.15,132.15,125.8,130.15,132375,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:52:00,129.9,134.55,129.9,133.15,85950,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:53:00,133.5,134.9,130.95,130.95,66300,2666025
NSE:NIFTY2580724800CE,2025-07-31 10:54:00,131,134,129.55,133.25,48900,2656050
NSE:NIFTY2580724800CE,2025-07-31 10:55:00,133.15,134.5,130.5,132.7,52200,2656050
NSE:NIFTY2580724800CE,2025-07-31 10:56:00,132,133.75,128.2,130.95,79725,2656050
NSE:NIFTY2580724800CE,2025-07-31 10:57:00,131.15,131.4,124.65,130,89025,2656275
NSE:NIFTY2580724800CE,2025-07-31 10:58:00,129.45,129.45,121.35,123.35,166275,2656275
NSE:NIFTY2580724800CE,2025-07-31 10:59:00,122.65,129.3,122.5,127.55,44550,2656275
NSE:NIFTY2580724800CE,2025-07-31 11:00:00,127.8,134.45,127.8,132.45,79725,2606175
NSE:NIFTY2580724800CE,2025-07-31 11:01:00,132.55,147.55,132.55,143.35,302250,2606175
NSE:NIFTY2580724800CE,2025-07-31 11:02:00,145,151.1,144.5,149.9,253200,2606175
NSE:NIFTY2580724800CE,2025-07-31 11:03:00,150.25,158.45,150,152.3,354075,2606175
NSE:NIFTY2580724800CE,2025-07-31 11:04:00,152.9,154,147.25,153.5,152925,2525250
NSE:NIFTY2580724800CE,2025-07-31 11:05:00,153.6,160,151.3,160,168900,2525250
NSE:NIFTY2580724800CE,2025-07-31 11:06:00,159.35,161.55,154.6,157.75,257775,2525250
NSE:NIFTY2580724800CE,2025-07-31 11:07:00,157.65,159,151.7,158.65,131325,2502975
NSE:NIFTY2580724800CE,2025-07-31 11:08:00,158,158.5,153.9,156.1,108900,2502975
NSE:NIFTY2580724800CE,2025-07-31 11:09:00,156.3,157.35,147.1,148.6,121800,2502975
NSE:NIFTY2580724800CE,2025-07-31 11:10:00,148.95,149,141.55,146.8,149250,2481525
NSE:NIFTY2580724800CE,2025-07-31 11:11:00,146.95,147.75,145,146.35,67725,2481525
NSE:NIFTY2580724800CE,2025-07-31 11:12:00,145.2,146.3,139.45,142,86775,2481525
NSE:NIFTY2580724800CE,2025-07-31 11:13:00,142.4,144,139.45,140.75,93900,2494800
NSE:NIFTY2580724800CE,2025-07-31 11:14:00,141.15,145.3,140.85,143.85,46950,2494800
NSE:NIFTY2580724800CE,2025-07-31 11:15:00,143.75,147,141.1,142.4,63975,2494800
NSE:NIFTY2580724800CE,2025-07-31 11:16:00,143.3,146.8,142.4,145.25,42750,2500725
NSE:NIFTY2580724800CE,2025-07-31 11:17:00,145.25,149.05,145.25,148.45,58050,2500725
NSE:NIFTY2580724800CE,2025-07-31 11:18:00,148.2,148.95,144.2,148,65400,2500725
NSE:NIFTY2580724800CE,2025-07-31 11:19:00,147.9,152,144.85,151.7,73725,2520000
NSE:NIFTY2580724800CE,2025-07-31 11:20:00,151.95,157.95,150.45,157.65,153825,2520000
NSE:NIFTY2580724800CE,2025-07-31 11:21:00,157.95,158.8,154.65,158.4,132000,2520000
NSE:NIFTY2580724800CE,2025-07-31 11:22:00,158.25,165.55,157.3,164.45,274725,2566650
NSE:NIFTY2580724800CE,2025-07-31 11:23:00,164.15,165,159.35,159.75,201750,2566650
NSE:NIFTY2580724800CE,2025-07-31 11:24:00,159.3,168.85,159.3,168.4,128475,2566650
NSE:NIFTY2580724800CE,2025-07-31 11:25:00,168.85,178.6,165,165.85,363525,2587575
NSE:NIFTY2580724800CE,2025-07-31 11:26:00,166,166.45,162.45,165.5,131775,2587575
NSE:NIFTY2580724800CE,2025-07-31 11:27:00,165,171.85,163.4,169.95,143100,2587575
NSE:NIFTY2580724800CE,2025-07-31 11:28:00,170.1,170.45,166.9,167.6,76425,2585175
NSE:NIFTY2580724800CE,2025-07-31 11:29:00,167.75,168,162.9,164,92925,2585175
NSE:NIFTY2580724800CE,2025-07-31 11:30:00,163.8,169.5,163.15,167.3,88350,2585175
NSE:NIFTY2580724800CE,2025-07-31 11:31:00,167.25,172.35,165.65,170.4,103800,2610000
NSE:NIFTY2580724800CE,2025-07-31 11:32:00,170.75,177.15,170.7,174.3,235200,2610000
NSE:NIFTY2580724800CE,2025-07-31 11:33:00,174.35,183.85,174.1,178.6,244500,2610000
NSE:NIFTY2580724800CE,2025-07-31 11:34:00,179.45,185,175,180.75,185925,2640525
NSE:NIFTY2580724800CE,2025-07-31 11:35:00,181.2,183,171.1,172.15,162450,2640525
NSE:NIFTY2580724800CE,2025-07-31 11:36:00,171.5,175.55,167.25,175.3,211800,2640525
NSE:NIFTY2580724800CE,2025-07-31 11:37:00,174.7,177.4,169.7,170,108900,2579550
NSE:NIFTY2580724800CE,2025-07-31 11:38:00,169.8,173.2,166.65,167.15,183750,2579550
NSE:NIFTY2580724800CE,2025-07-31 11:39:00,167.4,175.1,166.05,175.1,72600,2579550
NSE:NIFTY2580724800CE,2025-07-31 11:40:00,175.35,175.75,170.55,175.75,81525,2545200
NSE:NIFTY2580724800CE,2025-07-31 11:41:00,175.5,177.4,172.3,175.65,120975,2545200
NSE:NIFTY2580724800CE,2025-07-31 11:42:00,175.6,182.7,175.6,182.55,111000,2545200
NSE:NIFTY2580724800CE,2025-07-31 11:43:00,181.55,186.9,179.95,185,208875,2527350
NSE:NIFTY2580724800CE,2025-07-31 11:44:00,185.45,185.45,179.95,183.15,108675,2527350
NSE:NIFTY2580724800CE,2025-07-31 11:45:00,183.25,184,174.65,175.15,163200,2527350
NSE:NIFTY2580724800CE,2025-07-31 11:46:00,176.35,189,175.6,182.85,265125,2499000
NSE:NIFTY2580724800CE,2025-07-31 11:47:00,182.35,187.45,180.65,187.45,109125,2499000
NSE:NIFTY2580724800CE,2025-07-31 11:48:00,187.7,189.4,184.7,187.75,122400,2499000
NSE:NIFTY2580724800CE,2025-07-31 11:49:00,187.75,187.9,177.75,177.75,123300,2438625
NSE:NIFTY2580724800CE,2025-07-31 11:50:00,178,181.95,177.25,180,83325,2438625
NSE:NIFTY2580724800CE,2025-07-31 11:51:00,179.9,183.9,179.7,180,58275,2438625
NSE:NIFTY2580724800CE,2025-07-31 11:52:00,179.8,180,174.4,176.5,86700,2452575
NSE:NIFTY2580724800CE,2025-07-31 11:53:00,177,180.95,173.9,177.3,50175,2452575
NSE:NIFTY2580724800CE,2025-07-31 11:54:00,177.4,178.1,174.5,178,38325,2452575
NSE:NIFTY2580724800CE,2025-07-31 11:55:00,177.6,180.2,175.8,177.5,60150,2459100
NSE:NIFTY2580724800CE,2025-07-31 11:56:00,177.9,179,174.75,177.55,38100,2459100
NSE:NIFTY2580724800CE,2025-07-31 11:57:00,178,180.75,177,178.4,38175,2459100
NSE:NIFTY2580724800CE,2025-07-31 11:58:00,178.05,178.35,172.25,174.15,52725,2468250
NSE:NIFTY2580724800CE,2025-07-31 11:59:00,174.2,176,173.15,174.65,45075,2468250
NSE:NIFTY2580724800CE,2025-07-31 12:00:00,174.65,175,166.65,170,163200,2468250
NSE:NIFTY2580724800CE,2025-07-31 12:01:00,170.45,170.45,162.45,164.45,103950,2514375
NSE:NIFTY2580724800CE,2025-07-31 12:02:00,164.45,168.2,160.45,160.55,69300,2514375
NSE:NIFTY2580724800CE,2025-07-31 12:03:00,160,161.3,154.3,159.15,158100,2514375
NSE:NIFTY2580724800CE,2025-07-31 12:04:00,159.5,163.45,157.65,160.7,112125,2513625
NSE:NIFTY2580724800CE,2025-07-31 12:05:00,160.4,162.65,158.2,161.85,56625,2513625
NSE:NIFTY2580724800CE,2025-07-31 12:06:00,161.75,163.65,160.45,160.95,101100,2513625
NSE:NIFTY2580724800CE,2025-07-31 12:07:00,157.35,158.65,152.9,153.05,134775,2564625
NSE:NIFTY2580724800CE,2025-07-31 12:08:00,153.25,155.4,149.2,155,148425,2564625
NSE:NIFTY2580724800CE,2025-07-31 12:09:00,154.25,155.6,152.5,152.8,61500,2564625
NSE:NIFTY2580724800CE,2025-07-31 12:10:00,153.05,160.35,152.3,160.35,155100,2656875
NSE:NIFTY2580724800CE,2025-07-31 12:11:00,160.2,167.7,158.35,166.7,136350,2656875
NSE:NIFTY2580724800CE,2025-07-31 12:12:00,168.05,175.9,167.25,174.05,211050,2656875
NSE:NIFTY2580724800CE,2025-07-31 12:13:00,174.5,180.75,174.05,180.7,179550,2686500
NSE:NIFTY2580724800CE,2025-07-31 12:14:00,181.5,186,178.85,184.75,209700,2686500
NSE:NIFTY2580724800CE,2025-07-31 12:15:00,185.3,197.5,185.1,194.1,382125,2686500
NSE:NIFTY2580724800CE,2025-07-31 12:16:00,193.6,196,183.8,184.55,176775,2592300
NSE:NIFTY2580724800CE,2025-07-31 12:17:00,184.95,185.8,181,185,113850,2592300
NSE:NIFTY2580724800CE,2025-07-31 12:18:00,184.4,195.65,184,195.65,132000,2592300
NSE:NIFTY2580724800CE,2025-07-31 12:19:00,195.25,198.6,190.95,197.15,152700,2590725
NSE:NIFTY2580724800CE,2025-07-31 12:20:00,197.3,198,191.6,194.45,136200,2590725
NSE:NIFTY2580724800CE,2025-07-31 12:21:00,194.4,196.3,189.95,191.5,109950,2590725
NSE:NIFTY2580724800CE,2025-07-31 12:22:00,191.1,200,190.5,197.2,138825,2519925
NSE:NIFTY2580724800CE,2025-07-31 12:23:00,196.5,197.95,193.05,195.25,90075,2519925
NSE:NIFTY2580724800CE,2025-07-31 12:24:00,195.05,198.75,193.9,196.65,89250,2519925
NSE:NIFTY2580724800CE,2025-07-31 12:25:00,197,197.75,192.3,192.6,67125,2480400
NSE:NIFTY2580724800CE,2025-07-31 12:26:00,191.6,193.75,188.4,189,107550,2480400
NSE:NIFTY2580724800CE,2025-07-31 12:27:00,187.9,188.25,185.35,187.3,59100,2480400
NSE:NIFTY2580724800CE,2025-07-31 12:28:00,187.65,190.2,182.85,183.4,80775,2449350
NSE:NIFTY2580724800CE,2025-07-31 12:29:00,183.3,185.6,180.6,185.2,136125,2449350
NSE:NIFTY2580724800CE,2025-07-31 12:30:00,187.8,190.45,186.5,187.15,72375,2449350
NSE:NIFTY2580724800CE,2025-07-31 12:31:00,187.7,188.7,185,186.75,41850,2454825
NSE:NIFTY2580724800CE,2025-07-31 12:32:00,186.1,188.25,184.8,186.95,25650,2454825
NSE:NIFTY2580724800CE,2025-07-31 12:33:00,185.95,198.65,183.2,196.9,94950,2454825
NSE:NIFTY2580724800CE,2025-07-31 12:34:00,197.1,210,194.05,206.75,264000,2443200
NSE:NIFTY2580724800CE,2025-07-31 12:35:00,207.25,210.85,204.65,209.4,188250,2443200
NSE:NIFTY2580724800CE,2025-07-31 12:36:00,209,209.9,205,209.9,104850,2443200
NSE:NIFTY2580724800CE,2025-07-31 12:37:00,209.7,213.1,208.65,210.8,161325,2385525
NSE:NIFTY2580724800CE,2025-07-31 12:38:00,210.55,212.35,208.3,212.35,88575,2385525
NSE:NIFTY2580724800CE,2025-07-31 12:39:00,212.35,212.35,205.05,205.05,100275,2385525
NSE:NIFTY2580724800CE,2025-07-31 12:40:00,204.85,205,196.1,202.2,114600,2371350
NSE:NIFTY2580724800CE,2025-07-31 12:41:00,202.3,208,201.7,204.9,58725,2371350
NSE:NIFTY2580724800CE,2025-07-31 12:42:00,205,206.95,198.1,199.6,47550,2371350
NSE:NIFTY2580724800CE,2025-07-31 12:43:00,198.65,199.4,192.2,194.65,64800,2375550
NSE:NIFTY2580724800CE,2025-07-31 12:44:00,194.65,202.75,193.5,200.85,63750,2375550
NSE:NIFTY2580724800CE,2025-07-31 12:45:00,201.15,205.5,194.6,197.55,59025,2375550
NSE:NIFTY2580724800CE,2025-07-31 12:46:00,197.65,203.2,196.6,201.1,34725,2385750
NSE:NIFTY2580724800CE,2025-07-31 12:47:00,201.7,206.15,200.75,205.5,50925,2385750
NSE:NIFTY2580724800CE,2025-07-31 12:48:00,205.6,210,200.35,209.05,76800,2385750
NSE:NIFTY2580724800CE,2025-07-31 12:49:00,209.35,216,209.35,216,121200,2371200
NSE:NIFTY2580724800CE,2025-07-31 12:50:00,217.4,221,213.7,220.55,149100,2371200
NSE:NIFTY2580724800CE,2025-07-31 12:51:00,219.5,220.95,213.1,218.25,132300,2371200
NSE:NIFTY2580724800CE,2025-07-31 12:52:00,217.85,221.35,215.15,220.15,81525,2323200
NSE:NIFTY2580724800CE,2025-07-31 12:53:00,219.7,222.5,215.25,217.1,69975,2323200
NSE:NIFTY2580724800CE,2025-07-31 12:54:00,217.9,220.15,212.5,217,53550,2323200
NSE:NIFTY2580724800CE,2025-07-31 12:55:00,216.75,217.55,214,214.5,32850,2303400
NSE:NIFTY2580724800CE,2025-07-31 12:56:00,215.1,221.95,215.1,221.4,45675,2303400
NSE:NIFTY2580724800CE,2025-07-31 12:57:00,221.65,236,219,235.55,207450,2303400
NSE:NIFTY2580724800CE,2025-07-31 12:58:00,235.75,241.6,234.15,238.9,249825,2246850
NSE:NIFTY2580724800CE,2025-07-31 12:59:00,239.35,240.2,230.45,234.25,117075,2246850
NSE:NIFTY2580724800CE,2025-07-31 13:00:00,234.15,238,228.8,236.1,98250,2246850
NSE:NIFTY2580724800CE,2025-07-31 13:01:00,235.5,239.2,227,237.2,124425,2158200
NSE:NIFTY2580724800CE,2025-07-31 13:02:00,237.4,240.4,235.35,237.9,94425,2158200
NSE:NIFTY2580724800CE,2025-07-31 13:03:00,238,240.45,233.55,235.15,69600,2158200
NSE:NIFTY2580724800CE,2025-07-31 13:04:00,234.3,234.3,227.65,230.65,55575,2112975
NSE:NIFTY2580724800CE,2025-07-31 13:05:00,230.4,239.15,227.85,236.15,65325,2112975
NSE:NIFTY2580724800CE,2025-07-31 13:06:00,237.4,237.8,228.7,231.1,59550,2112975
NSE:NIFTY2580724800CE,2025-07-31 13:07:00,230.35,240,230.35,239.25,38775,2107500
NSE:NIFTY2580724800CE,2025-07-31 13:08:00,239.05,242,229.6,234.1,67875,2107500
NSE:NIFTY2580724800CE,2025-07-31 13:09:00,234.1,235.7,231.3,233.75,28050,2107500
NSE:NIFTY2580724800CE,2025-07-31 13:10:00,233.8,239,233,237.3,40200,2092350
NSE:NIFTY2580724800CE,2025-07-31 13:11:00,236.45,246.6,236.2,246.35,77025,2092350
NSE:NIFTY2580724800CE,2025-07-31 13:12:00,246.9,253,244.55,251,125100,2092350
NSE:NIFTY2580724800CE,2025-07-31 13:13:00,250.7,251.1,236.2,238.55,89925,2062200
NSE:NIFTY2580724800CE,2025-07-31 13:14:00,239.2,241.6,235.65,238.35,59325,2062200
NSE:NIFTY2580724800CE,2025-07-31 13:15:00,238.35,245,232.65,233.4,71700,2062200
NSE:NIFTY2580724800CE,2025-07-31 13:16:00,234.35,240.75,233.6,239.25,34875,2050050
NSE:NIFTY2580724800CE,2025-07-31 13:17:00,238.45,245.85,238.1,245.5,36300,2050050
NSE:NIFTY2580724800CE,2025-07-31 13:18:00,244.9,246.7,240.1,243.6,28950,2050050
NSE:NIFTY2580724800CE,2025-07-31 13:19:00,245.3,247.5,244.25,245.7,41250,2051250
NSE:NIFTY2580724800CE,2025-07-31 13:20:00,244.55,246.1,236.35,240.45,31425,2051250
NSE:NIFTY2580724800CE,2025-07-31 13:21:00,242,246.35,239.7,244.45,20175,2051250
NSE:NIFTY2580724800CE,2025-07-31 13:22:00,243.9,244.45,240.05,240.35,20175,2058000
NSE:NIFTY2580724800CE,2025-07-31 13:23:00,240,243.5,239,240,18600,2058000
NSE:NIFTY2580724800CE,2025-07-31 13:24:00,239.4,241.4,234,236.85,30225,2058000
NSE:NIFTY2580724800CE,2025-07-31 13:25:00,237.5,240.15,233.4,235.15,31350,2059350
NSE:NIFTY2580724800CE,2025-07-31 13:26:00,235.05,245.75,230.15,244.85,51750,2059350
NSE:NIFTY2580724800CE,2025-07-31 13:27:00,244.95,247.65,242.6,244.75,50250,2059350
NSE:NIFTY2580724800CE,2025-07-31 13:28:00,244.4,251,244.4,251,57225,2043675
NSE:NIFTY2580724800CE,2025-07-31 13:29:00,252,254.95,249.4,252.45,74175,2043675
NSE:NIFTY2580724800CE,2025-07-31 13:30:00,251.35,256,244,254.8,70725,2043675
NSE:NIFTY2580724800CE,2025-07-31 13:31:00,255.05,258,252.2,255.8,82875,2024400
NSE:NIFTY2580724800CE,2025-07-31 13:32:00,255.7,258.5,253,253.1,128100,2024400
NSE:NIFTY2580724800CE,2025-07-31 13:33:00,253.8,256.5,252.4,254.7,36375,2024400
NSE:NIFTY2580724800CE,2025-07-31 13:34:00,254.85,259,254.7,256.35,29550,1990500
NSE:NIFTY2580724800CE,2025-07-31 13:35:00,256.9,257.7,253.5,257.5,26550,1990500
NSE:NIFTY2580724800CE,2025-07-31 13:36:00,257.5,265.4,255.6,258.25,78450,1990500
NSE:NIFTY2580724800CE,2025-07-31 13:37:00,258.9,267,258.9,265.2,50550,1995150
NSE:NIFTY2580724800CE,2025-07-31 13:38:00,266.4,273.95,266.35,270.2,84375,1995150
NSE:NIFTY2580724800CE,2025-07-31 13:39:00,270.9,271.8,260.05,266.45,58125,1995150
NSE:NIFTY2580724800CE,2025-07-31 13:40:00,267.1,267.55,256.9,259.65,36975,1984050
NSE:NIFTY2580724800CE,2025-07-31 13:41:00,260,260.85,253.4,253.4,60900,1984050
NSE:NIFTY2580724800CE,2025-07-31 13:42:00,252.55,255,244.65,249.3,74325,1984050
NSE:NIFTY2580724800CE,2025-07-31 13:43:00,248,253.05,245.35,248.9,31875,1975350
NSE:NIFTY2580724800CE,2025-07-31 13:44:00,248.45,253.2,246.25,251.3,46200,1975350
NSE:NIFTY2580724800CE,2025-07-31 13:45:00,251.35,255.5,247.95,250.95,57300,1975350
NSE:NIFTY2580724800CE,2025-07-31 13:46:00,253,259.8,251.65,251.65,41850,1956225
NSE:NIFTY2580724800CE,2025-07-31 13:47:00,251.1,255.75,247.35,252.65,27525,1956225
