symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724850PE,2025-07-31 10:09:00,243.95,246.15,243.6,245.1,10125,321225
NSE:NIFTY2580724850PE,2025-07-31 10:10:00,245.25,255,245.25,248.85,4200,321225
NSE:NIFTY2580724850PE,2025-07-31 10:11:00,247.5,247.5,242.85,245.55,2250,321225
NSE:NIFTY2580724850PE,2025-07-31 10:12:00,249.5,253.45,249.1,253.05,8625,321450
NSE:NIFTY2580724850PE,2025-07-31 10:13:00,253,255.85,250.35,255.85,2925,321450
NSE:NIFTY2580724850PE,2025-07-31 10:14:00,252.9,253.8,248.65,250.85,3300,321450
NSE:NIFTY2580724850PE,2025-07-31 10:15:00,251.25,255.75,249.2,249.95,13875,324750
NSE:NIFTY2580724850PE,2025-07-31 10:16:00,248.15,249.3,243.8,245.55,2175,324750
NSE:NIFTY2580724850PE,2025-07-31 10:17:00,248.2,253,248.1,250.65,19200,324750
NSE:NIFTY2580724850PE,2025-07-31 10:18:00,247.7,250,245.6,250,450,324750
NSE:NIFTY2580724850PE,2025-07-31 10:19:00,250.55,251.7,250.55,251,1575,318300
NSE:NIFTY2580724850PE,2025-07-31 10:20:00,251.8,254,250.45,253,6525,318300
NSE:NIFTY2580724850PE,2025-07-31 10:21:00,254.35,255.55,252.95,253.75,5625,315450
NSE:NIFTY2580724850PE,2025-07-31 10:22:00,251.25,251.25,243.65,245,4500,315450
NSE:NIFTY2580724850PE,2025-07-31 10:23:00,245.85,247.35,245.85,247.35,150,315450
NSE:NIFTY2580724850PE,2025-07-31 10:24:00,246.6,247.05,245.5,245.5,825,318075
NSE:NIFTY2580724850PE,2025-07-31 10:25:00,244.55,246.6,244.55,244.55,4125,318075
NSE:NIFTY2580724850PE,2025-07-31 10:26:00,243.65,248.05,243.65,247.8,1650,318075
NSE:NIFTY2580724850PE,2025-07-31 10:27:00,245.45,245.5,240,241.7,3225,318075
NSE:NIFTY2580724850PE,2025-07-31 10:28:00,241.3,243.7,240,243.7,1650,319200
NSE:NIFTY2580724850PE,2025-07-31 10:29:00,243.5,251.6,243.3,248.15,9225,319200
NSE:NIFTY2580724850PE,2025-07-31 10:30:00,250,252.3,244.6,245.25,11400,319200
NSE:NIFTY2580724850PE,2025-07-31 10:31:00,245.45,250.95,245.45,250.95,2475,320550
NSE:NIFTY2580724850PE,2025-07-31 10:32:00,250.95,252.8,250.45,251.25,2850,320550
NSE:NIFTY2580724850PE,2025-07-31 10:33:00,248.1,251.85,248.1,251.4,1425,317475
NSE:NIFTY2580724850PE,2025-07-31 10:34:00,252.8,253,252.45,253,825,317475
NSE:NIFTY2580724850PE,2025-07-31 10:35:00,251.6,253.7,249.2,250.5,3600,317475
NSE:NIFTY2580724850PE,2025-07-31 10:36:00,251.8,253.2,249.95,251.55,3450,315900
NSE:NIFTY2580724850PE,2025-07-31 10:37:00,253.5,257.5,247.5,249.2,13725,315900
NSE:NIFTY2580724850PE,2025-07-31 10:38:00,246.4,251.35,245.95,251.35,675,315900
NSE:NIFTY2580724850PE,2025-07-31 10:39:00,249.55,249.9,247.1,247.45,3225,316800
NSE:NIFTY2580724850PE,2025-07-31 10:40:00,245.8,247,245,247,5700,316800
NSE:NIFTY2580724850PE,2025-07-31 10:41:00,247.8,248.25,244.25,245.05,2625,316800
NSE:NIFTY2580724850PE,2025-07-31 10:42:00,246.15,246.95,245,246.8,900,316800
NSE:NIFTY2580724850PE,2025-07-31 10:43:00,246.2,246.95,244.5,244.95,525,315375
NSE:NIFTY2580724850PE,2025-07-31 10:44:00,245.45,245.75,237.85,237.85,3975,315375
NSE:NIFTY2580724850PE,2025-07-31 10:45:00,235,238.05,224.85,229.15,13575,319875
NSE:NIFTY2580724850PE,2025-07-31 10:46:00,228.85,232.05,227.95,227.95,9450,319875
NSE:NIFTY2580724850PE,2025-07-31 10:47:00,228,232,226.6,226.6,6600,319875
NSE:NIFTY2580724850PE,2025-07-31 10:48:00,228,228.2,214.85,216.3,25350,329850
NSE:NIFTY2580724850PE,2025-07-31 10:49:00,216.15,224.5,215.25,221.2,7200,329850
NSE:NIFTY2580724850PE,2025-07-31 10:50:00,220,220.3,212.85,220.1,10275,329850
NSE:NIFTY2580724850PE,2025-07-31 10:51:00,220.3,224.95,220.3,221.25,8925,333750
NSE:NIFTY2580724850PE,2025-07-31 10:52:00,221.25,221.25,216,217.05,5175,333750
NSE:NIFTY2580724850PE,2025-07-31 10:53:00,217.55,217.8,215.85,217.5,3450,333750
NSE:NIFTY2580724850PE,2025-07-31 10:54:00,218.85,218.85,214.5,215.8,9000,339225
NSE:NIFTY2580724850PE,2025-07-31 10:55:00,215.8,218,215,216.35,1950,339225
NSE:NIFTY2580724850PE,2025-07-31 10:56:00,216.6,222.5,216.6,219.35,9450,339225
NSE:NIFTY2580724850PE,2025-07-31 10:57:00,221,225.6,220.2,220.2,12675,340575
NSE:NIFTY2580724850PE,2025-07-31 10:58:00,222.75,227.95,222.75,226.5,16725,340575
NSE:NIFTY2580724850PE,2025-07-31 10:59:00,226.8,226.8,218.65,219.4,8250,340575
NSE:NIFTY2580724850PE,2025-07-31 11:00:00,217.6,218.55,212,214.8,7125,341700
NSE:NIFTY2580724850PE,2025-07-31 11:01:00,214.9,214.9,198.7,199.9,21375,341700
NSE:NIFTY2580724850PE,2025-07-31 11:02:00,200.6,201.55,194.55,195.95,36600,341700
NSE:NIFTY2580724850PE,2025-07-31 11:03:00,196,196,188.9,194.7,18900,354675
NSE:NIFTY2580724850PE,2025-07-31 11:04:00,192.95,197,192.05,193.2,10650,354675
NSE:NIFTY2580724850PE,2025-07-31 11:05:00,193.15,195.15,188,188,16500,354675
NSE:NIFTY2580724850PE,2025-07-31 11:06:00,188.15,192,186.6,188.45,27075,356475
NSE:NIFTY2580724850PE,2025-07-31 11:07:00,189.65,193.45,188.45,188.5,8775,356475
NSE:NIFTY2580724850PE,2025-07-31 11:08:00,188,190.95,188,189.15,10425,356475
NSE:NIFTY2580724850PE,2025-07-31 11:09:00,189.95,195.45,189.95,195.45,8925,364050
NSE:NIFTY2580724850PE,2025-07-31 11:10:00,195.55,201.5,195.3,197.25,19800,364050
NSE:NIFTY2580724850PE,2025-07-31 11:11:00,197.1,199.45,196.85,198.25,6900,364050
NSE:NIFTY2580724850PE,2025-07-31 11:12:00,199,202.45,197.3,199.85,7350,363300
NSE:NIFTY2580724850PE,2025-07-31 11:13:00,201.3,203.55,199.85,202.4,20700,363300
NSE:NIFTY2580724850PE,2025-07-31 11:14:00,201.3,201.85,197.2,199.35,9375,363300
NSE:NIFTY2580724850PE,2025-07-31 11:15:00,199.35,201.85,195.55,200.95,9525,363825
NSE:NIFTY2580724850PE,2025-07-31 11:16:00,199.95,200.35,197.1,197.8,4650,363825
NSE:NIFTY2580724850PE,2025-07-31 11:17:00,197.95,197.95,195,195.7,3600,363825
NSE:NIFTY2580724850PE,2025-07-31 11:18:00,195.75,199,194.9,195.45,4425,365550
NSE:NIFTY2580724850PE,2025-07-31 11:19:00,195.45,199,190.9,191.85,3375,365550
NSE:NIFTY2580724850PE,2025-07-31 11:20:00,190.9,192.5,184.9,185,10350,365550
NSE:NIFTY2580724850PE,2025-07-31 11:21:00,185.1,188.4,184.7,184.7,6750,369900
NSE:NIFTY2580724850PE,2025-07-31 11:22:00,184.45,185,177.4,178.55,30600,369900
NSE:NIFTY2580724850PE,2025-07-31 11:23:00,178.35,182.7,178,182.7,6675,369900
NSE:NIFTY2580724850PE,2025-07-31 11:24:00,182.45,182.45,174.75,174.85,20700,364575
NSE:NIFTY2580724850PE,2025-07-31 11:25:00,174.6,176.9,162,176.9,56850,364575
NSE:NIFTY2580724850PE,2025-07-31 11:26:00,175.9,179.65,175.9,177.75,15075,364575
NSE:NIFTY2580724850PE,2025-07-31 11:27:00,177.8,178.75,172.95,174.45,16650,380850
NSE:NIFTY2580724850PE,2025-07-31 11:28:00,174.4,177.35,174.15,177.3,9150,380850
NSE:NIFTY2580724850PE,2025-07-31 11:29:00,175.75,180.65,175.75,180.65,14775,380850
NSE:NIFTY2580724850PE,2025-07-31 11:30:00,179.8,180.65,176.6,178.1,12375,400275
NSE:NIFTY2580724850PE,2025-07-31 11:31:00,178.05,179.05,174.75,176.35,10500,400275
NSE:NIFTY2580724850PE,2025-07-31 11:32:00,175.35,175.95,170.55,173,15525,400275
NSE:NIFTY2580724850PE,2025-07-31 11:33:00,173,173,166.35,170,44700,411150
NSE:NIFTY2580724850PE,2025-07-31 11:34:00,169.1,171.15,164.55,165.65,37950,411150
NSE:NIFTY2580724850PE,2025-07-31 11:35:00,166.1,174.95,165.7,173.75,59850,411150
NSE:NIFTY2580724850PE,2025-07-31 11:36:00,174.95,176.05,173,173.5,33450,432900
NSE:NIFTY2580724850PE,2025-07-31 11:37:00,173.05,176.5,170.75,176.5,26700,432900
NSE:NIFTY2580724850PE,2025-07-31 11:38:00,176.5,178.45,174.75,178.2,9375,432900
NSE:NIFTY2580724850PE,2025-07-31 11:39:00,178,179.15,173.55,174,11250,434700
NSE:NIFTY2580724850PE,2025-07-31 11:40:00,173.45,177,173.45,174.55,13125,434700
NSE:NIFTY2580724850PE,2025-07-31 11:41:00,174.4,177.4,173.7,175.1,12375,434700
NSE:NIFTY2580724850PE,2025-07-31 11:42:00,175.1,175.1,168.45,168.45,13275,432525
NSE:NIFTY2580724850PE,2025-07-31 11:43:00,168.9,171.3,165.95,168.5,48225,432525
NSE:NIFTY2580724850PE,2025-07-31 11:44:00,167.2,170.9,166.65,168.75,12750,432525
NSE:NIFTY2580724850PE,2025-07-31 11:45:00,168.7,173.85,167.05,171.05,38175,432525
NSE:NIFTY2580724850PE,2025-07-31 11:46:00,172.9,172.9,163.5,167.75,27000,444675
NSE:NIFTY2580724850PE,2025-07-31 11:47:00,167.75,169.35,163.3,163.3,20400,444675
NSE:NIFTY2580724850PE,2025-07-31 11:48:00,163.6,164.95,161.05,162.85,17175,458250
NSE:NIFTY2580724850PE,2025-07-31 11:49:00,163.8,169.65,163.35,169,16125,458250
NSE:NIFTY2580724850PE,2025-07-31 11:50:00,169.05,170.4,167,167.9,15900,458250
NSE:NIFTY2580724850PE,2025-07-31 11:51:00,168.15,169,164.9,167.95,40125,458250
NSE:NIFTY2580724850PE,2025-07-31 11:52:00,168.7,172,168.7,170.5,15075,474900
NSE:NIFTY2580724850PE,2025-07-31 11:53:00,170,173,167.1,169.6,17850,474900
NSE:NIFTY2580724850PE,2025-07-31 11:54:00,169.95,172.2,169,169.65,5100,474900
NSE:NIFTY2580724850PE,2025-07-31 11:55:00,170.35,171.1,167.75,170.4,7950,469575
NSE:NIFTY2580724850PE,2025-07-31 11:56:00,170.5,172.4,169.25,169.55,8325,469575
NSE:NIFTY2580724850PE,2025-07-31 11:57:00,170.1,171.3,167.9,169.5,10575,469575
NSE:NIFTY2580724850PE,2025-07-31 11:58:00,171,173.75,170.9,171.9,14850,476700
NSE:NIFTY2580724850PE,2025-07-31 11:59:00,172,172.9,170.6,171.4,10575,476700
NSE:NIFTY2580724850PE,2025-07-31 12:00:00,171.75,176.6,171.5,173.65,42750,476700
NSE:NIFTY2580724850PE,2025-07-31 12:01:00,173.5,178,172.45,176.65,20250,483375
NSE:NIFTY2580724850PE,2025-07-31 12:02:00,175.85,178.35,173.25,178.25,16875,483375
NSE:NIFTY2580724850PE,2025-07-31 12:03:00,178.6,182,177.2,178.6,36450,483375
NSE:NIFTY2580724850PE,2025-07-31 12:04:00,178.6,180.8,176.7,179.15,12075,472875
NSE:NIFTY2580724850PE,2025-07-31 12:05:00,179.65,181.4,178.45,178.5,20625,472875
NSE:NIFTY2580724850PE,2025-07-31 12:06:00,178.9,181,177.8,179.7,8850,472875
NSE:NIFTY2580724850PE,2025-07-31 12:07:00,181.3,186.75,181.3,186.75,21150,471000
NSE:NIFTY2580724850PE,2025-07-31 12:08:00,186.4,189.35,182.8,183.75,41325,471000
NSE:NIFTY2580724850PE,2025-07-31 12:09:00,183.35,186.5,183.15,186.5,5775,471000
NSE:NIFTY2580724850PE,2025-07-31 12:10:00,187.35,187.5,179.15,179.15,13650,459900
NSE:NIFTY2580724850PE,2025-07-31 12:11:00,179.2,181.35,172.65,172.65,18300,459900
NSE:NIFTY2580724850PE,2025-07-31 12:12:00,172,172.3,166.3,169.8,20400,459900
NSE:NIFTY2580724850PE,2025-07-31 12:13:00,169.8,169.8,164.2,164.75,41325,466575
NSE:NIFTY2580724850PE,2025-07-31 12:14:00,163.75,165.7,161.9,162,24375,466575
NSE:NIFTY2580724850PE,2025-07-31 12:15:00,162,162.8,152.6,155,74025,466575
NSE:NIFTY2580724850PE,2025-07-31 12:16:00,154.9,160,153.4,159.25,68775,496050
NSE:NIFTY2580724850PE,2025-07-31 12:17:00,159.6,161.25,158,158.25,63075,496050
NSE:NIFTY2580724850PE,2025-07-31 12:18:00,158.65,158.65,151.7,152.35,50775,496050
NSE:NIFTY2580724850PE,2025-07-31 12:19:00,152.35,155.6,149.65,149.95,30300,528075
NSE:NIFTY2580724850PE,2025-07-31 12:20:00,150.5,154.55,149.5,152.7,68325,528075
NSE:NIFTY2580724850PE,2025-07-31 12:21:00,153.1,154.85,150.85,154.6,55200,528075
NSE:NIFTY2580724850PE,2025-07-31 12:22:00,154.05,155,148.05,150.5,48150,587175
NSE:NIFTY2580724850PE,2025-07-31 12:23:00,151.45,152.6,150,151.4,32475,587175
NSE:NIFTY2580724850PE,2025-07-31 12:24:00,151.25,152.25,148.55,149.7,46425,587175
NSE:NIFTY2580724850PE,2025-07-31 12:25:00,149.45,153.95,149.1,153.95,32625,622275
NSE:NIFTY2580724850PE,2025-07-31 12:26:00,154.95,155.2,153.45,155.2,42675,622275
NSE:NIFTY2580724850PE,2025-07-31 12:27:00,155.4,156.4,154.55,155.1,37050,622275
NSE:NIFTY2580724850PE,2025-07-31 12:28:00,155.6,158.65,154.25,158.65,47775,646425
NSE:NIFTY2580724850PE,2025-07-31 12:29:00,158.85,159.8,154.2,154.2,46500,646425
NSE:NIFTY2580724850PE,2025-07-31 12:30:00,154,154,150.25,153.8,26850,646425
NSE:NIFTY2580724850PE,2025-07-31 12:31:00,152.6,155.5,152.6,154.65,17625,647175
NSE:NIFTY2580724850PE,2025-07-31 12:32:00,155,155.8,153.15,154.15,15375,647175
NSE:NIFTY2580724850PE,2025-07-31 12:33:00,154.65,157.4,145.2,146.85,59625,647175
NSE:NIFTY2580724850PE,2025-07-31 12:34:00,146.9,149,139.5,140.65,77475,653925
NSE:NIFTY2580724850PE,2025-07-31 12:35:00,140.6,142.45,138.65,139.5,54900,653925
NSE:NIFTY2580724850PE,2025-07-31 12:36:00,139.25,141.7,138.55,138.7,107175,653925
NSE:NIFTY2580724850PE,2025-07-31 12:37:00,138.6,139.15,135.8,136.95,64725,721500
NSE:NIFTY2580724850PE,2025-07-31 12:38:00,137.55,138.75,136.65,137,37650,721500
NSE:NIFTY2580724850PE,2025-07-31 12:39:00,136.95,140,136.85,139.6,51825,721500
NSE:NIFTY2580724850PE,2025-07-31 12:40:00,140,144.1,139.4,141.15,108375,771750
NSE:NIFTY2580724850PE,2025-07-31 12:41:00,141.2,142.5,139.3,141.2,48150,771750
NSE:NIFTY2580724850PE,2025-07-31 12:42:00,141.7,145.3,140.65,144.75,56400,771750
NSE:NIFTY2580724850PE,2025-07-31 12:43:00,144.8,148.85,144.8,147.6,57375,860925
NSE:NIFTY2580724850PE,2025-07-31 12:44:00,147.45,148.7,142.5,145,47250,860925
NSE:NIFTY2580724850PE,2025-07-31 12:45:00,145,148.55,141.5,147.65,37650,860925
NSE:NIFTY2580724850PE,2025-07-31 12:46:00,146.7,147.15,143.45,145.3,32325,878400
NSE:NIFTY2580724850PE,2025-07-31 12:47:00,144.9,145.35,141.75,142.9,32925,878400
NSE:NIFTY2580724850PE,2025-07-31 12:48:00,143,146,139.9,141,90900,878400
NSE:NIFTY2580724850PE,2025-07-31 12:49:00,138.7,139.9,136.05,136.05,39225,938250
NSE:NIFTY2580724850PE,2025-07-31 12:50:00,135.2,137.3,133.25,134.15,58050,938250
NSE:NIFTY2580724850PE,2025-07-31 12:51:00,134.3,138.55,133.9,135.7,46575,938250
NSE:NIFTY2580724850PE,2025-07-31 12:52:00,135.25,137.05,134,134.95,33450,966450
NSE:NIFTY2580724850PE,2025-07-31 12:53:00,134.6,136.65,132,135.05,32775,966450
NSE:NIFTY2580724850PE,2025-07-31 12:54:00,135.3,137,133.2,134.95,25575,966450
NSE:NIFTY2580724850PE,2025-07-31 12:55:00,134.8,136.45,134.55,135.75,15675,984300
NSE:NIFTY2580724850PE,2025-07-31 12:56:00,135,136.1,133.3,133.3,25500,984300
NSE:NIFTY2580724850PE,2025-07-31 12:57:00,133.55,134.95,122.95,123.85,88875,984300
NSE:NIFTY2580724850PE,2025-07-31 12:58:00,123.9,124.45,120,120.5,104250,990150
NSE:NIFTY2580724850PE,2025-07-31 12:59:00,120.45,124.65,120.4,123.6,84975,990150
NSE:NIFTY2580724850PE,2025-07-31 13:00:00,123.65,125.45,121.9,122.95,101100,990150
NSE:NIFTY2580724850PE,2025-07-31 13:01:00,122.35,127,121.1,122,75375,1003875
NSE:NIFTY2580724850PE,2025-07-31 13:02:00,122.2,123.05,120.8,121.7,45975,1003875
NSE:NIFTY2580724850PE,2025-07-31 13:03:00,121.65,124.25,120.35,124,52875,1003875
NSE:NIFTY2580724850PE,2025-07-31 13:04:00,124.3,127.5,123.8,126.6,90375,1007625
NSE:NIFTY2580724850PE,2025-07-31 13:05:00,126.6,127.8,122.45,125.1,60525,1007625
NSE:NIFTY2580724850PE,2025-07-31 13:06:00,124.8,129.05,123.8,127.5,65850,1007625
NSE:NIFTY2580724850PE,2025-07-31 13:07:00,128,128.4,123,123.8,38175,979500
NSE:NIFTY2580724850PE,2025-07-31 13:08:00,123.9,128.3,122.65,126,54600,979500
NSE:NIFTY2580724850PE,2025-07-31 13:09:00,126,127.8,124.5,125.3,33225,979500
NSE:NIFTY2580724850PE,2025-07-31 13:10:00,126,126.15,123.2,124.35,32850,970650
NSE:NIFTY2580724850PE,2025-07-31 13:11:00,124.45,124.85,118.25,119.75,72375,970650
NSE:NIFTY2580724850PE,2025-07-31 13:12:00,119,120.6,115.25,115.8,88050,970650
NSE:NIFTY2580724850PE,2025-07-31 13:13:00,116.15,123.7,116.15,123.05,34800,962475
NSE:NIFTY2580724850PE,2025-07-31 13:14:00,122.75,125.05,121.65,123.65,37200,962475
NSE:NIFTY2580724850PE,2025-07-31 13:15:00,123.7,126.3,120,125.3,75000,962475
NSE:NIFTY2580724850PE,2025-07-31 13:16:00,124.85,125.45,122.55,123.4,45225,959850
NSE:NIFTY2580724850PE,2025-07-31 13:17:00,124,124,120,120,25425,959850
NSE:NIFTY2580724850PE,2025-07-31 13:18:00,120.65,122.6,118.4,119.7,35475,959850
NSE:NIFTY2580724850PE,2025-07-31 13:19:00,119.6,120.3,117.5,120.3,26025,994875
NSE:NIFTY2580724850PE,2025-07-31 13:20:00,119.95,124.95,119.95,123.05,28800,994875
NSE:NIFTY2580724850PE,2025-07-31 13:21:00,122.8,123,120.3,121.2,11925,994875
NSE:NIFTY2580724850PE,2025-07-31 13:22:00,121.1,123,120.65,122.7,10425,993300
NSE:NIFTY2580724850PE,2025-07-31 13:23:00,122.95,123.7,121.5,123.1,12000,993300
NSE:NIFTY2580724850PE,2025-07-31 13:24:00,122.95,126.35,122.4,123.45,29025,993300
NSE:NIFTY2580724850PE,2025-07-31 13:25:00,123,125.3,121.3,124.35,56700,992100
NSE:NIFTY2580724850PE,2025-07-31 13:26:00,124.35,127,118.4,118.6,49950,992100
NSE:NIFTY2580724850PE,2025-07-31 13:27:00,118.45,119,116.25,117.6,68775,992100
NSE:NIFTY2580724850PE,2025-07-31 13:28:00,117.65,117.65,108,111.35,120600,1014975
NSE:NIFTY2580724850PE,2025-07-31 13:29:00,111.4,114.85,111.2,112.5,59250,1014975
NSE:NIFTY2580724850PE,2025-07-31 13:30:00,113.3,116.45,111.25,112,57375,1014975
NSE:NIFTY2580724850PE,2025-07-31 13:31:00,111.65,112.25,109.4,111.2,60150,1034025
NSE:NIFTY2580724850PE,2025-07-31 13:32:00,110.6,110.75,108.5,110.75,37950,1034025
NSE:NIFTY2580724850PE,2025-07-31 13:33:00,110.45,111.6,109.55,110,29400,1034025
NSE:NIFTY2580724850PE,2025-07-31 13:34:00,110,110.2,107.7,109.3,30000,1052250
NSE:NIFTY2580724850PE,2025-07-31 13:35:00,108.1,110.4,108.1,108.5,16350,1052250
NSE:NIFTY2580724850PE,2025-07-31 13:36:00,108.6,109.1,103.55,106.9,68400,1052250
NSE:NIFTY2580724850PE,2025-07-31 13:37:00,106.55,106.55,102.9,103.55,36225,1044300
NSE:NIFTY2580724850PE,2025-07-31 13:38:00,103.15,103.35,100.6,102.45,84450,1044300
NSE:NIFTY2580724850PE,2025-07-31 13:39:00,102,106.15,101.7,104.1,47775,1044300
NSE:NIFTY2580724850PE,2025-07-31 13:40:00,103.7,107.95,103.2,106.9,18750,1033425
NSE:NIFTY2580724850PE,2025-07-31 13:41:00,106.6,109.2,105.95,109.2,18900,1033425
NSE:NIFTY2580724850PE,2025-07-31 13:42:00,109.45,113.5,108.6,112,40050,1033425
NSE:NIFTY2580724850PE,2025-07-31 13:43:00,112,113.95,109.75,112,27525,1032000
NSE:NIFTY2580724850PE,2025-07-31 13:44:00,111.95,112.55,109.15,110.15,28575,1032000
NSE:NIFTY2580724850PE,2025-07-31 13:45:00,109.85,112,108.2,110.85,35625,1032000
NSE:NIFTY2580724850PE,2025-07-31 13:46:00,109.25,111,106.25,111,24300,1039650
NSE:NIFTY2580724850PE,2025-07-31 13:47:00,110.55,112.45,108.8,110.15,16125,1039650
NSE:NIFTY2580724850PE,2025-07-31 13:48:00,110.3,113.5,110.2,112.5,19725,1039650
NSE:NIFTY2580724850PE,2025-07-31 13:49:00,112.5,113.65,111.25,111.25,20100,1050375
NSE:NIFTY2580724850PE,2025-07-31 13:50:00,111.25,116.55,111.1,116.3,38250,1050375
NSE:NIFTY2580724850PE,2025-07-31 13:51:00,116.25,117.8,111.6,113,34500,1050375
NSE:NIFTY2580724850PE,2025-07-31 13:52:00,113.85,117,112.65,115.85,23325,1047975
NSE:NIFTY2580724850PE,2025-07-31 13:53:00,115.85,117.6,114.3,117.3,22350,1047975
