symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724850CE,2025-08-01 09:47:00,93.25,94.1,89.1,93.25,361200,2816700
NSE:NIFTY2580724850CE,2025-08-01 09:48:00,92.8,98.5,91.8,97.6,340425,2839350
NSE:NIFTY2580724850CE,2025-08-01 09:49:00,97.45,99.95,94.9,94.95,342525,2839350
NSE:NIFTY2580724850CE,2025-08-01 09:50:00,95,97.9,94.55,96.95,151725,2839350
NSE:NIFTY2580724850CE,2025-08-01 09:51:00,97.65,101.55,95.75,95.95,313725,2940525
NSE:NIFTY2580724850CE,2025-08-01 09:52:00,96,97.5,95.35,96.15,117675,2940525
NSE:NIFTY2580724850CE,2025-08-01 09:53:00,96.45,97.7,92,92.8,317325,2940525
NSE:NIFTY2580724850CE,2025-08-01 09:54:00,93,93.45,90,91.65,281925,2935350
NSE:NIFTY2580724850CE,2025-08-01 09:55:00,91.9,93.1,90.2,91.95,177225,2935350
NSE:NIFTY2580724850CE,2025-08-01 09:56:00,91.9,93.75,88.95,89.2,228450,2935350
NSE:NIFTY2580724850CE,2025-08-01 09:57:00,89.7,90.7,88.15,88.9,225300,2989650
NSE:NIFTY2580724850CE,2025-08-01 09:58:00,88.4,89.5,86.85,86.85,225075,2989650
NSE:NIFTY2580724850CE,2025-08-01 09:59:00,86.9,91.3,86.7,89.1,189300,2989650
NSE:NIFTY2580724850CE,2025-08-01 10:00:00,89.2,89.3,85.55,88.7,207900,3053550
NSE:NIFTY2580724850CE,2025-08-01 10:01:00,88.65,91.65,88.05,91.6,231450,3053550
NSE:NIFTY2580724850CE,2025-08-01 10:02:00,91.5,93.1,90.3,92.8,336000,3053550
NSE:NIFTY2580724850CE,2025-08-01 10:03:00,92.35,100.75,91.05,99.35,639600,3122925
NSE:NIFTY2580724850CE,2025-08-01 10:04:00,99.4,101.1,98,99.2,455850,3122925
NSE:NIFTY2580724850CE,2025-08-01 10:05:00,98.9,100.3,94.75,97.95,348600,3122925
NSE:NIFTY2580724850CE,2025-08-01 10:06:00,98.15,98.6,95,96.9,187650,3144900
NSE:NIFTY2580724850CE,2025-08-01 10:07:00,97.15,99.35,93.7,93.7,277650,3144900
NSE:NIFTY2580724850CE,2025-08-01 10:08:00,93.85,96.95,93.6,95.75,149700,3144900
NSE:NIFTY2580724850CE,2025-08-01 10:09:00,95.65,102.15,95.65,100.9,302550,3202650
NSE:NIFTY2580724850CE,2025-08-01 10:10:00,100.3,105.5,98.7,105.5,572100,3202650
NSE:NIFTY2580724850CE,2025-08-01 10:11:00,104.9,106.25,103.3,104.35,530175,3202650
NSE:NIFTY2580724850CE,2025-08-01 10:12:00,104.25,107.85,103.7,106.95,534300,3113325
NSE:NIFTY2580724850CE,2025-08-01 10:13:00,106.6,107.7,103.25,107.05,470850,3113325
NSE:NIFTY2580724850CE,2025-08-01 10:14:00,107.1,108.5,104.75,107.7,351450,3113325
NSE:NIFTY2580724850CE,2025-08-01 10:15:00,107.6,109.9,104.4,108.2,472575,3100800
NSE:NIFTY2580724850CE,2025-08-01 10:16:00,108.4,110.25,104.95,104.95,495750,3100800
NSE:NIFTY2580724850CE,2025-08-01 10:17:00,104.8,107,101.95,103.25,321975,3100800
NSE:NIFTY2580724850CE,2025-08-01 10:18:00,102.9,105.8,100.35,105.55,366600,3026925
NSE:NIFTY2580724850CE,2025-08-01 10:19:00,105.3,109.6,105.3,109.05,411225,3026925
NSE:NIFTY2580724850CE,2025-08-01 10:20:00,108.85,118.9,107.1,117.75,997425,3026925
NSE:NIFTY2580724850CE,2025-08-01 10:21:00,117.9,123.45,116.65,119.8,1434750,3071475
NSE:NIFTY2580724850CE,2025-08-01 10:22:00,120.2,121.8,114.9,115,677775,3071475
NSE:NIFTY2580724850CE,2025-08-01 10:23:00,114.35,114.95,108.45,112.6,674325,3071475
NSE:NIFTY2580724850CE,2025-08-01 10:24:00,113,114.95,110.45,111.2,354150,3090675
NSE:NIFTY2580724850CE,2025-08-01 10:25:00,110.5,118.1,110.15,117.25,529650,3090675
NSE:NIFTY2580724850CE,2025-08-01 10:26:00,116.35,116.5,113,115.1,303375,3090675
NSE:NIFTY2580724850CE,2025-08-01 10:27:00,114.65,117.4,114.55,116.5,228900,3166275
NSE:NIFTY2580724850CE,2025-08-01 10:28:00,116.9,116.9,110.85,112.6,314925,3166275
NSE:NIFTY2580724850CE,2025-08-01 10:29:00,112.65,116.95,111.7,116,216225,3166275
NSE:NIFTY2580724850CE,2025-08-01 10:30:00,115.95,118.95,111.45,112.85,417075,3236550
NSE:NIFTY2580724850CE,2025-08-01 10:31:00,112.55,120.6,111.8,119.25,341250,3236550
NSE:NIFTY2580724850CE,2025-08-01 10:32:00,119.3,126.55,118.65,124.1,985125,3236550
NSE:NIFTY2580724850CE,2025-08-01 10:33:00,124.2,124.8,120.05,123.8,479925,3123225
NSE:NIFTY2580724850CE,2025-08-01 10:34:00,123.65,124.9,121.25,122.3,370500,3123225
NSE:NIFTY2580724850CE,2025-08-01 10:35:00,121.9,122.2,117.65,120.8,443475,3123225
NSE:NIFTY2580724850CE,2025-08-01 10:36:00,120.85,123.8,120.45,122.55,333225,3175725
NSE:NIFTY2580724850CE,2025-08-01 10:37:00,122.15,123.75,119.25,122.4,351975,3175725
NSE:NIFTY2580724850CE,2025-08-01 10:38:00,121.65,122.85,116.5,116.5,323400,3175725
NSE:NIFTY2580724850CE,2025-08-01 10:39:00,116.7,118.85,114.65,116.1,366975,3200025
NSE:NIFTY2580724850CE,2025-08-01 10:40:00,116.4,120.1,116.15,118,232650,3200025
NSE:NIFTY2580724850CE,2025-08-01 10:41:00,117.5,117.9,113.15,114.1,339225,3200025
NSE:NIFTY2580724850CE,2025-08-01 10:42:00,114,115.6,108.3,109,501600,3177225
NSE:NIFTY2580724850CE,2025-08-01 10:43:00,109.7,113.35,109.55,113.1,209550,3177225
NSE:NIFTY2580724850CE,2025-08-01 10:44:00,113.15,118.15,112.65,117.9,335925,3177225
NSE:NIFTY2580724850CE,2025-08-01 10:45:00,118.9,119.8,115.95,116.1,300600,3257175
NSE:NIFTY2580724850CE,2025-08-01 10:46:00,114.8,115.3,109.45,112.45,348750,3257175
NSE:NIFTY2580724850CE,2025-08-01 10:47:00,112.75,118.1,111.45,117.55,241425,3257175
NSE:NIFTY2580724850CE,2025-08-01 10:48:00,117.5,118,109.65,110.95,295275,3263625
NSE:NIFTY2580724850CE,2025-08-01 10:49:00,111.1,112.5,109.9,110.3,168150,3263625
NSE:NIFTY2580724850CE,2025-08-01 10:50:00,111.5,112.2,101.9,103.8,651000,3263625
NSE:NIFTY2580724850CE,2025-08-01 10:51:00,103.55,106.65,97.95,105.85,561750,3104550
NSE:NIFTY2580724850CE,2025-08-01 10:52:00,105.2,108.15,105.2,106.35,273825,3104550
NSE:NIFTY2580724850CE,2025-08-01 10:53:00,106.5,109.7,106.25,106.3,240450,3104550
NSE:NIFTY2580724850CE,2025-08-01 10:54:00,106.3,106.4,100.7,100.7,295425,3226725
NSE:NIFTY2580724850CE,2025-08-01 10:55:00,101.6,104.45,100.35,103.55,197400,3226725
NSE:NIFTY2580724850CE,2025-08-01 10:56:00,103.6,104.4,102.3,103.9,144375,3226725
NSE:NIFTY2580724850CE,2025-08-01 10:57:00,103.8,105.4,102.05,103.85,176100,3216900
NSE:NIFTY2580724850CE,2025-08-01 10:58:00,104.05,104.5,100.35,103.25,225300,3216900
NSE:NIFTY2580724850CE,2025-08-01 10:59:00,103.25,105.3,100.85,105.15,148800,3216900
NSE:NIFTY2580724850CE,2025-08-01 11:00:00,105.45,108.45,105.2,107.25,300150,3285825
NSE:NIFTY2580724850CE,2025-08-01 11:01:00,107.3,111.3,106.3,110.55,354150,3285825
NSE:NIFTY2580724850CE,2025-08-01 11:02:00,111.35,117.5,111.15,114.8,652350,3285825
NSE:NIFTY2580724850CE,2025-08-01 11:03:00,115,116.75,112.65,115.1,342525,3464925
NSE:NIFTY2580724850CE,2025-08-01 11:04:00,114.95,117.35,114.05,114.05,269550,3464925
NSE:NIFTY2580724850CE,2025-08-01 11:05:00,114.55,116.15,111.15,111.5,285525,3464925
NSE:NIFTY2580724850CE,2025-08-01 11:06:00,111.55,111.55,106.5,109.95,354450,3411450
NSE:NIFTY2580724850CE,2025-08-01 11:07:00,110.15,110.3,104.15,104.75,254325,3411450
NSE:NIFTY2580724850CE,2025-08-01 11:08:00,105.05,105.15,94.4,95.05,640725,3411450
NSE:NIFTY2580724850CE,2025-08-01 11:09:00,94.1,98.85,93.55,96.7,631950,3245175
NSE:NIFTY2580724850CE,2025-08-01 11:10:00,96.85,97.85,93,96.2,437925,3245175
NSE:NIFTY2580724850CE,2025-08-01 11:11:00,96,99.7,95.9,97.4,385875,3245175
NSE:NIFTY2580724850CE,2025-08-01 11:12:00,98.2,98.25,95.6,96.5,166650,3347025
NSE:NIFTY2580724850CE,2025-08-01 11:13:00,96.6,96.6,91,93.65,392775,3347025
NSE:NIFTY2580724850CE,2025-08-01 11:14:00,93.45,93.85,90.45,90.85,309825,3347025
NSE:NIFTY2580724850CE,2025-08-01 11:15:00,91.15,93,89.5,90.35,306900,3353925
NSE:NIFTY2580724850CE,2025-08-01 11:16:00,90.45,94.1,90,94,259575,3353925
NSE:NIFTY2580724850CE,2025-08-01 11:17:00,94.45,94.5,90.4,91.95,185100,3353925
NSE:NIFTY2580724850CE,2025-08-01 11:18:00,92.05,92.15,81.4,81.95,749850,3449175
NSE:NIFTY2580724850CE,2025-08-01 11:19:00,83.1,86.7,82.9,86.15,390825,3449175
NSE:NIFTY2580724850CE,2025-08-01 11:20:00,86,86.8,85.35,86.65,161325,3449175
NSE:NIFTY2580724850CE,2025-08-01 11:21:00,87.15,87.95,85.95,87.6,220275,3521850
NSE:NIFTY2580724850CE,2025-08-01 11:22:00,88,91.6,87.95,88.75,316800,3521850
NSE:NIFTY2580724850CE,2025-08-01 11:23:00,88.85,89.7,88.45,89.6,120750,3521850
NSE:NIFTY2580724850CE,2025-08-01 11:24:00,89.6,91.35,87.6,88.85,231675,3575175
NSE:NIFTY2580724850CE,2025-08-01 11:25:00,88.75,91.5,88.75,90.1,204675,3575175
NSE:NIFTY2580724850CE,2025-08-01 11:26:00,88.9,90.7,87.45,89.25,144075,3575175
NSE:NIFTY2580724850CE,2025-08-01 11:27:00,89.45,89.55,86.5,87.6,140475,3591375
NSE:NIFTY2580724850CE,2025-08-01 11:28:00,87.9,88.3,83.85,84.4,232275,3591375
NSE:NIFTY2580724850CE,2025-08-01 11:29:00,85.1,87.8,84.2,87.15,172950,3591375
NSE:NIFTY2580724850CE,2025-08-01 11:30:00,86.85,86.85,82.95,83.6,158250,3608625
NSE:NIFTY2580724850CE,2025-08-01 11:31:00,83.9,86,83.35,86,135975,3608625
NSE:NIFTY2580724850CE,2025-08-01 11:32:00,85.35,85.75,82.35,82.5,202125,3608625
NSE:NIFTY2580724850CE,2025-08-01 11:33:00,82.75,84.55,82.3,82.85,124125,3690900
NSE:NIFTY2580724850CE,2025-08-01 11:34:00,83.3,84.45,82.9,83.65,84225,3690900
NSE:NIFTY2580724850CE,2025-08-01 11:35:00,83.8,84.5,80.2,83.05,252300,3690900
NSE:NIFTY2580724850CE,2025-08-01 11:36:00,83.35,84.85,81.3,81.7,146850,3711900
NSE:NIFTY2580724850CE,2025-08-01 11:37:00,82,84.3,81.4,84.05,127500,3711900
NSE:NIFTY2580724850CE,2025-08-01 11:38:00,83.7,84.75,81.25,81.25,228000,3711900
NSE:NIFTY2580724850CE,2025-08-01 11:39:00,81.7,82.75,77.1,79.8,391425,3743475
NSE:NIFTY2580724850CE,2025-08-01 11:40:00,80.35,82.45,78.85,81.25,263550,3743475
NSE:NIFTY2580724850CE,2025-08-01 11:41:00,81.9,81.9,79.05,79.7,185100,3743475
NSE:NIFTY2580724850CE,2025-08-01 11:42:00,79.7,80.85,78.15,79.55,269475,3853425
NSE:NIFTY2580724850CE,2025-08-01 11:43:00,79.55,81.3,78.35,78.35,232350,3853425
NSE:NIFTY2580724850CE,2025-08-01 11:44:00,78.6,78.7,72,72.8,729600,3853425
NSE:NIFTY2580724850CE,2025-08-01 11:45:00,72.95,77.6,72.95,75.15,438900,3836700
NSE:NIFTY2580724850CE,2025-08-01 11:46:00,75.05,76.6,75,76.55,264075,3836700
NSE:NIFTY2580724850CE,2025-08-01 11:47:00,76.4,77.95,76.15,76.65,215025,3836700
NSE:NIFTY2580724850CE,2025-08-01 11:48:00,77.05,78.15,76.8,77.6,105600,3857700
NSE:NIFTY2580724850CE,2025-08-01 11:49:00,77.45,81,77.1,80,249675,3857700
NSE:NIFTY2580724850CE,2025-08-01 11:50:00,80,80,78.3,78.7,116100,3857700
NSE:NIFTY2580724850CE,2025-08-01 11:51:00,78.65,81.3,77.85,80.95,129375,3859125
NSE:NIFTY2580724850CE,2025-08-01 11:52:00,80.85,82.7,80.2,81.95,253500,3859125
NSE:NIFTY2580724850CE,2025-08-01 11:53:00,82.3,83.45,80.8,83.15,222150,3859125
NSE:NIFTY2580724850CE,2025-08-01 11:54:00,83.3,83.4,80.2,81,147525,3880350
NSE:NIFTY2580724850CE,2025-08-01 11:55:00,80.8,81.3,79.2,79.25,107850,3880350
NSE:NIFTY2580724850CE,2025-08-01 11:56:00,79.55,81.65,78,78.05,140550,3880350
NSE:NIFTY2580724850CE,2025-08-01 11:57:00,78.45,78.9,77.4,78.15,100950,3809400
NSE:NIFTY2580724850CE,2025-08-01 11:58:00,78.05,81.9,78.05,80.75,164100,3809400
NSE:NIFTY2580724850CE,2025-08-01 11:59:00,80.95,82,78.05,78.35,146475,3809400
NSE:NIFTY2580724850CE,2025-08-01 12:00:00,78.25,79.45,77.4,77.7,86850,3866625
NSE:NIFTY2580724850CE,2025-08-01 12:01:00,78,78,75.75,75.95,191250,3866625
NSE:NIFTY2580724850CE,2025-08-01 12:02:00,75.65,76.35,74.2,75.35,200175,3866625
NSE:NIFTY2580724850CE,2025-08-01 12:03:00,75.25,75.95,74.6,75.6,102450,3889800
NSE:NIFTY2580724850CE,2025-08-01 12:04:00,75.85,77.85,74.6,75.8,209550,3889800
NSE:NIFTY2580724850CE,2025-08-01 12:05:00,75.95,76.3,74.35,75.5,90600,3889800
NSE:NIFTY2580724850CE,2025-08-01 12:06:00,75.8,77.55,75.05,77.35,123525,3940350
NSE:NIFTY2580724850CE,2025-08-01 12:07:00,77.75,79.9,77.75,79.35,204225,3940350
NSE:NIFTY2580724850CE,2025-08-01 12:08:00,79.4,79.7,78.5,79.45,97950,3940350
NSE:NIFTY2580724850CE,2025-08-01 12:09:00,79.45,81.4,79.15,81.25,125100,3963750
NSE:NIFTY2580724850CE,2025-08-01 12:10:00,80.65,80.65,78.65,80.3,113925,3963750
NSE:NIFTY2580724850CE,2025-08-01 12:11:00,80.7,80.9,79.05,80.15,55950,3963750
NSE:NIFTY2580724850CE,2025-08-01 12:12:00,80.1,80.1,76.8,79.35,141450,3939600
NSE:NIFTY2580724850CE,2025-08-01 12:13:00,79.05,79.75,78.5,79.15,53250,3939600
NSE:NIFTY2580724850CE,2025-08-01 12:14:00,78.7,79.7,75.9,76.25,119250,3939600
NSE:NIFTY2580724850CE,2025-08-01 12:15:00,75.8,78.45,75.05,78.35,148200,3946200
NSE:NIFTY2580724850CE,2025-08-01 12:16:00,78.35,78.55,77.05,77.35,72225,3946200
NSE:NIFTY2580724850CE,2025-08-01 12:17:00,77.8,78.5,77.15,78,64800,3946200
NSE:NIFTY2580724850CE,2025-08-01 12:18:00,77.7,79.15,76,78.7,81075,3951375
NSE:NIFTY2580724850CE,2025-08-01 12:19:00,78.65,79,76.3,79,104850,3951375
NSE:NIFTY2580724850CE,2025-08-01 12:20:00,79.35,79.35,76.95,78.55,144150,3951375
NSE:NIFTY2580724850CE,2025-08-01 12:21:00,78.6,80.3,78.3,79.65,119250,3936450
NSE:NIFTY2580724850CE,2025-08-01 12:22:00,79.6,82.1,79.6,82,217950,3936450
NSE:NIFTY2580724850CE,2025-08-01 12:23:00,81.4,83.25,79.5,83,156525,3936450
NSE:NIFTY2580724850CE,2025-08-01 12:24:00,83.2,83.65,82.4,82.8,218475,3965550
NSE:NIFTY2580724850CE,2025-08-01 12:25:00,82.6,82.95,80.15,82.95,201150,3965550
NSE:NIFTY2580724850CE,2025-08-01 12:26:00,82.9,82.9,79.75,80.1,121425,3965550
NSE:NIFTY2580724850CE,2025-08-01 12:27:00,79.85,79.9,78,79.45,125925,3921075
NSE:NIFTY2580724850CE,2025-08-01 12:28:00,79.35,80,77.4,77.6,96075,3921075
NSE:NIFTY2580724850CE,2025-08-01 12:29:00,77.55,78.8,77.1,77.65,78825,3921075
NSE:NIFTY2580724850CE,2025-08-01 12:30:00,77.5,80.35,77.15,80.1,127875,3927375
NSE:NIFTY2580724850CE,2025-08-01 12:31:00,80.2,86.95,79.8,85.1,802050,3927375
NSE:NIFTY2580724850CE,2025-08-01 12:32:00,85.05,85.5,82,83.55,311400,3927375
NSE:NIFTY2580724850CE,2025-08-01 12:33:00,83.65,83.65,77.35,78.8,348975,4001400
NSE:NIFTY2580724850CE,2025-08-01 12:34:00,79.1,79.2,74.3,75.3,359925,4001400
NSE:NIFTY2580724850CE,2025-08-01 12:35:00,75.1,75.1,70.75,73.55,477300,4001400
NSE:NIFTY2580724850CE,2025-08-01 12:36:00,74,75.35,73.5,74.25,254850,3936525
NSE:NIFTY2580724850CE,2025-08-01 12:37:00,74.45,76.9,74.35,75.9,190350,3936525
NSE:NIFTY2580724850CE,2025-08-01 12:38:00,76.1,76.1,74,74.55,113550,3936525
NSE:NIFTY2580724850CE,2025-08-01 12:39:00,75,75.3,72.6,72.8,157500,3962700
NSE:NIFTY2580724850CE,2025-08-01 12:40:00,72.7,73.4,71.55,71.9,244200,3962700
NSE:NIFTY2580724850CE,2025-08-01 12:41:00,72.05,75,71.3,74.8,268350,3962700
NSE:NIFTY2580724850CE,2025-08-01 12:42:00,74.6,75,72.65,74,191175,3880350
NSE:NIFTY2580724850CE,2025-08-01 12:43:00,73.65,73.8,68.9,69.9,476175,3880350
NSE:NIFTY2580724850CE,2025-08-01 12:44:00,70.5,72.7,70.3,70.7,253275,3880350
NSE:NIFTY2580724850CE,2025-08-01 12:45:00,71,71.6,70.1,71.35,123975,3887025
NSE:NIFTY2580724850CE,2025-08-01 12:46:00,71.25,71.5,69.7,71.4,126375,3887025
NSE:NIFTY2580724850CE,2025-08-01 12:47:00,71.05,72.95,71.05,72.7,241350,3887025
NSE:NIFTY2580724850CE,2025-08-01 12:48:00,72.45,72.45,71.25,72.15,106875,3927975
NSE:NIFTY2580724850CE,2025-08-01 12:49:00,72.2,72.2,69.75,69.75,135375,3927975
NSE:NIFTY2580724850CE,2025-08-01 12:50:00,69.8,71.6,68.7,69.5,187350,3927975
NSE:NIFTY2580724850CE,2025-08-01 12:51:00,69.45,70.9,67.3,70.9,192075,3933675
NSE:NIFTY2580724850CE,2025-08-01 12:52:00,70.7,71.4,70.15,71.2,149400,3933675
NSE:NIFTY2580724850CE,2025-08-01 12:53:00,70.95,71.9,70.3,71.9,82950,3933675
NSE:NIFTY2580724850CE,2025-08-01 12:54:00,71.85,73.3,71,72.4,106125,3969525
NSE:NIFTY2580724850CE,2025-08-01 12:55:00,72.85,74.2,71.9,73.95,137325,3969525
NSE:NIFTY2580724850CE,2025-08-01 12:56:00,73.85,74.75,71.55,72.65,132000,3969525
NSE:NIFTY2580724850CE,2025-08-01 12:57:00,72.45,73.95,71.7,73.3,100350,3937275
NSE:NIFTY2580724850CE,2025-08-01 12:58:00,73.5,73.5,71.3,72,58875,3937275
NSE:NIFTY2580724850CE,2025-08-01 12:59:00,72.1,72.95,70.8,71.2,55350,3937275
NSE:NIFTY2580724850CE,2025-08-01 13:00:00,70.95,72.6,70.6,72.2,83700,3919650
NSE:NIFTY2580724850CE,2025-08-01 13:01:00,72,72.45,70.7,71.9,105075,3919650
NSE:NIFTY2580724850CE,2025-08-01 13:02:00,71.65,72.65,70.45,70.7,94275,3919650
NSE:NIFTY2580724850CE,2025-08-01 13:03:00,70.55,71.25,69.05,71.05,118050,3885075
NSE:NIFTY2580724850CE,2025-08-01 13:04:00,70.95,70.95,68.95,70.4,116550,3885075
NSE:NIFTY2580724850CE,2025-08-01 13:05:00,70.35,73.8,70.35,73.6,181725,3885075
NSE:NIFTY2580724850CE,2025-08-01 13:06:00,73.4,75.95,72.7,75.85,191475,3874650
NSE:NIFTY2580724850CE,2025-08-01 13:07:00,75.65,77.4,74.7,75.7,287025,3874650
NSE:NIFTY2580724850CE,2025-08-01 13:08:00,75.2,76.45,75.05,75.25,110850,3874650
NSE:NIFTY2580724850CE,2025-08-01 13:09:00,75,75.15,71.25,71.85,173550,3846450
NSE:NIFTY2580724850CE,2025-08-01 13:10:00,71.9,72.55,70.55,71.65,168975,3846450
NSE:NIFTY2580724850CE,2025-08-01 13:11:00,71.7,73,71.5,71.9,70425,3846450
NSE:NIFTY2580724850CE,2025-08-01 13:12:00,71.85,75.6,71.65,75.35,117450,3861525
NSE:NIFTY2580724850CE,2025-08-01 13:13:00,75,76.4,74.2,76.2,120900,3861525
NSE:NIFTY2580724850CE,2025-08-01 13:14:00,75.85,76.1,73.4,73.5,120900,3861525
NSE:NIFTY2580724850CE,2025-08-01 13:15:00,73.8,74.85,73.6,74.05,107325,3867075
NSE:NIFTY2580724850CE,2025-08-01 13:16:00,73.9,75.4,73,75.4,95400,3867075
NSE:NIFTY2580724850CE,2025-08-01 13:17:00,75.4,76.45,74.45,76.15,173925,3867075
NSE:NIFTY2580724850CE,2025-08-01 13:18:00,75.6,75.6,71.8,72.05,133725,3867075
NSE:NIFTY2580724850CE,2025-08-01 13:19:00,72.2,73.65,72.2,72.6,65325,3786600
NSE:NIFTY2580724850CE,2025-08-01 13:20:00,72.55,74.05,71.9,72.7,42450,3786600
NSE:NIFTY2580724850CE,2025-08-01 13:21:00,72.9,74.7,71.25,74.7,76050,3786600
NSE:NIFTY2580724850CE,2025-08-01 13:22:00,74.3,75.9,73.9,75.7,74700,3795000
NSE:NIFTY2580724850CE,2025-08-01 13:23:00,75.6,76.95,74.85,76.55,160875,3795000
NSE:NIFTY2580724850CE,2025-08-01 13:24:00,76.4,76.95,74.9,76,81975,3795000
NSE:NIFTY2580724850CE,2025-08-01 13:25:00,76.25,79.1,74.05,78.55,268050,3796500
NSE:NIFTY2580724850CE,2025-08-01 13:26:00,78.7,80.4,78.2,79.85,340575,3796500
NSE:NIFTY2580724850CE,2025-08-01 13:27:00,79.75,80.65,78.15,78.9,259350,3796500
NSE:NIFTY2580724850CE,2025-08-01 13:28:00,79.25,80.5,78.5,78.95,119700,3812400
NSE:NIFTY2580724850CE,2025-08-01 13:29:00,79.05,80.25,77.35,80.2,140550,3812400
NSE:NIFTY2580724850CE,2025-08-01 13:30:00,79.7,80,76.55,77.35,197775,3812400
NSE:NIFTY2580724850CE,2025-08-01 13:31:00,77.55,82.45,77.45,81.05,358875,3817425
NSE:NIFTY2580724850CE,2025-08-01 13:32:00,81.2,82.3,80.5,81.75,244575,3817425
NSE:NIFTY2580724850CE,2025-08-01 13:33:00,81.4,81.4,76.8,78,216300,3817425
NSE:NIFTY2580724850CE,2025-08-01 13:34:00,78.05,78.5,74.2,74.9,263325,3782025
NSE:NIFTY2580724850CE,2025-08-01 13:35:00,75.1,75.25,72.85,73.2,216075,3782025
NSE:NIFTY2580724850CE,2025-08-01 13:36:00,73.6,75.6,72.8,72.85,128100,3782025
NSE:NIFTY2580724850CE,2025-08-01 13:37:00,73,73.05,70.4,72.25,228825,3737250
NSE:NIFTY2580724850CE,2025-08-01 13:38:00,72.65,72.65,64.25,65.2,626625,3737250
NSE:NIFTY2580724850CE,2025-08-01 13:39:00,65.85,68.05,65.75,66.5,226125,3737250
NSE:NIFTY2580724850CE,2025-08-01 13:40:00,67.35,67.85,66.45,66.55,171375,3687525
NSE:NIFTY2580724850CE,2025-08-01 13:41:00,66.8,68.9,66.25,68.9,124650,3687525
NSE:NIFTY2580724850CE,2025-08-01 13:42:00,68.9,70.8,68.4,70.15,204150,3687525
NSE:NIFTY2580724850CE,2025-08-01 13:43:00,70.25,71.6,70,70.85,139725,3729225
NSE:NIFTY2580724850CE,2025-08-01 13:44:00,70.95,75.1,70.95,74,332025,3729225
NSE:NIFTY2580724850CE,2025-08-01 13:45:00,73.9,74.6,73,73.75,170025,3729225
