symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724150CE,2025-08-01 10:44:00,641.1,641.1,641.1,641.1,0,2250
NSE:NIFTY2580724150CE,2025-08-01 10:45:00,641.1,641.1,641.1,641.1,0,2250
NSE:NIFTY2580724150CE,2025-08-01 10:46:00,631.6,631.6,631.6,631.6,150,2175
NSE:NIFTY2580724150CE,2025-08-01 10:47:00,631.6,631.6,631.6,631.6,0,2175
NSE:NIFTY2580724150CE,2025-08-01 10:48:00,631.6,631.6,631.6,631.6,0,2175
NSE:NIFTY2580724150CE,2025-08-01 10:49:00,631.6,631.6,631.6,631.6,75,2325
NSE:NIFTY2580724150CE,2025-08-01 10:50:00,631.6,631.6,631.6,631.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 10:51:00,604.5,619.9,604.5,619.9,150,2400
NSE:NIFTY2580724150CE,2025-08-01 10:52:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:53:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:54:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:55:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:56:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:57:00,619.9,619.9,619.9,619.9,0,2400
NSE:NIFTY2580724150CE,2025-08-01 10:58:00,613.45,613.45,613.45,613.45,75,2325
NSE:NIFTY2580724150CE,2025-08-01 10:59:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:00:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:01:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:02:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:03:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:04:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:05:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:06:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:07:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:08:00,613.45,613.45,613.45,613.45,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:09:00,596.3,599.3,596.3,599.3,225,2325
NSE:NIFTY2580724150CE,2025-08-01 11:10:00,599.3,599.3,599.3,599.3,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:11:00,598.1,598.1,598.1,598.1,225,2325
NSE:NIFTY2580724150CE,2025-08-01 11:12:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:13:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:14:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:15:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:16:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:17:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:18:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:19:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:20:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:21:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:22:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:23:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:24:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:25:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:26:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:27:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:28:00,598.1,598.1,598.1,598.1,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:29:00,574.05,574.05,574.05,574.05,225,2325
NSE:NIFTY2580724150CE,2025-08-01 11:30:00,579.4,579.4,579.4,579.4,75,2325
NSE:NIFTY2580724150CE,2025-08-01 11:31:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:32:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:33:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:34:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:35:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:36:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:37:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:38:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:39:00,579.4,579.4,579.4,579.4,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:40:00,555.3,555.3,554.35,554.35,600,2400
NSE:NIFTY2580724150CE,2025-08-01 11:41:00,554.35,554.35,554.35,554.35,0,2400
NSE:NIFTY2580724150CE,2025-08-01 11:42:00,547.85,547.85,547.35,547.85,150,2400
NSE:NIFTY2580724150CE,2025-08-01 11:43:00,547.85,547.85,547.85,547.85,0,2400
NSE:NIFTY2580724150CE,2025-08-01 11:44:00,535.65,535.65,527.8,527.8,3375,2850
NSE:NIFTY2580724150CE,2025-08-01 11:45:00,533.25,533.25,533.25,533.25,450,2850
NSE:NIFTY2580724150CE,2025-08-01 11:46:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:47:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:48:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:49:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:50:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:51:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:52:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:53:00,533.25,533.25,533.25,533.25,0,2850
NSE:NIFTY2580724150CE,2025-08-01 11:54:00,549.3,549.3,547.15,547.15,150,2325
NSE:NIFTY2580724150CE,2025-08-01 11:55:00,547.15,547.15,547.15,547.15,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:56:00,546.9,546.9,546.9,546.9,75,2325
NSE:NIFTY2580724150CE,2025-08-01 11:57:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:58:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 11:59:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:00:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:01:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:02:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:03:00,546.9,546.9,546.9,546.9,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:04:00,536.35,542.3,536.35,542.3,375,2325
NSE:NIFTY2580724150CE,2025-08-01 12:05:00,534.75,534.75,532.6,532.6,375,2325
NSE:NIFTY2580724150CE,2025-08-01 12:06:00,532.6,532.6,532.6,532.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:07:00,532.6,532.6,532.6,532.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:08:00,532.6,532.6,532.6,532.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:09:00,532.6,532.6,532.6,532.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:10:00,532.6,532.6,532.6,532.6,0,2325
NSE:NIFTY2580724150CE,2025-08-01 12:11:00,549.4,549.4,549.4,549.4,75,2850
NSE:NIFTY2580724150CE,2025-08-01 12:12:00,542.15,542.15,542.15,542.15,75,2850
NSE:NIFTY2580724150CE,2025-08-01 12:13:00,542.15,542.15,542.15,542.15,0,2850
NSE:NIFTY2580724150CE,2025-08-01 12:14:00,542.15,542.15,542.15,542.15,0,2850
NSE:NIFTY2580724150CE,2025-08-01 12:15:00,542.15,542.15,542.15,542.15,0,2850
NSE:NIFTY2580724150CE,2025-08-01 12:16:00,542.15,542.15,542.15,542.15,0,2850
NSE:NIFTY2580724150CE,2025-08-01 12:17:00,532.75,532.75,532.75,532.75,450,2775
NSE:NIFTY2580724150CE,2025-08-01 12:18:00,534.9,534.9,534.9,534.9,75,2775
NSE:NIFTY2580724150CE,2025-08-01 12:19:00,530.6,530.6,530.6,530.6,75,2475
NSE:NIFTY2580724150CE,2025-08-01 12:20:00,541.6,543.25,541.6,543.25,300,2475
NSE:NIFTY2580724150CE,2025-08-01 12:21:00,543.4,543.4,543.4,543.4,225,2475
NSE:NIFTY2580724150CE,2025-08-01 12:22:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:23:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:24:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:25:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:26:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:27:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:28:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:29:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:30:00,543.4,543.4,543.4,543.4,0,2475
NSE:NIFTY2580724150CE,2025-08-01 12:31:00,557.1,567.2,557.1,567.2,150,2550
NSE:NIFTY2580724150CE,2025-08-01 12:32:00,571.5,571.5,571.5,571.5,75,2550
NSE:NIFTY2580724150CE,2025-08-01 12:33:00,551.65,551.65,551.6,551.6,300,2850
NSE:NIFTY2580724150CE,2025-08-01 12:34:00,548.9,548.9,548.9,548.9,75,2850
NSE:NIFTY2580724150CE,2025-08-01 12:35:00,528.6,528.6,518.6,518.6,675,2850
NSE:NIFTY2580724150CE,2025-08-01 12:36:00,531.9,537.45,531.9,532.95,2775,2850
NSE:NIFTY2580724150CE,2025-08-01 12:37:00,532.95,532.95,532.95,532.95,0,2850
NSE:NIFTY2580724150CE,2025-08-01 12:38:00,534.25,536,533.8,533.8,225,4275
NSE:NIFTY2580724150CE,2025-08-01 12:39:00,528,528,526.7,526.7,225,4200
NSE:NIFTY2580724150CE,2025-08-01 12:40:00,520.25,520.25,520.25,520.25,75,4200
NSE:NIFTY2580724150CE,2025-08-01 12:41:00,516,531,513.6,531,675,4200
NSE:NIFTY2580724150CE,2025-08-01 12:42:00,528.45,528.45,528.45,528.45,225,4200
NSE:NIFTY2580724150CE,2025-08-01 12:43:00,528.45,528.45,528.45,528.45,0,4200
NSE:NIFTY2580724150CE,2025-08-01 12:44:00,523.4,523.4,523.4,523.4,75,4500
NSE:NIFTY2580724150CE,2025-08-01 12:45:00,523.4,523.4,523.4,523.4,0,4500
NSE:NIFTY2580724150CE,2025-08-01 12:46:00,523.4,523.4,523.4,523.4,0,4500
NSE:NIFTY2580724150CE,2025-08-01 12:47:00,531.55,531.55,531.55,531.55,75,4500
NSE:NIFTY2580724150CE,2025-08-01 12:48:00,531.55,531.55,531.55,531.55,0,4500
NSE:NIFTY2580724150CE,2025-08-01 12:49:00,529.7,529.7,527.45,527.45,225,4425
NSE:NIFTY2580724150CE,2025-08-01 12:50:00,527.45,527.45,527.45,527.45,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:51:00,520,520,520,520,75,4425
NSE:NIFTY2580724150CE,2025-08-01 12:52:00,520,520,520,520,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:53:00,528,528,528,528,75,4425
NSE:NIFTY2580724150CE,2025-08-01 12:54:00,528,528,528,528,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:55:00,532.55,532.55,532.55,532.55,150,4425
NSE:NIFTY2580724150CE,2025-08-01 12:56:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:57:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:58:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 12:59:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 13:00:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 13:01:00,532.55,532.55,532.55,532.55,0,4425
NSE:NIFTY2580724150CE,2025-08-01 13:02:00,524.85,524.85,524.85,524.85,150,4425
NSE:NIFTY2580724150CE,2025-08-01 13:03:00,524.85,524.85,524.85,524.85,0,4425
NSE:NIFTY2580724150CE,2025-08-01 13:04:00,518.45,518.45,518.2,518.2,225,4500
NSE:NIFTY2580724150CE,2025-08-01 13:05:00,529.6,529.6,529.6,529.6,300,4500
NSE:NIFTY2580724150CE,2025-08-01 13:06:00,529.6,529.6,529.6,529.6,0,4500
NSE:NIFTY2580724150CE,2025-08-01 13:07:00,529.6,529.6,529.6,529.6,0,4500
NSE:NIFTY2580724150CE,2025-08-01 13:08:00,529.6,529.6,529.6,529.6,0,4500
NSE:NIFTY2580724150CE,2025-08-01 13:09:00,529.6,529.6,529.6,529.6,0,4500
NSE:NIFTY2580724150CE,2025-08-01 13:10:00,525,525,525,525,75,4575
NSE:NIFTY2580724150CE,2025-08-01 13:11:00,532.4,532.4,532.4,532.4,75,4575
NSE:NIFTY2580724150CE,2025-08-01 13:12:00,535,535,535,535,75,4575
NSE:NIFTY2580724150CE,2025-08-01 13:13:00,535,535,535,535,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:14:00,538.8,541.3,537,537,225,4725
NSE:NIFTY2580724150CE,2025-08-01 13:15:00,537,537,537,537,0,4725
NSE:NIFTY2580724150CE,2025-08-01 13:16:00,537,537,537,537,0,4725
NSE:NIFTY2580724150CE,2025-08-01 13:17:00,537,537,537,537,0,4725
NSE:NIFTY2580724150CE,2025-08-01 13:18:00,537.75,537.75,537.75,537.75,75,4650
NSE:NIFTY2580724150CE,2025-08-01 13:19:00,531,531.6,531,531.6,150,4575
NSE:NIFTY2580724150CE,2025-08-01 13:20:00,531.6,531.6,531.6,531.6,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:21:00,531.6,531.6,531.6,531.6,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:22:00,531.6,531.6,531.6,531.6,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:23:00,531.6,531.6,531.6,531.6,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:24:00,531.6,531.6,531.6,531.6,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:25:00,555.35,555.35,555.35,555.35,150,4725
NSE:NIFTY2580724150CE,2025-08-01 13:26:00,555.35,555.35,555.35,555.35,0,4725
NSE:NIFTY2580724150CE,2025-08-01 13:27:00,555.35,555.35,555.35,555.35,0,4725
NSE:NIFTY2580724150CE,2025-08-01 13:28:00,554,556,554,556,1650,4575
NSE:NIFTY2580724150CE,2025-08-01 13:29:00,550,550,550,550,75,4575
NSE:NIFTY2580724150CE,2025-08-01 13:30:00,554.45,554.45,554.45,554.45,75,4575
NSE:NIFTY2580724150CE,2025-08-01 13:31:00,554.45,554.45,554.45,554.45,0,4575
NSE:NIFTY2580724150CE,2025-08-01 13:32:00,563.05,563.95,563.05,563.95,150,3150
NSE:NIFTY2580724150CE,2025-08-01 13:33:00,563.95,563.95,563.95,563.95,0,3150
NSE:NIFTY2580724150CE,2025-08-01 13:34:00,555.55,555.55,555.55,555.55,75,3150
NSE:NIFTY2580724150CE,2025-08-01 13:35:00,555.55,555.55,555.55,555.55,0,3150
NSE:NIFTY2580724150CE,2025-08-01 13:36:00,545.2,545.2,545.2,545.2,75,3150
NSE:NIFTY2580724150CE,2025-08-01 13:37:00,545.2,545.2,545.2,545.2,0,3150
NSE:NIFTY2580724150CE,2025-08-01 13:38:00,525,525,514.65,514.65,225,3075
NSE:NIFTY2580724150CE,2025-08-01 13:39:00,522,522,522,522,75,3075
NSE:NIFTY2580724150CE,2025-08-01 13:40:00,516.15,520.65,516.15,520.65,825,3525
NSE:NIFTY2580724150CE,2025-08-01 13:41:00,520.65,520.65,520.65,520.65,0,3525
NSE:NIFTY2580724150CE,2025-08-01 13:42:00,530.75,532.15,530.75,532.15,150,3525
NSE:NIFTY2580724150CE,2025-08-01 13:43:00,531.05,531.05,531.05,531.05,75,3600
NSE:NIFTY2580724150CE,2025-08-01 13:44:00,531.05,531.05,531.05,531.05,0,3600
NSE:NIFTY2580724150CE,2025-08-01 13:45:00,531.05,531.05,531.05,531.05,0,3600
NSE:NIFTY2580724150CE,2025-08-01 13:46:00,544.85,544.85,543.45,544.75,225,3675
NSE:NIFTY2580724150CE,2025-08-01 13:47:00,544.75,544.75,544.75,544.75,0,3675
NSE:NIFTY2580724150CE,2025-08-01 13:48:00,544.75,544.75,544.75,544.75,0,3675
NSE:NIFTY2580724150CE,2025-08-01 13:49:00,544.75,544.75,544.75,544.75,0,3675
NSE:NIFTY2580724150CE,2025-08-01 13:50:00,544.75,544.75,544.75,544.75,0,3675
NSE:NIFTY2580724150CE,2025-08-01 13:51:00,538,538,535.5,535.5,150,3675
NSE:NIFTY2580724150CE,2025-08-01 13:52:00,534.7,534.7,534.7,534.7,150,3600
NSE:NIFTY2580724150CE,2025-08-01 13:53:00,534.7,534.7,534.7,534.7,0,3600
NSE:NIFTY2580724150CE,2025-08-01 13:54:00,535.7,535.7,535.7,535.7,225,3600
NSE:NIFTY2580724150CE,2025-08-01 13:55:00,531.5,531.5,531.5,531.5,75,3300
NSE:NIFTY2580724150CE,2025-08-01 13:56:00,531.5,531.5,531.5,531.5,0,3300
NSE:NIFTY2580724150CE,2025-08-01 13:57:00,531.5,531.5,531.5,531.5,0,3300
NSE:NIFTY2580724150CE,2025-08-01 13:58:00,525.7,525.7,525.7,525.7,150,3225
NSE:NIFTY2580724150CE,2025-08-01 13:59:00,516.25,516.25,514.85,514.85,375,3225
NSE:NIFTY2580724150CE,2025-08-01 14:00:00,527.55,527.55,527.55,527.55,300,3225
NSE:NIFTY2580724150CE,2025-08-01 14:01:00,527.55,527.55,527.55,527.55,0,3225
NSE:NIFTY2580724150CE,2025-08-01 14:02:00,527.55,527.55,527.55,527.55,0,3225
NSE:NIFTY2580724150CE,2025-08-01 14:03:00,527.55,527.55,527.55,527.55,0,3225
NSE:NIFTY2580724150CE,2025-08-01 14:04:00,516,516,516,516,75,3750
NSE:NIFTY2580724150CE,2025-08-01 14:05:00,516,516,516,516,0,3750
NSE:NIFTY2580724150CE,2025-08-01 14:06:00,522.05,527.55,522.05,527.55,525,3750
NSE:NIFTY2580724150CE,2025-08-01 14:07:00,527.55,527.55,527.55,527.55,0,3750
NSE:NIFTY2580724150CE,2025-08-01 14:08:00,527.55,527.55,527.55,527.55,0,3750
NSE:NIFTY2580724150CE,2025-08-01 14:09:00,527.55,527.55,527.55,527.55,0,3750
