symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725200CE,2025-08-01 09:44:00,21.95,22.05,20.55,21,239400,6226125
NSE:NIFTY2580725200CE,2025-08-01 09:45:00,20.95,21.25,20.05,21.1,217125,6224850
NSE:NIFTY2580725200CE,2025-08-01 09:46:00,21.15,21.2,20,20.45,188325,6224850
NSE:NIFTY2580725200CE,2025-08-01 09:47:00,20.4,20.55,19.45,20.25,279975,6224850
NSE:NIFTY2580725200CE,2025-08-01 09:48:00,20.15,21.4,19.8,21.2,326550,6384900
NSE:NIFTY2580725200CE,2025-08-01 09:49:00,21.05,21.8,20.6,20.65,210750,6384900
NSE:NIFTY2580725200CE,2025-08-01 09:50:00,20.75,21.35,20.55,21.15,95475,6384900
NSE:NIFTY2580725200CE,2025-08-01 09:51:00,21.35,22.3,21,21.05,241125,6448425
NSE:NIFTY2580725200CE,2025-08-01 09:52:00,21.2,21.45,20.9,21.2,97125,6448425
NSE:NIFTY2580725200CE,2025-08-01 09:53:00,21.05,21.45,20.05,20.25,169350,6448425
NSE:NIFTY2580725200CE,2025-08-01 09:54:00,20.3,20.45,19.7,20.05,189450,6486750
NSE:NIFTY2580725200CE,2025-08-01 09:55:00,20.1,20.3,19.7,20.1,163800,6486750
NSE:NIFTY2580725200CE,2025-08-01 09:56:00,20.1,20.45,19.35,19.35,141375,6486750
NSE:NIFTY2580725200CE,2025-08-01 09:57:00,19.45,19.85,19.15,19.55,154650,6469650
NSE:NIFTY2580725200CE,2025-08-01 09:58:00,19.55,19.55,18.95,18.95,347925,6469650
NSE:NIFTY2580725200CE,2025-08-01 09:59:00,19.05,19.9,18.95,19.4,212625,6469650
NSE:NIFTY2580725200CE,2025-08-01 10:00:00,19.25,19.5,18.7,19.5,196875,6610650
NSE:NIFTY2580725200CE,2025-08-01 10:01:00,19.45,20.15,19.2,20.1,165225,6610650
NSE:NIFTY2580725200CE,2025-08-01 10:02:00,20.2,20.2,19.7,20.1,161025,6610650
NSE:NIFTY2580725200CE,2025-08-01 10:03:00,20,21.7,19.7,21.5,404550,6648375
NSE:NIFTY2580725200CE,2025-08-01 10:04:00,21.4,22.25,21.2,21.6,343050,6648375
NSE:NIFTY2580725200CE,2025-08-01 10:05:00,21.65,22.05,20.55,21.45,272250,6648375
NSE:NIFTY2580725200CE,2025-08-01 10:06:00,21.6,21.7,20.8,21.35,119625,6625200
NSE:NIFTY2580725200CE,2025-08-01 10:07:00,21.4,21.9,20.55,20.65,177150,6625200
NSE:NIFTY2580725200CE,2025-08-01 10:08:00,20.55,21.4,20.5,21.15,109425,6625200
NSE:NIFTY2580725200CE,2025-08-01 10:09:00,21,22.75,21,22.45,262950,6648450
NSE:NIFTY2580725200CE,2025-08-01 10:10:00,22.25,23.45,21.85,23.45,333300,6648450
NSE:NIFTY2580725200CE,2025-08-01 10:11:00,23.3,23.9,22.95,23.4,413775,6648450
NSE:NIFTY2580725200CE,2025-08-01 10:12:00,23.3,24.5,23.1,24.1,345450,6625425
NSE:NIFTY2580725200CE,2025-08-01 10:13:00,23.9,24.4,23.15,24.15,384600,6625425
NSE:NIFTY2580725200CE,2025-08-01 10:14:00,24.05,24.35,23.4,24.05,281025,6625425
NSE:NIFTY2580725200CE,2025-08-01 10:15:00,24.05,24.75,22.9,24.25,335775,6693225
NSE:NIFTY2580725200CE,2025-08-01 10:16:00,24.1,25,23.25,23.25,284025,6693225
NSE:NIFTY2580725200CE,2025-08-01 10:17:00,23.3,23.85,22.45,22.7,224325,6693225
NSE:NIFTY2580725200CE,2025-08-01 10:18:00,22.65,23.65,22.2,23.35,286950,6688425
NSE:NIFTY2580725200CE,2025-08-01 10:19:00,23.5,24.7,23.5,24.6,254700,6688425
NSE:NIFTY2580725200CE,2025-08-01 10:20:00,24.55,28.2,24.05,27.65,828900,6688425
NSE:NIFTY2580725200CE,2025-08-01 10:21:00,27.6,29.3,27.1,28.05,1032600,6850200
NSE:NIFTY2580725200CE,2025-08-01 10:22:00,28.35,28.7,26.5,26.6,691500,6850200
NSE:NIFTY2580725200CE,2025-08-01 10:23:00,26.4,26.65,24.65,25.95,582975,6850200
NSE:NIFTY2580725200CE,2025-08-01 10:24:00,26.15,26.85,25.45,25.65,292350,6989925
NSE:NIFTY2580725200CE,2025-08-01 10:25:00,25.5,27.7,25.4,27.45,297900,6989925
NSE:NIFTY2580725200CE,2025-08-01 10:26:00,27.25,27.3,26.2,27,200700,6989925
NSE:NIFTY2580725200CE,2025-08-01 10:27:00,26.85,27.65,26.7,27.3,200325,7058400
NSE:NIFTY2580725200CE,2025-08-01 10:28:00,27.35,27.45,25.65,26,279375,7058400
NSE:NIFTY2580725200CE,2025-08-01 10:29:00,26,27.45,25.75,27.2,269925,7058400
NSE:NIFTY2580725200CE,2025-08-01 10:30:00,27.15,28.1,25.9,26.2,288225,7090725
NSE:NIFTY2580725200CE,2025-08-01 10:31:00,26.25,28.45,25.85,28.1,318975,7090725
NSE:NIFTY2580725200CE,2025-08-01 10:32:00,28.2,30,27.9,29.35,667725,7090725
NSE:NIFTY2580725200CE,2025-08-01 10:33:00,29.45,29.65,28.15,29.25,372000,7092750
NSE:NIFTY2580725200CE,2025-08-01 10:34:00,29.05,29.35,28.25,28.55,230550,7092750
NSE:NIFTY2580725200CE,2025-08-01 10:35:00,28.7,28.7,27,28,383325,7092750
NSE:NIFTY2580725200CE,2025-08-01 10:36:00,27.9,28.8,27.8,28.55,275850,7132875
NSE:NIFTY2580725200CE,2025-08-01 10:37:00,28.5,28.6,27.35,28.15,200250,7132875
NSE:NIFTY2580725200CE,2025-08-01 10:38:00,27.95,28.45,26.55,26.55,196875,7132875
NSE:NIFTY2580725200CE,2025-08-01 10:39:00,26.5,27.15,26.15,26.5,326850,7207950
NSE:NIFTY2580725200CE,2025-08-01 10:40:00,26.6,27.75,26.45,27.15,184275,7207950
NSE:NIFTY2580725200CE,2025-08-01 10:41:00,27.1,27.15,25.65,26,246900,7207950
NSE:NIFTY2580725200CE,2025-08-01 10:42:00,25.75,26.35,24.45,24.5,452025,7207350
NSE:NIFTY2580725200CE,2025-08-01 10:43:00,24.7,25.9,24.65,25.8,258000,7207350
NSE:NIFTY2580725200CE,2025-08-01 10:44:00,25.75,27.15,25.7,27.15,288675,7207350
NSE:NIFTY2580725200CE,2025-08-01 10:45:00,27.3,27.5,26.6,26.65,127050,7219350
NSE:NIFTY2580725200CE,2025-08-01 10:46:00,26.35,26.4,24.6,25.4,311625,7219350
NSE:NIFTY2580725200CE,2025-08-01 10:47:00,25.4,26.9,25.15,26.75,138150,7219350
NSE:NIFTY2580725200CE,2025-08-01 10:48:00,26.7,26.9,24.7,25.15,173025,7233300
NSE:NIFTY2580725200CE,2025-08-01 10:49:00,25.1,25.7,24.8,25.05,106800,7233300
NSE:NIFTY2580725200CE,2025-08-01 10:50:00,25.25,25.4,22.7,23.1,459000,7233300
NSE:NIFTY2580725200CE,2025-08-01 10:51:00,22.95,23.8,21.65,23.65,524925,7146750
NSE:NIFTY2580725200CE,2025-08-01 10:52:00,23.7,24.05,23.4,23.6,201600,7146750
NSE:NIFTY2580725200CE,2025-08-01 10:53:00,23.45,24.35,23.45,23.5,181575,7146750
NSE:NIFTY2580725200CE,2025-08-01 10:54:00,23.5,23.55,21.85,21.85,369750,7185300
NSE:NIFTY2580725200CE,2025-08-01 10:55:00,22.1,22.9,21.75,22.55,213825,7185300
NSE:NIFTY2580725200CE,2025-08-01 10:56:00,22.65,22.7,22.05,22.4,144450,7185300
NSE:NIFTY2580725200CE,2025-08-01 10:57:00,22.35,22.65,21.85,22.2,204450,7170900
NSE:NIFTY2580725200CE,2025-08-01 10:58:00,22.3,22.4,21.2,22.05,241425,7170900
NSE:NIFTY2580725200CE,2025-08-01 10:59:00,22,22.75,21.5,22.65,224550,7170900
NSE:NIFTY2580725200CE,2025-08-01 11:00:00,22.9,23.5,22.65,23.35,247800,7156575
NSE:NIFTY2580725200CE,2025-08-01 11:01:00,23.25,24.4,23,24.25,360600,7156575
NSE:NIFTY2580725200CE,2025-08-01 11:02:00,24.45,26.5,24.4,25.65,662625,7156575
NSE:NIFTY2580725200CE,2025-08-01 11:03:00,25.75,26.25,25.1,25.7,278400,7201425
NSE:NIFTY2580725200CE,2025-08-01 11:04:00,25.75,26.5,25.4,25.4,225150,7201425
NSE:NIFTY2580725200CE,2025-08-01 11:05:00,25.5,26,24.5,24.6,246750,7201425
NSE:NIFTY2580725200CE,2025-08-01 11:06:00,24.55,24.65,23.1,23.95,291525,7222500
NSE:NIFTY2580725200CE,2025-08-01 11:07:00,24.05,24.05,22.4,22.65,230025,7222500
NSE:NIFTY2580725200CE,2025-08-01 11:08:00,22.65,22.75,20.35,20.45,483300,7222500
NSE:NIFTY2580725200CE,2025-08-01 11:09:00,20.25,21.5,20.2,20.95,530925,7305525
NSE:NIFTY2580725200CE,2025-08-01 11:10:00,20.85,21.15,20.15,20.8,369300,7305525
NSE:NIFTY2580725200CE,2025-08-01 11:11:00,20.9,21.8,20.75,21.4,756675,7305525
NSE:NIFTY2580725200CE,2025-08-01 11:12:00,21.55,21.6,20.85,20.95,1236675,6779400
NSE:NIFTY2580725200CE,2025-08-01 11:13:00,21,21,19.8,20.35,876525,6779400
NSE:NIFTY2580725200CE,2025-08-01 11:14:00,20.4,20.6,19.75,19.75,843375,6779400
NSE:NIFTY2580725200CE,2025-08-01 11:15:00,19.9,20.3,19.3,19.45,258150,6566100
NSE:NIFTY2580725200CE,2025-08-01 11:16:00,19.55,20.4,19.45,20.3,222675,6566100
NSE:NIFTY2580725200CE,2025-08-01 11:17:00,20.35,20.35,19.5,19.8,175200,6566100
NSE:NIFTY2580725200CE,2025-08-01 11:18:00,19.9,19.9,17.8,17.8,727125,6677400
NSE:NIFTY2580725200CE,2025-08-01 11:19:00,17.8,19.2,17.8,19,518925,6677400
NSE:NIFTY2580725200CE,2025-08-01 11:20:00,18.95,19.35,18.9,19.35,439425,6677400
NSE:NIFTY2580725200CE,2025-08-01 11:21:00,19.4,19.45,18.85,19.4,263550,6850500
NSE:NIFTY2580725200CE,2025-08-01 11:22:00,19.35,20.2,19.35,19.55,252300,6850500
NSE:NIFTY2580725200CE,2025-08-01 11:23:00,19.5,19.7,19.35,19.6,115875,6850500
NSE:NIFTY2580725200CE,2025-08-01 11:24:00,19.55,19.9,19,19.35,258450,6899175
NSE:NIFTY2580725200CE,2025-08-01 11:25:00,19.35,20.05,19.35,19.75,125250,6899175
NSE:NIFTY2580725200CE,2025-08-01 11:26:00,19.75,19.75,19.15,19.4,147375,6899175
NSE:NIFTY2580725200CE,2025-08-01 11:27:00,19.45,19.55,18.8,19,187050,6967350
NSE:NIFTY2580725200CE,2025-08-01 11:28:00,19.05,19.1,18.5,18.8,403875,6967350
NSE:NIFTY2580725200CE,2025-08-01 11:29:00,18.9,19.4,18.7,19.3,243825,6967350
NSE:NIFTY2580725200CE,2025-08-01 11:30:00,19.2,19.2,18.4,18.65,145500,7158975
NSE:NIFTY2580725200CE,2025-08-01 11:31:00,18.65,19.3,18.5,19.3,90600,7158975
NSE:NIFTY2580725200CE,2025-08-01 11:32:00,19.25,19.25,18.6,18.65,189825,7158975
NSE:NIFTY2580725200CE,2025-08-01 11:33:00,18.65,19.15,18.6,18.85,127725,7144050
NSE:NIFTY2580725200CE,2025-08-01 11:34:00,18.8,19.15,18.8,18.95,92625,7144050
NSE:NIFTY2580725200CE,2025-08-01 11:35:00,19,19.15,18.45,19,188475,7144050
NSE:NIFTY2580725200CE,2025-08-01 11:36:00,19.05,19.3,18.65,18.75,122025,7198275
NSE:NIFTY2580725200CE,2025-08-01 11:37:00,18.85,19.25,18.65,19.15,89325,7198275
NSE:NIFTY2580725200CE,2025-08-01 11:38:00,19.1,19.3,18.65,18.75,181275,7198275
NSE:NIFTY2580725200CE,2025-08-01 11:39:00,18.8,19.05,17.95,18.5,310425,7297950
NSE:NIFTY2580725200CE,2025-08-01 11:40:00,18.65,19.15,18.3,18.9,334050,7297950
NSE:NIFTY2580725200CE,2025-08-01 11:41:00,19,19.05,18.55,18.75,169650,7297950
NSE:NIFTY2580725200CE,2025-08-01 11:42:00,18.8,19,18.45,18.6,237225,7257075
NSE:NIFTY2580725200CE,2025-08-01 11:43:00,18.65,18.95,18.15,18.15,249000,7257075
NSE:NIFTY2580725200CE,2025-08-01 11:44:00,18.2,18.3,16.75,17.05,749625,7257075
NSE:NIFTY2580725200CE,2025-08-01 11:45:00,17.05,18.05,17.05,17.55,526725,7083150
NSE:NIFTY2580725200CE,2025-08-01 11:46:00,17.6,17.8,17.5,17.7,306375,7083150
NSE:NIFTY2580725200CE,2025-08-01 11:47:00,17.65,18.25,17.6,18.05,293625,7083150
NSE:NIFTY2580725200CE,2025-08-01 11:48:00,18.1,18.25,17.95,18.2,152550,6958875
NSE:NIFTY2580725200CE,2025-08-01 11:49:00,18.2,18.9,18.05,18.7,163050,6958875
NSE:NIFTY2580725200CE,2025-08-01 11:50:00,18.7,18.75,18.3,18.35,127800,6958875
NSE:NIFTY2580725200CE,2025-08-01 11:51:00,18.35,18.85,18.1,18.85,109575,6974700
NSE:NIFTY2580725200CE,2025-08-01 11:52:00,18.85,19.15,18.6,19.1,183375,6974700
NSE:NIFTY2580725200CE,2025-08-01 11:53:00,19.15,19.4,18.75,19.3,113550,6974700
NSE:NIFTY2580725200CE,2025-08-01 11:54:00,19.3,19.4,18.6,18.8,128550,6993975
NSE:NIFTY2580725200CE,2025-08-01 11:55:00,18.75,18.8,18.4,18.4,108450,6993975
NSE:NIFTY2580725200CE,2025-08-01 11:56:00,18.4,18.95,18.1,18.1,108450,6993975
NSE:NIFTY2580725200CE,2025-08-01 11:57:00,18.1,18.35,17.9,18.05,153450,7018950
NSE:NIFTY2580725200CE,2025-08-01 11:58:00,17.95,18.7,17.95,18.6,94350,7018950
NSE:NIFTY2580725200CE,2025-08-01 11:59:00,18.6,18.8,17.8,17.85,153450,7018950
NSE:NIFTY2580725200CE,2025-08-01 12:00:00,17.9,18.15,17.85,17.9,55425,7029825
NSE:NIFTY2580725200CE,2025-08-01 12:01:00,17.9,18,17.5,17.6,129900,7029825
NSE:NIFTY2580725200CE,2025-08-01 12:02:00,17.6,17.7,17.2,17.45,169650,7029825
NSE:NIFTY2580725200CE,2025-08-01 12:03:00,17.5,17.75,17.3,17.75,115050,6962925
NSE:NIFTY2580725200CE,2025-08-01 12:04:00,17.75,18.3,17.5,17.75,126450,6962925
NSE:NIFTY2580725200CE,2025-08-01 12:05:00,17.8,17.95,17.6,17.75,82275,6962925
NSE:NIFTY2580725200CE,2025-08-01 12:06:00,17.8,18.25,17.7,18.2,108150,7014600
NSE:NIFTY2580725200CE,2025-08-01 12:07:00,18.3,18.8,18.3,18.6,151950,7014600
NSE:NIFTY2580725200CE,2025-08-01 12:08:00,18.6,18.75,18.4,18.7,62250,7014600
NSE:NIFTY2580725200CE,2025-08-01 12:09:00,18.65,19.1,18.55,19,81225,7020525
NSE:NIFTY2580725200CE,2025-08-01 12:10:00,18.9,18.9,18.4,18.8,160350,7020525
NSE:NIFTY2580725200CE,2025-08-01 12:11:00,18.9,19,18.65,18.8,78150,7020525
NSE:NIFTY2580725200CE,2025-08-01 12:12:00,18.65,18.85,18.1,18.6,132450,7075125
NSE:NIFTY2580725200CE,2025-08-01 12:13:00,18.65,18.65,18.25,18.4,123750,7075125
NSE:NIFTY2580725200CE,2025-08-01 12:14:00,18.35,18.55,17.75,17.95,121275,7075125
NSE:NIFTY2580725200CE,2025-08-01 12:15:00,17.9,18.5,17.8,18.5,126225,7040175
NSE:NIFTY2580725200CE,2025-08-01 12:16:00,18.45,18.55,18.2,18.25,67125,7040175
NSE:NIFTY2580725200CE,2025-08-01 12:17:00,18.4,18.5,18.2,18.35,64725,7040175
NSE:NIFTY2580725200CE,2025-08-01 12:18:00,18.3,18.6,18,18.5,87225,7040925
NSE:NIFTY2580725200CE,2025-08-01 12:19:00,18.55,18.65,18.05,18.6,123825,7040925
NSE:NIFTY2580725200CE,2025-08-01 12:20:00,18.5,18.55,18.05,18.4,117825,7040925
NSE:NIFTY2580725200CE,2025-08-01 12:21:00,18.45,18.75,18.3,18.55,89175,7046100
NSE:NIFTY2580725200CE,2025-08-01 12:22:00,18.65,19.3,18.65,19.2,157575,7046100
NSE:NIFTY2580725200CE,2025-08-01 12:23:00,19.1,19.4,18.6,19.35,104175,7046100
NSE:NIFTY2580725200CE,2025-08-01 12:24:00,19.4,19.5,19.05,19.2,240675,7070850
NSE:NIFTY2580725200CE,2025-08-01 12:25:00,19.1,19.3,18.7,19.25,96450,7070850
NSE:NIFTY2580725200CE,2025-08-01 12:26:00,19.3,19.3,18.6,18.6,91725,7070850
NSE:NIFTY2580725200CE,2025-08-01 12:27:00,18.55,18.65,18.2,18.65,131025,7151775
NSE:NIFTY2580725200CE,2025-08-01 12:28:00,18.55,18.65,18.1,18.1,109050,7151775
NSE:NIFTY2580725200CE,2025-08-01 12:29:00,18.2,18.45,18.05,18.2,107175,7151775
NSE:NIFTY2580725200CE,2025-08-01 12:30:00,18.2,18.85,18.1,18.75,95775,7074300
NSE:NIFTY2580725200CE,2025-08-01 12:31:00,18.85,19.9,18.7,19.5,485475,7074300
NSE:NIFTY2580725200CE,2025-08-01 12:32:00,19.45,19.65,18.85,19.4,188250,7074300
NSE:NIFTY2580725200CE,2025-08-01 12:33:00,19.35,19.35,17.95,18.3,329775,7050300
NSE:NIFTY2580725200CE,2025-08-01 12:34:00,18.3,18.35,17.35,17.7,314550,7050300
NSE:NIFTY2580725200CE,2025-08-01 12:35:00,17.75,17.75,16.8,17.3,419925,7050300
NSE:NIFTY2580725200CE,2025-08-01 12:36:00,17.45,17.7,17.35,17.4,154200,7101300
NSE:NIFTY2580725200CE,2025-08-01 12:37:00,17.45,17.95,17.45,17.8,100575,7101300
NSE:NIFTY2580725200CE,2025-08-01 12:38:00,17.7,17.75,17.45,17.55,64350,7101300
NSE:NIFTY2580725200CE,2025-08-01 12:39:00,17.55,17.6,17.1,17.1,161550,7099875
NSE:NIFTY2580725200CE,2025-08-01 12:40:00,17.15,17.3,16.9,16.95,182100,7099875
NSE:NIFTY2580725200CE,2025-08-01 12:41:00,16.95,17.45,16.85,17.2,203025,7099875
NSE:NIFTY2580725200CE,2025-08-01 12:42:00,17.1,17.25,16.65,16.8,274425,7029975
NSE:NIFTY2580725200CE,2025-08-01 12:43:00,16.75,16.75,15.7,15.9,590175,7029975
NSE:NIFTY2580725200CE,2025-08-01 12:44:00,16.05,16.4,15.85,15.95,378675,7029975
NSE:NIFTY2580725200CE,2025-08-01 12:45:00,16.05,16.2,15.85,16.05,366675,7092675
NSE:NIFTY2580725200CE,2025-08-01 12:46:00,16,16.3,15.8,16.25,176325,7092675
NSE:NIFTY2580725200CE,2025-08-01 12:47:00,16.2,16.65,16.15,16.45,204975,7092675
NSE:NIFTY2580725200CE,2025-08-01 12:48:00,16.5,16.5,16.05,16.3,74700,7096950
NSE:NIFTY2580725200CE,2025-08-01 12:49:00,16.35,16.35,15.85,15.85,128250,7096950
NSE:NIFTY2580725200CE,2025-08-01 12:50:00,15.85,15.9,15.5,15.55,133875,7096950
NSE:NIFTY2580725200CE,2025-08-01 12:51:00,15.5,15.9,15.35,15.9,210300,7124925
NSE:NIFTY2580725200CE,2025-08-01 12:52:00,15.95,16.15,15.85,16,153525,7124925
NSE:NIFTY2580725200CE,2025-08-01 12:53:00,16.05,16.2,15.85,16.2,117975,7124925
NSE:NIFTY2580725200CE,2025-08-01 12:54:00,16.15,16.7,16.1,16.55,96750,7086075
NSE:NIFTY2580725200CE,2025-08-01 12:55:00,16.5,16.85,16.35,16.85,125550,7086075
NSE:NIFTY2580725200CE,2025-08-01 12:56:00,16.85,16.95,16.35,16.6,169425,7086075
NSE:NIFTY2580725200CE,2025-08-01 12:57:00,16.55,16.85,16.35,16.6,72825,7137600
NSE:NIFTY2580725200CE,2025-08-01 12:58:00,16.75,16.75,16.3,16.4,53250,7137600
NSE:NIFTY2580725200CE,2025-08-01 12:59:00,16.5,16.65,16.2,16.35,44700,7137600
NSE:NIFTY2580725200CE,2025-08-01 13:00:00,16.25,16.55,16.1,16.3,112950,7135500
NSE:NIFTY2580725200CE,2025-08-01 13:01:00,16.25,16.4,16,16.2,221325,7135500
NSE:NIFTY2580725200CE,2025-08-01 13:02:00,16.2,16.5,16,16.05,127200,7135500
NSE:NIFTY2580725200CE,2025-08-01 13:03:00,16.1,16.1,15.6,15.95,60525,7081350
NSE:NIFTY2580725200CE,2025-08-01 13:04:00,15.95,16,15.6,15.95,68100,7081350
NSE:NIFTY2580725200CE,2025-08-01 13:05:00,15.95,16.55,15.95,16.55,97050,7081350
NSE:NIFTY2580725200CE,2025-08-01 13:06:00,16.45,17.05,16.35,17,139725,7032675
NSE:NIFTY2580725200CE,2025-08-01 13:07:00,17.05,17.4,16.85,17,213375,7032675
NSE:NIFTY2580725200CE,2025-08-01 13:08:00,17,17.25,16.9,17,76950,7032675
NSE:NIFTY2580725200CE,2025-08-01 13:09:00,16.9,17,16.2,16.25,138450,7084350
NSE:NIFTY2580725200CE,2025-08-01 13:10:00,16.3,16.45,16.1,16.3,152250,7084350
NSE:NIFTY2580725200CE,2025-08-01 13:11:00,16.3,16.6,16.2,16.3,115650,7084350
NSE:NIFTY2580725200CE,2025-08-01 13:12:00,16.3,17.1,16.25,17,77625,7099050
NSE:NIFTY2580725200CE,2025-08-01 13:13:00,17,17.35,16.8,17.3,99525,7099050
NSE:NIFTY2580725200CE,2025-08-01 13:14:00,17.3,17.3,16.75,16.75,93075,7099050
NSE:NIFTY2580725200CE,2025-08-01 13:15:00,16.75,17.05,16.65,16.9,62925,7110975
NSE:NIFTY2580725200CE,2025-08-01 13:16:00,16.85,17.05,16.55,17.05,52500,7110975
NSE:NIFTY2580725200CE,2025-08-01 13:17:00,17,17.1,16.65,17.05,81900,7110975
NSE:NIFTY2580725200CE,2025-08-01 13:18:00,16.95,16.95,16.15,16.15,78600,7110975
NSE:NIFTY2580725200CE,2025-08-01 13:19:00,16.2,16.55,16.2,16.45,87975,7093275
NSE:NIFTY2580725200CE,2025-08-01 13:20:00,16.45,16.6,16.25,16.35,41025,7093275
NSE:NIFTY2580725200CE,2025-08-01 13:21:00,16.35,16.7,16.05,16.7,133500,7093275
NSE:NIFTY2580725200CE,2025-08-01 13:22:00,16.65,17.1,16.6,17.1,39675,7086375
NSE:NIFTY2580725200CE,2025-08-01 13:23:00,17.15,17.4,16.85,17.3,52800,7086375
NSE:NIFTY2580725200CE,2025-08-01 13:24:00,17.2,17.4,17,17.25,68775,7086375
NSE:NIFTY2580725200CE,2025-08-01 13:25:00,17.25,17.75,16.8,17.65,137925,7098900
NSE:NIFTY2580725200CE,2025-08-01 13:26:00,17.7,17.95,17.45,17.8,176475,7098900
NSE:NIFTY2580725200CE,2025-08-01 13:27:00,17.85,18,17.45,17.65,117300,7098900
NSE:NIFTY2580725200CE,2025-08-01 13:28:00,17.6,17.9,17.45,17.6,72825,7133850
NSE:NIFTY2580725200CE,2025-08-01 13:29:00,17.6,17.75,17.05,17.75,144150,7133850
NSE:NIFTY2580725200CE,2025-08-01 13:30:00,17.7,17.8,17.05,17.15,152175,7133850
NSE:NIFTY2580725200CE,2025-08-01 13:31:00,17.25,18.15,17.25,17.9,197550,7126275
NSE:NIFTY2580725200CE,2025-08-01 13:32:00,18,18.2,17.8,18.1,127050,7126275
NSE:NIFTY2580725200CE,2025-08-01 13:33:00,18,18,16.95,17.2,187950,7126275
NSE:NIFTY2580725200CE,2025-08-01 13:34:00,17.15,17.35,16.35,16.4,225750,7114425
NSE:NIFTY2580725200CE,2025-08-01 13:35:00,16.4,16.45,16,16.05,163275,7114425
NSE:NIFTY2580725200CE,2025-08-01 13:36:00,16.15,16.5,15.85,15.85,129225,7114425
NSE:NIFTY2580725200CE,2025-08-01 13:37:00,15.85,16,15.5,15.75,154275,7090875
NSE:NIFTY2580725200CE,2025-08-01 13:38:00,15.85,15.9,14.55,14.6,562650,7090875
NSE:NIFTY2580725200CE,2025-08-01 13:39:00,14.55,15.2,14.55,15.05,196350,7090875
NSE:NIFTY2580725200CE,2025-08-01 13:40:00,15.15,15.2,15,15,93750,7101450
NSE:NIFTY2580725200CE,2025-08-01 13:41:00,15,15.4,14.9,15.4,135000,7101450
NSE:NIFTY2580725200CE,2025-08-01 13:42:00,15.4,15.7,15.2,15.55,133200,7101450
NSE:NIFTY2580725200CE,2025-08-01 13:43:00,15.6,15.7,15.4,15.5,126900,7083900
NSE:NIFTY2580725200CE,2025-08-01 13:44:00,15.45,16.3,15.4,16.1,206550,7083900
