symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724700CE,2025-07-31 09:46:00,175.05,175.95,171.6,174.55,50100,2034825
NSE:NIFTY2580724700CE,2025-07-31 09:47:00,174.55,175.6,168,168.4,76725,2034825
NSE:NIFTY2580724700CE,2025-07-31 09:48:00,168.45,173.7,165.55,171.85,98475,2075700
NSE:NIFTY2580724700CE,2025-07-31 09:49:00,171.1,171.1,165.2,168.55,64725,2075700
NSE:NIFTY2580724700CE,2025-07-31 09:50:00,168.45,170.8,165.9,167.75,47025,2075700
NSE:NIFTY2580724700CE,2025-07-31 09:51:00,167.65,173.25,166.35,173,91650,2124525
NSE:NIFTY2580724700CE,2025-07-31 09:52:00,172.95,175.8,172.9,174.05,89625,2124525
NSE:NIFTY2580724700CE,2025-07-31 09:53:00,174.45,175.65,171.15,174.05,49950,2124525
NSE:NIFTY2580724700CE,2025-07-31 09:54:00,174.4,175.35,169.8,173.3,59325,2144775
NSE:NIFTY2580724700CE,2025-07-31 09:55:00,174.1,175,171.35,173.55,36825,2144775
NSE:NIFTY2580724700CE,2025-07-31 09:56:00,174.3,175,172.25,173.85,49275,2144775
NSE:NIFTY2580724700CE,2025-07-31 09:57:00,174.1,174.1,165.45,165.95,106275,2179725
NSE:NIFTY2580724700CE,2025-07-31 09:58:00,165.1,170,165.1,169.65,65025,2179725
NSE:NIFTY2580724700CE,2025-07-31 09:59:00,168.85,170,166.4,166.6,52200,2179725
NSE:NIFTY2580724700CE,2025-07-31 10:00:00,166,166.6,154,155.7,348000,2299200
NSE:NIFTY2580724700CE,2025-07-31 10:01:00,156.25,160.45,153.1,157.2,152400,2299200
NSE:NIFTY2580724700CE,2025-07-31 10:02:00,156.9,157.5,151.35,152,132150,2299200
NSE:NIFTY2580724700CE,2025-07-31 10:03:00,150.2,155,150.15,154.3,155850,2410125
NSE:NIFTY2580724700CE,2025-07-31 10:04:00,154.5,156.15,152.35,153.15,129375,2410125
NSE:NIFTY2580724700CE,2025-07-31 10:05:00,153.45,155.95,152,154.4,84825,2410125
NSE:NIFTY2580724700CE,2025-07-31 10:06:00,153.85,155,152.8,154.65,61125,2528175
NSE:NIFTY2580724700CE,2025-07-31 10:07:00,154.9,162.9,154.55,162.25,135000,2528175
NSE:NIFTY2580724700CE,2025-07-31 10:08:00,163.5,164.05,158.9,159.5,90675,2528175
NSE:NIFTY2580724700CE,2025-07-31 10:09:00,158.7,160.95,158.2,159.15,67350,2559450
NSE:NIFTY2580724700CE,2025-07-31 10:10:00,159.15,159.15,153,157.3,95700,2559450
NSE:NIFTY2580724700CE,2025-07-31 10:11:00,157.45,161,157.35,158.4,65775,2559450
NSE:NIFTY2580724700CE,2025-07-31 10:12:00,157.9,157.95,153.7,154.6,59325,2592150
NSE:NIFTY2580724700CE,2025-07-31 10:13:00,154.8,156.1,152,153.7,63450,2592150
NSE:NIFTY2580724700CE,2025-07-31 10:14:00,154.9,157.4,153.8,156,56700,2592150
NSE:NIFTY2580724700CE,2025-07-31 10:15:00,155.8,156.8,152.1,156.4,124875,2683350
NSE:NIFTY2580724700CE,2025-07-31 10:16:00,156.4,160,156.4,157.15,70275,2683350
NSE:NIFTY2580724700CE,2025-07-31 10:17:00,158.05,158.05,154.05,156.75,60750,2683350
NSE:NIFTY2580724700CE,2025-07-31 10:18:00,156.75,159.6,155.5,155.7,39600,2699850
NSE:NIFTY2580724700CE,2025-07-31 10:19:00,155.95,157.9,155.3,156.4,39225,2699850
NSE:NIFTY2580724700CE,2025-07-31 10:20:00,156.15,156.15,153.3,153.85,68100,2699850
NSE:NIFTY2580724700CE,2025-07-31 10:21:00,153.85,155.65,152.65,153.9,60375,2734425
NSE:NIFTY2580724700CE,2025-07-31 10:22:00,153.8,161.45,153.8,160.15,71250,2734425
NSE:NIFTY2580724700CE,2025-07-31 10:23:00,160.6,160.6,157.7,159.35,53325,2734425
NSE:NIFTY2580724700CE,2025-07-31 10:24:00,159.6,161.4,158.85,161.4,72450,2744625
NSE:NIFTY2580724700CE,2025-07-31 10:25:00,161.25,162.45,159.4,162.15,70950,2744625
NSE:NIFTY2580724700CE,2025-07-31 10:26:00,162.2,162.6,158.4,160.15,74250,2744625
NSE:NIFTY2580724700CE,2025-07-31 10:27:00,160,164.65,159.95,163.8,110850,2734350
NSE:NIFTY2580724700CE,2025-07-31 10:28:00,163.6,164.9,160.45,162.5,84525,2734350
NSE:NIFTY2580724700CE,2025-07-31 10:29:00,162.25,162.75,155,157.5,146175,2734350
NSE:NIFTY2580724700CE,2025-07-31 10:30:00,157.2,160.75,154.65,159.2,148200,2766600
NSE:NIFTY2580724700CE,2025-07-31 10:31:00,158.8,159.65,154.7,154.7,79725,2766600
NSE:NIFTY2580724700CE,2025-07-31 10:32:00,155.2,157,154.1,155.7,53100,2766600
NSE:NIFTY2580724700CE,2025-07-31 10:33:00,155.9,157.4,155,155,33225,2812500
NSE:NIFTY2580724700CE,2025-07-31 10:34:00,154.8,156,153.6,154.35,51900,2812500
NSE:NIFTY2580724700CE,2025-07-31 10:35:00,154.8,156.6,153.5,155.85,39375,2812500
NSE:NIFTY2580724700CE,2025-07-31 10:36:00,155.3,156.35,153.35,154.55,74850,2834025
NSE:NIFTY2580724700CE,2025-07-31 10:37:00,154.55,156.9,150.6,156.9,128550,2834025
NSE:NIFTY2580724700CE,2025-07-31 10:38:00,156.7,158.85,154.35,154.6,83475,2834025
NSE:NIFTY2580724700CE,2025-07-31 10:39:00,154,158.7,154,158.6,59775,2843700
NSE:NIFTY2580724700CE,2025-07-31 10:40:00,158.85,159.95,157.55,158.1,61875,2843700
NSE:NIFTY2580724700CE,2025-07-31 10:41:00,157.8,159.5,156.35,157.9,26625,2843700
NSE:NIFTY2580724700CE,2025-07-31 10:42:00,158,159.6,156.75,157.65,20400,2861925
NSE:NIFTY2580724700CE,2025-07-31 10:43:00,157.95,159.65,157.55,158.65,23925,2861925
NSE:NIFTY2580724700CE,2025-07-31 10:44:00,158.4,166.3,158.1,166.3,88050,2861925
NSE:NIFTY2580724700CE,2025-07-31 10:45:00,166.8,174.95,164.3,170.45,335550,2854575
NSE:NIFTY2580724700CE,2025-07-31 10:46:00,170.6,173.75,168.3,173.75,206175,2854575
NSE:NIFTY2580724700CE,2025-07-31 10:47:00,174.1,174.8,170.45,173.05,131025,2854575
NSE:NIFTY2580724700CE,2025-07-31 10:48:00,172.8,185.95,172.65,181.6,398700,2743725
NSE:NIFTY2580724700CE,2025-07-31 10:49:00,181.9,184.15,176.75,182.45,232575,2743725
NSE:NIFTY2580724700CE,2025-07-31 10:50:00,181.65,189.7,179.9,183,267300,2743725
NSE:NIFTY2580724700CE,2025-07-31 10:51:00,183.6,183.6,175.85,180.5,178275,2614050
NSE:NIFTY2580724700CE,2025-07-31 10:52:00,180.9,186.2,180.2,185,109500,2614050
NSE:NIFTY2580724700CE,2025-07-31 10:53:00,184.1,186.75,182.45,183.4,100650,2614050
NSE:NIFTY2580724700CE,2025-07-31 10:54:00,181.6,186,180.25,184.75,76500,2610900
NSE:NIFTY2580724700CE,2025-07-31 10:55:00,185,186,181.3,184.15,98625,2610900
NSE:NIFTY2580724700CE,2025-07-31 10:56:00,183,185.6,178.5,182.1,95625,2610900
NSE:NIFTY2580724700CE,2025-07-31 10:57:00,182.3,182.4,174.7,180.5,142275,2594400
NSE:NIFTY2580724700CE,2025-07-31 10:58:00,180.3,180.3,170.55,171.25,103500,2594400
NSE:NIFTY2580724700CE,2025-07-31 10:59:00,172.8,180.2,171.5,178.05,84075,2594400
NSE:NIFTY2580724700CE,2025-07-31 11:00:00,177.4,186.35,177.4,183.7,122325,2613225
NSE:NIFTY2580724700CE,2025-07-31 11:01:00,184.35,201.75,184.35,198.3,545625,2613225
NSE:NIFTY2580724700CE,2025-07-31 11:02:00,199,206.9,199,204.9,263175,2613225
NSE:NIFTY2580724700CE,2025-07-31 11:03:00,206.15,215.3,205.4,207.95,334950,2475075
NSE:NIFTY2580724700CE,2025-07-31 11:04:00,208.45,209.65,201.95,209.45,146925,2475075
NSE:NIFTY2580724700CE,2025-07-31 11:05:00,208.8,217.65,206.95,217.5,157875,2475075
NSE:NIFTY2580724700CE,2025-07-31 11:06:00,216.05,219.65,211.05,215,212325,2403225
NSE:NIFTY2580724700CE,2025-07-31 11:07:00,213.4,216.35,207.5,215.8,98550,2403225
NSE:NIFTY2580724700CE,2025-07-31 11:08:00,215,215.95,210.55,213.3,58425,2403225
NSE:NIFTY2580724700CE,2025-07-31 11:09:00,213.5,214.2,203.5,204.5,112500,2364600
NSE:NIFTY2580724700CE,2025-07-31 11:10:00,203.85,205,195.55,202.2,93450,2364600
NSE:NIFTY2580724700CE,2025-07-31 11:11:00,201.75,203.35,199.95,201.15,92175,2364600
NSE:NIFTY2580724700CE,2025-07-31 11:12:00,199.95,202.2,193.65,196.7,97350,2411550
NSE:NIFTY2580724700CE,2025-07-31 11:13:00,196.45,198.8,193.1,195,61425,2411550
NSE:NIFTY2580724700CE,2025-07-31 11:14:00,195,200.5,194.8,198.8,71325,2411550
NSE:NIFTY2580724700CE,2025-07-31 11:15:00,199.25,202.3,195.45,197.45,77325,2428200
NSE:NIFTY2580724700CE,2025-07-31 11:16:00,198.05,202.45,197.1,200.55,55725,2428200
NSE:NIFTY2580724700CE,2025-07-31 11:17:00,201.15,205.5,201.15,203.85,67875,2428200
NSE:NIFTY2580724700CE,2025-07-31 11:18:00,203.4,204.95,199.4,203.1,44925,2451450
NSE:NIFTY2580724700CE,2025-07-31 11:19:00,203.65,208.45,199.9,208.05,66525,2451450
NSE:NIFTY2580724700CE,2025-07-31 11:20:00,208.45,216.1,206.75,215.6,138600,2451450
NSE:NIFTY2580724700CE,2025-07-31 11:21:00,215.45,217,211.55,216.3,108600,2451450
NSE:NIFTY2580724700CE,2025-07-31 11:22:00,216.2,224.7,214.9,223.45,209025,2439900
NSE:NIFTY2580724700CE,2025-07-31 11:23:00,223.75,224.8,217.4,217.9,124200,2439900
NSE:NIFTY2580724700CE,2025-07-31 11:24:00,218.25,229,217.4,228.3,98550,2439900
NSE:NIFTY2580724700CE,2025-07-31 11:25:00,228.65,240.85,225,225,272100,2360775
NSE:NIFTY2580724700CE,2025-07-31 11:26:00,225.5,226.2,221.15,225.5,71475,2360775
NSE:NIFTY2580724700CE,2025-07-31 11:27:00,225,231.2,222,229.05,67875,2360775
NSE:NIFTY2580724700CE,2025-07-31 11:28:00,229.35,230.2,226.2,227.3,47700,2284575
NSE:NIFTY2580724700CE,2025-07-31 11:29:00,227.55,227.65,221.45,222.3,65550,2284575
NSE:NIFTY2580724700CE,2025-07-31 11:30:00,221.65,229.35,221.65,226.5,77625,2284575
NSE:NIFTY2580724700CE,2025-07-31 11:31:00,226.05,233,225.35,230.6,67050,2244225
NSE:NIFTY2580724700CE,2025-07-31 11:32:00,230.15,238.7,230.15,234.6,137100,2244225
NSE:NIFTY2580724700CE,2025-07-31 11:33:00,235.1,246.7,234.85,239.8,144000,2244225
NSE:NIFTY2580724700CE,2025-07-31 11:34:00,241.2,247.75,236.25,242.95,85050,2159550
NSE:NIFTY2580724700CE,2025-07-31 11:35:00,243.65,245.5,231.35,232.15,66750,2159550
NSE:NIFTY2580724700CE,2025-07-31 11:36:00,232,235.9,227.2,235.25,63525,2159550
NSE:NIFTY2580724700CE,2025-07-31 11:37:00,235.6,238.45,229.55,229.95,35025,2132100
NSE:NIFTY2580724700CE,2025-07-31 11:38:00,230.25,233.5,226.25,226.65,36375,2132100
NSE:NIFTY2580724700CE,2025-07-31 11:39:00,226.4,236,225.45,236,34950,2132100
NSE:NIFTY2580724700CE,2025-07-31 11:40:00,236,236.1,231.1,236.1,30450,2126400
NSE:NIFTY2580724700CE,2025-07-31 11:41:00,236,237.9,232.95,236,46425,2126400
NSE:NIFTY2580724700CE,2025-07-31 11:42:00,236.45,244,236.45,243.5,56250,2126400
NSE:NIFTY2580724700CE,2025-07-31 11:43:00,243.9,249.35,241.4,246.8,107625,2109450
NSE:NIFTY2580724700CE,2025-07-31 11:44:00,246.8,247.4,241.4,244.85,55575,2109450
NSE:NIFTY2580724700CE,2025-07-31 11:45:00,244.85,246.9,235.1,235.65,95100,2109450
NSE:NIFTY2580724700CE,2025-07-31 11:46:00,237.05,251,236.2,244.25,107550,2064150
NSE:NIFTY2580724700CE,2025-07-31 11:47:00,243.7,250.75,242.75,250.75,58800,2064150
NSE:NIFTY2580724700CE,2025-07-31 11:48:00,250.65,253,247.55,250,41025,2064150
NSE:NIFTY2580724700CE,2025-07-31 11:49:00,250.15,251,238.95,239.35,56775,2063625
NSE:NIFTY2580724700CE,2025-07-31 11:50:00,238.95,243.85,238,241.2,38550,2063625
NSE:NIFTY2580724700CE,2025-07-31 11:51:00,242,245.6,241.2,241.55,35850,2063625
NSE:NIFTY2580724700CE,2025-07-31 11:52:00,241.2,242,235,237.65,43575,2055675
NSE:NIFTY2580724700CE,2025-07-31 11:53:00,239.15,242.65,233.65,238.25,34725,2055675
NSE:NIFTY2580724700CE,2025-07-31 11:54:00,238.8,239.4,235,238.5,11775,2055675
NSE:NIFTY2580724700CE,2025-07-31 11:55:00,239,241.8,236.4,238.95,11625,2048925
NSE:NIFTY2580724700CE,2025-07-31 11:56:00,238.35,240.25,235.05,239.1,39075,2048925
NSE:NIFTY2580724700CE,2025-07-31 11:57:00,239.3,242.6,238.2,240,19950,2048925
NSE:NIFTY2580724700CE,2025-07-31 11:58:00,240,240,232,234.65,30750,2030325
NSE:NIFTY2580724700CE,2025-07-31 11:59:00,234.7,237,233.6,236.75,23400,2030325
NSE:NIFTY2580724700CE,2025-07-31 12:00:00,236.15,236.15,226.35,230.1,52950,2030325
NSE:NIFTY2580724700CE,2025-07-31 12:01:00,230.8,230.8,221.45,224.2,58350,2004600
NSE:NIFTY2580724700CE,2025-07-31 12:02:00,224.65,228.35,219,219.4,44250,2004600
NSE:NIFTY2580724700CE,2025-07-31 12:03:00,218.65,220.4,212.1,218.55,47400,2004600
NSE:NIFTY2580724700CE,2025-07-31 12:04:00,217.8,223.1,216,219,45750,1981425
NSE:NIFTY2580724700CE,2025-07-31 12:05:00,219.05,221.85,216.4,220.8,41400,1981425
NSE:NIFTY2580724700CE,2025-07-31 12:06:00,219.75,222.9,219.75,220,144225,1981425
NSE:NIFTY2580724700CE,2025-07-31 12:07:00,218.45,218.45,210.75,210.75,55800,1947900
NSE:NIFTY2580724700CE,2025-07-31 12:08:00,210.9,213.6,205.9,213.1,97275,1947900
NSE:NIFTY2580724700CE,2025-07-31 12:09:00,213.1,214,209.85,209.85,26100,1947900
NSE:NIFTY2580724700CE,2025-07-31 12:10:00,210.15,219.2,210,218.7,44850,1940475
NSE:NIFTY2580724700CE,2025-07-31 12:11:00,218.7,227.6,216.8,227.3,59250,1940475
NSE:NIFTY2580724700CE,2025-07-31 12:12:00,228.55,237.55,227.8,234.95,114825,1940475
NSE:NIFTY2580724700CE,2025-07-31 12:13:00,235.5,243.2,235.45,243.1,73575,1963800
NSE:NIFTY2580724700CE,2025-07-31 12:14:00,243.95,249,241.65,249,90675,1963800
NSE:NIFTY2580724700CE,2025-07-31 12:15:00,248.45,262,248,258.7,174225,1963800
NSE:NIFTY2580724700CE,2025-07-31 12:16:00,258.65,260.75,247.1,247.5,58875,1907100
NSE:NIFTY2580724700CE,2025-07-31 12:17:00,247,248.9,243.1,247.95,52350,1907100
NSE:NIFTY2580724700CE,2025-07-31 12:18:00,247.5,260.5,247.3,259.2,53250,1907100
NSE:NIFTY2580724700CE,2025-07-31 12:19:00,261,263,254.45,262.05,69900,1894125
NSE:NIFTY2580724700CE,2025-07-31 12:20:00,262,263.15,255.5,259.25,42075,1894125
NSE:NIFTY2580724700CE,2025-07-31 12:21:00,259.25,261,253.95,255.35,50925,1894125
NSE:NIFTY2580724700CE,2025-07-31 12:22:00,254.65,265.5,253.8,261.55,54075,1868625
NSE:NIFTY2580724700CE,2025-07-31 12:23:00,261.05,262.95,257.75,260,59175,1868625
NSE:NIFTY2580724700CE,2025-07-31 12:24:00,259.5,264.35,258.1,261.75,30900,1868625
NSE:NIFTY2580724700CE,2025-07-31 12:25:00,261.75,263.65,256.65,256.95,33450,1854750
NSE:NIFTY2580724700CE,2025-07-31 12:26:00,255.55,257.8,251.6,252,30525,1854750
NSE:NIFTY2580724700CE,2025-07-31 12:27:00,252,252.35,249,250.95,30675,1854750
NSE:NIFTY2580724700CE,2025-07-31 12:28:00,252.45,254.5,246.3,246.6,23025,1831350
NSE:NIFTY2580724700CE,2025-07-31 12:29:00,246.6,249.65,243.85,248.2,26400,1831350
NSE:NIFTY2580724700CE,2025-07-31 12:30:00,252.35,255.2,250.2,251,21000,1831350
NSE:NIFTY2580724700CE,2025-07-31 12:31:00,252.05,252.45,248.3,250.55,11850,1819875
NSE:NIFTY2580724700CE,2025-07-31 12:32:00,250.55,252.75,248.3,250.4,5625,1819875
NSE:NIFTY2580724700CE,2025-07-31 12:33:00,250.4,264,246.5,262.8,45975,1819875
NSE:NIFTY2580724700CE,2025-07-31 12:34:00,261.85,275,259.85,272.35,132150,1811250
NSE:NIFTY2580724700CE,2025-07-31 12:35:00,274.9,278.3,271.2,276.95,80625,1811250
NSE:NIFTY2580724700CE,2025-07-31 12:36:00,276.95,277.9,271.65,277.9,49275,1811250
NSE:NIFTY2580724700CE,2025-07-31 12:37:00,277.05,281.05,276.1,278.25,63150,1761375
NSE:NIFTY2580724700CE,2025-07-31 12:38:00,278.35,281,275.55,279.45,39150,1761375
NSE:NIFTY2580724700CE,2025-07-31 12:39:00,280,280,272,272.05,38025,1761375
NSE:NIFTY2580724700CE,2025-07-31 12:40:00,270,271.75,262,269.25,45300,1742025
NSE:NIFTY2580724700CE,2025-07-31 12:41:00,269.95,275.15,268.05,273.1,25125,1742025
NSE:NIFTY2580724700CE,2025-07-31 12:42:00,272.1,274.35,264.1,264.6,18300,1742025
NSE:NIFTY2580724700CE,2025-07-31 12:43:00,264.6,265.6,257.55,260.1,55050,1734225
NSE:NIFTY2580724700CE,2025-07-31 12:44:00,259.6,269,258.3,266.4,29850,1734225
NSE:NIFTY2580724700CE,2025-07-31 12:45:00,267.3,272,260,263.65,30375,1734225
NSE:NIFTY2580724700CE,2025-07-31 12:46:00,262.9,269.8,262.35,267,18900,1725975
NSE:NIFTY2580724700CE,2025-07-31 12:47:00,266.7,272.85,266.7,271.25,21000,1725975
NSE:NIFTY2580724700CE,2025-07-31 12:48:00,271.3,277,266.2,276.45,50325,1725975
NSE:NIFTY2580724700CE,2025-07-31 12:49:00,276.45,285.4,276.45,285.25,48900,1705800
NSE:NIFTY2580724700CE,2025-07-31 12:50:00,285.9,289.9,281.9,288.45,54750,1705800
NSE:NIFTY2580724700CE,2025-07-31 12:51:00,288.7,289.3,281.05,286.05,40275,1705800
NSE:NIFTY2580724700CE,2025-07-31 12:52:00,286.05,290.1,283.5,289.05,47025,1695825
NSE:NIFTY2580724700CE,2025-07-31 12:53:00,288.45,292,283.9,286.1,39675,1695825
NSE:NIFTY2580724700CE,2025-07-31 12:54:00,285.45,289.75,281.1,286.5,27900,1695825
NSE:NIFTY2580724700CE,2025-07-31 12:55:00,285.65,286.25,282,283.5,15525,1668075
NSE:NIFTY2580724700CE,2025-07-31 12:56:00,285,291.3,283.15,291.3,28200,1668075
NSE:NIFTY2580724700CE,2025-07-31 12:57:00,290.4,308.1,287.65,307.45,85950,1668075
NSE:NIFTY2580724700CE,2025-07-31 12:58:00,307.55,313.95,305.25,311.6,72000,1634775
NSE:NIFTY2580724700CE,2025-07-31 12:59:00,312,312,302.75,305,31800,1634775
NSE:NIFTY2580724700CE,2025-07-31 13:00:00,305.6,310,299.9,307.1,47775,1634775
NSE:NIFTY2580724700CE,2025-07-31 13:01:00,308,311.55,297.55,309.75,73275,1616175
NSE:NIFTY2580724700CE,2025-07-31 13:02:00,309.5,313.35,307,310.05,24675,1616175
NSE:NIFTY2580724700CE,2025-07-31 13:03:00,311,312.75,304.35,307.65,20550,1616175
NSE:NIFTY2580724700CE,2025-07-31 13:04:00,306.55,306.55,298.45,300.9,26025,1598175
NSE:NIFTY2580724700CE,2025-07-31 13:05:00,300.9,310.7,297.7,307.65,17625,1598175
NSE:NIFTY2580724700CE,2025-07-31 13:06:00,307.5,308.35,299,302,19875,1598175
NSE:NIFTY2580724700CE,2025-07-31 13:07:00,302,311,301.4,309.95,20550,1601250
NSE:NIFTY2580724700CE,2025-07-31 13:08:00,310.15,313.65,300.1,304.75,23850,1601250
NSE:NIFTY2580724700CE,2025-07-31 13:09:00,304,307.25,301.95,304.7,5850,1601250
NSE:NIFTY2580724700CE,2025-07-31 13:10:00,305.2,310.55,303.25,308.55,12075,1584300
NSE:NIFTY2580724700CE,2025-07-31 13:11:00,308.35,319.05,307.5,317.75,24225,1584300
NSE:NIFTY2580724700CE,2025-07-31 13:12:00,319.8,326.7,316.05,324.95,68025,1584300
NSE:NIFTY2580724700CE,2025-07-31 13:13:00,323.15,323.95,307.4,311.1,54000,1551450
NSE:NIFTY2580724700CE,2025-07-31 13:14:00,311.1,313.35,307.7,311.1,25275,1551450
NSE:NIFTY2580724700CE,2025-07-31 13:15:00,309.25,317.1,303.5,305.5,28725,1551450
NSE:NIFTY2580724700CE,2025-07-31 13:16:00,305.5,312,304.75,310,17325,1542450
NSE:NIFTY2580724700CE,2025-07-31 13:17:00,310.15,318.3,310.15,318,37125,1542450
NSE:NIFTY2580724700CE,2025-07-31 13:18:00,317.4,319,312,317.1,10050,1542450
NSE:NIFTY2580724700CE,2025-07-31 13:19:00,318,320,316.55,318.3,16275,1513800
NSE:NIFTY2580724700CE,2025-07-31 13:20:00,316.9,318.3,307.4,312.6,13950,1513800
NSE:NIFTY2580724700CE,2025-07-31 13:21:00,315,318.55,310.9,316.15,7800,1513800
NSE:NIFTY2580724700CE,2025-07-31 13:22:00,316.75,316.95,311.55,313,8025,1515000
NSE:NIFTY2580724700CE,2025-07-31 13:23:00,311,315.45,311,312.2,9975,1515000
NSE:NIFTY2580724700CE,2025-07-31 13:24:00,312,312.55,305.4,309.25,14775,1515000
NSE:NIFTY2580724700CE,2025-07-31 13:25:00,309.3,312,304.7,306.95,14175,1512750
NSE:NIFTY2580724700CE,2025-07-31 13:26:00,305.5,318.35,301.1,318.3,16950,1512750
NSE:NIFTY2580724700CE,2025-07-31 13:27:00,318.45,321.1,314.95,317.65,19650,1512750
NSE:NIFTY2580724700CE,2025-07-31 13:28:00,318.7,325,318.05,325,27300,1504200
NSE:NIFTY2580724700CE,2025-07-31 13:29:00,327,329,323.4,326,30750,1504200
NSE:NIFTY2580724700CE,2025-07-31 13:30:00,326.15,329.95,317.9,329.15,38325,1504200
NSE:NIFTY2580724700CE,2025-07-31 13:31:00,329.95,333.15,326.05,329.8,66525,1483575
NSE:NIFTY2580724700CE,2025-07-31 13:32:00,331.2,333,327.6,327.6,17025,1483575
NSE:NIFTY2580724700CE,2025-07-31 13:33:00,328.7,331.05,327.15,329.5,15975,1483575
NSE:NIFTY2580724700CE,2025-07-31 13:34:00,329.5,334.65,329.05,331.75,24750,1471875
NSE:NIFTY2580724700CE,2025-07-31 13:35:00,332.05,333,328.85,332.55,18225,1471875
NSE:NIFTY2580724700CE,2025-07-31 13:36:00,332.7,341.95,330.6,333.95,57075,1471875
NSE:NIFTY2580724700CE,2025-07-31 13:37:00,334.2,344,334.2,342.05,36075,1447575
NSE:NIFTY2580724700CE,2025-07-31 13:38:00,342.5,350.5,342.5,345.6,67575,1447575
NSE:NIFTY2580724700CE,2025-07-31 13:39:00,348.05,348.9,336.25,342.9,28575,1447575
NSE:NIFTY2580724700CE,2025-07-31 13:40:00,344.15,345.2,332.15,335.1,19050,1408200
NSE:NIFTY2580724700CE,2025-07-31 13:41:00,335.65,336.95,328,328,26625,1408200
NSE:NIFTY2580724700CE,2025-07-31 13:42:00,328.65,330.3,318.85,322.65,39300,1408200
NSE:NIFTY2580724700CE,2025-07-31 13:43:00,322.65,327.8,318.85,323.35,11925,1400700
NSE:NIFTY2580724700CE,2025-07-31 13:44:00,323,328,320.85,326.1,30675,1400700
NSE:NIFTY2580724700CE,2025-07-31 13:45:00,326.1,330.9,323.15,327,25200,1400700
NSE:NIFTY2580724700CE,2025-07-31 13:46:00,328,336.35,326.65,328.1,15975,1388625
NSE:NIFTY2580724700CE,2025-07-31 13:47:00,325.75,330.85,321.8,326.8,26025,1388625
NSE:NIFTY2580724700CE,2025-07-31 13:48:00,327.15,327.15,322.55,324.25,11100,1388625
