symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724100PE,2025-07-31 09:36:00,26.5,27,26.45,27,17925,864300
NSE:NIFTY2580724100PE,2025-07-31 09:37:00,26.85,27.25,25.1,25.55,56025,864300
NSE:NIFTY2580724100PE,2025-07-31 09:38:00,25.45,26.6,25.45,26.3,63375,864300
NSE:NIFTY2580724100PE,2025-07-31 09:39:00,26.3,27.45,26.2,26.9,69225,891075
NSE:NIFTY2580724100PE,2025-07-31 09:40:00,27,27.5,26.5,26.85,113475,891075
NSE:NIFTY2580724100PE,2025-07-31 09:41:00,26.6,26.7,25.35,26,16875,891075
NSE:NIFTY2580724100PE,2025-07-31 09:42:00,26.1,26.4,25.7,26.05,24000,1004175
NSE:NIFTY2580724100PE,2025-07-31 09:43:00,25.75,26.65,25.7,25.7,18225,1004175
NSE:NIFTY2580724100PE,2025-07-31 09:44:00,25.85,25.85,25.1,25.15,24975,1004175
NSE:NIFTY2580724100PE,2025-07-31 09:45:00,25.4,25.75,24.8,25.25,44550,982425
NSE:NIFTY2580724100PE,2025-07-31 09:46:00,25.25,25.5,25.05,25.2,6225,982425
NSE:NIFTY2580724100PE,2025-07-31 09:47:00,25.2,26.1,25,25.85,12225,982425
NSE:NIFTY2580724100PE,2025-07-31 09:48:00,25.85,26.4,25.3,25.7,14100,986400
NSE:NIFTY2580724100PE,2025-07-31 09:49:00,25.8,26.85,25.8,26.2,16950,986400
NSE:NIFTY2580724100PE,2025-07-31 09:50:00,26.1,26.6,26,26.6,37950,986400
NSE:NIFTY2580724100PE,2025-07-31 09:51:00,26.3,26.35,25.55,25.6,10875,991275
NSE:NIFTY2580724100PE,2025-07-31 09:52:00,25.65,25.65,25.25,25.5,10275,991275
NSE:NIFTY2580724100PE,2025-07-31 09:53:00,25.55,25.65,25.15,25.25,15225,991275
NSE:NIFTY2580724100PE,2025-07-31 09:54:00,25.25,25.7,25.15,25.25,25725,996750
NSE:NIFTY2580724100PE,2025-07-31 09:55:00,25.2,25.45,25.05,25.2,15900,996750
NSE:NIFTY2580724100PE,2025-07-31 09:56:00,25.1,25.15,24.85,25.1,12225,996750
NSE:NIFTY2580724100PE,2025-07-31 09:57:00,25.1,25.55,24.9,25.5,15300,1007100
NSE:NIFTY2580724100PE,2025-07-31 09:58:00,25.55,25.65,25.25,25.25,16425,1007100
NSE:NIFTY2580724100PE,2025-07-31 09:59:00,25.25,25.45,25.15,25.45,49650,1007100
NSE:NIFTY2580724100PE,2025-07-31 10:00:00,25.55,27.4,25.4,27.35,50175,1046775
NSE:NIFTY2580724100PE,2025-07-31 10:01:00,27.2,27.9,26.4,27.3,23775,1046775
NSE:NIFTY2580724100PE,2025-07-31 10:02:00,27.2,27.75,27.1,27.5,21675,1046775
NSE:NIFTY2580724100PE,2025-07-31 10:03:00,27.6,28.2,27.6,27.65,11700,1042050
NSE:NIFTY2580724100PE,2025-07-31 10:04:00,27.7,28.05,26.75,27.8,9900,1042050
NSE:NIFTY2580724100PE,2025-07-31 10:05:00,27.6,27.7,26.75,27.05,12675,1042050
NSE:NIFTY2580724100PE,2025-07-31 10:06:00,27.15,27.35,26.9,27.05,6300,1039875
NSE:NIFTY2580724100PE,2025-07-31 10:07:00,26.85,26.95,25.15,25.35,18900,1039875
NSE:NIFTY2580724100PE,2025-07-31 10:08:00,25.3,26.45,24.8,26.4,23475,1039875
NSE:NIFTY2580724100PE,2025-07-31 10:09:00,26.45,26.6,25.95,26,16500,1053450
NSE:NIFTY2580724100PE,2025-07-31 10:10:00,25.95,27.4,25.95,26.6,35100,1053450
NSE:NIFTY2580724100PE,2025-07-31 10:11:00,26.4,26.45,25.65,26.4,4050,1053450
NSE:NIFTY2580724100PE,2025-07-31 10:12:00,26.4,27.25,26.4,27.25,7425,1066125
NSE:NIFTY2580724100PE,2025-07-31 10:13:00,27.25,27.95,26.9,27.7,8325,1066125
NSE:NIFTY2580724100PE,2025-07-31 10:14:00,27.15,27.35,26.55,26.8,4500,1066125
NSE:NIFTY2580724100PE,2025-07-31 10:15:00,26.85,27.25,26.45,26.5,45975,1102650
NSE:NIFTY2580724100PE,2025-07-31 10:16:00,26.4,26.4,25.55,26.4,16725,1102650
NSE:NIFTY2580724100PE,2025-07-31 10:17:00,26.35,27.25,26.35,26.8,9150,1102650
NSE:NIFTY2580724100PE,2025-07-31 10:18:00,26.75,27.4,26.5,27.4,6075,1106175
NSE:NIFTY2580724100PE,2025-07-31 10:19:00,27.35,27.6,27.05,27.4,10725,1106175
NSE:NIFTY2580724100PE,2025-07-31 10:20:00,27.35,28,27.35,27.85,9675,1106175
NSE:NIFTY2580724100PE,2025-07-31 10:21:00,27.8,27.95,27.35,27.55,9825,1112100
NSE:NIFTY2580724100PE,2025-07-31 10:22:00,27.55,27.55,26.35,26.45,5325,1112100
NSE:NIFTY2580724100PE,2025-07-31 10:23:00,26.6,27.15,26.45,27.05,11325,1112100
NSE:NIFTY2580724100PE,2025-07-31 10:24:00,26.75,27.05,26.6,26.65,4800,1117800
NSE:NIFTY2580724100PE,2025-07-31 10:25:00,26.45,26.9,26.3,26.6,7275,1117800
NSE:NIFTY2580724100PE,2025-07-31 10:26:00,26.6,26.9,26.4,26.55,6000,1117800
NSE:NIFTY2580724100PE,2025-07-31 10:27:00,26.55,26.55,25.7,26,9450,1118250
NSE:NIFTY2580724100PE,2025-07-31 10:28:00,26.05,26.45,25.7,26.1,9900,1118250
NSE:NIFTY2580724100PE,2025-07-31 10:29:00,26.1,27.2,26.05,26.7,15450,1118250
NSE:NIFTY2580724100PE,2025-07-31 10:30:00,26.7,26.95,25.7,26.1,21225,1120200
NSE:NIFTY2580724100PE,2025-07-31 10:31:00,26.15,27,26.15,26.85,2850,1120200
NSE:NIFTY2580724100PE,2025-07-31 10:32:00,27.05,27.05,26.6,26.85,6825,1120200
NSE:NIFTY2580724100PE,2025-07-31 10:33:00,26.65,27.2,26.4,26.9,5025,1124100
NSE:NIFTY2580724100PE,2025-07-31 10:34:00,27.2,27.2,26.55,27,6675,1124100
NSE:NIFTY2580724100PE,2025-07-31 10:35:00,26.95,27,26.45,26.55,13500,1124100
NSE:NIFTY2580724100PE,2025-07-31 10:36:00,26.55,27.15,26.4,27,7575,1113675
NSE:NIFTY2580724100PE,2025-07-31 10:37:00,27.75,27.9,26.5,26.6,23400,1113675
NSE:NIFTY2580724100PE,2025-07-31 10:38:00,26.25,27.1,26,27.1,6300,1113675
NSE:NIFTY2580724100PE,2025-07-31 10:39:00,26.95,27,26.2,26.5,6900,1113675
NSE:NIFTY2580724100PE,2025-07-31 10:40:00,26.4,26.45,26,26.45,3300,1110525
NSE:NIFTY2580724100PE,2025-07-31 10:41:00,26.35,26.6,26.05,26.05,6600,1110525
NSE:NIFTY2580724100PE,2025-07-31 10:42:00,26.3,26.6,26.1,26.5,5175,1109475
NSE:NIFTY2580724100PE,2025-07-31 10:43:00,26.35,26.45,26.15,26.45,4200,1109475
NSE:NIFTY2580724100PE,2025-07-31 10:44:00,26.55,26.7,25.5,25.5,5025,1109475
NSE:NIFTY2580724100PE,2025-07-31 10:45:00,25.55,26.1,24.4,25.6,26025,1114650
NSE:NIFTY2580724100PE,2025-07-31 10:46:00,25.4,26.45,25.25,26,24675,1114650
NSE:NIFTY2580724100PE,2025-07-31 10:47:00,25.95,26.3,25.7,25.8,11100,1114650
NSE:NIFTY2580724100PE,2025-07-31 10:48:00,25.95,26,24.45,24.45,14400,1127250
NSE:NIFTY2580724100PE,2025-07-31 10:49:00,24.25,25.75,24.05,24.85,28875,1127250
NSE:NIFTY2580724100PE,2025-07-31 10:50:00,24.8,24.8,23.75,24.65,19875,1127250
NSE:NIFTY2580724100PE,2025-07-31 10:51:00,25,25.15,24.2,24.2,58425,1151175
NSE:NIFTY2580724100PE,2025-07-31 10:52:00,24.3,24.3,23.6,23.85,13275,1151175
NSE:NIFTY2580724100PE,2025-07-31 10:53:00,23.85,23.9,23.1,23.35,20625,1151175
NSE:NIFTY2580724100PE,2025-07-31 10:54:00,23.4,23.6,23,23.1,17250,1155900
NSE:NIFTY2580724100PE,2025-07-31 10:55:00,23.2,23.65,23.15,23.5,4800,1155900
NSE:NIFTY2580724100PE,2025-07-31 10:56:00,23.75,24.1,23.3,23.55,10425,1155900
NSE:NIFTY2580724100PE,2025-07-31 10:57:00,23.55,24.15,23.45,23.6,8325,1163625
NSE:NIFTY2580724100PE,2025-07-31 10:58:00,23.6,24.3,23.6,24.05,18300,1163625
NSE:NIFTY2580724100PE,2025-07-31 10:59:00,23.85,23.95,23,23.05,11175,1163625
NSE:NIFTY2580724100PE,2025-07-31 11:00:00,23,23.3,22.4,22.65,21825,1167750
NSE:NIFTY2580724100PE,2025-07-31 11:01:00,22.4,22.6,21,21.35,75975,1167750
NSE:NIFTY2580724100PE,2025-07-31 11:02:00,21.3,21.4,20.65,21,42825,1167750
NSE:NIFTY2580724100PE,2025-07-31 11:03:00,20.85,21,20.2,20.55,18900,1167750
NSE:NIFTY2580724100PE,2025-07-31 11:04:00,20.55,20.75,20,20.05,43500,1131675
NSE:NIFTY2580724100PE,2025-07-31 11:05:00,20.1,20.45,19.9,19.95,5925,1131675
NSE:NIFTY2580724100PE,2025-07-31 11:06:00,19.9,20.2,19.7,20,16200,1131675
NSE:NIFTY2580724100PE,2025-07-31 11:07:00,20.05,20.25,19.9,19.95,6300,1147650
NSE:NIFTY2580724100PE,2025-07-31 11:08:00,19.95,20.15,19.45,20.1,51150,1147650
NSE:NIFTY2580724100PE,2025-07-31 11:09:00,20.05,20.65,20.05,20.35,45975,1147650
NSE:NIFTY2580724100PE,2025-07-31 11:10:00,20.3,21.05,20.3,20.6,9450,1164000
NSE:NIFTY2580724100PE,2025-07-31 11:11:00,20.75,21,20.7,21,13950,1164000
NSE:NIFTY2580724100PE,2025-07-31 11:12:00,20.95,21,20.55,20.55,14550,1164000
NSE:NIFTY2580724100PE,2025-07-31 11:13:00,20.55,20.95,20.55,20.9,19650,1152525
NSE:NIFTY2580724100PE,2025-07-31 11:14:00,20.9,20.9,20.4,20.55,21975,1152525
NSE:NIFTY2580724100PE,2025-07-31 11:15:00,20.6,20.95,20.3,20.8,19200,1152525
NSE:NIFTY2580724100PE,2025-07-31 11:16:00,20.8,20.95,20.55,20.9,7275,1144050
NSE:NIFTY2580724100PE,2025-07-31 11:17:00,20.9,20.9,20.25,20.25,3450,1144050
NSE:NIFTY2580724100PE,2025-07-31 11:18:00,20.25,20.75,20.25,20.55,4725,1144050
NSE:NIFTY2580724100PE,2025-07-31 11:19:00,20.5,20.75,19.85,20.05,10050,1143900
NSE:NIFTY2580724100PE,2025-07-31 11:20:00,20.15,20.25,19.55,19.55,11625,1143900
NSE:NIFTY2580724100PE,2025-07-31 11:21:00,19.55,19.9,19.45,19.6,11925,1143900
NSE:NIFTY2580724100PE,2025-07-31 11:22:00,19.65,19.65,18.65,18.7,44850,1147725
NSE:NIFTY2580724100PE,2025-07-31 11:23:00,18.7,18.9,18.65,18.9,34500,1147725
NSE:NIFTY2580724100PE,2025-07-31 11:24:00,18.9,19.1,18.35,18.35,30975,1147725
NSE:NIFTY2580724100PE,2025-07-31 11:25:00,18.25,18.8,17.55,18.75,47775,1153500
NSE:NIFTY2580724100PE,2025-07-31 11:26:00,18.75,19.05,18.5,18.6,7125,1153500
NSE:NIFTY2580724100PE,2025-07-31 11:27:00,18.65,18.75,18,18.2,19800,1153500
NSE:NIFTY2580724100PE,2025-07-31 11:28:00,18.05,18.85,18.05,18.8,24975,1179900
NSE:NIFTY2580724100PE,2025-07-31 11:29:00,18.8,19.2,18.7,19,65400,1179900
NSE:NIFTY2580724100PE,2025-07-31 11:30:00,18.95,19.25,18.9,19,20775,1179900
NSE:NIFTY2580724100PE,2025-07-31 11:31:00,19.15,19.2,18.8,18.9,13050,1189950
NSE:NIFTY2580724100PE,2025-07-31 11:32:00,18.8,18.8,18.25,18.4,16650,1189950
NSE:NIFTY2580724100PE,2025-07-31 11:33:00,18.3,18.4,17.5,18.1,25500,1189950
NSE:NIFTY2580724100PE,2025-07-31 11:34:00,18,18.45,17.8,18,13275,1184925
NSE:NIFTY2580724100PE,2025-07-31 11:35:00,17.95,18.75,17.85,18.55,18825,1184925
NSE:NIFTY2580724100PE,2025-07-31 11:36:00,18.6,18.8,18.45,18.75,35775,1184925
NSE:NIFTY2580724100PE,2025-07-31 11:37:00,18.7,19.2,18.6,19.2,7725,1183425
NSE:NIFTY2580724100PE,2025-07-31 11:38:00,19.2,19.25,18.95,19.2,11400,1183425
NSE:NIFTY2580724100PE,2025-07-31 11:39:00,19.2,19.3,18.7,18.8,6825,1183425
NSE:NIFTY2580724100PE,2025-07-31 11:40:00,18.8,19.15,18.75,19,11250,1185675
NSE:NIFTY2580724100PE,2025-07-31 11:41:00,18.9,19.35,18.9,18.9,34125,1185675
NSE:NIFTY2580724100PE,2025-07-31 11:42:00,19,19,18.35,18.35,15750,1185675
NSE:NIFTY2580724100PE,2025-07-31 11:43:00,18.35,18.65,18.05,18.15,29400,1203675
NSE:NIFTY2580724100PE,2025-07-31 11:44:00,18.15,18.55,18.15,18.4,6525,1203675
NSE:NIFTY2580724100PE,2025-07-31 11:45:00,18.4,18.75,18.2,18.55,21150,1203675
NSE:NIFTY2580724100PE,2025-07-31 11:46:00,18.6,18.6,18.05,18.45,6975,1224900
NSE:NIFTY2580724100PE,2025-07-31 11:47:00,18.5,18.55,18,18,15525,1224900
NSE:NIFTY2580724100PE,2025-07-31 11:48:00,18.05,18.05,17.5,17.7,19350,1224900
NSE:NIFTY2580724100PE,2025-07-31 11:49:00,17.7,18.3,17.7,18.25,10650,1220625
NSE:NIFTY2580724100PE,2025-07-31 11:50:00,18.1,18.25,17.9,18.05,5850,1220625
NSE:NIFTY2580724100PE,2025-07-31 11:51:00,17.85,18.35,17.85,18.15,16650,1220625
NSE:NIFTY2580724100PE,2025-07-31 11:52:00,18.2,18.5,18.1,18.2,9675,1224600
NSE:NIFTY2580724100PE,2025-07-31 11:53:00,18.2,18.5,18,18.25,7125,1224600
NSE:NIFTY2580724100PE,2025-07-31 11:54:00,18.4,18.5,18.25,18.3,3975,1224600
NSE:NIFTY2580724100PE,2025-07-31 11:55:00,18.35,18.5,18.25,18.5,3300,1225050
NSE:NIFTY2580724100PE,2025-07-31 11:56:00,18.5,18.65,18.35,18.45,6825,1225050
NSE:NIFTY2580724100PE,2025-07-31 11:57:00,18.4,18.6,18.4,18.55,12225,1225050
NSE:NIFTY2580724100PE,2025-07-31 11:58:00,18.55,18.75,18.5,18.65,2700,1238250
NSE:NIFTY2580724100PE,2025-07-31 11:59:00,18.65,18.7,18.45,18.6,13050,1238250
NSE:NIFTY2580724100PE,2025-07-31 12:00:00,18.6,19.1,18.55,19,29100,1238250
NSE:NIFTY2580724100PE,2025-07-31 12:01:00,18.75,19.2,18.75,19,23175,1241325
NSE:NIFTY2580724100PE,2025-07-31 12:02:00,18.9,19.05,18.65,18.95,26175,1241325
NSE:NIFTY2580724100PE,2025-07-31 12:03:00,18.85,19.15,18.7,18.9,9525,1241325
NSE:NIFTY2580724100PE,2025-07-31 12:04:00,18.85,19.6,18.7,19.55,27000,1254000
NSE:NIFTY2580724100PE,2025-07-31 12:05:00,19.55,19.65,19.35,19.45,11850,1254000
NSE:NIFTY2580724100PE,2025-07-31 12:06:00,19.45,20,19.45,19.85,5850,1254000
NSE:NIFTY2580724100PE,2025-07-31 12:07:00,20,20.15,19.75,20,20100,1255125
NSE:NIFTY2580724100PE,2025-07-31 12:08:00,20.05,20.15,19.4,19.5,11250,1255125
NSE:NIFTY2580724100PE,2025-07-31 12:09:00,19.5,19.7,19.35,19.7,12150,1255125
NSE:NIFTY2580724100PE,2025-07-31 12:10:00,19.7,19.75,18.85,18.95,31275,1263075
NSE:NIFTY2580724100PE,2025-07-31 12:11:00,18.85,19.1,18,18,40350,1263075
NSE:NIFTY2580724100PE,2025-07-31 12:12:00,18,18.1,17.7,17.85,19500,1263075
NSE:NIFTY2580724100PE,2025-07-31 12:13:00,17.95,18,17.6,17.6,10725,1270575
NSE:NIFTY2580724100PE,2025-07-31 12:14:00,17.65,18.05,17.5,17.85,24975,1270575
NSE:NIFTY2580724100PE,2025-07-31 12:15:00,17.95,17.95,17,17.15,20250,1270575
NSE:NIFTY2580724100PE,2025-07-31 12:16:00,16.95,17.25,16.8,16.8,7725,1272825
NSE:NIFTY2580724100PE,2025-07-31 12:17:00,16.75,16.8,16.35,16.55,23925,1272825
NSE:NIFTY2580724100PE,2025-07-31 12:18:00,16.45,16.6,16.15,16.15,10800,1272825
NSE:NIFTY2580724100PE,2025-07-31 12:19:00,16.25,16.45,15.75,15.85,31125,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:20:00,15.9,16.15,15.75,16,35400,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:21:00,16.05,16.15,15.85,16.05,9375,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:22:00,16.25,16.3,16.05,16.2,18525,1275600
NSE:NIFTY2580724100PE,2025-07-31 12:23:00,16.25,16.5,16.25,16.35,6450,1275600
NSE:NIFTY2580724100PE,2025-07-31 12:24:00,16.35,16.4,15.8,16.3,21450,1275600
NSE:NIFTY2580724100PE,2025-07-31 12:25:00,16.3,16.55,16.1,16.55,5625,1271850
NSE:NIFTY2580724100PE,2025-07-31 12:26:00,16.55,16.65,16.45,16.6,9825,1271850
NSE:NIFTY2580724100PE,2025-07-31 12:27:00,16.55,16.8,16.55,16.75,5175,1271850
NSE:NIFTY2580724100PE,2025-07-31 12:28:00,16.7,17,16.7,17,9225,1275000
NSE:NIFTY2580724100PE,2025-07-31 12:29:00,17,17.1,16.3,16.5,17925,1275000
NSE:NIFTY2580724100PE,2025-07-31 12:30:00,16.3,16.35,16.15,16.25,4575,1275000
NSE:NIFTY2580724100PE,2025-07-31 12:31:00,16.3,16.4,16.15,16.3,6750,1275675
NSE:NIFTY2580724100PE,2025-07-31 12:32:00,16.4,16.55,16.25,16.4,12975,1275675
NSE:NIFTY2580724100PE,2025-07-31 12:33:00,16.55,16.75,15.75,15.9,14700,1275675
NSE:NIFTY2580724100PE,2025-07-31 12:34:00,15.9,16,15.2,15.2,12075,1279875
NSE:NIFTY2580724100PE,2025-07-31 12:35:00,15.25,15.45,14.95,15.05,42975,1279875
NSE:NIFTY2580724100PE,2025-07-31 12:36:00,15,15.7,15,15.45,44925,1279875
NSE:NIFTY2580724100PE,2025-07-31 12:37:00,15.45,15.45,14.8,15,20775,1266975
NSE:NIFTY2580724100PE,2025-07-31 12:38:00,14.85,15,14.8,14.9,10725,1266975
NSE:NIFTY2580724100PE,2025-07-31 12:39:00,14.8,15,14.75,15,4200,1266975
NSE:NIFTY2580724100PE,2025-07-31 12:40:00,15,15.4,14.95,15.2,14925,1266750
NSE:NIFTY2580724100PE,2025-07-31 12:41:00,15.15,15.45,15.15,15.45,20325,1266750
NSE:NIFTY2580724100PE,2025-07-31 12:42:00,15.4,15.75,15.4,15.65,9000,1266750
NSE:NIFTY2580724100PE,2025-07-31 12:43:00,15.65,15.95,15.65,15.8,1725,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:44:00,15.9,15.9,15.35,15.6,1875,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:45:00,15.6,15.8,15.4,15.8,1800,1268175
NSE:NIFTY2580724100PE,2025-07-31 12:46:00,15.6,15.7,15.5,15.7,675,1270725
NSE:NIFTY2580724100PE,2025-07-31 12:47:00,15.6,15.6,15.4,15.5,5775,1270725
NSE:NIFTY2580724100PE,2025-07-31 12:48:00,15.55,15.9,15.45,15.45,16725,1270725
NSE:NIFTY2580724100PE,2025-07-31 12:49:00,15.3,15.5,15.25,15.25,13950,1271250
NSE:NIFTY2580724100PE,2025-07-31 12:50:00,15.05,15.35,15,15.1,8850,1271250
NSE:NIFTY2580724100PE,2025-07-31 12:51:00,15.15,15.5,15.15,15.5,1950,1271250
NSE:NIFTY2580724100PE,2025-07-31 12:52:00,15.35,15.4,15.05,15.1,18225,1271775
NSE:NIFTY2580724100PE,2025-07-31 12:53:00,15.2,15.3,14.95,15.2,13575,1271775
NSE:NIFTY2580724100PE,2025-07-31 12:54:00,15.05,15.3,15.05,15.2,7275,1271775
NSE:NIFTY2580724100PE,2025-07-31 12:55:00,15.1,15.3,15.1,15.3,4650,1273650
NSE:NIFTY2580724100PE,2025-07-31 12:56:00,15.2,15.3,15.15,15.25,7350,1273650
NSE:NIFTY2580724100PE,2025-07-31 12:57:00,15.25,15.25,14.7,14.7,20775,1273650
NSE:NIFTY2580724100PE,2025-07-31 12:58:00,14.65,14.85,14.5,14.65,23625,1273950
NSE:NIFTY2580724100PE,2025-07-31 12:59:00,14.6,15.5,14.55,15.3,22800,1273950
NSE:NIFTY2580724100PE,2025-07-31 13:00:00,15.35,15.5,15.3,15.5,13125,1273950
NSE:NIFTY2580724100PE,2025-07-31 13:01:00,15.65,15.9,15.45,15.7,25575,1275900
NSE:NIFTY2580724100PE,2025-07-31 13:02:00,15.7,15.8,15.05,15.05,28500,1275900
NSE:NIFTY2580724100PE,2025-07-31 13:03:00,15.1,15.4,15,15.25,17400,1275900
NSE:NIFTY2580724100PE,2025-07-31 13:04:00,15.35,15.8,15.35,15.6,28125,1291500
NSE:NIFTY2580724100PE,2025-07-31 13:05:00,15.6,15.75,15.25,15.65,15525,1291500
NSE:NIFTY2580724100PE,2025-07-31 13:06:00,15.5,15.7,15.45,15.5,9600,1291500
NSE:NIFTY2580724100PE,2025-07-31 13:07:00,15.6,15.6,15.3,15.3,7650,1293150
NSE:NIFTY2580724100PE,2025-07-31 13:08:00,15.1,15.45,15,15,18825,1293150
NSE:NIFTY2580724100PE,2025-07-31 13:09:00,15.1,15.2,15,15,1875,1293150
NSE:NIFTY2580724100PE,2025-07-31 13:10:00,15.05,15.2,14.95,15.2,7500,1293825
NSE:NIFTY2580724100PE,2025-07-31 13:11:00,15.1,15.55,14.85,15,13200,1293825
NSE:NIFTY2580724100PE,2025-07-31 13:12:00,14.95,15,14.75,14.9,11250,1293825
NSE:NIFTY2580724100PE,2025-07-31 13:13:00,14.9,15.6,14.9,15.5,12450,1293975
NSE:NIFTY2580724100PE,2025-07-31 13:14:00,15.5,16.15,15.4,15.95,8475,1293975
NSE:NIFTY2580724100PE,2025-07-31 13:15:00,15.9,16,15.15,15.25,8625,1293975
NSE:NIFTY2580724100PE,2025-07-31 13:16:00,15.25,15.5,15.1,15.25,6975,1299000
NSE:NIFTY2580724100PE,2025-07-31 13:17:00,15.25,15.55,15.25,15.45,8175,1299000
NSE:NIFTY2580724100PE,2025-07-31 13:18:00,15.6,15.6,15.35,15.45,5025,1299000
NSE:NIFTY2580724100PE,2025-07-31 13:19:00,15.4,15.5,15.2,15.25,2100,1302000
NSE:NIFTY2580724100PE,2025-07-31 13:20:00,15.4,15.85,15.4,15.65,7425,1302000
NSE:NIFTY2580724100PE,2025-07-31 13:21:00,15.65,15.75,15.5,15.6,9525,1302000
NSE:NIFTY2580724100PE,2025-07-31 13:22:00,15.55,15.8,15.55,15.7,5025,1301850
NSE:NIFTY2580724100PE,2025-07-31 13:23:00,15.8,15.9,15.65,15.75,7200,1301850
NSE:NIFTY2580724100PE,2025-07-31 13:24:00,15.8,15.9,15.6,15.6,9225,1301850
NSE:NIFTY2580724100PE,2025-07-31 13:25:00,15.55,15.8,15.55,15.65,12000,1303575
NSE:NIFTY2580724100PE,2025-07-31 13:26:00,15.65,15.8,15.25,15.25,2925,1303575
NSE:NIFTY2580724100PE,2025-07-31 13:27:00,15.2,15.35,15.1,15.3,10500,1303575
NSE:NIFTY2580724100PE,2025-07-31 13:28:00,15.15,15.15,14.6,14.75,14625,1299975
NSE:NIFTY2580724100PE,2025-07-31 13:29:00,14.9,15.55,14.9,15.25,13050,1299975
NSE:NIFTY2580724100PE,2025-07-31 13:30:00,15.3,15.65,15.1,15.1,12750,1299975
NSE:NIFTY2580724100PE,2025-07-31 13:31:00,15.1,15.35,15,15.3,11100,1309575
NSE:NIFTY2580724100PE,2025-07-31 13:32:00,15.2,15.2,15,15.1,31425,1309575
NSE:NIFTY2580724100PE,2025-07-31 13:33:00,15.05,15.2,15.05,15.1,13575,1309575
NSE:NIFTY2580724100PE,2025-07-31 13:34:00,15,15.35,14.85,15.25,24375,1305525
NSE:NIFTY2580724100PE,2025-07-31 13:35:00,15.05,15.6,15.05,15.5,86025,1305525
NSE:NIFTY2580724100PE,2025-07-31 13:36:00,15.5,15.65,15.3,15.45,61275,1305525
NSE:NIFTY2580724100PE,2025-07-31 13:37:00,15.35,15.45,15.05,15.25,17025,1244775
NSE:NIFTY2580724100PE,2025-07-31 13:38:00,15.1,15.6,14.95,15.55,33450,1244775
NSE:NIFTY2580724100PE,2025-07-31 13:39:00,15.55,16.2,15.35,15.7,44325,1244775
NSE:NIFTY2580724100PE,2025-07-31 13:40:00,15.65,15.8,15.45,15.65,34950,1262625
NSE:NIFTY2580724100PE,2025-07-31 13:41:00,15.5,15.6,15.25,15.5,16650,1262625
NSE:NIFTY2580724100PE,2025-07-31 13:42:00,15.45,15.75,15.35,15.45,19800,1262625
NSE:NIFTY2580724100PE,2025-07-31 13:43:00,15.35,15.7,15.1,15.4,11925,1285875
NSE:NIFTY2580724100PE,2025-07-31 13:44:00,15.45,15.45,15.1,15.15,65025,1285875
NSE:NIFTY2580724100PE,2025-07-31 13:45:00,15.2,15.3,14.95,15.25,59400,1285875
NSE:NIFTY2580724100PE,2025-07-31 13:46:00,15.15,15.2,14.8,14.95,24225,1243500
