symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25JULFUT,2025-07-31 11:14:00,24739.2,24744,24735,24744,7125,6843450
NSE:NIFTY25JULFUT,2025-07-31 11:15:00,24744,24745,24735.6,24737.6,9375,6826050
NSE:NIFTY25JULFUT,2025-07-31 11:16:00,24737.6,24746,24737,24742.1,7725,6826050
NSE:NIFTY25JULFUT,2025-07-31 11:17:00,24742.1,24749,24742.1,24743.4,4950,6826050
NSE:NIFTY25JULFUT,2025-07-31 11:18:00,24743.4,24749,24740.9,24745,10275,6831075
NSE:NIFTY25JULFUT,2025-07-31 11:19:00,24743,24758,24740.8,24751.7,13875,6831075
NSE:NIFTY25JULFUT,2025-07-31 11:20:00,24754,24770,24754,24770,9675,6831075
NSE:NIFTY25JULFUT,2025-07-31 11:21:00,24767.1,24770,24765.4,24769,7200,6834975
NSE:NIFTY25JULFUT,2025-07-31 11:22:00,24769.4,24785,24767.9,24782,18600,6834975
NSE:NIFTY25JULFUT,2025-07-31 11:23:00,24782,24785,24772.5,24772.5,10725,6834975
NSE:NIFTY25JULFUT,2025-07-31 11:24:00,24772.5,24793.8,24772.5,24793.8,24075,6847050
NSE:NIFTY25JULFUT,2025-07-31 11:25:00,24793.8,24808,24783.6,24790.1,41850,6847050
NSE:NIFTY25JULFUT,2025-07-31 11:26:00,24782.5,24788,24777.6,24783.1,10500,6847050
NSE:NIFTY25JULFUT,2025-07-31 11:27:00,24783.1,24796.3,24781.1,24793.3,14325,6871275
NSE:NIFTY25JULFUT,2025-07-31 11:28:00,24789.4,24791,24784.2,24786.2,6375,6871275
NSE:NIFTY25JULFUT,2025-07-31 11:29:00,24786.2,24790,24777.4,24777.5,11325,6871275
NSE:NIFTY25JULFUT,2025-07-31 11:30:00,24780.1,24789.3,24779,24789.3,12000,6876075
NSE:NIFTY25JULFUT,2025-07-31 11:31:00,24790,24794.7,24785,24794.7,10350,6876075
NSE:NIFTY25JULFUT,2025-07-31 11:32:00,24794.7,24804.8,24790.2,24803.1,13425,6876075
NSE:NIFTY25JULFUT,2025-07-31 11:33:00,24803.1,24817.5,24799.5,24807.1,27900,6882375
NSE:NIFTY25JULFUT,2025-07-31 11:34:00,24805.3,24816.4,24798.5,24810,21975,6882375
NSE:NIFTY25JULFUT,2025-07-31 11:35:00,24812,24815,24798,24798,11325,6882375
NSE:NIFTY25JULFUT,2025-07-31 11:36:00,24795,24805.6,24789.9,24799.6,15525,6897225
NSE:NIFTY25JULFUT,2025-07-31 11:37:00,24799.6,24806,24791,24791,6975,6897225
NSE:NIFTY25JULFUT,2025-07-31 11:38:00,24791,24799.3,24791,24793,8400,6897225
NSE:NIFTY25JULFUT,2025-07-31 11:39:00,24793,24801.2,24791,24801.2,12150,6900825
NSE:NIFTY25JULFUT,2025-07-31 11:40:00,24801.2,24801.2,24792.8,24800,24450,6900825
NSE:NIFTY25JULFUT,2025-07-31 11:41:00,24800.5,24805,24798.3,24798.3,12000,6900825
NSE:NIFTY25JULFUT,2025-07-31 11:42:00,24798.3,24814,24798.3,24814,23625,6900825
NSE:NIFTY25JULFUT,2025-07-31 11:43:00,24813.7,24824.9,24809.2,24816.4,17100,6926550
NSE:NIFTY25JULFUT,2025-07-31 11:44:00,24820,24820,24809.3,24815,10350,6926550
NSE:NIFTY25JULFUT,2025-07-31 11:45:00,24815,24817.9,24800.7,24803.4,13725,6926550
NSE:NIFTY25JULFUT,2025-07-31 11:46:00,24805.2,24829,24805.1,24819.2,30075,6924225
NSE:NIFTY25JULFUT,2025-07-31 11:47:00,24819.2,24821.4,24813.3,24821.4,13950,6924225
NSE:NIFTY25JULFUT,2025-07-31 11:48:00,24823.9,24830,24820,24829.6,12300,6924225
NSE:NIFTY25JULFUT,2025-07-31 11:49:00,24829.6,24829.6,24810.5,24812.1,8700,6927450
NSE:NIFTY25JULFUT,2025-07-31 11:50:00,24812.1,24817.1,24809.4,24810.3,10500,6927450
NSE:NIFTY25JULFUT,2025-07-31 11:51:00,24810.3,24819.9,24810.3,24815.8,11625,6927450
NSE:NIFTY25JULFUT,2025-07-31 11:52:00,24815.8,24815.8,24803.3,24805.4,16875,6935025
NSE:NIFTY25JULFUT,2025-07-31 11:53:00,24805.4,24814.8,24800.2,24806,10500,6935025
NSE:NIFTY25JULFUT,2025-07-31 11:54:00,24806.2,24810,24802.7,24809.7,10350,6935025
NSE:NIFTY25JULFUT,2025-07-31 11:55:00,24809.7,24813.8,24802.7,24802.7,10275,6952575
NSE:NIFTY25JULFUT,2025-07-31 11:56:00,24802.7,24810,24801.6,24806.7,9300,6952575
NSE:NIFTY25JULFUT,2025-07-31 11:57:00,24806.7,24810,24806.7,24809.9,9300,6952575
NSE:NIFTY25JULFUT,2025-07-31 11:58:00,24809.9,24810,24797.7,24800,9675,6962850
NSE:NIFTY25JULFUT,2025-07-31 11:59:00,24803.9,24805,24801,24805,10050,6962850
NSE:NIFTY25JULFUT,2025-07-31 12:00:00,24802,24802.6,24791,24795.5,9900,6962850
NSE:NIFTY25JULFUT,2025-07-31 12:01:00,24796.1,24796.3,24786,24788.9,7725,6967650
NSE:NIFTY25JULFUT,2025-07-31 12:02:00,24788.3,24794.7,24785.6,24785.6,12675,6967650
NSE:NIFTY25JULFUT,2025-07-31 12:03:00,24785.6,24785.6,24769.4,24779,21225,6967650
NSE:NIFTY25JULFUT,2025-07-31 12:04:00,24779,24786.8,24774.4,24780.1,8475,6978075
NSE:NIFTY25JULFUT,2025-07-31 12:05:00,24780.1,24780.1,24772.8,24777.1,17775,6978075
NSE:NIFTY25JULFUT,2025-07-31 12:06:00,24777.1,24780,24775.2,24779.9,20175,6978075
NSE:NIFTY25JULFUT,2025-07-31 12:07:00,24774.4,24774.4,24764.8,24766.5,11475,6996225
NSE:NIFTY25JULFUT,2025-07-31 12:08:00,24764.8,24767.7,24757,24767.7,12825,6996225
NSE:NIFTY25JULFUT,2025-07-31 12:09:00,24768.9,24769.4,24758.2,24760.1,6375,6996225
NSE:NIFTY25JULFUT,2025-07-31 12:10:00,24760.1,24777.6,24760,24776.9,7650,6993375
NSE:NIFTY25JULFUT,2025-07-31 12:11:00,24774.4,24790,24772.8,24790,10050,6993375
NSE:NIFTY25JULFUT,2025-07-31 12:12:00,24794.4,24805,24793,24800.2,13650,6993375
NSE:NIFTY25JULFUT,2025-07-31 12:13:00,24800.2,24815,24800,24815,11625,6991050
NSE:NIFTY25JULFUT,2025-07-31 12:14:00,24815.2,24823,24812.2,24823,15975,6991050
NSE:NIFTY25JULFUT,2025-07-31 12:15:00,24823,24845,24821.6,24834.1,31425,6991050
NSE:NIFTY25JULFUT,2025-07-31 12:16:00,24836.5,24839.9,24822.2,24825.1,20700,6998400
NSE:NIFTY25JULFUT,2025-07-31 12:17:00,24822.2,24827.3,24819.9,24823.1,38100,6998400
NSE:NIFTY25JULFUT,2025-07-31 12:18:00,24824.9,24842,24823.6,24842,24150,6998400
NSE:NIFTY25JULFUT,2025-07-31 12:19:00,24844,24846,24832.1,24844.2,19125,7015875
NSE:NIFTY25JULFUT,2025-07-31 12:20:00,24845.9,24849,24837.1,24840.3,37350,7015875
NSE:NIFTY25JULFUT,2025-07-31 12:21:00,24844.8,24844.8,24834.4,24838,6525,7015875
NSE:NIFTY25JULFUT,2025-07-31 12:22:00,24838.6,24850,24838,24845.8,34575,6977475
NSE:NIFTY25JULFUT,2025-07-31 12:23:00,24845.8,24849.8,24840.5,24842.7,8550,6977475
NSE:NIFTY25JULFUT,2025-07-31 12:24:00,24842.7,24848.5,24840.5,24844.8,14775,6977475
NSE:NIFTY25JULFUT,2025-07-31 12:25:00,24844.8,24845.3,24840,24840.2,12150,6965100
NSE:NIFTY25JULFUT,2025-07-31 12:26:00,24831.2,24835.2,24831,24831.7,12000,6965100
NSE:NIFTY25JULFUT,2025-07-31 12:27:00,24831.7,24831.7,24826.6,24828.4,10425,6965100
NSE:NIFTY25JULFUT,2025-07-31 12:28:00,24830,24834.9,24820.3,24821,12075,6966750
NSE:NIFTY25JULFUT,2025-07-31 12:29:00,24821,24825,24816.8,24825,10950,6966750
NSE:NIFTY25JULFUT,2025-07-31 12:30:00,24828.4,24836.5,24828,24830.2,18075,6966750
NSE:NIFTY25JULFUT,2025-07-31 12:31:00,24828.2,24830,24824.3,24827.4,7275,6966525
NSE:NIFTY25JULFUT,2025-07-31 12:32:00,24827.4,24828.9,24824.6,24826.5,7950,6966525
NSE:NIFTY25JULFUT,2025-07-31 12:33:00,24825.3,24847.9,24821.4,24843.8,21525,6966525
NSE:NIFTY25JULFUT,2025-07-31 12:34:00,24843.8,24864,24839.6,24860,32550,6982500
NSE:NIFTY25JULFUT,2025-07-31 12:35:00,24863,24867.4,24856.7,24867.4,18675,6982500
NSE:NIFTY25JULFUT,2025-07-31 12:36:00,24867.4,24867.4,24860,24865,11925,6982500
NSE:NIFTY25JULFUT,2025-07-31 12:37:00,24864.7,24870.9,24864.1,24867,21225,6984375
NSE:NIFTY25JULFUT,2025-07-31 12:38:00,24869.9,24879.7,24865.2,24875,15525,6984375
NSE:NIFTY25JULFUT,2025-07-31 12:39:00,24874.9,24875,24864.3,24865,9450,6984375
NSE:NIFTY25JULFUT,2025-07-31 12:40:00,24861.9,24864.9,24848.2,24855,9000,6994725
NSE:NIFTY25JULFUT,2025-07-31 12:41:00,24855.9,24862,24853.8,24861.9,8325,6994725
NSE:NIFTY25JULFUT,2025-07-31 12:42:00,24861.9,24861.9,24846.3,24852.7,3150,6994725
NSE:NIFTY25JULFUT,2025-07-31 12:43:00,24852.7,24852.7,24837.1,24840.1,8025,6996825
NSE:NIFTY25JULFUT,2025-07-31 12:44:00,24839.7,24855,24839.7,24852.4,30450,6996825
NSE:NIFTY25JULFUT,2025-07-31 12:45:00,24850.3,24860,24838.7,24842.2,5700,6996825
NSE:NIFTY25JULFUT,2025-07-31 12:46:00,24843.5,24852,24842.1,24851,6675,7010025
NSE:NIFTY25JULFUT,2025-07-31 12:47:00,24855,24859.2,24852,24853,2925,7010025
NSE:NIFTY25JULFUT,2025-07-31 12:48:00,24853,24865,24847.7,24861,6525,7010025
NSE:NIFTY25JULFUT,2025-07-31 12:49:00,24865,24876.4,24862.3,24876.4,11850,7011375
NSE:NIFTY25JULFUT,2025-07-31 12:50:00,24876.4,24887.2,24871,24883.5,23775,7011375
NSE:NIFTY25JULFUT,2025-07-31 12:51:00,24881.7,24882.6,24869.7,24877.4,7725,7011375
NSE:NIFTY25JULFUT,2025-07-31 12:52:00,24877.4,24881.3,24873.2,24878.7,6675,6959775
NSE:NIFTY25JULFUT,2025-07-31 12:53:00,24878.7,24886.9,24875.1,24881.5,8625,6959775
NSE:NIFTY25JULFUT,2025-07-31 12:54:00,24875.6,24885,24873,24876.4,4425,6959775
NSE:NIFTY25JULFUT,2025-07-31 12:55:00,24876.1,24877,24870,24870.7,6300,6963900
NSE:NIFTY25JULFUT,2025-07-31 12:56:00,24872,24880.4,24872,24880.4,11025,6963900
NSE:NIFTY25JULFUT,2025-07-31 12:57:00,24882.1,24914.9,24882.1,24912.5,54675,6963900
NSE:NIFTY25JULFUT,2025-07-31 12:58:00,24914.2,24920,24903.1,24915,42825,6957525
NSE:NIFTY25JULFUT,2025-07-31 12:59:00,24915,24916,24900,24906.4,17325,6957525
NSE:NIFTY25JULFUT,2025-07-31 13:00:00,24905,24910,24895,24910,10200,6957525
NSE:NIFTY25JULFUT,2025-07-31 13:01:00,24907,24910.3,24894.3,24907.9,13950,6955350
NSE:NIFTY25JULFUT,2025-07-31 13:02:00,24907.8,24912.6,24905,24910,11625,6955350
NSE:NIFTY25JULFUT,2025-07-31 13:03:00,24910,24916,24903.2,24906.1,19800,6955350
NSE:NIFTY25JULFUT,2025-07-31 13:04:00,24906,24906,24892.5,24895.4,14925,6954300
NSE:NIFTY25JULFUT,2025-07-31 13:05:00,24896.5,24910,24893.3,24899.9,33075,6954300
NSE:NIFTY25JULFUT,2025-07-31 13:06:00,24904,24907.8,24895,24895,9075,6954300
NSE:NIFTY25JULFUT,2025-07-31 13:07:00,24895.7,24911.4,24895.7,24910.2,12600,6962850
NSE:NIFTY25JULFUT,2025-07-31 13:08:00,24908.5,24914,24893,24902.4,12225,6962850
NSE:NIFTY25JULFUT,2025-07-31 13:09:00,24899.1,24904.5,24896.5,24904,4950,6962850
NSE:NIFTY25JULFUT,2025-07-31 13:10:00,24901,24910,24899,24905.1,8325,6958725
NSE:NIFTY25JULFUT,2025-07-31 13:11:00,24905.8,24926.9,24905.8,24922.1,43425,6958725
NSE:NIFTY25JULFUT,2025-07-31 13:12:00,24925.6,24935,24919.2,24926.8,25275,6958725
NSE:NIFTY25JULFUT,2025-07-31 13:13:00,24929.6,24930,24905,24907.9,20625,6963975
NSE:NIFTY25JULFUT,2025-07-31 13:14:00,24907.9,24915,24905,24905.9,23100,6963975
NSE:NIFTY25JULFUT,2025-07-31 13:15:00,24912.3,24922.9,24900.1,24903.4,33375,6963975
NSE:NIFTY25JULFUT,2025-07-31 13:16:00,24903.4,24914.2,24899.1,24911.9,13275,6994575
NSE:NIFTY25JULFUT,2025-07-31 13:17:00,24911.9,24922,24908,24915.8,12600,6994575
NSE:NIFTY25JULFUT,2025-07-31 13:18:00,24914.5,24920,24909.4,24915,8700,6994575
NSE:NIFTY25JULFUT,2025-07-31 13:19:00,24920.7,24926.2,24915.5,24920.8,14550,7000950
NSE:NIFTY25JULFUT,2025-07-31 13:20:00,24920.8,24920.8,24903.6,24910,11025,7000950
NSE:NIFTY25JULFUT,2025-07-31 13:21:00,24915,24920,24908.3,24911.6,8550,7000950
NSE:NIFTY25JULFUT,2025-07-31 13:22:00,24913.6,24920.2,24908.1,24913.8,9075,7003950
NSE:NIFTY25JULFUT,2025-07-31 13:23:00,24910.5,24914.9,24906.1,24907.6,10650,7003950
NSE:NIFTY25JULFUT,2025-07-31 13:24:00,24907.6,24913,24900.3,24907.1,10050,7003950
NSE:NIFTY25JULFUT,2025-07-31 13:25:00,24904.1,24909.2,24900.4,24903.4,4650,7016925
NSE:NIFTY25JULFUT,2025-07-31 13:26:00,24900.1,24925,24894.2,24925,22800,7016925
NSE:NIFTY25JULFUT,2025-07-31 13:27:00,24920.8,24925,24915.8,24924,4800,7016925
NSE:NIFTY25JULFUT,2025-07-31 13:28:00,24924,24933,24921.1,24933,12450,7015125
NSE:NIFTY25JULFUT,2025-07-31 13:29:00,24933,24938,24929.8,24936.2,9000,7015125
NSE:NIFTY25JULFUT,2025-07-31 13:30:00,24938.1,24939,24920,24937,27300,7015125
NSE:NIFTY25JULFUT,2025-07-31 13:31:00,24937.5,24944.8,24933.2,24938.3,17550,7025325
NSE:NIFTY25JULFUT,2025-07-31 13:32:00,24940,24947.5,24938.2,24940,7800,7025325
NSE:NIFTY25JULFUT,2025-07-31 13:33:00,24940,24943,24937,24943,6750,7025325
NSE:NIFTY25JULFUT,2025-07-31 13:34:00,24937.2,24948.9,24937.2,24940.3,7350,7025175
NSE:NIFTY25JULFUT,2025-07-31 13:35:00,24940.3,24945,24938,24940.3,11025,7025175
NSE:NIFTY25JULFUT,2025-07-31 13:36:00,24940.3,24955,24940.3,24949.9,30750,7025175
