symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725500CE,2025-07-31 10:29:00,8.9,8.95,8.7,8.9,14625,2062800
NSE:NIFTY2580725500CE,2025-07-31 10:30:00,8.9,8.95,8.85,8.85,10500,2069625
NSE:NIFTY2580725500CE,2025-07-31 10:31:00,8.9,8.9,8.75,8.9,4650,2069625
NSE:NIFTY2580725500CE,2025-07-31 10:32:00,8.8,8.9,8.75,8.85,9825,2069625
NSE:NIFTY2580725500CE,2025-07-31 10:33:00,8.85,8.9,8.8,8.8,14625,2068725
NSE:NIFTY2580725500CE,2025-07-31 10:34:00,8.8,8.95,8.75,8.85,27150,2068725
NSE:NIFTY2580725500CE,2025-07-31 10:35:00,8.85,8.95,8.8,8.9,20550,2068725
NSE:NIFTY2580725500CE,2025-07-31 10:36:00,8.95,8.95,8.8,8.85,21000,2088600
NSE:NIFTY2580725500CE,2025-07-31 10:37:00,8.9,8.9,8.7,8.85,27300,2088600
NSE:NIFTY2580725500CE,2025-07-31 10:38:00,8.85,8.9,8.6,8.6,28875,2088600
NSE:NIFTY2580725500CE,2025-07-31 10:39:00,8.6,8.8,8.6,8.8,10725,2088525
NSE:NIFTY2580725500CE,2025-07-31 10:40:00,8.85,9,8.75,8.8,52275,2088525
NSE:NIFTY2580725500CE,2025-07-31 10:41:00,8.85,8.85,8.7,8.8,13275,2088525
NSE:NIFTY2580725500CE,2025-07-31 10:42:00,8.85,8.85,8.75,8.85,4050,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:43:00,8.85,8.85,8.75,8.85,6075,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:44:00,8.75,9.05,8.75,9.05,8850,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:45:00,9.05,9.15,8.8,9.05,28275,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:46:00,9.1,9.4,9,9.4,23550,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:47:00,9.35,9.4,9.15,9.3,12825,2102325
NSE:NIFTY2580725500CE,2025-07-31 10:48:00,9.35,9.9,9.3,9.4,47175,2112675
NSE:NIFTY2580725500CE,2025-07-31 10:49:00,9.35,9.45,9.1,9.4,38925,2112675
NSE:NIFTY2580725500CE,2025-07-31 10:50:00,9.4,9.75,9.3,9.45,25575,2112675
NSE:NIFTY2580725500CE,2025-07-31 10:51:00,9.4,9.45,8.95,9.4,68175,2129475
NSE:NIFTY2580725500CE,2025-07-31 10:52:00,9.3,9.5,9.1,9.2,19200,2129475
NSE:NIFTY2580725500CE,2025-07-31 10:53:00,9.2,9.3,8.95,9,27975,2129475
NSE:NIFTY2580725500CE,2025-07-31 10:54:00,9,9.05,8.65,8.8,46725,2135700
NSE:NIFTY2580725500CE,2025-07-31 10:55:00,8.9,8.95,8.75,8.85,13275,2135700
NSE:NIFTY2580725500CE,2025-07-31 10:56:00,8.75,8.95,8.65,8.95,48075,2135700
NSE:NIFTY2580725500CE,2025-07-31 10:57:00,8.8,9,8.4,8.75,125775,2167200
NSE:NIFTY2580725500CE,2025-07-31 10:58:00,8.7,8.7,8.15,8.3,66450,2167200
NSE:NIFTY2580725500CE,2025-07-31 10:59:00,8.25,8.6,8.25,8.35,66075,2167200
NSE:NIFTY2580725500CE,2025-07-31 11:00:00,8.4,8.7,8.4,8.45,70350,2167200
NSE:NIFTY2580725500CE,2025-07-31 11:01:00,8.5,9.4,8.5,9.05,148650,2243325
NSE:NIFTY2580725500CE,2025-07-31 11:02:00,9.1,9.55,9,9.5,77925,2243325
NSE:NIFTY2580725500CE,2025-07-31 11:03:00,9.75,10,9.1,9.25,95775,2243325
NSE:NIFTY2580725500CE,2025-07-31 11:04:00,9.4,9.4,8.8,9.25,56175,2189475
NSE:NIFTY2580725500CE,2025-07-31 11:05:00,9.2,9.6,8.85,9.55,99900,2189475
NSE:NIFTY2580725500CE,2025-07-31 11:06:00,9.4,9.65,9.05,9.3,32775,2189475
NSE:NIFTY2580725500CE,2025-07-31 11:07:00,9.4,9.55,9,9.4,16275,2184300
NSE:NIFTY2580725500CE,2025-07-31 11:08:00,9.4,9.55,9.05,9.4,115200,2184300
NSE:NIFTY2580725500CE,2025-07-31 11:09:00,9.45,9.5,8.85,8.95,105975,2184300
NSE:NIFTY2580725500CE,2025-07-31 11:10:00,9,9,8.45,8.85,65775,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:11:00,8.9,9,8.75,8.85,21300,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:12:00,8.75,8.85,8.45,8.6,29550,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:13:00,8.65,8.7,8.4,8.4,26625,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:14:00,8.4,8.6,8.25,8.5,28200,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:15:00,8.45,8.7,8.2,8.3,40800,2195925
NSE:NIFTY2580725500CE,2025-07-31 11:16:00,8.4,8.55,8.3,8.55,10800,2209050
NSE:NIFTY2580725500CE,2025-07-31 11:17:00,8.5,8.8,8.45,8.65,10350,2209050
NSE:NIFTY2580725500CE,2025-07-31 11:18:00,8.7,8.75,8.45,8.75,8850,2209050
NSE:NIFTY2580725500CE,2025-07-31 11:19:00,8.75,8.9,8.45,8.9,22800,2209575
NSE:NIFTY2580725500CE,2025-07-31 11:20:00,8.95,9.1,8.85,9.1,29925,2209575
NSE:NIFTY2580725500CE,2025-07-31 11:21:00,9.15,9.3,8.9,9,32175,2209575
NSE:NIFTY2580725500CE,2025-07-31 11:22:00,9,9.5,9,9.25,117900,2211825
NSE:NIFTY2580725500CE,2025-07-31 11:23:00,9.25,9.45,8.85,9.3,37200,2211825
NSE:NIFTY2580725500CE,2025-07-31 11:24:00,9.15,9.8,9.15,9.7,28050,2211825
NSE:NIFTY2580725500CE,2025-07-31 11:25:00,9.75,10.3,9.15,9.15,152775,2259075
NSE:NIFTY2580725500CE,2025-07-31 11:26:00,9.15,9.55,8.9,9.5,20025,2259075
NSE:NIFTY2580725500CE,2025-07-31 11:27:00,9.5,9.85,9.25,9.7,15975,2259075
NSE:NIFTY2580725500CE,2025-07-31 11:28:00,9.75,9.75,9.5,9.6,16575,2277900
NSE:NIFTY2580725500CE,2025-07-31 11:29:00,9.65,9.7,9.25,9.45,17025,2277900
NSE:NIFTY2580725500CE,2025-07-31 11:30:00,9.4,9.85,9.35,9.75,32175,2277900
NSE:NIFTY2580725500CE,2025-07-31 11:31:00,9.75,10.15,9.55,9.9,40725,2263725
NSE:NIFTY2580725500CE,2025-07-31 11:32:00,9.95,10.25,9.75,9.9,41250,2263725
NSE:NIFTY2580725500CE,2025-07-31 11:33:00,9.95,10.65,9.9,10.1,186525,2263725
NSE:NIFTY2580725500CE,2025-07-31 11:34:00,10.25,10.85,10,10.55,58275,2285850
NSE:NIFTY2580725500CE,2025-07-31 11:35:00,10.6,10.9,10,10.2,38700,2285850
NSE:NIFTY2580725500CE,2025-07-31 11:36:00,10,10.6,9.75,10.5,30900,2285850
NSE:NIFTY2580725500CE,2025-07-31 11:37:00,10.55,10.65,10.05,10.05,24450,2293725
NSE:NIFTY2580725500CE,2025-07-31 11:38:00,10.05,10.35,9.5,9.5,87825,2293725
NSE:NIFTY2580725500CE,2025-07-31 11:39:00,9.6,10.5,9.5,10.5,33525,2293725
NSE:NIFTY2580725500CE,2025-07-31 11:40:00,10.55,10.55,10,10.5,17250,2281650
NSE:NIFTY2580725500CE,2025-07-31 11:41:00,10.45,10.6,10.1,10.45,42075,2281650
NSE:NIFTY2580725500CE,2025-07-31 11:42:00,10.4,10.75,10.4,10.7,34950,2281650
NSE:NIFTY2580725500CE,2025-07-31 11:43:00,10.7,11.15,10.55,10.85,59400,2306475
NSE:NIFTY2580725500CE,2025-07-31 11:44:00,10.85,11.1,10.55,11,63375,2306475
NSE:NIFTY2580725500CE,2025-07-31 11:45:00,11,11.3,10.2,10.3,47925,2306475
NSE:NIFTY2580725500CE,2025-07-31 11:46:00,10.25,11.3,10.25,10.85,44925,2303025
NSE:NIFTY2580725500CE,2025-07-31 11:47:00,10.9,11.45,10.7,11.35,29400,2303025
NSE:NIFTY2580725500CE,2025-07-31 11:48:00,11.35,11.5,11.05,11.3,63975,2303025
NSE:NIFTY2580725500CE,2025-07-31 11:49:00,11.35,11.35,10.6,10.7,79875,2307750
NSE:NIFTY2580725500CE,2025-07-31 11:50:00,10.7,11.1,10.7,10.95,22875,2307750
NSE:NIFTY2580725500CE,2025-07-31 11:51:00,11,11.2,10.9,11,23775,2307750
NSE:NIFTY2580725500CE,2025-07-31 11:52:00,11.1,11.1,10.55,10.7,33525,2297025
NSE:NIFTY2580725500CE,2025-07-31 11:53:00,10.75,11.1,10.45,10.7,11925,2297025
NSE:NIFTY2580725500CE,2025-07-31 11:54:00,10.7,10.8,10.45,10.65,6300,2297025
NSE:NIFTY2580725500CE,2025-07-31 11:55:00,10.65,10.9,10.4,10.55,18000,2293575
NSE:NIFTY2580725500CE,2025-07-31 11:56:00,10.55,10.75,10.35,10.4,23700,2293575
NSE:NIFTY2580725500CE,2025-07-31 11:57:00,10.45,10.65,10.35,10.5,16575,2293575
NSE:NIFTY2580725500CE,2025-07-31 11:58:00,10.5,10.5,10.05,10.15,18525,2297175
NSE:NIFTY2580725500CE,2025-07-31 11:59:00,10.15,10.4,10.15,10.4,9750,2297175
NSE:NIFTY2580725500CE,2025-07-31 12:00:00,10.3,10.35,9.45,9.85,45675,2297175
NSE:NIFTY2580725500CE,2025-07-31 12:01:00,9.85,9.85,9.2,9.5,28425,2305800
NSE:NIFTY2580725500CE,2025-07-31 12:02:00,9.5,9.85,9.1,9.1,62400,2305800
NSE:NIFTY2580725500CE,2025-07-31 12:03:00,9.15,9.3,8.75,9.25,75225,2305800
NSE:NIFTY2580725500CE,2025-07-31 12:04:00,9.25,9.95,9.2,9.7,46125,2361375
NSE:NIFTY2580725500CE,2025-07-31 12:05:00,9.7,9.75,9.5,9.75,16050,2361375
NSE:NIFTY2580725500CE,2025-07-31 12:06:00,9.75,9.95,9.7,9.9,22500,2361375
NSE:NIFTY2580725500CE,2025-07-31 12:07:00,9.7,9.7,9.05,9.05,21600,2370975
NSE:NIFTY2580725500CE,2025-07-31 12:08:00,9.05,9.25,8.7,9.25,54825,2370975
NSE:NIFTY2580725500CE,2025-07-31 12:09:00,9.1,9.3,9.05,9.15,35850,2370975
NSE:NIFTY2580725500CE,2025-07-31 12:10:00,9.2,9.75,9.15,9.65,13200,2382600
NSE:NIFTY2580725500CE,2025-07-31 12:11:00,9.65,10.1,9.5,10.1,19800,2382600
NSE:NIFTY2580725500CE,2025-07-31 12:12:00,10.2,10.85,10.15,10.75,24075,2382600
NSE:NIFTY2580725500CE,2025-07-31 12:13:00,10.75,11,10.6,10.9,29325,2389575
NSE:NIFTY2580725500CE,2025-07-31 12:14:00,10.95,11.2,10.8,11.2,29925,2389575
NSE:NIFTY2580725500CE,2025-07-31 12:15:00,11.1,12,11.1,11.8,96300,2389575
NSE:NIFTY2580725500CE,2025-07-31 12:16:00,11.9,12,11.05,11.3,42750,2414700
NSE:NIFTY2580725500CE,2025-07-31 12:17:00,11.35,11.35,10.8,11.15,41700,2414700
NSE:NIFTY2580725500CE,2025-07-31 12:18:00,11.15,12.4,11.05,12.25,47475,2414700
NSE:NIFTY2580725500CE,2025-07-31 12:19:00,12.25,12.25,11.65,12.05,73125,2423700
NSE:NIFTY2580725500CE,2025-07-31 12:20:00,12.05,12.2,11.7,11.9,63675,2423700
NSE:NIFTY2580725500CE,2025-07-31 12:21:00,11.9,12.25,11.7,11.9,37125,2423700
NSE:NIFTY2580725500CE,2025-07-31 12:22:00,11.95,12.4,11.85,12.2,45600,2425650
NSE:NIFTY2580725500CE,2025-07-31 12:23:00,11.9,12.15,11.65,11.85,37650,2425650
NSE:NIFTY2580725500CE,2025-07-31 12:24:00,11.9,12.4,11.8,12.15,27450,2425650
NSE:NIFTY2580725500CE,2025-07-31 12:25:00,12.15,12.45,11.9,11.9,59025,2436000
NSE:NIFTY2580725500CE,2025-07-31 12:26:00,11.9,12.15,11.3,11.3,37875,2436000
NSE:NIFTY2580725500CE,2025-07-31 12:27:00,11.4,11.55,11.2,11.45,20475,2436000
NSE:NIFTY2580725500CE,2025-07-31 12:28:00,11.5,11.8,11.2,11.25,25800,2434500
NSE:NIFTY2580725500CE,2025-07-31 12:29:00,11.2,11.4,10.8,11.2,25500,2434500
NSE:NIFTY2580725500CE,2025-07-31 12:30:00,11.35,11.85,11.35,11.55,17100,2434500
NSE:NIFTY2580725500CE,2025-07-31 12:31:00,11.75,11.8,11.45,11.5,12600,2440200
NSE:NIFTY2580725500CE,2025-07-31 12:32:00,11.4,11.65,11.4,11.45,10500,2440200
NSE:NIFTY2580725500CE,2025-07-31 12:33:00,11.45,12.5,11.1,12.4,20400,2440200
NSE:NIFTY2580725500CE,2025-07-31 12:34:00,12.4,13.2,12,13.2,113250,2432625
NSE:NIFTY2580725500CE,2025-07-31 12:35:00,13.25,13.55,12.95,13.4,53325,2432625
NSE:NIFTY2580725500CE,2025-07-31 12:36:00,13.4,13.6,12.9,13.55,56175,2432625
NSE:NIFTY2580725500CE,2025-07-31 12:37:00,13.45,13.75,13.35,13.5,45825,2406750
NSE:NIFTY2580725500CE,2025-07-31 12:38:00,13.5,13.85,13.15,13.6,36225,2406750
NSE:NIFTY2580725500CE,2025-07-31 12:39:00,13.6,13.65,13,13,73950,2406750
NSE:NIFTY2580725500CE,2025-07-31 12:40:00,13,13.1,12.2,12.8,183750,2439225
NSE:NIFTY2580725500CE,2025-07-31 12:41:00,12.8,13.35,12.6,13.15,40200,2439225
NSE:NIFTY2580725500CE,2025-07-31 12:42:00,13.15,13.25,12.5,12.55,23175,2439225
NSE:NIFTY2580725500CE,2025-07-31 12:43:00,12.55,12.65,12.1,12.35,28200,2492775
NSE:NIFTY2580725500CE,2025-07-31 12:44:00,12.35,13.15,12.15,12.85,27000,2492775
NSE:NIFTY2580725500CE,2025-07-31 12:45:00,12.85,13.3,12.3,12.45,37875,2492775
NSE:NIFTY2580725500CE,2025-07-31 12:46:00,12.5,13.1,12.45,12.75,28575,2514525
NSE:NIFTY2580725500CE,2025-07-31 12:47:00,12.75,13.35,12.7,13.25,30000,2514525
NSE:NIFTY2580725500CE,2025-07-31 12:48:00,13.25,13.7,12.8,13.6,33150,2514525
NSE:NIFTY2580725500CE,2025-07-31 12:49:00,13.8,14.25,13.6,14.25,52275,2509200
NSE:NIFTY2580725500CE,2025-07-31 12:50:00,14.3,14.55,14,14.35,68325,2509200
NSE:NIFTY2580725500CE,2025-07-31 12:51:00,14.4,14.4,13.65,14,89925,2509200
NSE:NIFTY2580725500CE,2025-07-31 12:52:00,14.05,14.25,13.65,14,32400,2558175
NSE:NIFTY2580725500CE,2025-07-31 12:53:00,13.9,14.3,13.6,13.85,55650,2558175
NSE:NIFTY2580725500CE,2025-07-31 12:54:00,13.9,14.2,13.55,13.9,76650,2558175
NSE:NIFTY2580725500CE,2025-07-31 12:55:00,13.9,14,13.55,13.7,58350,2608650
NSE:NIFTY2580725500CE,2025-07-31 12:56:00,13.8,14.05,13.45,14.05,119475,2608650
NSE:NIFTY2580725500CE,2025-07-31 12:57:00,13.95,15.1,13.75,15.05,118575,2608650
NSE:NIFTY2580725500CE,2025-07-31 12:58:00,15.05,15.55,14.7,15.1,123300,2679150
NSE:NIFTY2580725500CE,2025-07-31 12:59:00,15,15.3,14.45,14.8,187350,2679150
NSE:NIFTY2580725500CE,2025-07-31 13:00:00,14.85,15,14.15,14.75,105750,2679150
NSE:NIFTY2580725500CE,2025-07-31 13:01:00,14.85,15.2,13.85,15.05,105900,2724600
NSE:NIFTY2580725500CE,2025-07-31 13:02:00,15.15,15.4,14.85,15.25,53700,2724600
NSE:NIFTY2580725500CE,2025-07-31 13:03:00,15.15,15.4,14.55,14.95,46500,2724600
NSE:NIFTY2580725500CE,2025-07-31 13:04:00,14.85,14.9,14.3,14.75,53025,2714850
NSE:NIFTY2580725500CE,2025-07-31 13:05:00,14.55,15.75,14.3,15.3,49350,2714850
NSE:NIFTY2580725500CE,2025-07-31 13:06:00,15.3,15.4,14.65,14.95,36300,2714850
NSE:NIFTY2580725500CE,2025-07-31 13:07:00,14.9,15.55,14.9,15.45,88425,2714775
NSE:NIFTY2580725500CE,2025-07-31 13:08:00,15.3,15.6,14.4,14.95,64350,2714775
NSE:NIFTY2580725500CE,2025-07-31 13:09:00,14.75,15.35,14.75,14.8,60975,2714775
NSE:NIFTY2580725500CE,2025-07-31 13:10:00,14.7,15.3,14.6,15.05,24525,2715075
NSE:NIFTY2580725500CE,2025-07-31 13:11:00,15.1,15.95,14.95,15.95,33900,2715075
NSE:NIFTY2580725500CE,2025-07-31 13:12:00,15.9,16.25,15.45,16.1,100350,2715075
NSE:NIFTY2580725500CE,2025-07-31 13:13:00,16,16,14.4,14.85,68775,2695125
NSE:NIFTY2580725500CE,2025-07-31 13:14:00,14.85,15.35,14.75,15.3,47475,2695125
NSE:NIFTY2580725500CE,2025-07-31 13:15:00,15.2,15.85,14.3,14.65,59850,2695125
NSE:NIFTY2580725500CE,2025-07-31 13:16:00,14.6,15.15,14.55,14.9,40425,2695575
NSE:NIFTY2580725500CE,2025-07-31 13:17:00,14.95,15.8,14.95,15.7,32775,2695575
NSE:NIFTY2580725500CE,2025-07-31 13:18:00,15.7,15.7,15.05,15.35,18975,2695575
NSE:NIFTY2580725500CE,2025-07-31 13:19:00,15.35,15.75,15.35,15.65,39900,2679600
NSE:NIFTY2580725500CE,2025-07-31 13:20:00,15.6,15.7,14.9,15.45,40950,2679600
NSE:NIFTY2580725500CE,2025-07-31 13:21:00,15.45,15.7,15,15.45,47775,2679600
NSE:NIFTY2580725500CE,2025-07-31 13:22:00,15.45,15.55,15.05,15.2,12975,2685900
NSE:NIFTY2580725500CE,2025-07-31 13:23:00,15.05,15.25,14.7,14.9,27975,2685900
NSE:NIFTY2580725500CE,2025-07-31 13:24:00,15,15.05,14.4,14.6,33225,2685900
NSE:NIFTY2580725500CE,2025-07-31 13:25:00,14.5,14.95,14.15,14.5,30975,2692800
NSE:NIFTY2580725500CE,2025-07-31 13:26:00,14.4,15.4,14,15.3,29400,2692800
NSE:NIFTY2580725500CE,2025-07-31 13:27:00,15.4,15.5,15,15.4,23850,2692800
NSE:NIFTY2580725500CE,2025-07-31 13:28:00,15.5,15.8,15.3,15.6,72375,2713950
NSE:NIFTY2580725500CE,2025-07-31 13:29:00,15.75,16.3,15.5,16,58800,2713950
NSE:NIFTY2580725500CE,2025-07-31 13:30:00,15.95,16.4,15.3,16.25,66900,2713950
NSE:NIFTY2580725500CE,2025-07-31 13:31:00,16.35,16.5,15.85,16.15,64425,2691675
NSE:NIFTY2580725500CE,2025-07-31 13:32:00,16.05,16.3,15.8,16,88500,2691675
NSE:NIFTY2580725500CE,2025-07-31 13:33:00,16,16.3,15.8,15.9,67275,2691675
NSE:NIFTY2580725500CE,2025-07-31 13:34:00,16,16.35,15.9,16.05,33975,2708925
NSE:NIFTY2580725500CE,2025-07-31 13:35:00,16.1,16.3,15.8,16,56400,2708925
NSE:NIFTY2580725500CE,2025-07-31 13:36:00,16.05,16.6,15.75,15.9,56925,2708925
NSE:NIFTY2580725500CE,2025-07-31 13:37:00,15.95,16.85,15.95,16.55,60600,2703300
NSE:NIFTY2580725500CE,2025-07-31 13:38:00,16.65,17.45,16.55,17.05,106200,2703300
NSE:NIFTY2580725500CE,2025-07-31 13:39:00,17.25,17.35,16,17,88875,2703300
NSE:NIFTY2580725500CE,2025-07-31 13:40:00,17.2,17.25,16.1,16.5,68250,2725725
NSE:NIFTY2580725500CE,2025-07-31 13:41:00,16.6,16.7,16,16,50100,2725725
NSE:NIFTY2580725500CE,2025-07-31 13:42:00,15.8,16.1,15,15.5,68775,2725725
NSE:NIFTY2580725500CE,2025-07-31 13:43:00,15.65,16,15.2,15.65,37650,2748000
NSE:NIFTY2580725500CE,2025-07-31 13:44:00,15.7,16.1,15.4,15.85,76200,2748000
NSE:NIFTY2580725500CE,2025-07-31 13:45:00,16,16.4,15.85,16.2,64800,2748000
