symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580724350CE,2025-07-31 10:22:00,404.35,404.7,403.55,404.7,375,9450
NSE:NIFTY2580724350CE,2025-07-31 10:23:00,403.45,403.45,403.45,403.45,225,9450
NSE:NIFTY2580724350CE,2025-07-31 10:24:00,403.45,403.45,403.45,403.45,0,9450
NSE:NIFTY2580724350CE,2025-07-31 10:25:00,403.45,403.45,403.45,403.45,0,9450
NSE:NIFTY2580724350CE,2025-07-31 10:26:00,403.45,403.45,403.45,403.45,0,9450
NSE:NIFTY2580724350CE,2025-07-31 10:27:00,403.45,403.45,403.45,403.45,0,9450
NSE:NIFTY2580724350CE,2025-07-31 10:28:00,403.45,403.45,403.45,403.45,0,9450
NSE:NIFTY2580724350CE,2025-07-31 10:29:00,401.65,401.65,401.65,401.65,225,9225
NSE:NIFTY2580724350CE,2025-07-31 10:30:00,404.2,404.2,404.2,404.2,150,9225
NSE:NIFTY2580724350CE,2025-07-31 10:31:00,404.2,404.2,404.2,404.2,0,9225
NSE:NIFTY2580724350CE,2025-07-31 10:32:00,404.2,404.2,404.2,404.2,0,9225
NSE:NIFTY2580724350CE,2025-07-31 10:33:00,404.2,404.2,404.2,404.2,0,9225
NSE:NIFTY2580724350CE,2025-07-31 10:34:00,404.2,404.2,404.2,404.2,0,9225
NSE:NIFTY2580724350CE,2025-07-31 10:35:00,404.2,404.2,404.2,404.2,0,9225
NSE:NIFTY2580724350CE,2025-07-31 10:36:00,395.35,395.35,395.35,395.35,75,9375
NSE:NIFTY2580724350CE,2025-07-31 10:37:00,393.95,393.95,393.95,393.95,1425,9375
NSE:NIFTY2580724350CE,2025-07-31 10:38:00,393.95,393.95,393.95,393.95,0,9375
NSE:NIFTY2580724350CE,2025-07-31 10:39:00,397.8,397.8,397.8,397.8,150,9375
NSE:NIFTY2580724350CE,2025-07-31 10:40:00,402.45,402.45,402.25,402.25,150,9000
NSE:NIFTY2580724350CE,2025-07-31 10:41:00,400.3,400.3,400.3,400.3,600,9000
NSE:NIFTY2580724350CE,2025-07-31 10:42:00,402,402,401.25,401.25,675,9000
NSE:NIFTY2580724350CE,2025-07-31 10:43:00,401.25,401.25,401.25,401.25,0,9000
NSE:NIFTY2580724350CE,2025-07-31 10:44:00,403.25,403.25,403.25,403.25,75,9075
NSE:NIFTY2580724350CE,2025-07-31 10:45:00,417.45,425.05,417.45,422.15,600,9075
NSE:NIFTY2580724350CE,2025-07-31 10:46:00,424.85,424.85,421,422.45,300,9150
NSE:NIFTY2580724350CE,2025-07-31 10:47:00,422.45,422.45,422.45,422.45,0,9150
NSE:NIFTY2580724350CE,2025-07-31 10:48:00,426.35,436,426.35,436,300,9150
NSE:NIFTY2580724350CE,2025-07-31 10:49:00,440.65,441.1,439.45,439.45,675,9300
NSE:NIFTY2580724350CE,2025-07-31 10:50:00,439.45,439.45,439.45,439.45,0,9300
NSE:NIFTY2580724350CE,2025-07-31 10:51:00,430,431.5,430,431.5,150,9300
NSE:NIFTY2580724350CE,2025-07-31 10:52:00,431.5,431.5,431.5,431.5,0,9300
NSE:NIFTY2580724350CE,2025-07-31 10:53:00,442.95,442.95,442.95,442.95,75,8925
NSE:NIFTY2580724350CE,2025-07-31 10:54:00,436,443.65,436,443.65,150,8925
NSE:NIFTY2580724350CE,2025-07-31 10:55:00,442.05,442.05,438.2,442,975,8925
NSE:NIFTY2580724350CE,2025-07-31 10:56:00,438.25,438.25,433.65,433.65,2925,8925
NSE:NIFTY2580724350CE,2025-07-31 10:57:00,430.1,434.75,430.1,434.75,600,8925
NSE:NIFTY2580724350CE,2025-07-31 10:58:00,424.25,424.25,424.25,424.25,75,9150
NSE:NIFTY2580724350CE,2025-07-31 10:59:00,431.95,435,431.95,435,225,9150
NSE:NIFTY2580724350CE,2025-07-31 11:00:00,434.7,434.7,434.7,434.7,75,9150
NSE:NIFTY2580724350CE,2025-07-31 11:01:00,434.7,434.7,434.7,434.7,0,9150
NSE:NIFTY2580724350CE,2025-07-31 11:02:00,464.7,472.4,464.7,472.4,600,9300
NSE:NIFTY2580724350CE,2025-07-31 11:03:00,479.05,479.05,475.2,477.45,300,9300
NSE:NIFTY2580724350CE,2025-07-31 11:04:00,475,475,475,475,75,8925
NSE:NIFTY2580724350CE,2025-07-31 11:05:00,476.25,476.25,476.25,476.25,75,8925
NSE:NIFTY2580724350CE,2025-07-31 11:06:00,476.25,476.25,476.25,476.25,0,8925
NSE:NIFTY2580724350CE,2025-07-31 11:07:00,476.25,476.25,476.25,476.25,0,8925
NSE:NIFTY2580724350CE,2025-07-31 11:08:00,476.25,476.25,476.25,476.25,0,8925
NSE:NIFTY2580724350CE,2025-07-31 11:09:00,476.3,476.3,476.3,476.3,750,8925
NSE:NIFTY2580724350CE,2025-07-31 11:10:00,469.05,469.05,464.7,464.7,225,8925
NSE:NIFTY2580724350CE,2025-07-31 11:11:00,464.7,464.7,464.7,464.7,0,8925
NSE:NIFTY2580724350CE,2025-07-31 11:12:00,460.25,460.25,460.25,460.25,75,8925
NSE:NIFTY2580724350CE,2025-07-31 11:13:00,459,460.85,457.7,457.7,375,9000
NSE:NIFTY2580724350CE,2025-07-31 11:14:00,461.9,463.75,461.9,463.75,150,9000
NSE:NIFTY2580724350CE,2025-07-31 11:15:00,463.75,463.75,463.75,463.75,0,9000
NSE:NIFTY2580724350CE,2025-07-31 11:16:00,463.75,463.75,463.75,463.75,0,9000
NSE:NIFTY2580724350CE,2025-07-31 11:17:00,463.75,463.75,463.75,463.75,0,9000
NSE:NIFTY2580724350CE,2025-07-31 11:18:00,468.2,468.2,468.2,468.2,75,9000
NSE:NIFTY2580724350CE,2025-07-31 11:19:00,471.8,475.2,471.8,475.2,450,9000
NSE:NIFTY2580724350CE,2025-07-31 11:20:00,475.2,475.2,475.2,475.2,0,9000
NSE:NIFTY2580724350CE,2025-07-31 11:21:00,487.05,487.05,487.05,487.05,75,9000
NSE:NIFTY2580724350CE,2025-07-31 11:22:00,490,498,490,498,1575,9075
NSE:NIFTY2580724350CE,2025-07-31 11:23:00,499.5,499.5,499.5,499.5,75,9075
NSE:NIFTY2580724350CE,2025-07-31 11:24:00,499.5,499.5,499.5,499.5,225,9075
NSE:NIFTY2580724350CE,2025-07-31 11:25:00,505.8,518.55,505.8,518.55,2400,9075
NSE:NIFTY2580724350CE,2025-07-31 11:26:00,518.55,518.55,518.55,518.55,0,9075
NSE:NIFTY2580724350CE,2025-07-31 11:27:00,505.6,505.6,505.6,505.6,75,9075
NSE:NIFTY2580724350CE,2025-07-31 11:28:00,504.35,504.35,502.5,502.5,225,9525
NSE:NIFTY2580724350CE,2025-07-31 11:29:00,502.15,502.15,497.6,497.6,375,9525
NSE:NIFTY2580724350CE,2025-07-31 11:30:00,495.55,496.55,495.3,496.55,225,9525
NSE:NIFTY2580724350CE,2025-07-31 11:31:00,501.65,501.65,501.65,501.65,75,9375
NSE:NIFTY2580724350CE,2025-07-31 11:32:00,510,513.75,508.85,513.75,300,9375
NSE:NIFTY2580724350CE,2025-07-31 11:33:00,512.3,520.1,512.3,518.75,2775,9375
NSE:NIFTY2580724350CE,2025-07-31 11:34:00,518.55,525.1,518.5,518.5,600,10950
NSE:NIFTY2580724350CE,2025-07-31 11:35:00,518.5,518.5,518.5,518.5,0,10950
NSE:NIFTY2580724350CE,2025-07-31 11:36:00,505.7,505.7,505.7,505.7,75,10950
NSE:NIFTY2580724350CE,2025-07-31 11:37:00,509.8,509.8,509.8,509.8,450,10725
NSE:NIFTY2580724350CE,2025-07-31 11:38:00,509.8,509.8,509.8,509.8,0,10725
NSE:NIFTY2580724350CE,2025-07-31 11:39:00,509.8,509.8,509.8,509.8,0,10725
NSE:NIFTY2580724350CE,2025-07-31 11:40:00,506.45,506.45,506.45,506.45,375,10275
NSE:NIFTY2580724350CE,2025-07-31 11:41:00,506.45,506.45,506.45,506.45,0,10275
NSE:NIFTY2580724350CE,2025-07-31 11:42:00,515.25,515.25,515.25,515.25,150,10275
NSE:NIFTY2580724350CE,2025-07-31 11:43:00,523.05,523.05,522.4,522.4,150,9750
NSE:NIFTY2580724350CE,2025-07-31 11:44:00,522.7,522.7,522.7,522.7,75,9750
NSE:NIFTY2580724350CE,2025-07-31 11:45:00,522.7,522.7,522.7,522.7,0,9750
NSE:NIFTY2580724350CE,2025-07-31 11:46:00,522.7,522.7,522.7,522.7,0,9750
NSE:NIFTY2580724350CE,2025-07-31 11:47:00,522.7,522.7,522.7,522.7,0,9750
NSE:NIFTY2580724350CE,2025-07-31 11:48:00,527.2,531.1,527.2,531.1,450,9600
NSE:NIFTY2580724350CE,2025-07-31 11:49:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:50:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:51:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:52:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:53:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:54:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:55:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:56:00,531.1,531.1,531.1,531.1,0,9600
NSE:NIFTY2580724350CE,2025-07-31 11:57:00,518.8,518.8,518.8,518.8,75,9150
NSE:NIFTY2580724350CE,2025-07-31 11:58:00,518.8,518.8,518.8,518.8,0,9150
NSE:NIFTY2580724350CE,2025-07-31 11:59:00,518.8,518.8,518.8,518.8,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:00:00,518.8,518.8,518.8,518.8,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:01:00,518.8,518.8,518.8,518.8,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:02:00,518.8,518.8,518.8,518.8,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:03:00,488.55,488.55,488.55,488.55,75,9150
NSE:NIFTY2580724350CE,2025-07-31 12:04:00,488.55,488.55,488.55,488.55,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:05:00,491.85,491.85,491.85,491.85,75,9150
NSE:NIFTY2580724350CE,2025-07-31 12:06:00,491.85,491.85,491.85,491.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:07:00,491.85,491.85,491.85,491.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:08:00,477.85,477.85,477.85,477.85,75,9150
NSE:NIFTY2580724350CE,2025-07-31 12:09:00,477.85,477.85,477.85,477.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:10:00,477.85,477.85,477.85,477.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:11:00,477.85,477.85,477.85,477.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:12:00,477.85,477.85,477.85,477.85,0,9150
NSE:NIFTY2580724350CE,2025-07-31 12:13:00,520,520,520,520,75,9075
NSE:NIFTY2580724350CE,2025-07-31 12:14:00,522.65,523.85,522.65,523.85,225,9075
NSE:NIFTY2580724350CE,2025-07-31 12:15:00,531.55,542.8,531.55,542.8,375,9075
NSE:NIFTY2580724350CE,2025-07-31 12:16:00,542.8,542.8,542.8,542.8,0,9075
NSE:NIFTY2580724350CE,2025-07-31 12:17:00,525.55,525.55,525.55,525.55,750,9000
NSE:NIFTY2580724350CE,2025-07-31 12:18:00,540.45,540.5,540.45,540.5,600,9000
NSE:NIFTY2580724350CE,2025-07-31 12:19:00,540.5,540.5,540.5,540.5,0,9000
NSE:NIFTY2580724350CE,2025-07-31 12:20:00,540.5,540.5,540.5,540.5,0,9000
NSE:NIFTY2580724350CE,2025-07-31 12:21:00,540.5,540.5,540.5,540.5,0,9000
NSE:NIFTY2580724350CE,2025-07-31 12:22:00,542.1,542.1,542.1,542.1,75,7875
NSE:NIFTY2580724350CE,2025-07-31 12:23:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:24:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:25:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:26:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:27:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:28:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:29:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:30:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:31:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:32:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:33:00,542.1,542.1,542.1,542.1,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:34:00,552.9,552.9,552.9,552.9,75,7800
NSE:NIFTY2580724350CE,2025-07-31 12:35:00,552.9,552.9,552.9,552.9,0,7800
NSE:NIFTY2580724350CE,2025-07-31 12:36:00,569.5,569.5,569.5,569.5,75,7800
NSE:NIFTY2580724350CE,2025-07-31 12:37:00,572,572,572,572,75,7800
NSE:NIFTY2580724350CE,2025-07-31 12:38:00,572,572,572,572,0,7800
NSE:NIFTY2580724350CE,2025-07-31 12:39:00,566,566,566,566,75,7800
NSE:NIFTY2580724350CE,2025-07-31 12:40:00,560.75,560.75,560.75,560.75,75,7875
NSE:NIFTY2580724350CE,2025-07-31 12:41:00,560.75,560.75,560.75,560.75,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:42:00,560.75,560.75,560.75,560.75,0,7875
NSE:NIFTY2580724350CE,2025-07-31 12:43:00,546.75,546.75,546.75,546.75,75,7950
NSE:NIFTY2580724350CE,2025-07-31 12:44:00,546.75,546.75,546.75,546.75,0,7950
NSE:NIFTY2580724350CE,2025-07-31 12:45:00,560.4,560.4,551.45,551.45,750,7950
NSE:NIFTY2580724350CE,2025-07-31 12:46:00,551.45,551.45,551.45,551.45,0,7950
NSE:NIFTY2580724350CE,2025-07-31 12:47:00,551.45,551.45,551.45,551.45,0,7950
NSE:NIFTY2580724350CE,2025-07-31 12:48:00,551.45,551.45,551.45,551.45,0,7950
NSE:NIFTY2580724350CE,2025-07-31 12:49:00,551.45,551.45,551.45,551.45,0,7950
NSE:NIFTY2580724350CE,2025-07-31 12:50:00,580,580,580,580,75,8100
NSE:NIFTY2580724350CE,2025-07-31 12:51:00,580,580,580,580,0,8100
NSE:NIFTY2580724350CE,2025-07-31 12:52:00,580,580,580,580,0,8100
NSE:NIFTY2580724350CE,2025-07-31 12:53:00,582.6,582.6,582.6,582.6,75,7800
NSE:NIFTY2580724350CE,2025-07-31 12:54:00,582.6,582.6,582.6,582.6,0,7800
NSE:NIFTY2580724350CE,2025-07-31 12:55:00,582.6,582.6,582.6,582.6,0,7800
NSE:NIFTY2580724350CE,2025-07-31 12:56:00,582.6,582.6,582.6,582.6,0,7800
NSE:NIFTY2580724350CE,2025-07-31 12:57:00,585.95,585.95,585.95,585.95,300,7725
NSE:NIFTY2580724350CE,2025-07-31 12:58:00,585.95,585.95,585.95,585.95,0,7725
NSE:NIFTY2580724350CE,2025-07-31 12:59:00,603.4,603.4,603.4,603.4,75,8025
NSE:NIFTY2580724350CE,2025-07-31 13:00:00,603,603.4,603,603.4,375,8025
NSE:NIFTY2580724350CE,2025-07-31 13:01:00,603.4,603.4,603.4,603.4,0,8025
NSE:NIFTY2580724350CE,2025-07-31 13:02:00,611.9,611.9,611.9,611.9,375,7725
NSE:NIFTY2580724350CE,2025-07-31 13:03:00,611.9,611.9,611.9,611.9,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:04:00,611.9,611.9,611.9,611.9,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:05:00,611.9,611.9,611.9,611.9,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:06:00,602.75,602.75,596.45,596.45,975,8025
NSE:NIFTY2580724350CE,2025-07-31 13:07:00,611.05,611.05,611.05,611.05,300,7575
NSE:NIFTY2580724350CE,2025-07-31 13:08:00,610.9,610.9,601.75,601.75,450,7575
NSE:NIFTY2580724350CE,2025-07-31 13:09:00,601.75,601.75,601.75,601.75,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:10:00,601.75,601.75,601.75,601.75,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:11:00,611.95,611.95,611.95,611.95,150,7725
NSE:NIFTY2580724350CE,2025-07-31 13:12:00,621.25,621.25,617.65,617.65,600,7725
NSE:NIFTY2580724350CE,2025-07-31 13:13:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:14:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:15:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:16:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:17:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:18:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:19:00,617.65,617.65,617.65,617.65,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:20:00,620.15,620.15,620.15,620.15,300,7725
NSE:NIFTY2580724350CE,2025-07-31 13:21:00,611.2,611.2,611.2,611.2,300,7725
NSE:NIFTY2580724350CE,2025-07-31 13:22:00,611.2,611.2,611.2,611.2,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:23:00,611.2,611.2,611.2,611.2,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:24:00,611.2,611.2,611.2,611.2,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:25:00,605,605,605,605,75,7725
NSE:NIFTY2580724350CE,2025-07-31 13:26:00,605,605,605,605,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:27:00,605,605,605,605,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:28:00,621.7,622.2,621.7,622.2,375,7800
NSE:NIFTY2580724350CE,2025-07-31 13:29:00,622.2,622.2,622.2,622.2,0,7800
NSE:NIFTY2580724350CE,2025-07-31 13:30:00,622.2,622.2,622.2,622.2,0,7800
NSE:NIFTY2580724350CE,2025-07-31 13:31:00,632.85,632.9,632.85,632.85,300,7800
NSE:NIFTY2580724350CE,2025-07-31 13:32:00,632.85,632.85,632.85,632.85,0,7800
NSE:NIFTY2580724350CE,2025-07-31 13:33:00,632.85,632.85,632.85,632.85,0,7800
NSE:NIFTY2580724350CE,2025-07-31 13:34:00,640,640,640,640,75,7725
NSE:NIFTY2580724350CE,2025-07-31 13:35:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:36:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:37:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:38:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:39:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:40:00,640,640,640,640,0,7725
NSE:NIFTY2580724350CE,2025-07-31 13:41:00,640,640,640,640,75,7650
NSE:NIFTY2580724350CE,2025-07-31 13:42:00,630,630,630,630,825,7650
NSE:NIFTY2580724350CE,2025-07-31 13:43:00,630,630,630,630,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:44:00,630,630,630,630,75,7575
NSE:NIFTY2580724350CE,2025-07-31 13:45:00,627.35,627.35,627.35,627.35,75,7575
NSE:NIFTY2580724350CE,2025-07-31 13:46:00,627.35,627.35,627.35,627.35,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:47:00,627.35,627.35,627.35,627.35,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:48:00,627.35,627.35,627.35,627.35,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:49:00,627.35,627.35,627.35,627.35,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:50:00,627.35,627.35,627.35,627.35,0,7575
NSE:NIFTY2580724350CE,2025-07-31 13:51:00,619.85,619.85,619.85,619.85,75,7650
NSE:NIFTY2580724350CE,2025-07-31 13:52:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:53:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:54:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:55:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:56:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:57:00,619.85,619.85,619.85,619.85,0,7650
NSE:NIFTY2580724350CE,2025-07-31 13:58:00,613.4,613.4,613.4,613.4,750,7650
