symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY2580725100PE,2025-07-31 09:48:00,425,426.45,414.5,417.5,3225,490425
NSE:NIFTY2580725100PE,2025-07-31 09:49:00,418,427,418,422.9,2625,490425
NSE:NIFTY2580725100PE,2025-07-31 09:50:00,420,426.15,419.85,426.15,1425,490425
NSE:NIFTY2580725100PE,2025-07-31 09:51:00,420.95,420.95,415,415,975,490575
NSE:NIFTY2580725100PE,2025-07-31 09:52:00,415.4,415.7,411.05,412.4,2175,490575
NSE:NIFTY2580725100PE,2025-07-31 09:53:00,413.5,415,410,411.65,19725,490575
NSE:NIFTY2580725100PE,2025-07-31 09:54:00,411.65,416.15,411.65,416.15,1800,487650
NSE:NIFTY2580725100PE,2025-07-31 09:55:00,411.7,414.45,411.7,413.95,600,487650
NSE:NIFTY2580725100PE,2025-07-31 09:56:00,411.4,412,410.9,412,750,487650
NSE:NIFTY2580725100PE,2025-07-31 09:57:00,415,423.75,414.5,423.75,3450,487275
NSE:NIFTY2580725100PE,2025-07-31 09:58:00,423.85,423.85,418,418,2250,487275
NSE:NIFTY2580725100PE,2025-07-31 09:59:00,420.2,423.6,418.9,423.6,1125,487275
NSE:NIFTY2580725100PE,2025-07-31 10:00:00,423.7,445.3,423.7,443.95,7275,486975
NSE:NIFTY2580725100PE,2025-07-31 10:01:00,444.95,449.95,438.6,444.55,6900,486975
NSE:NIFTY2580725100PE,2025-07-31 10:02:00,444.25,452.85,444.25,452.85,9000,486975
NSE:NIFTY2580725100PE,2025-07-31 10:03:00,453,453,447,448.5,2700,485025
NSE:NIFTY2580725100PE,2025-07-31 10:04:00,446.05,449.75,443,449,1875,485025
NSE:NIFTY2580725100PE,2025-07-31 10:05:00,448,449.15,444.35,444.35,3675,485025
NSE:NIFTY2580725100PE,2025-07-31 10:06:00,444.35,447.15,443.65,443.65,3825,481350
NSE:NIFTY2580725100PE,2025-07-31 10:07:00,440,440,433.1,433.1,2175,481350
NSE:NIFTY2580725100PE,2025-07-31 10:08:00,427,435,425.7,435,1275,481350
NSE:NIFTY2580725100PE,2025-07-31 10:09:00,433.85,436.65,433.7,433.7,2325,481350
NSE:NIFTY2580725100PE,2025-07-31 10:10:00,435.65,449.25,435.65,443.55,2550,481575
NSE:NIFTY2580725100PE,2025-07-31 10:11:00,437.5,438,435,438,1425,481575
NSE:NIFTY2580725100PE,2025-07-31 10:12:00,441.65,447,441.65,446,600,482475
NSE:NIFTY2580725100PE,2025-07-31 10:13:00,446,450,444,448.4,4350,482475
NSE:NIFTY2580725100PE,2025-07-31 10:14:00,445.4,446.2,443.3,443.3,450,482475
NSE:NIFTY2580725100PE,2025-07-31 10:15:00,445,448.65,444.65,444.65,750,482475
NSE:NIFTY2580725100PE,2025-07-31 10:16:00,440,440,434.45,439.9,1875,480600
NSE:NIFTY2580725100PE,2025-07-31 10:17:00,440,446,439.4,446,1425,480600
NSE:NIFTY2580725100PE,2025-07-31 10:18:00,440,441.35,439.15,441.35,1275,480600
NSE:NIFTY2580725100PE,2025-07-31 10:19:00,440.95,442.7,440.95,442.7,675,480375
NSE:NIFTY2580725100PE,2025-07-31 10:20:00,442.85,448.95,442.85,444.8,1200,480375
NSE:NIFTY2580725100PE,2025-07-31 10:21:00,445.55,449,445,445,825,480375
NSE:NIFTY2580725100PE,2025-07-31 10:22:00,445,445,434.45,436.6,3225,480300
NSE:NIFTY2580725100PE,2025-07-31 10:23:00,437,440,436.45,436.45,1200,480300
NSE:NIFTY2580725100PE,2025-07-31 10:24:00,436.7,438.4,435.7,436.1,675,478500
NSE:NIFTY2580725100PE,2025-07-31 10:25:00,434.05,436.95,434.05,435,525,478500
NSE:NIFTY2580725100PE,2025-07-31 10:26:00,433.7,435.8,433.7,435.8,375,478500
NSE:NIFTY2580725100PE,2025-07-31 10:27:00,435.8,435.8,428.65,428.65,1125,478875
NSE:NIFTY2580725100PE,2025-07-31 10:28:00,430,433.65,428.65,433.65,900,478875
NSE:NIFTY2580725100PE,2025-07-31 10:29:00,435,444.85,435,438.45,6450,478875
NSE:NIFTY2580725100PE,2025-07-31 10:30:00,442,445,435,435,2025,478875
NSE:NIFTY2580725100PE,2025-07-31 10:31:00,437,444.95,437,444.95,675,481425
NSE:NIFTY2580725100PE,2025-07-31 10:32:00,445,445,441.65,442.25,975,481425
NSE:NIFTY2580725100PE,2025-07-31 10:33:00,442.25,444.5,440,441.8,4125,481425
NSE:NIFTY2580725100PE,2025-07-31 10:34:00,445.7,446.4,442.7,442.7,975,482250
NSE:NIFTY2580725100PE,2025-07-31 10:35:00,443.6,446.85,441.7,446.85,1500,482250
NSE:NIFTY2580725100PE,2025-07-31 10:36:00,443.55,445.05,443.4,443.4,900,482250
NSE:NIFTY2580725100PE,2025-07-31 10:37:00,448,450.4,439.55,440,4725,483000
NSE:NIFTY2580725100PE,2025-07-31 10:38:00,437.4,440,437.4,440,1350,483000
NSE:NIFTY2580725100PE,2025-07-31 10:39:00,445.25,445.25,441.65,441.65,375,483000
NSE:NIFTY2580725100PE,2025-07-31 10:40:00,436.35,438.65,436.05,437,1125,482475
NSE:NIFTY2580725100PE,2025-07-31 10:41:00,438.05,439,436.5,436.65,3225,482475
NSE:NIFTY2580725100PE,2025-07-31 10:42:00,437,437.05,436.55,437.05,900,482475
NSE:NIFTY2580725100PE,2025-07-31 10:43:00,436.8,436.8,436,436.45,1425,484125
NSE:NIFTY2580725100PE,2025-07-31 10:44:00,435.6,435.8,426,426,1725,484125
NSE:NIFTY2580725100PE,2025-07-31 10:45:00,422,426.05,408.5,417.35,4350,484425
NSE:NIFTY2580725100PE,2025-07-31 10:46:00,414.7,417.9,412.4,415.45,2100,484425
NSE:NIFTY2580725100PE,2025-07-31 10:47:00,412.3,416.1,411.3,412.75,2700,484425
NSE:NIFTY2580725100PE,2025-07-31 10:48:00,413.9,413.9,395,397.2,6000,488250
NSE:NIFTY2580725100PE,2025-07-31 10:49:00,396,406.2,396,402.9,900,488250
NSE:NIFTY2580725100PE,2025-07-31 10:50:00,401.65,403.2,391.1,400,1950,488250
NSE:NIFTY2580725100PE,2025-07-31 10:51:00,400,407,400,404.7,1125,488025
NSE:NIFTY2580725100PE,2025-07-31 10:52:00,400,400,400,400,1725,488025
NSE:NIFTY2580725100PE,2025-07-31 10:53:00,396.3,397.65,396,397.35,1500,488025
NSE:NIFTY2580725100PE,2025-07-31 10:54:00,399.6,400,395,395,1725,488025
NSE:NIFTY2580725100PE,2025-07-31 10:55:00,395.45,399.9,394.95,397.55,1350,486450
NSE:NIFTY2580725100PE,2025-07-31 10:56:00,399,404.5,399,401.75,6750,486450
NSE:NIFTY2580725100PE,2025-07-31 10:57:00,401.3,409,400,402.7,5700,488550
NSE:NIFTY2580725100PE,2025-07-31 10:58:00,403.3,413.75,402.9,412.95,1800,488550
NSE:NIFTY2580725100PE,2025-07-31 10:59:00,412.95,412.95,402.15,402.45,1050,488550
NSE:NIFTY2580725100PE,2025-07-31 11:00:00,401.65,401.65,392.05,393.8,1725,489600
NSE:NIFTY2580725100PE,2025-07-31 11:01:00,390,390,373,375.7,10425,489600
NSE:NIFTY2580725100PE,2025-07-31 11:02:00,374,375.15,366,369.15,4200,489600
NSE:NIFTY2580725100PE,2025-07-31 11:03:00,365,366.9,359.95,364.85,2775,489600
NSE:NIFTY2580725100PE,2025-07-31 11:04:00,363.95,368.45,362,362.6,4050,487275
NSE:NIFTY2580725100PE,2025-07-31 11:05:00,364.7,364.7,354.8,354.8,2325,487275
NSE:NIFTY2580725100PE,2025-07-31 11:06:00,357,360.9,353.85,354.85,3675,487275
NSE:NIFTY2580725100PE,2025-07-31 11:07:00,359,363.2,359,359.35,1500,488175
NSE:NIFTY2580725100PE,2025-07-31 11:08:00,358.9,359.95,355.6,356,4725,488175
NSE:NIFTY2580725100PE,2025-07-31 11:09:00,359.55,367.5,359.3,367.5,1875,488175
NSE:NIFTY2580725100PE,2025-07-31 11:10:00,367.8,375.25,367.05,370,2175,486450
NSE:NIFTY2580725100PE,2025-07-31 11:11:00,369.85,372.9,369.85,372.9,1200,486450
NSE:NIFTY2580725100PE,2025-07-31 11:12:00,372,377.85,371.7,377,1125,486450
NSE:NIFTY2580725100PE,2025-07-31 11:13:00,375,377,375,377,3675,485850
NSE:NIFTY2580725100PE,2025-07-31 11:14:00,377,377,370.6,372.9,2550,485850
NSE:NIFTY2580725100PE,2025-07-31 11:15:00,372.05,376.1,368,374.2,1500,485850
NSE:NIFTY2580725100PE,2025-07-31 11:16:00,373.55,374,369.7,369.7,2250,488025
NSE:NIFTY2580725100PE,2025-07-31 11:17:00,366,366,365.9,365.9,600,488025
NSE:NIFTY2580725100PE,2025-07-31 11:18:00,370.8,370.8,367.6,368,525,488025
NSE:NIFTY2580725100PE,2025-07-31 11:19:00,365,365,363.9,363.9,225,489600
NSE:NIFTY2580725100PE,2025-07-31 11:20:00,353.45,357.95,352.55,352.55,3075,489600
NSE:NIFTY2580725100PE,2025-07-31 11:21:00,353.3,355,350.45,353.85,4425,489600
NSE:NIFTY2580725100PE,2025-07-31 11:22:00,350,350,340.65,342.75,8400,489300
NSE:NIFTY2580725100PE,2025-07-31 11:23:00,340,344.7,340,344.7,1200,489300
NSE:NIFTY2580725100PE,2025-07-31 11:24:00,347.3,347.3,336.7,336.7,2775,489300
NSE:NIFTY2580725100PE,2025-07-31 11:25:00,331.85,340,322.5,338.65,5925,488325
NSE:NIFTY2580725100PE,2025-07-31 11:26:00,339.5,343.9,339.5,340,1575,488325
NSE:NIFTY2580725100PE,2025-07-31 11:27:00,340.55,340.55,333.25,338.7,1425,488325
NSE:NIFTY2580725100PE,2025-07-31 11:28:00,336.2,338.7,334.95,337.45,1650,490950
NSE:NIFTY2580725100PE,2025-07-31 11:29:00,338,345,338,345,1350,490950
NSE:NIFTY2580725100PE,2025-07-31 11:30:00,345.25,345.25,337.6,340.85,2400,490950
NSE:NIFTY2580725100PE,2025-07-31 11:31:00,340.1,340.45,335,336.55,5250,490425
NSE:NIFTY2580725100PE,2025-07-31 11:32:00,335.05,335.05,328.3,330.45,6225,490425
NSE:NIFTY2580725100PE,2025-07-31 11:33:00,331.25,331.25,321.45,327.1,4500,490425
NSE:NIFTY2580725100PE,2025-07-31 11:34:00,325.2,329,320,323,5475,492525
NSE:NIFTY2580725100PE,2025-07-31 11:35:00,321.55,334.6,321.45,334.05,4725,492525
NSE:NIFTY2580725100PE,2025-07-31 11:36:00,335.5,338.8,332.95,333.25,2325,492525
NSE:NIFTY2580725100PE,2025-07-31 11:37:00,332.05,333.1,331,333,1350,490200
NSE:NIFTY2580725100PE,2025-07-31 11:38:00,335.8,340.95,334.9,340.95,2475,490200
NSE:NIFTY2580725100PE,2025-07-31 11:39:00,341.3,341.3,333.8,334.4,1050,490200
NSE:NIFTY2580725100PE,2025-07-31 11:40:00,333.8,335.75,331.95,332.85,4350,489075
NSE:NIFTY2580725100PE,2025-07-31 11:41:00,332,337.3,331.85,336.95,2925,489075
NSE:NIFTY2580725100PE,2025-07-31 11:42:00,332.25,332.25,323.65,323.65,2550,489075
NSE:NIFTY2580725100PE,2025-07-31 11:43:00,324.4,326.3,319.05,323.85,9825,487725
NSE:NIFTY2580725100PE,2025-07-31 11:44:00,325,327.75,323.45,323.9,825,487725
NSE:NIFTY2580725100PE,2025-07-31 11:45:00,324,333,321.75,331.65,2175,487725
NSE:NIFTY2580725100PE,2025-07-31 11:46:00,320,320.4,316.95,320.35,4200,488100
NSE:NIFTY2580725100PE,2025-07-31 11:47:00,322.8,322.8,319,319,2325,488100
NSE:NIFTY2580725100PE,2025-07-31 11:48:00,317.05,318.45,314.3,316.8,3075,488100
NSE:NIFTY2580725100PE,2025-07-31 11:49:00,316.2,327,316.2,327,1950,487650
NSE:NIFTY2580725100PE,2025-07-31 11:50:00,327,327,323.75,325.55,3975,487650
NSE:NIFTY2580725100PE,2025-07-31 11:51:00,320,324.25,320,323.05,2625,487650
NSE:NIFTY2580725100PE,2025-07-31 11:52:00,328.8,331.2,327.85,328.2,3675,486450
NSE:NIFTY2580725100PE,2025-07-31 11:53:00,325.6,330.8,323.7,328.25,2850,486450
NSE:NIFTY2580725100PE,2025-07-31 11:54:00,329.8,330.7,326.85,326.85,1575,486450
NSE:NIFTY2580725100PE,2025-07-31 11:55:00,325,329.3,324.05,328.45,8250,482475
NSE:NIFTY2580725100PE,2025-07-31 11:56:00,326.4,330.3,326.3,326.3,12375,482475
NSE:NIFTY2580725100PE,2025-07-31 11:57:00,327,327,324.25,325.85,8625,482475
NSE:NIFTY2580725100PE,2025-07-31 11:58:00,328,332.15,328,332.15,5100,498075
NSE:NIFTY2580725100PE,2025-07-31 11:59:00,332.1,332.1,328.85,328.85,6975,498075
NSE:NIFTY2580725100PE,2025-07-31 12:00:00,333.9,338,332.1,336.55,7200,498075
NSE:NIFTY2580725100PE,2025-07-31 12:01:00,337.3,341,335.45,335.45,3450,501150
NSE:NIFTY2580725100PE,2025-07-31 12:02:00,340.65,342,335,342,1800,501150
NSE:NIFTY2580725100PE,2025-07-31 12:03:00,344,349.7,344,345.35,1800,501150
NSE:NIFTY2580725100PE,2025-07-31 12:04:00,345.35,345.35,341.6,341.65,375,501000
NSE:NIFTY2580725100PE,2025-07-31 12:05:00,347.7,347.8,342.85,342.85,975,501000
NSE:NIFTY2580725100PE,2025-07-31 12:06:00,343.95,345,343.95,345,2775,501000
NSE:NIFTY2580725100PE,2025-07-31 12:07:00,349.8,355,349,355,2025,502575
NSE:NIFTY2580725100PE,2025-07-31 12:08:00,355,359.95,350.9,350.9,4950,502575
NSE:NIFTY2580725100PE,2025-07-31 12:09:00,352.4,355.9,351.55,355.9,2025,502575
NSE:NIFTY2580725100PE,2025-07-31 12:10:00,355.9,355.9,345.5,345.5,4800,503025
NSE:NIFTY2580725100PE,2025-07-31 12:11:00,343,344.15,334.5,334.5,8775,503025
NSE:NIFTY2580725100PE,2025-07-31 12:12:00,334.5,334.8,326.2,327.65,5175,503025
NSE:NIFTY2580725100PE,2025-07-31 12:13:00,327.25,329.25,321.55,321.55,1800,508200
NSE:NIFTY2580725100PE,2025-07-31 12:14:00,320.05,322.4,317.75,318.1,5250,508200
NSE:NIFTY2580725100PE,2025-07-31 12:15:00,316,317.35,302,307.5,11250,508200
NSE:NIFTY2580725100PE,2025-07-31 12:16:00,304,312.85,303.05,311.8,4125,512175
NSE:NIFTY2580725100PE,2025-07-31 12:17:00,312.65,315.8,311.8,314,1125,512175
NSE:NIFTY2580725100PE,2025-07-31 12:18:00,310,312.5,301.95,301.95,4275,512175
NSE:NIFTY2580725100PE,2025-07-31 12:19:00,302.4,304.15,299.1,300.95,3300,512550
NSE:NIFTY2580725100PE,2025-07-31 12:20:00,300.15,305.05,298.9,300.85,3900,512550
NSE:NIFTY2580725100PE,2025-07-31 12:21:00,301.65,307.25,301.15,305.75,675,512550
NSE:NIFTY2580725100PE,2025-07-31 12:22:00,306,306,297.45,300.15,5475,514875
NSE:NIFTY2580725100PE,2025-07-31 12:23:00,299.9,301.2,299.15,301.2,825,514875
NSE:NIFTY2580725100PE,2025-07-31 12:24:00,301.5,301.5,297.35,298.5,10575,514875
NSE:NIFTY2580725100PE,2025-07-31 12:25:00,297.75,303.55,297.75,303.55,6975,523125
NSE:NIFTY2580725100PE,2025-07-31 12:26:00,304.1,306.05,304.1,305,1050,523125
NSE:NIFTY2580725100PE,2025-07-31 12:27:00,308,310.15,307.05,309.1,4950,523125
NSE:NIFTY2580725100PE,2025-07-31 12:28:00,307.05,314,307.05,313.4,1575,525225
NSE:NIFTY2580725100PE,2025-07-31 12:29:00,313.35,315.1,308.3,308.7,5400,525225
NSE:NIFTY2580725100PE,2025-07-31 12:30:00,305,306.4,303.25,306.4,525,525225
NSE:NIFTY2580725100PE,2025-07-31 12:31:00,307,308.5,306.6,308.1,825,526500
NSE:NIFTY2580725100PE,2025-07-31 12:32:00,308.05,309.7,306.6,306.6,750,526500
NSE:NIFTY2580725100PE,2025-07-31 12:33:00,308.5,309.65,294,294,8400,526500
NSE:NIFTY2580725100PE,2025-07-31 12:34:00,296.15,296.95,283.6,286.55,8625,529500
NSE:NIFTY2580725100PE,2025-07-31 12:35:00,283.5,287,282,283.25,10200,529500
NSE:NIFTY2580725100PE,2025-07-31 12:36:00,283.25,285.75,282.15,282.8,6675,529500
NSE:NIFTY2580725100PE,2025-07-31 12:37:00,283,283.2,278,280.7,7725,535725
NSE:NIFTY2580725100PE,2025-07-31 12:38:00,280,282.1,278,278,4125,535725
NSE:NIFTY2580725100PE,2025-07-31 12:39:00,280.65,284,280.15,284,4500,535725
NSE:NIFTY2580725100PE,2025-07-31 12:40:00,286.9,292.3,286.5,286.9,15675,543000
NSE:NIFTY2580725100PE,2025-07-31 12:41:00,286.05,288.6,284.5,284.5,1350,543000
NSE:NIFTY2580725100PE,2025-07-31 12:42:00,286.5,293.35,286.15,293.25,2400,543000
NSE:NIFTY2580725100PE,2025-07-31 12:43:00,294,299,293.4,296,4275,548325
NSE:NIFTY2580725100PE,2025-07-31 12:44:00,293.9,294.15,289.2,290.7,2475,548325
NSE:NIFTY2580725100PE,2025-07-31 12:45:00,291.15,296.85,288.85,296.85,12600,548325
NSE:NIFTY2580725100PE,2025-07-31 12:46:00,294.1,295.15,289.75,291.4,4575,555750
NSE:NIFTY2580725100PE,2025-07-31 12:47:00,292.15,292.15,286.95,288.2,2550,555750
NSE:NIFTY2580725100PE,2025-07-31 12:48:00,289.3,292.85,283,284.3,4500,555750
NSE:NIFTY2580725100PE,2025-07-31 12:49:00,282.15,283.1,276.75,276.75,9975,559575
NSE:NIFTY2580725100PE,2025-07-31 12:50:00,275,278.25,271.8,272,10800,559575
NSE:NIFTY2580725100PE,2025-07-31 12:51:00,272.55,280.25,272.55,274.6,14475,559575
NSE:NIFTY2580725100PE,2025-07-31 12:52:00,274.35,277.7,272.85,272.85,4725,567450
NSE:NIFTY2580725100PE,2025-07-31 12:53:00,275.1,276,270,274.4,3375,567450
NSE:NIFTY2580725100PE,2025-07-31 12:54:00,274.2,278,271.95,273,3675,567450
NSE:NIFTY2580725100PE,2025-07-31 12:55:00,274.05,276.6,274.05,276.6,4950,569625
NSE:NIFTY2580725100PE,2025-07-31 12:56:00,275.95,276,271,271,2025,569625
NSE:NIFTY2580725100PE,2025-07-31 12:57:00,272.3,273.1,254,254,20625,569625
NSE:NIFTY2580725100PE,2025-07-31 12:58:00,254.7,255.25,248.95,249.7,38100,579675
NSE:NIFTY2580725100PE,2025-07-31 12:59:00,248.5,257.05,248.5,254.8,17400,579675
NSE:NIFTY2580725100PE,2025-07-31 13:00:00,254.65,257.45,251,251,21750,579675
NSE:NIFTY2580725100PE,2025-07-31 13:01:00,252.3,260.35,250,251.1,14325,573225
NSE:NIFTY2580725100PE,2025-07-31 13:02:00,250.6,252,249.3,250.05,5025,573225
NSE:NIFTY2580725100PE,2025-07-31 13:03:00,250.4,255,250,255,19575,573225
NSE:NIFTY2580725100PE,2025-07-31 13:04:00,256.35,260.4,256.35,259,4125,576975
NSE:NIFTY2580725100PE,2025-07-31 13:05:00,260.55,260.55,252.25,256.75,5625,576975
NSE:NIFTY2580725100PE,2025-07-31 13:06:00,254.5,262.45,254.5,259.55,14025,576975
NSE:NIFTY2580725100PE,2025-07-31 13:07:00,261.1,261.1,252,252,4800,578550
NSE:NIFTY2580725100PE,2025-07-31 13:08:00,250.45,261.1,250.15,257.85,10800,578550
NSE:NIFTY2580725100PE,2025-07-31 13:09:00,258.1,258.3,254.95,256.75,2025,578550
NSE:NIFTY2580725100PE,2025-07-31 13:10:00,257,257,252.35,254,6975,577425
NSE:NIFTY2580725100PE,2025-07-31 13:11:00,254,254.6,244,245.45,11025,577425
NSE:NIFTY2580725100PE,2025-07-31 13:12:00,246,246.45,237.9,239.05,15225,577425
NSE:NIFTY2580725100PE,2025-07-31 13:13:00,239.05,252.85,239.05,252.1,6450,576750
NSE:NIFTY2580725100PE,2025-07-31 13:14:00,251.15,255.3,249.75,252.65,11925,576750
NSE:NIFTY2580725100PE,2025-07-31 13:15:00,253,258,248.05,255.95,15825,576750
NSE:NIFTY2580725100PE,2025-07-31 13:16:00,255.95,256.75,251.5,253.35,3375,574950
NSE:NIFTY2580725100PE,2025-07-31 13:17:00,253.35,253.35,247.2,247.2,6825,574950
NSE:NIFTY2580725100PE,2025-07-31 13:18:00,247.8,249.45,244.5,245.25,4650,574950
NSE:NIFTY2580725100PE,2025-07-31 13:19:00,245.25,246,243,245.1,4875,572175
NSE:NIFTY2580725100PE,2025-07-31 13:20:00,246.3,255,246.3,251.35,5025,572175
NSE:NIFTY2580725100PE,2025-07-31 13:21:00,249.4,251.4,247.5,248,3075,572175
NSE:NIFTY2580725100PE,2025-07-31 13:22:00,246.95,250.95,246.95,250.95,1200,572550
NSE:NIFTY2580725100PE,2025-07-31 13:23:00,250.55,251.05,248.2,248.2,4875,572550
NSE:NIFTY2580725100PE,2025-07-31 13:24:00,251.1,255,251.1,252,2475,572550
NSE:NIFTY2580725100PE,2025-07-31 13:25:00,252,256,249.45,255,11100,570150
NSE:NIFTY2580725100PE,2025-07-31 13:26:00,254.65,259.05,243.95,244.8,5550,570150
NSE:NIFTY2580725100PE,2025-07-31 13:27:00,244.8,245.45,241.4,243.35,3750,570150
NSE:NIFTY2580725100PE,2025-07-31 13:28:00,243.35,243.35,234.7,235.55,15975,569775
NSE:NIFTY2580725100PE,2025-07-31 13:29:00,234.15,238.1,232,235.15,14100,569775
NSE:NIFTY2580725100PE,2025-07-31 13:30:00,236,242.4,232.2,233.15,9375,569775
NSE:NIFTY2580725100PE,2025-07-31 13:31:00,233.15,233.15,230,231.7,15375,575475
NSE:NIFTY2580725100PE,2025-07-31 13:32:00,231.6,232.55,229,232.5,4725,575475
NSE:NIFTY2580725100PE,2025-07-31 13:33:00,232.1,233,231,231,5100,575475
NSE:NIFTY2580725100PE,2025-07-31 13:34:00,230,230.1,227.1,229.2,11100,580650
NSE:NIFTY2580725100PE,2025-07-31 13:35:00,229,231.4,227.7,228,5925,580650
NSE:NIFTY2580725100PE,2025-07-31 13:36:00,228,228.75,219.9,225.55,15150,580650
NSE:NIFTY2580725100PE,2025-07-31 13:37:00,224.95,225.15,219,220.25,14700,591300
NSE:NIFTY2580725100PE,2025-07-31 13:38:00,219,219.2,214,216,21075,591300
NSE:NIFTY2580725100PE,2025-07-31 13:39:00,216,223,215.3,220,10200,591300
NSE:NIFTY2580725100PE,2025-07-31 13:40:00,220,227.5,218.95,226.25,5700,595725
NSE:NIFTY2580725100PE,2025-07-31 13:41:00,225.4,230,224.4,230,9450,595725
NSE:NIFTY2580725100PE,2025-07-31 13:42:00,231,237.1,230.15,233,14400,595725
NSE:NIFTY2580725100PE,2025-07-31 13:43:00,233.6,238.05,230.95,234.85,6675,595650
NSE:NIFTY2580725100PE,2025-07-31 13:44:00,234.5,236,230.1,230.85,8925,595650
NSE:NIFTY2580725100PE,2025-07-31 13:45:00,230,235.75,228.85,232.95,8325,595650
NSE:NIFTY2580725100PE,2025-07-31 13:46:00,229.9,231.95,225.05,231.2,5775,597225
NSE:NIFTY2580725100PE,2025-07-31 13:47:00,233.65,236.75,229.7,229.7,3225,597225
NSE:NIFTY2580725100PE,2025-07-31 13:48:00,233.35,236.95,232.75,235.75,6675,597225
NSE:NIFTY2580725100PE,2025-07-31 13:49:00,235,238,234.5,235.9,8925,600525
NSE:NIFTY2580725100PE,2025-07-31 13:50:00,235.6,242.35,233.65,239.05,11475,600525
NSE:NIFTY2580725100PE,2025-07-31 13:51:00,243,245.45,234.6,235,18000,600525
NSE:NIFTY2580725100PE,2025-07-31 13:52:00,236.1,243.9,235.45,240.45,6000,603750
NSE:NIFTY2580725100PE,2025-07-31 13:53:00,240.15,244.2,239.2,244.2,5775,603750
NSE:NIFTY2580725100PE,2025-07-31 13:54:00,242.25,245,240.55,243.3,7275,603750
NSE:NIFTY2580725100PE,2025-07-31 13:55:00,241.25,241.25,235.7,237.7,3600,606300
NSE:NIFTY2580725100PE,2025-07-31 13:56:00,240.6,242.85,239.15,240.45,2700,606300
NSE:NIFTY2580725100PE,2025-07-31 13:57:00,240.45,240.45,233.45,234.6,3600,606300
NSE:NIFTY2580725100PE,2025-07-31 13:58:00,236.1,250.15,234,246.75,10950,608175
NSE:NIFTY2580725100PE,2025-07-31 13:59:00,244.75,248,243.05,243.1,2250,608175
