symbol,timestamp,open,high,low,close,volume,oi
NSE:NIFTY25AUGFUT,2025-07-31 10:22:00,24759.7,24773,24755.2,24766.8,15825,13809900
NSE:NIFTY25AUGFUT,2025-07-31 10:23:00,24766.8,24772,24763.7,24770,12225,13809900
NSE:NIFTY25AUGFUT,2025-07-31 10:24:00,24770,24773.7,24766,24771.9,15450,13829625
NSE:NIFTY25AUGFUT,2025-07-31 10:25:00,24772,24774.3,24769.2,24774.3,16050,13829625
NSE:NIFTY25AUGFUT,2025-07-31 10:26:00,24774.4,24776,24764.8,24772.8,25275,13829625
NSE:NIFTY25AUGFUT,2025-07-31 10:27:00,24772.8,24779.9,24769.5,24777.5,18600,13850850
NSE:NIFTY25AUGFUT,2025-07-31 10:28:00,24777.5,24781,24772,24774,23550,13850850
NSE:NIFTY25AUGFUT,2025-07-31 10:29:00,24776.6,24776.6,24762.4,24767.1,11025,13850850
NSE:NIFTY25AUGFUT,2025-07-31 10:30:00,24767.1,24774.4,24761.9,24772.1,14175,13874925
NSE:NIFTY25AUGFUT,2025-07-31 10:31:00,24772.1,24772.7,24760.1,24762.7,6675,13874925
NSE:NIFTY25AUGFUT,2025-07-31 10:32:00,24762.7,24764.2,24760,24760.1,13650,13874925
NSE:NIFTY25AUGFUT,2025-07-31 10:33:00,24763,24767.9,24760,24762,19275,13901175
NSE:NIFTY25AUGFUT,2025-07-31 10:34:00,24762,24762.7,24756,24756,18675,13901175
NSE:NIFTY25AUGFUT,2025-07-31 10:35:00,24756,24760,24755.2,24757,10500,13901175
NSE:NIFTY25AUGFUT,2025-07-31 10:36:00,24758.5,24759.9,24755.2,24757.5,15300,13933725
NSE:NIFTY25AUGFUT,2025-07-31 10:37:00,24757,24765,24751.5,24762.2,16575,13933725
NSE:NIFTY25AUGFUT,2025-07-31 10:38:00,24762.2,24766.4,24757.6,24757.6,10950,13933725
NSE:NIFTY25AUGFUT,2025-07-31 10:39:00,24757.6,24767.9,24756.5,24763,8625,13952400
NSE:NIFTY25AUGFUT,2025-07-31 10:40:00,24763,24769.7,24763,24764.7,7500,13952400
NSE:NIFTY25AUGFUT,2025-07-31 10:41:00,24764.7,24768.5,24760,24766.8,11175,13952400
NSE:NIFTY25AUGFUT,2025-07-31 10:42:00,24766.8,24770,24760.1,24767.2,23625,13981200
NSE:NIFTY25AUGFUT,2025-07-31 10:43:00,24767.2,24770,24764.9,24767,54675,13981200
NSE:NIFTY25AUGFUT,2025-07-31 10:44:00,24767,24779.8,24765.2,24779.8,17100,13981200
NSE:NIFTY25AUGFUT,2025-07-31 10:45:00,24783,24799,24777.7,24792.8,29925,14056575
NSE:NIFTY25AUGFUT,2025-07-31 10:46:00,24792.8,24795.3,24787.2,24793.4,16800,14056575
NSE:NIFTY25AUGFUT,2025-07-31 10:47:00,24795,24799,24790,24796.7,48075,14056575
NSE:NIFTY25AUGFUT,2025-07-31 10:48:00,24796.8,24819,24792.4,24811.2,48525,14090325
NSE:NIFTY25AUGFUT,2025-07-31 10:49:00,24816,24819,24806,24810,31050,14090325
NSE:NIFTY25AUGFUT,2025-07-31 10:50:00,24812,24825,24808,24815.5,35625,14090325
NSE:NIFTY25AUGFUT,2025-07-31 10:51:00,24815,24815,24801.6,24807.4,29100,14148675
NSE:NIFTY25AUGFUT,2025-07-31 10:52:00,24807.4,24818,24806.7,24818,33825,14148675
NSE:NIFTY25AUGFUT,2025-07-31 10:53:00,24818,24818,24812,24813,30000,14148675
NSE:NIFTY25AUGFUT,2025-07-31 10:54:00,24813,24818,24810,24813,16650,14201100
NSE:NIFTY25AUGFUT,2025-07-31 10:55:00,24813,24818,24810.2,24816.5,10725,14201100
NSE:NIFTY25AUGFUT,2025-07-31 10:56:00,24815,24817.6,24805.1,24812.6,13125,14201100
NSE:NIFTY25AUGFUT,2025-07-31 10:57:00,24810.9,24814.2,24800.1,24810.7,15450,14223975
NSE:NIFTY25AUGFUT,2025-07-31 10:58:00,24810.4,24810.4,24792.8,24794,21900,14223975
NSE:NIFTY25AUGFUT,2025-07-31 10:59:00,24794,24809.8,24793.6,24809.6,16275,14223975
NSE:NIFTY25AUGFUT,2025-07-31 11:00:00,24806,24818,24806,24818,14325,14250900
NSE:NIFTY25AUGFUT,2025-07-31 11:01:00,24818,24841,24817.9,24840,40575,14250900
NSE:NIFTY25AUGFUT,2025-07-31 11:02:00,24838,24849,24838,24848,22650,14250900
NSE:NIFTY25AUGFUT,2025-07-31 11:03:00,24848,24859,24846.8,24850,54900,14270025
NSE:NIFTY25AUGFUT,2025-07-31 11:04:00,24850,24859.4,24845,24850.8,24750,14270025
NSE:NIFTY25AUGFUT,2025-07-31 11:05:00,24854.1,24863,24850,24863,34575,14270025
NSE:NIFTY25AUGFUT,2025-07-31 11:06:00,24863,24864.6,24856,24864,25950,14265150
NSE:NIFTY25AUGFUT,2025-07-31 11:07:00,24864.6,24864.6,24855,24864.6,22275,14265150
NSE:NIFTY25AUGFUT,2025-07-31 11:08:00,24864.6,24864.9,24855.3,24863.4,18150,14265150
NSE:NIFTY25AUGFUT,2025-07-31 11:09:00,24864,24864,24845.1,24845.1,22125,14280825
NSE:NIFTY25AUGFUT,2025-07-31 11:10:00,24845,24848.1,24834.8,24843,18900,14280825
NSE:NIFTY25AUGFUT,2025-07-31 11:11:00,24844,24845.9,24836.5,24841,13650,14280825
NSE:NIFTY25AUGFUT,2025-07-31 11:12:00,24841,24846.3,24829.7,24838,15375,14296200
NSE:NIFTY25AUGFUT,2025-07-31 11:13:00,24837.9,24840,24830,24832,9900,14296200
NSE:NIFTY25AUGFUT,2025-07-31 11:14:00,24838.2,24843.4,24831.4,24840,9300,14296200
NSE:NIFTY25AUGFUT,2025-07-31 11:15:00,24840,24845,24835,24836.6,10200,14308350
NSE:NIFTY25AUGFUT,2025-07-31 11:16:00,24836.6,24844.4,24835,24842.4,13350,14308350
NSE:NIFTY25AUGFUT,2025-07-31 11:17:00,24842.4,24847.9,24840.2,24842.8,6825,14308350
NSE:NIFTY25AUGFUT,2025-07-31 11:18:00,24844.4,24847.9,24837.5,24844.4,7500,14324475
NSE:NIFTY25AUGFUT,2025-07-31 11:19:00,24841.7,24852.3,24836.4,24852.2,13275,14324475
NSE:NIFTY25AUGFUT,2025-07-31 11:20:00,24852.2,24867,24852.2,24864.7,17175,14324475
NSE:NIFTY25AUGFUT,2025-07-31 11:21:00,24864.7,24868,24860.1,24864.9,12750,14337450
NSE:NIFTY25AUGFUT,2025-07-31 11:22:00,24865,24880,24864.4,24880,77100,14337450
NSE:NIFTY25AUGFUT,2025-07-31 11:23:00,24880,24880.6,24867,24868,39525,14337450
NSE:NIFTY25AUGFUT,2025-07-31 11:24:00,24866.6,24884,24866.6,24884,33750,14314650
NSE:NIFTY25AUGFUT,2025-07-31 11:25:00,24883.7,24899.1,24876.3,24880,56625,14314650
NSE:NIFTY25AUGFUT,2025-07-31 11:26:00,24883,24883.9,24872,24883.7,19275,14314650
NSE:NIFTY25AUGFUT,2025-07-31 11:27:00,24880,24890,24875.4,24883.1,18750,14320200
NSE:NIFTY25AUGFUT,2025-07-31 11:28:00,24883.1,24886,24877.4,24878,11250,14320200
NSE:NIFTY25AUGFUT,2025-07-31 11:29:00,24885,24885.3,24872,24872,19275,14320200
NSE:NIFTY25AUGFUT,2025-07-31 11:30:00,24879,24882,24872.5,24882,19200,14333700
NSE:NIFTY25AUGFUT,2025-07-31 11:31:00,24880,24888,24880,24883.5,11550,14333700
NSE:NIFTY25AUGFUT,2025-07-31 11:32:00,24883,24895,24881.7,24894,13125,14333700
NSE:NIFTY25AUGFUT,2025-07-31 11:33:00,24894,24905.9,24894,24899.4,35250,14353350
NSE:NIFTY25AUGFUT,2025-07-31 11:34:00,24899.4,24909,24895,24904.7,30450,14353350
NSE:NIFTY25AUGFUT,2025-07-31 11:35:00,24906.9,24909.3,24891,24891.2,17775,14353350
NSE:NIFTY25AUGFUT,2025-07-31 11:36:00,24891.2,24894,24885,24894,12300,14384775
NSE:NIFTY25AUGFUT,2025-07-31 11:37:00,24891.8,24896,24883,24883,12675,14384775
NSE:NIFTY25AUGFUT,2025-07-31 11:38:00,24883,24891.9,24882,24885,14700,14384775
NSE:NIFTY25AUGFUT,2025-07-31 11:39:00,24885,24894,24882,24894,7575,14402625
NSE:NIFTY25AUGFUT,2025-07-31 11:40:00,24894,24895,24885.6,24894.8,22275,14402625
NSE:NIFTY25AUGFUT,2025-07-31 11:41:00,24893,24895,24886.9,24893.6,12825,14402625
NSE:NIFTY25AUGFUT,2025-07-31 11:42:00,24893.6,24904,24890.6,24901.2,33825,14443200
NSE:NIFTY25AUGFUT,2025-07-31 11:43:00,24901,24912,24900,24909,19725,14443200
NSE:NIFTY25AUGFUT,2025-07-31 11:44:00,24909,24909.6,24900.5,24904,18450,14443200
NSE:NIFTY25AUGFUT,2025-07-31 11:45:00,24904,24909.5,24895.2,24899.3,19575,14443200
NSE:NIFTY25AUGFUT,2025-07-31 11:46:00,24895,24915.5,24895,24908.5,25725,14461200
NSE:NIFTY25AUGFUT,2025-07-31 11:47:00,24906,24911.3,24904,24911.3,21825,14461200
NSE:NIFTY25AUGFUT,2025-07-31 11:48:00,24911.3,24916.8,24907.3,24913.4,17850,14461200
NSE:NIFTY25AUGFUT,2025-07-31 11:49:00,24913.4,24916.8,24900,24904,12150,14492625
NSE:NIFTY25AUGFUT,2025-07-31 11:50:00,24904,24907,24900,24901.4,35175,14492625
NSE:NIFTY25AUGFUT,2025-07-31 11:51:00,24901.4,24910,24900.8,24900.8,15075,14492625
NSE:NIFTY25AUGFUT,2025-07-31 11:52:00,24900.8,24903.2,24894.1,24900.4,26250,14495250
NSE:NIFTY25AUGFUT,2025-07-31 11:53:00,24900.4,24905,24891.2,24899.9,10050,14495250
NSE:NIFTY25AUGFUT,2025-07-31 11:54:00,24899.9,24900,24891.4,24893.9,16650,14495250
NSE:NIFTY25AUGFUT,2025-07-31 11:55:00,24898,24905.1,24892.1,24894.3,18300,14518500
NSE:NIFTY25AUGFUT,2025-07-31 11:56:00,24894.3,24902,24893,24900,13500,14518500
NSE:NIFTY25AUGFUT,2025-07-31 11:57:00,24900,24904,24900,24903.6,11775,14518500
NSE:NIFTY25AUGFUT,2025-07-31 11:58:00,24903.6,24903.6,24891,24893.6,16725,14538225
NSE:NIFTY25AUGFUT,2025-07-31 11:59:00,24893.6,24896.9,24890,24895.2,16125,14538225
NSE:NIFTY25AUGFUT,2025-07-31 12:00:00,24894,24894,24880.5,24886,14850,14538225
NSE:NIFTY25AUGFUT,2025-07-31 12:01:00,24887,24887,24880,24884.4,15375,14553450
NSE:NIFTY25AUGFUT,2025-07-31 12:02:00,24880,24887,24875,24875,13575,14553450
NSE:NIFTY25AUGFUT,2025-07-31 12:03:00,24875,24875.3,24866,24871.6,14100,14553450
NSE:NIFTY25AUGFUT,2025-07-31 12:04:00,24868.2,24877.5,24866,24874.1,8550,14568150
NSE:NIFTY25AUGFUT,2025-07-31 12:05:00,24874.1,24877.7,24867,24874.4,18300,14568150
NSE:NIFTY25AUGFUT,2025-07-31 12:06:00,24874.3,24875.3,24870.1,24871.6,28650,14568150
NSE:NIFTY25AUGFUT,2025-07-31 12:07:00,24866.1,24867.3,24860,24860,21675,14580300
NSE:NIFTY25AUGFUT,2025-07-31 12:08:00,24860,24861,24852.8,24859.5,24900,14580300
NSE:NIFTY25AUGFUT,2025-07-31 12:09:00,24859.2,24864.9,24856.4,24857,6375,14580300
NSE:NIFTY25AUGFUT,2025-07-31 12:10:00,24857,24873.8,24855.5,24870,11550,14584500
NSE:NIFTY25AUGFUT,2025-07-31 12:11:00,24870,24884.8,24868,24884.8,9375,14584500
NSE:NIFTY25AUGFUT,2025-07-31 12:12:00,24881.9,24899,24881.9,24899,12525,14584500
NSE:NIFTY25AUGFUT,2025-07-31 12:13:00,24899,24908,24892.4,24908,14175,14597325
NSE:NIFTY25AUGFUT,2025-07-31 12:14:00,24906.2,24916,24903,24916,16575,14597325
NSE:NIFTY25AUGFUT,2025-07-31 12:15:00,24915.9,24935.5,24911.9,24931.2,38250,14597325
NSE:NIFTY25AUGFUT,2025-07-31 12:16:00,24931.2,24931.2,24915,24916.5,14925,14609400
NSE:NIFTY25AUGFUT,2025-07-31 12:17:00,24915,24918.2,24910.5,24918.1,13350,14609400
NSE:NIFTY25AUGFUT,2025-07-31 12:18:00,24919,24930,24916,24930,17325,14609400
NSE:NIFTY25AUGFUT,2025-07-31 12:19:00,24929.7,24936,24925,24932.6,21225,14629725
NSE:NIFTY25AUGFUT,2025-07-31 12:20:00,24935.8,24938.9,24927.2,24930,21300,14629725
NSE:NIFTY25AUGFUT,2025-07-31 12:21:00,24930,24934.1,24923.5,24929.6,15450,14629725
NSE:NIFTY25AUGFUT,2025-07-31 12:22:00,24925.1,24940,24924.8,24935.1,23925,14649375
NSE:NIFTY25AUGFUT,2025-07-31 12:23:00,24932.4,24940,24930.2,24933,14550,14649375
NSE:NIFTY25AUGFUT,2025-07-31 12:24:00,24933,24939,24930.7,24936,18825,14649375
NSE:NIFTY25AUGFUT,2025-07-31 12:25:00,24939.4,24940,24932.9,24933.2,9450,14670900
NSE:NIFTY25AUGFUT,2025-07-31 12:26:00,24930.1,24934,24925.3,24926.2,12750,14670900
NSE:NIFTY25AUGFUT,2025-07-31 12:27:00,24926.2,24928,24919,24920.1,14250,14670900
NSE:NIFTY25AUGFUT,2025-07-31 12:28:00,24924,24927,24916,24920,16275,14685975
NSE:NIFTY25AUGFUT,2025-07-31 12:29:00,24920,24923.1,24915,24922,10800,14685975
NSE:NIFTY25AUGFUT,2025-07-31 12:30:00,24921.9,24932.2,24921.6,24927.3,16575,14685975
NSE:NIFTY25AUGFUT,2025-07-31 12:31:00,24927.3,24928.1,24922,24922.1,9375,14710350
NSE:NIFTY25AUGFUT,2025-07-31 12:32:00,24922.1,24926,24922,24922,10875,14710350
NSE:NIFTY25AUGFUT,2025-07-31 12:33:00,24922.5,24941.8,24915.3,24941.2,30375,14710350
NSE:NIFTY25AUGFUT,2025-07-31 12:34:00,24941.3,24953,24929.9,24951.6,47400,14746125
NSE:NIFTY25AUGFUT,2025-07-31 12:35:00,24952.4,24959.8,24950,24952.8,35100,14746125
NSE:NIFTY25AUGFUT,2025-07-31 12:36:00,24959,24960,24952.8,24954,25575,14746125
NSE:NIFTY25AUGFUT,2025-07-31 12:37:00,24959.9,24964,24954.8,24957.9,30900,14741175
NSE:NIFTY25AUGFUT,2025-07-31 12:38:00,24960,24964,24955.7,24958,17475,14741175
NSE:NIFTY25AUGFUT,2025-07-31 12:39:00,24958.9,24963.8,24951,24951,15225,14741175
NSE:NIFTY25AUGFUT,2025-07-31 12:40:00,24954.4,24955,24939.6,24944,13725,14763750
NSE:NIFTY25AUGFUT,2025-07-31 12:41:00,24944,24955,24943.1,24955,20100,14763750
NSE:NIFTY25AUGFUT,2025-07-31 12:42:00,24951.9,24953.7,24941,24945,10350,14763750
NSE:NIFTY25AUGFUT,2025-07-31 12:43:00,24944.3,24944.3,24927.9,24935,15825,14781000
NSE:NIFTY25AUGFUT,2025-07-31 12:44:00,24931.3,24945,24930.8,24941.8,26475,14781000
NSE:NIFTY25AUGFUT,2025-07-31 12:45:00,24940,24949,24932,24933.6,20625,14781000
NSE:NIFTY25AUGFUT,2025-07-31 12:46:00,24936,24943.4,24934.8,24942.2,4275,14794650
NSE:NIFTY25AUGFUT,2025-07-31 12:47:00,24942.2,24949.9,24941,24949,12825,14794650
NSE:NIFTY25AUGFUT,2025-07-31 12:48:00,24944.5,24953,24942,24953,8775,14794650
NSE:NIFTY25AUGFUT,2025-07-31 12:49:00,24954.8,24963,24953.1,24963,21225,14800200
NSE:NIFTY25AUGFUT,2025-07-31 12:50:00,24962.5,24969,24962.5,24968,59175,14800200
NSE:NIFTY25AUGFUT,2025-07-31 12:51:00,24968,24968,24959.3,24966.1,29025,14800200
NSE:NIFTY25AUGFUT,2025-07-31 12:52:00,24965.1,24969,24962.5,24969,29475,14784900
NSE:NIFTY25AUGFUT,2025-07-31 12:53:00,24968.6,24974,24961.9,24969.7,32925,14784900
NSE:NIFTY25AUGFUT,2025-07-31 12:54:00,24969.6,24970,24964,24966.1,6150,14784900
NSE:NIFTY25AUGFUT,2025-07-31 12:55:00,24966.8,24969,24963,24964,6675,14745975
NSE:NIFTY25AUGFUT,2025-07-31 12:56:00,24963,24971.3,24962.3,24971,12525,14745975
NSE:NIFTY25AUGFUT,2025-07-31 12:57:00,24973.9,24997.8,24970,24997.7,51825,14745975
NSE:NIFTY25AUGFUT,2025-07-31 12:58:00,24997.8,25008.9,24991.7,25000,67050,14755800
NSE:NIFTY25AUGFUT,2025-07-31 12:59:00,25000,25003.9,24990.9,24995,15675,14755800
NSE:NIFTY25AUGFUT,2025-07-31 13:00:00,24995.4,24998.4,24989.3,24995.3,23775,14755800
NSE:NIFTY25AUGFUT,2025-07-31 13:01:00,24997.9,25005,24981.2,24996,42000,14760975
NSE:NIFTY25AUGFUT,2025-07-31 13:02:00,24996.4,25004.8,24992.7,25003.1,16800,14760975
NSE:NIFTY25AUGFUT,2025-07-31 13:03:00,25002,25004.7,24992.4,24995,16500,14760975
NSE:NIFTY25AUGFUT,2025-07-31 13:04:00,24995,24995,24981,24983.5,27150,14763450
NSE:NIFTY25AUGFUT,2025-07-31 13:05:00,24984.1,24998,24981.2,24990.9,33375,14763450
NSE:NIFTY25AUGFUT,2025-07-31 13:06:00,24990.9,24995,24986,24989.9,9225,14763450
NSE:NIFTY25AUGFUT,2025-07-31 13:07:00,24986.5,24998,24986.5,24995.7,8475,14789025
NSE:NIFTY25AUGFUT,2025-07-31 13:08:00,24998,24999,24985.6,24990,15375,14789025
NSE:NIFTY25AUGFUT,2025-07-31 13:09:00,24987.4,24994.7,24985.6,24990,6975,14789025
NSE:NIFTY25AUGFUT,2025-07-31 13:10:00,24990,24998,24989.1,24997.1,8475,14793975
NSE:NIFTY25AUGFUT,2025-07-31 13:11:00,24996.9,25015.2,24992.2,25010,33300,14793975
NSE:NIFTY25AUGFUT,2025-07-31 13:12:00,25013.8,25020.9,25005.6,25019.6,40725,14793975
NSE:NIFTY25AUGFUT,2025-07-31 13:13:00,25019.5,25019.5,24994,25000,14625,14811225
NSE:NIFTY25AUGFUT,2025-07-31 13:14:00,25000,25004.8,24992,24995,22200,14811225
NSE:NIFTY25AUGFUT,2025-07-31 13:15:00,24996.8,25007.8,24992,24993,29775,14811225
NSE:NIFTY25AUGFUT,2025-07-31 13:16:00,24995.5,24999.6,24990.1,24996.3,24300,14847075
NSE:NIFTY25AUGFUT,2025-07-31 13:17:00,24998,25005,24994.4,25005,14550,14847075
NSE:NIFTY25AUGFUT,2025-07-31 13:18:00,25004.5,25009.8,24999.5,25006,22275,14847075
NSE:NIFTY25AUGFUT,2025-07-31 13:19:00,25009.9,25016,25004.5,25005,19575,14864025
NSE:NIFTY25AUGFUT,2025-07-31 13:20:00,25005,25009.5,24994.1,24999,32400,14864025
NSE:NIFTY25AUGFUT,2025-07-31 13:21:00,24998.3,25005,24998.3,25004.7,12000,14864025
NSE:NIFTY25AUGFUT,2025-07-31 13:22:00,25001.9,25005,25000,25000,13575,14878125
NSE:NIFTY25AUGFUT,2025-07-31 13:23:00,25000,25003.9,24995.3,24999.4,14925,14878125
NSE:NIFTY25AUGFUT,2025-07-31 13:24:00,24999.4,25003,24990.1,24992.1,21150,14878125
NSE:NIFTY25AUGFUT,2025-07-31 13:25:00,24992.1,24997.2,24988,24990,8475,14908800
NSE:NIFTY25AUGFUT,2025-07-31 13:26:00,24989.3,25010,24985,25009.9,17175,14908800
NSE:NIFTY25AUGFUT,2025-07-31 13:27:00,25009.7,25013,25005,25010,12225,14908800
NSE:NIFTY25AUGFUT,2025-07-31 13:28:00,25010,25019,25009.7,25019,10350,14922825
NSE:NIFTY25AUGFUT,2025-07-31 13:29:00,25019.2,25025,25015.6,25024.9,36075,14922825
NSE:NIFTY25AUGFUT,2025-07-31 13:30:00,25025,25025,25010.5,25024,32550,14922825
NSE:NIFTY25AUGFUT,2025-07-31 13:31:00,25024.1,25029.8,25020,25029,33525,14962350
NSE:NIFTY25AUGFUT,2025-07-31 13:32:00,25029,25031.1,25021.7,25026.9,20025,14962350
NSE:NIFTY25AUGFUT,2025-07-31 13:33:00,25025.7,25028.4,25021,25024,9150,14962350
NSE:NIFTY25AUGFUT,2025-07-31 13:34:00,25024,25030,25022,25028,10500,14984175
