date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,453.9,26,11801.4,11801.4
2025-08-01 09:15:01 AM,451.25,0,0.0,11801.4
2025-08-01 09:15:01 AM,451.25,287,129508.75,141310.15
2025-08-01 09:15:10 AM,452.5,0,0.0,141310.15
2025-08-01 09:15:11 AM,452.5,85,38462.5,179772.65
2025-08-01 09:15:19 AM,451.2,0,0.0,179772.65
2025-08-01 09:15:22 AM,451.2,647,291926.39999999997,471699.04999999993
2025-08-01 09:15:26 AM,450.5,0,0.0,471699.04999999993
2025-08-01 09:15:31 AM,450.5,1,450.5,472149.54999999993
2025-08-01 09:15:49 AM,450.5,50,22525.0,494674.54999999993
2025-08-01 09:16:04 AM,450.5,250,112625.0,607299.5499999999
2025-08-01 09:16:12 AM,449.05,362,162556.1,769855.6499999999
2025-08-01 09:16:25 AM,450.0,0,0.0,769855.6499999999
2025-08-01 09:16:29 AM,450.0,534,240300.0,1010155.6499999999
2025-08-01 09:16:35 AM,449.5,0,0.0,1010155.6499999999
2025-08-01 09:16:37 AM,449.5,8,3596.0,1013751.6499999999
2025-08-01 09:17:01 AM,450.15,34,15305.099999999999,1029056.7499999999
2025-08-01 09:17:10 AM,450.5,463,208581.5,1237638.25
2025-08-01 09:17:13 AM,452.05,0,0.0,1237638.25
2025-08-01 09:17:15 AM,451.15,0,0.0,1237638.25
2025-08-01 09:17:18 AM,451.15,214,96546.09999999999,1334184.35
2025-08-01 09:17:40 AM,450.5,0,0.0,1334184.35
2025-08-01 09:17:43 AM,450.5,2,901.0,1335085.35
2025-08-01 09:17:56 AM,449.95,0,0.0,1335085.35
2025-08-01 09:17:59 AM,449.95,561,252421.94999999998,1587507.3
2025-08-01 09:18:21 AM,450.8,0,0.0,1587507.3
2025-08-01 09:18:24 AM,450.8,88,39670.4,1627177.7
2025-08-01 09:18:27 AM,450.05,0,0.0,1627177.7
2025-08-01 09:18:29 AM,450.7,0,0.0,1627177.7
2025-08-01 09:18:32 AM,450.7,415,187040.5,1814218.2
2025-08-01 09:18:34 AM,451.25,5,2256.25,1816474.45
2025-08-01 09:18:41 AM,451.65,140,63231.0,1879705.45
2025-08-01 09:19:29 AM,452.15,176,79578.4,1959283.8499999999
2025-08-01 09:19:45 AM,452.25,0,0.0,1959283.8499999999
2025-08-01 09:19:47 AM,452.15,0,0.0,1959283.8499999999
2025-08-01 09:19:53 AM,452.15,105,47475.75,2006759.5999999999
2025-08-01 09:20:42 AM,452.15,461,208441.15,2215200.75
2025-08-01 09:21:36 AM,452.15,200,90430.0,2305630.75
2025-08-01 09:21:38 AM,451.7,0,0.0,2305630.75
2025-08-01 09:21:44 AM,451.7,25,11292.5,2316923.25
2025-08-01 09:22:13 AM,451.65,143,64585.95,2381509.2
2025-08-01 09:22:22 AM,452.0,0,0.0,2381509.2
2025-08-01 09:22:23 AM,452.0,100,45200.0,2426709.2
2025-08-01 09:22:39 AM,451.6,0,0.0,2426709.2
2025-08-01 09:22:44 AM,451.6,39,17612.4,2444321.6
