date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:05 AM,179.79,4888,878813.52,878813.52
2025-08-01 09:15:07 AM,179.77,601,108041.77,986855.29
2025-08-01 09:15:14 AM,179.34,0,0.0,986855.29
2025-08-01 09:15:17 AM,179.34,447,80164.98,1067020.27
2025-08-01 09:15:24 AM,179.36,0,0.0,1067020.27
2025-08-01 09:15:26 AM,179.36,111,19908.960000000003,1086929.23
2025-08-01 09:15:34 AM,178.9,0,0.0,1086929.23
2025-08-01 09:15:35 AM,178.9,3930,703077.0,1790006.23
2025-08-01 09:15:59 AM,178.9,50,8945.0,1798951.23
2025-08-01 09:16:01 AM,178.53,236,42133.08,1841084.31
2025-08-01 09:16:04 AM,178.78,0,0.0,1841084.31
2025-08-01 09:16:08 AM,178.0,1920,341760.0,2182844.31
2025-08-01 09:16:08 AM,178.49,0,0.0,2182844.31
2025-08-01 09:16:09 AM,178.49,600,107094.0,2289938.31
2025-08-01 09:16:12 AM,177.5,0,0.0,2289938.31
2025-08-01 09:16:16 AM,177.95,2699,480287.05,2770225.36
2025-08-01 09:16:17 AM,177.44,846,150114.24,2920339.5999999996
2025-08-01 09:16:29 AM,177.7,0,0.0,2920339.5999999996
2025-08-01 09:16:32 AM,177.7,1,177.7,2920517.3
2025-08-01 09:16:34 AM,177.51,408,72424.08,2992941.38
2025-08-01 09:16:39 AM,177.69,0,0.0,2992941.38
2025-08-01 09:16:41 AM,177.69,100,17769.0,3010710.38
2025-08-01 09:16:42 AM,177.7,319,56686.299999999996,3067396.6799999997
2025-08-01 09:16:57 AM,177.55,78,13848.900000000001,3081245.5799999996
2025-08-01 09:17:05 AM,178.0,736,131008.0,3212253.5799999996
2025-08-01 09:17:07 AM,177.86,98,17430.280000000002,3229683.8599999994
2025-08-01 09:17:14 AM,177.73,160,28436.8,3258120.659999999
2025-08-01 09:17:23 AM,177.98,10,1779.8,3259900.459999999
2025-08-01 09:17:25 AM,177.8,0,0.0,3259900.459999999
2025-08-01 09:17:30 AM,177.8,15,2667.0,3262567.459999999
2025-08-01 09:17:35 AM,178.02,0,0.0,3262567.459999999
2025-08-01 09:17:38 AM,177.8,635,112903.0,3375470.459999999
2025-08-01 09:17:41 AM,177.73,0,0.0,3375470.459999999
2025-08-01 09:17:43 AM,177.78,0,0.0,3375470.459999999
2025-08-01 09:17:47 AM,177.78,672,119468.16,3494938.619999999
2025-08-01 09:17:59 AM,177.76,0,0.0,3494938.619999999
2025-08-01 09:18:03 AM,178.01,2872,511244.72,4006183.339999999
2025-08-01 09:18:04 AM,177.99,142,25274.58,4031457.919999999
2025-08-01 09:18:07 AM,177.85,0,0.0,4031457.919999999
2025-08-01 09:18:12 AM,177.85,576,102441.59999999999,4133899.519999999
2025-08-01 09:18:20 AM,177.98,19,3381.62,4137281.139999999
2025-08-01 09:18:21 AM,177.97,280,49831.6,4187112.7399999993
2025-08-01 09:18:23 AM,177.98,0,0.0,4187112.7399999993
2025-08-01 09:18:28 AM,178.01,523,93099.23,4280211.97
2025-08-01 09:18:39 AM,178.07,0,0.0,4280211.97
2025-08-01 09:18:44 AM,177.92,492,87536.64,4367748.609999999
2025-08-01 09:19:03 AM,178.0,0,0.0,4367748.609999999
2025-08-01 09:19:09 AM,178.2,1737,309533.39999999997,4677282.01
2025-08-01 09:19:10 AM,178.6,1488,265756.8,4943038.81
2025-08-01 09:19:17 AM,178.6,52,9287.199999999999,4952326.01
2025-08-01 09:19:26 AM,178.36,23,4102.280000000001,4956428.29
2025-08-01 09:19:35 AM,178.55,10,1785.5,4958213.79
2025-08-01 09:19:40 AM,178.37,0,0.0,4958213.79
2025-08-01 09:19:41 AM,178.37,11,1962.0700000000002,4960175.86
2025-08-01 09:20:21 AM,178.5,554,98889.0,5059064.86
2025-08-01 09:20:36 AM,178.56,0,0.0,5059064.86
2025-08-01 09:20:37 AM,178.56,8,1428.48,5060493.340000001
2025-08-01 09:20:45 AM,178.56,1,178.56,5060671.9
2025-08-01 09:21:00 AM,178.56,76,13570.56,5074242.46
2025-08-01 09:21:00 AM,178.82,0,0.0,5074242.46
2025-08-01 09:21:01 AM,178.82,1300,232466.0,5306708.46
2025-08-01 09:21:04 AM,178.73,0,0.0,5306708.46
