date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:04 AM,459.8,577,265304.60000000003,265304.60000000003
2025-08-01 09:15:06 AM,458.8,72,33033.6,298338.2
2025-08-01 09:15:13 AM,458.55,0,0.0,298338.2
2025-08-01 09:15:14 AM,458.3,0,0.0,298338.2
2025-08-01 09:15:16 AM,458.4,578,264955.2,563293.4
2025-08-01 09:15:18 AM,458.2,250,114550.0,677843.4
2025-08-01 09:15:22 AM,458.9,0,0.0,677843.4
2025-08-01 09:15:26 AM,458.9,228,104629.2,782472.6
2025-08-01 09:15:27 AM,458.55,159,72909.45,855382.0499999999
2025-08-01 09:15:29 AM,458.4,0,0.0,855382.0499999999
2025-08-01 09:15:33 AM,458.1,0,0.0,855382.0499999999
2025-08-01 09:15:36 AM,458.1,1279,585909.9,1441291.95
2025-08-01 09:15:43 AM,458.1,59,27027.9,1468319.8499999999
2025-08-01 09:15:44 AM,458.65,390,178873.5,1647193.3499999999
2025-08-01 09:15:46 AM,458.0,0,0.0,1647193.3499999999
2025-08-01 09:15:49 AM,457.45,0,0.0,1647193.3499999999
2025-08-01 09:15:51 AM,457.45,96,43915.2,1691108.5499999998
2025-08-01 09:15:53 AM,457.45,165,75479.25,1766587.7999999998
2025-08-01 09:15:55 AM,457.3,0,0.0,1766587.7999999998
2025-08-01 09:15:59 AM,457.3,35,16005.5,1782593.2999999998
2025-08-01 09:16:01 AM,457.15,54,24686.1,1807279.4
2025-08-01 09:16:04 AM,456.8,0,0.0,1807279.4
2025-08-01 09:16:07 AM,456.85,382,174516.7,1981796.0999999999
2025-08-01 09:16:09 AM,455.9,87,39663.299999999996,2021459.4
2025-08-01 09:16:11 AM,456.05,0,0.0,2021459.4
2025-08-01 09:16:15 AM,456.05,23,10489.15,2031948.5499999998
2025-08-01 09:16:17 AM,456.5,33,15064.5,2047013.0499999998
2025-08-01 09:16:24 AM,456.05,2,912.1,2047925.15
2025-08-01 09:16:25 AM,456.7,92,42016.4,2089941.5499999998
2025-08-01 09:16:31 AM,457.15,0,0.0,2089941.5499999998
2025-08-01 09:16:32 AM,457.15,18,8228.699999999999,2098170.25
2025-08-01 09:16:39 AM,458.15,0,0.0,2098170.25
2025-08-01 09:16:40 AM,457.95,682,312321.89999999997,2410492.15
2025-08-01 09:16:42 AM,457.9,254,116306.59999999999,2526798.75
