date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,128.98,119,15348.619999999999,15348.619999999999
2025-08-01 09:15:02 AM,128.98,15,1934.6999999999998,17283.32
2025-08-01 09:15:12 AM,128.98,2,257.96,17541.28
2025-08-01 09:15:39 AM,128.6,0,0.0,17541.28
2025-08-01 09:15:40 AM,128.6,30,3858.0,21399.28
2025-08-01 09:15:41 AM,128.98,562,72486.76,93886.04
2025-08-01 09:15:56 AM,129.1,134,17299.399999999998,111185.43999999999
2025-08-01 09:16:03 AM,128.8,0,0.0,111185.43999999999
2025-08-01 09:16:04 AM,128.8,202,26017.600000000002,137203.03999999998
2025-08-01 09:16:55 AM,128.79,0,0.0,137203.03999999998
2025-08-01 09:17:02 AM,128.78,101,13006.78,150209.81999999998
2025-08-01 09:17:10 AM,128.95,105,13539.749999999998,163749.56999999998
2025-08-01 09:17:28 AM,129.0,71,9159.0,172908.56999999998
2025-08-01 09:17:43 AM,128.88,264,34024.32,206932.88999999998
2025-08-01 09:18:00 AM,128.88,125,16110.0,223042.88999999998
2025-08-01 09:18:06 AM,129.1,0,0.0,223042.88999999998
2025-08-01 09:18:08 AM,129.1,58,7487.799999999999,230530.68999999997
2025-08-01 09:19:00 AM,129.25,0,0.0,230530.68999999997
2025-08-01 09:19:06 AM,129.25,48,6204.0,236734.68999999997
2025-08-01 09:19:10 AM,129.34,0,0.0,236734.68999999997
2025-08-01 09:19:14 AM,129.34,35,4526.900000000001,241261.58999999997
2025-08-01 09:19:30 AM,129.12,4,516.48,241778.06999999998
2025-08-01 09:19:38 AM,129.58,500,64790.00000000001,306568.07
2025-08-01 09:20:30 AM,129.01,0,0.0,306568.07
2025-08-01 09:20:34 AM,129.01,1200,154812.0,461380.07
2025-08-01 09:20:55 AM,129.46,0,0.0,461380.07
2025-08-01 09:20:57 AM,129.46,41,5307.860000000001,466687.93
2025-08-01 09:21:21 AM,129.39,519,67153.40999999999,533841.34
2025-08-01 09:21:50 AM,129.42,0,0.0,533841.34
2025-08-01 09:21:51 AM,129.42,101,13071.419999999998,546912.76
2025-08-01 09:21:54 AM,129.59,0,0.0,546912.76
2025-08-01 09:21:59 AM,129.59,99,12829.41,559742.17
2025-08-01 09:22:00 AM,129.35,10,1293.5,561035.67
2025-08-01 09:22:08 AM,129.45,200,25889.999999999996,586925.67
