date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,784.1,1372,1075785.2,1075785.2
2025-08-01 09:15:00 AM,783.45,0,0.0,1075785.2
2025-08-01 09:15:08 AM,788.0,0,0.0,1075785.2
2025-08-01 09:15:09 AM,788.0,2366,1864408.0,2940193.2
2025-08-01 09:15:11 AM,788.2,151,119018.20000000001,3059211.4000000004
2025-08-01 09:15:17 AM,787.95,0,0.0,3059211.4000000004
2025-08-01 09:15:18 AM,785.95,0,0.0,3059211.4000000004
2025-08-01 09:15:20 AM,787.45,1814,1428434.3,4487645.7
2025-08-01 09:15:22 AM,787.9,464,365585.6,4853231.3
2025-08-01 09:15:25 AM,787.6,0,0.0,4853231.3
2025-08-01 09:15:28 AM,785.5,0,0.0,4853231.3
2025-08-01 09:15:29 AM,785.0,1092,857220.0,5710451.3
2025-08-01 09:15:30 AM,785.5,19,14924.5,5725375.8
2025-08-01 09:15:32 AM,783.8,0,0.0,5725375.8
2025-08-01 09:15:37 AM,783.85,2070,1622569.5,7347945.3
2025-08-01 09:15:39 AM,784.4,128,100403.2,7448348.5
2025-08-01 09:15:41 AM,787.25,0,0.0,7448348.5
2025-08-01 09:15:45 AM,785.0,0,0.0,7448348.5
2025-08-01 09:15:46 AM,785.0,4270,3351950.0,10800298.5
2025-08-01 09:15:50 AM,785.05,0,0.0,10800298.5
2025-08-01 09:15:53 AM,786.3,0,0.0,10800298.5
2025-08-01 09:15:54 AM,786.3,867,681722.1,11482020.6
2025-08-01 09:15:56 AM,786.7,6,4720.200000000001,11486740.799999999
2025-08-01 09:15:59 AM,785.4,0,0.0,11486740.799999999
2025-08-01 09:16:01 AM,784.1,0,0.0,11486740.799999999
2025-08-01 09:16:02 AM,784.1,481,377152.10000000003,11863892.899999999
2025-08-01 09:16:04 AM,784.3,150,117645.0,11981537.899999999
2025-08-01 09:16:07 AM,783.0,0,0.0,11981537.899999999
2025-08-01 09:16:10 AM,782.65,355,277840.75,12259378.649999999
2025-08-01 09:16:12 AM,783.55,0,0.0,12259378.649999999
2025-08-01 09:16:15 AM,782.45,0,0.0,12259378.649999999
2025-08-01 09:16:18 AM,782.25,2746,2148058.5,14407437.149999999
2025-08-01 09:16:20 AM,780.7,261,203762.7,14611199.849999998
2025-08-01 09:16:23 AM,780.1,0,0.0,14611199.849999998
2025-08-01 09:16:25 AM,780.45,0,0.0,14611199.849999998
2025-08-01 09:16:27 AM,780.45,2568,2004195.6,16615395.449999997
2025-08-01 09:16:28 AM,781.15,1372,1071737.8,17687133.249999996
2025-08-01 09:16:33 AM,779.85,0,0.0,17687133.249999996
2025-08-01 09:16:35 AM,779.85,267,208219.95,17895353.199999996
2025-08-01 09:16:36 AM,779.5,103,80288.5,17975641.699999996
2025-08-01 09:16:43 AM,778.85,110,85673.5,18061315.199999996
2025-08-01 09:16:45 AM,778.55,151,117561.04999999999,18178876.249999996
2025-08-01 09:16:51 AM,778.55,796,619725.7999999999,18798602.049999997
2025-08-01 09:16:53 AM,778.0,150,116700.0,18915302.049999997
2025-08-01 09:16:53 AM,777.7,0,0.0,18915302.049999997
2025-08-01 09:16:55 AM,779.0,0,0.0,18915302.049999997
2025-08-01 09:17:00 AM,779.0,1935,1507365.0,20422667.049999997
2025-08-01 09:17:01 AM,778.9,100,77890.0,20500557.049999997
2025-08-01 09:17:02 AM,778.6,0,0.0,20500557.049999997
2025-08-01 09:17:04 AM,778.9,0,0.0,20500557.049999997
2025-08-01 09:17:08 AM,781.7,3829,2993129.3000000003,23493686.349999998
2025-08-01 09:17:11 AM,781.25,0,0.0,23493686.349999998
2025-08-01 09:17:13 AM,781.2,0,0.0,23493686.349999998
2025-08-01 09:17:16 AM,781.2,1172,915566.4,24409252.749999996
2025-08-01 09:17:20 AM,780.1,0,0.0,24409252.749999996
2025-08-01 09:17:22 AM,780.85,0,0.0,24409252.749999996
2025-08-01 09:17:24 AM,780.85,108,84331.8,24493584.549999997
2025-08-01 09:17:25 AM,779.15,717,558650.5499999999,25052235.099999998
2025-08-01 09:17:28 AM,780.65,0,0.0,25052235.099999998
2025-08-01 09:17:33 AM,779.75,377,293965.75,25346200.849999998
2025-08-01 09:17:34 AM,780.85,243,189746.55000000002,25535947.4
2025-08-01 09:17:36 AM,780.25,0,0.0,25535947.4
2025-08-01 09:17:41 AM,779.75,592,461612.0,25997559.4
2025-08-01 09:17:42 AM,779.45,113,88077.85,26085637.25
2025-08-01 09:17:45 AM,779.7,0,0.0,26085637.25
2025-08-01 09:17:49 AM,780.0,16,12480.0,26098117.25
2025-08-01 09:17:50 AM,780.1,12,9361.2,26107478.45
2025-08-01 09:17:54 AM,781.85,0,0.0,26107478.45
2025-08-01 09:17:57 AM,781.85,1203,940565.55,27048044.0
2025-08-01 09:17:59 AM,781.6,858,670612.8,27718656.8
2025-08-01 09:18:02 AM,781.1,0,0.0,27718656.8
2025-08-01 09:18:06 AM,781.8,225,175905.0,27894561.8
2025-08-01 09:18:07 AM,782.55,330,258241.49999999997,28152803.3
2025-08-01 09:18:18 AM,783.7,0,0.0,28152803.3
2025-08-01 09:18:22 AM,783.7,92,72100.40000000001,28224903.7
2025-08-01 09:18:28 AM,783.35,0,0.0,28224903.7
2025-08-01 09:18:31 AM,783.25,1367,1070702.75,29295606.45
2025-08-01 09:18:34 AM,782.4,0,0.0,29295606.45
2025-08-01 09:18:36 AM,783.3,0,0.0,29295606.45
2025-08-01 09:18:39 AM,783.3,7201,5640543.3,34936149.75
2025-08-01 09:18:40 AM,783.0,740,579420.0,35515569.75
2025-08-01 09:18:44 AM,785.35,0,0.0,35515569.75
2025-08-01 09:18:47 AM,784.75,743,583069.25,36098639.0
2025-08-01 09:18:48 AM,784.35,200,156870.0,36255509.0
2025-08-01 09:18:50 AM,786.0,0,0.0,36255509.0
2025-08-01 09:18:55 AM,786.0,121,95106.0,36350615.0
2025-08-01 09:18:58 AM,784.7,0,0.0,36350615.0
2025-08-01 09:19:00 AM,782.8,0,0.0,36350615.0
2025-08-01 09:19:03 AM,782.8,1633,1278312.4,37628927.4
2025-08-01 09:19:06 AM,783.0,0,0.0,37628927.4
2025-08-01 09:19:11 AM,783.2,992,776934.4,38405861.8
2025-08-01 09:19:14 AM,783.85,0,0.0,38405861.8
2025-08-01 09:19:16 AM,783.9,0,0.0,38405861.8
2025-08-01 09:19:19 AM,784.45,369,289462.05,38695323.849999994
2025-08-01 09:19:23 AM,784.9,0,0.0,38695323.849999994
2025-08-01 09:19:27 AM,786.0,220,172920.0,38868243.849999994
2025-08-01 09:19:31 AM,784.9,0,0.0,38868243.849999994
2025-08-01 09:19:35 AM,786.0,150,117900.0,38986143.849999994
2025-08-01 09:19:37 AM,785.85,1,785.85,38986929.699999996
2025-08-01 09:19:44 AM,785.9,0,0.0,38986929.699999996
2025-08-01 09:19:45 AM,785.9,50,39295.0,39026224.699999996
2025-08-01 09:19:52 AM,785.9,40,31436.0,39057660.699999996
2025-08-01 09:19:53 AM,785.95,30,23578.5,39081239.199999996
2025-08-01 09:19:59 AM,785.0,500,392500.0,39473739.199999996
2025-08-01 09:20:07 AM,785.75,0,0.0,39473739.199999996
2025-08-01 09:20:07 AM,785.75,70,55002.5,39528741.699999996
2025-08-01 09:20:14 AM,785.15,0,0.0,39528741.699999996
2025-08-01 09:20:15 AM,785.15,343,269306.45,39798048.15
2025-08-01 09:20:17 AM,785.15,200,157030.0,39955078.15
2025-08-01 09:20:21 AM,785.45,0,0.0,39955078.15
2025-08-01 09:20:24 AM,786.55,837,658342.35,40613420.5
2025-08-01 09:20:24 AM,787.4,0,0.0,40613420.5
2025-08-01 09:20:25 AM,787.4,116,91338.4,40704758.9
2025-08-01 09:20:28 AM,787.75,0,0.0,40704758.9
2025-08-01 09:20:31 AM,787.75,253,199300.75,40904059.65
