date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:03 AM,705.9,33,23294.7,23294.7
2025-08-01 09:15:15 AM,706.4,15,10596.0,33890.7
2025-08-01 09:15:25 AM,706.4,1,706.4,34597.1
2025-08-01 09:16:03 AM,703.05,0,0.0,34597.1
2025-08-01 09:16:07 AM,703.05,30,21091.5,55688.6
2025-08-01 09:16:14 AM,702.05,17,11934.849999999999,67623.45
2025-08-01 09:16:16 AM,703.05,11,7733.549999999999,75357.0
2025-08-01 09:16:28 AM,705.05,0,0.0,75357.0
2025-08-01 09:16:31 AM,705.05,9,6345.45,81702.45
2025-08-01 09:16:41 AM,703.1,11,7734.1,89436.55
2025-08-01 09:17:12 AM,704.85,6,4229.1,93665.65000000001
2025-08-01 09:17:49 AM,704.7,0,0.0,93665.65000000001
2025-08-01 09:17:54 AM,704.7,3,2114.1000000000004,95779.75000000001
2025-08-01 09:17:55 AM,705.0,40,28200.0,123979.75000000001
2025-08-01 09:18:10 AM,705.0,245,172725.0,296704.75
2025-08-01 09:18:16 AM,704.05,0,0.0,296704.75
2025-08-01 09:18:19 AM,704.05,28,19713.399999999998,316418.15
2025-08-01 09:18:27 AM,706.0,186,131316.0,447734.15
2025-08-01 09:18:51 AM,704.6,10,7046.0,454780.15
2025-08-01 09:20:12 AM,704.6,1,704.6,455484.75
2025-08-01 09:20:28 AM,706.0,89,62834.0,518318.75
2025-08-01 09:20:45 AM,706.55,5,3532.75,521851.5
2025-08-01 09:20:52 AM,706.6,0,0.0,521851.5
2025-08-01 09:20:52 AM,706.6,30,21198.0,543049.5
2025-08-01 09:21:30 AM,706.6,91,64300.6,607350.1
2025-08-01 09:21:46 AM,707.3,21,14853.3,622203.4
2025-08-01 09:22:10 AM,706.2,1,706.2,622909.6
2025-08-01 09:23:25 AM,706.75,22,15548.5,638458.1
2025-08-01 09:23:39 AM,707.05,0,0.0,638458.1
2025-08-01 09:23:40 AM,707.05,4,2828.2,641286.2999999999
2025-08-01 09:23:55 AM,707.5,25,17687.5,658973.7999999999
2025-08-01 09:24:12 AM,707.5,100,70750.0,729723.7999999999
2025-08-01 09:24:18 AM,707.3,26,18389.8,748113.6
2025-08-01 09:24:31 AM,708.85,0,0.0,748113.6
2025-08-01 09:24:33 AM,708.85,50,35442.5,783556.1
2025-08-01 09:24:49 AM,706.6,0,0.0,783556.1
2025-08-01 09:24:50 AM,706.6,3,2119.8,785675.9
2025-08-01 09:25:05 AM,706.65,1,706.65,786382.55
2025-08-01 09:25:43 AM,707.5,10,7075.0,793457.55
2025-08-01 09:25:51 AM,708.55,0,0.0,793457.55
2025-08-01 09:25:56 AM,708.55,10,7085.5,800543.05
2025-08-01 09:26:03 AM,707.35,1,707.35,801250.4
2025-08-01 09:26:22 AM,707.95,0,0.0,801250.4
2025-08-01 09:26:26 AM,708.8,20,14176.0,815426.4
2025-08-01 09:27:12 AM,715.0,478,341770.0,1157196.4
2025-08-01 09:27:12 AM,716.0,0,0.0,1157196.4
2025-08-01 09:27:13 AM,716.0,8,5728.0,1162924.4
2025-08-01 09:27:13 AM,716.9,0,0.0,1162924.4
2025-08-01 09:27:17 AM,717.1,0,0.0,1162924.4
2025-08-01 09:27:19 AM,717.1,16,11473.6,1174398.0
2025-08-01 09:27:20 AM,716.1,15,10741.5,1185139.5
2025-08-01 09:27:23 AM,717.95,0,0.0,1185139.5
2025-08-01 09:27:26 AM,717.95,4,2871.8,1188011.3
2025-08-01 09:27:27 AM,716.85,0,0.0,1188011.3
2025-08-01 09:27:28 AM,716.85,208,149104.80000000002,1337116.1
2025-08-01 09:27:28 AM,718.0,0,0.0,1337116.1
2025-08-01 09:27:32 AM,718.2,0,0.0,1337116.1
2025-08-01 09:27:33 AM,718.25,0,0.0,1337116.1
2025-08-01 09:27:34 AM,718.25,9,6464.25,1343580.35
2025-08-01 09:27:47 AM,718.2,0,0.0,1343580.35
2025-08-01 09:27:49 AM,718.2,1,718.2,1344298.55
2025-08-01 09:27:50 AM,718.25,4,2873.0,1347171.55
2025-08-01 09:27:52 AM,718.6,0,0.0,1347171.55
2025-08-01 09:27:57 AM,718.6,1,718.6,1347890.1500000001
2025-08-01 09:28:10 AM,717.9,0,0.0,1347890.1500000001
2025-08-01 09:28:12 AM,717.9,3,2153.7,1350043.85
2025-08-01 09:28:43 AM,717.85,0,0.0,1350043.85
2025-08-01 09:28:43 AM,717.85,2,1435.7,1351479.55
2025-08-01 09:29:32 AM,717.9,0,0.0,1351479.55
2025-08-01 09:29:36 AM,717.9,3,2153.7,1353633.25
2025-08-01 09:29:42 AM,718.75,0,0.0,1353633.25
2025-08-01 09:29:43 AM,718.75,40,28750.0,1382383.25
2025-08-01 09:29:47 AM,715.8,0,0.0,1382383.25
2025-08-01 09:29:51 AM,715.8,250,178950.0,1561333.25
2025-08-01 09:29:52 AM,716.1,10,7161.0,1568494.25
2025-08-01 09:29:57 AM,716.05,0,0.0,1568494.25
2025-08-01 09:29:58 AM,716.05,30,21481.5,1589975.75
2025-08-01 09:30:25 AM,717.9,0,0.0,1589975.75
2025-08-01 09:30:28 AM,717.85,8,5742.8,1595718.55
2025-08-01 09:30:32 AM,716.0,0,0.0,1595718.55
2025-08-01 09:30:36 AM,716.0,66,47256.0,1642974.55
2025-08-01 09:30:39 AM,713.45,0,0.0,1642974.55
2025-08-01 09:30:43 AM,713.45,144,102736.8,1745711.35
2025-08-01 09:31:01 AM,713.0,0,0.0,1745711.35
2025-08-01 09:31:05 AM,713.0,1,713.0,1746424.35
2025-08-01 09:31:35 AM,713.3,4,2853.2,1749277.55
2025-08-01 09:32:30 AM,715.6,0,0.0,1749277.55
2025-08-01 09:32:30 AM,715.6,50,35780.0,1785057.55
2025-08-01 09:32:47 AM,715.65,0,0.0,1785057.55
2025-08-01 09:32:51 AM,715.65,10,7156.5,1792214.05
2025-08-01 09:33:16 AM,716.0,0,0.0,1792214.05
2025-08-01 09:33:19 AM,716.0,78,55848.0,1848062.05
2025-08-01 09:33:51 AM,715.9,0,0.0,1848062.05
2025-08-01 09:33:54 AM,715.9,1,715.9,1848777.95
2025-08-01 09:34:15 AM,718.1,429,308064.9,2156842.85
2025-08-01 09:34:19 AM,716.4,0,0.0,2156842.85
2025-08-01 09:34:22 AM,716.4,1,716.4,2157559.25
2025-08-01 09:34:36 AM,717.5,0,0.0,2157559.25
2025-08-01 09:34:39 AM,717.35,0,0.0,2157559.25
2025-08-01 09:34:43 AM,717.35,5,3586.75,2161146.0
2025-08-01 09:34:51 AM,718.65,0,0.0,2161146.0
2025-08-01 09:34:56 AM,718.65,17,12217.05,2173363.05
2025-08-01 09:35:16 AM,718.45,0,0.0,2173363.05
2025-08-01 09:35:17 AM,718.45,10,7184.5,2180547.55
2025-08-01 09:35:56 AM,717.2,0,0.0,2180547.55
2025-08-01 09:35:58 AM,717.2,27,19364.4,2199911.9499999997
2025-08-01 09:36:51 AM,717.65,2,1435.3,2201347.2499999995
2025-08-01 09:36:56 AM,722.7,0,0.0,2201347.2499999995
2025-08-01 09:36:58 AM,722.7,399,288357.30000000005,2489704.55
2025-08-01 09:36:58 AM,723.45,15,10851.75,2500556.3
2025-08-01 09:37:04 AM,725.1,149,108039.90000000001,2608596.1999999997
2025-08-01 09:37:09 AM,725.85,0,0.0,2608596.1999999997
2025-08-01 09:37:12 AM,728.0,202,147056.0,2755652.1999999997
2025-08-01 09:37:19 AM,728.0,10,7280.0,2762932.1999999997
