date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:06 AM,1165.3,122,142166.6,142166.6
2025-08-01 09:15:14 AM,1164.9,0,0.0,142166.6
2025-08-01 09:15:17 AM,1164.9,3,3494.7000000000003,145661.30000000002
2025-08-01 09:15:27 AM,1166.4,246,286934.4,432595.70000000007
2025-08-01 09:15:30 AM,1162.7,0,0.0,432595.70000000007
2025-08-01 09:15:34 AM,1168.4,0,0.0,432595.70000000007
2025-08-01 09:15:35 AM,1168.4,90,105156.00000000001,537751.7000000001
2025-08-01 09:15:38 AM,1167.9,0,0.0,537751.7000000001
2025-08-01 09:15:43 AM,1169.0,0,0.0,537751.7000000001
2025-08-01 09:15:44 AM,1169.0,2,2338.0,540089.7000000001
2025-08-01 09:15:54 AM,1167.9,2,2335.8,542425.5000000001
2025-08-01 09:16:08 AM,1166.3,42,48984.6,591410.1000000001
2025-08-01 09:16:10 AM,1165.2,5,5826.0,597236.1000000001
2025-08-01 09:16:18 AM,1166.4,4,4665.6,601901.7000000001
2025-08-01 09:16:25 AM,1166.3,1,1166.3,603068.0000000001
2025-08-01 09:16:26 AM,1166.4,1,1166.4,604234.4000000001
2025-08-01 09:16:30 AM,1166.8,0,0.0,604234.4000000001
2025-08-01 09:16:32 AM,1167.8,0,0.0,604234.4000000001
2025-08-01 09:16:33 AM,1167.8,5,5839.0,610073.4000000001
2025-08-01 09:16:40 AM,1167.9,0,0.0,610073.4000000001
2025-08-01 09:16:41 AM,1167.9,2,2335.8,612409.2000000002
2025-08-01 09:16:49 AM,1167.9,124,144819.6,757228.8000000002
2025-08-01 09:16:58 AM,1170.1,48,56164.799999999996,813393.6000000002
2025-08-01 09:17:15 AM,1172.5,28,32830.0,846223.6000000002
2025-08-01 09:17:22 AM,1172.5,2,2345.0,848568.6000000002
2025-08-01 09:17:23 AM,1173.9,9,10565.1,859133.7000000002
2025-08-01 09:17:30 AM,1171.2,90,105408.0,964541.7000000002
2025-08-01 09:17:42 AM,1174.5,0,0.0,964541.7000000002
2025-08-01 09:17:44 AM,1174.7,0,0.0,964541.7000000002
2025-08-01 09:17:47 AM,1174.7,1181,1387320.7,2351862.4000000004
2025-08-01 09:17:51 AM,1176.4,0,0.0,2351862.4000000004
2025-08-01 09:17:55 AM,1176.4,60,70584.0,2422446.4000000004
2025-08-01 09:18:04 AM,1176.4,1,1176.4,2423622.8000000003
2025-08-01 09:18:12 AM,1176.4,4,4705.6,2428328.4000000004
2025-08-01 09:18:25 AM,1172.7,0,0.0,2428328.4000000004
2025-08-01 09:18:29 AM,1172.7,69,80916.3,2509244.7
2025-08-01 09:18:47 AM,1176.4,0,0.0,2509244.7
2025-08-01 09:18:49 AM,1175.4,0,0.0,2509244.7
2025-08-01 09:18:53 AM,1176.3,169,198794.69999999998,2708039.4000000004
2025-08-01 09:18:54 AM,1177.5,2,2355.0,2710394.4000000004
2025-08-01 09:18:57 AM,1175.4,0,0.0,2710394.4000000004
2025-08-01 09:19:01 AM,1175.4,1,1175.4,2711569.8000000003
2025-08-01 09:19:06 AM,1175.0,0,0.0,2711569.8000000003
2025-08-01 09:19:09 AM,1175.0,50,58750.0,2770319.8000000003
2025-08-01 09:19:10 AM,1176.4,4,4705.6,2775025.4000000004
2025-08-01 09:19:13 AM,1177.3,0,0.0,2775025.4000000004
2025-08-01 09:19:17 AM,1174.1,26,30526.6,2805552.0000000005
2025-08-01 09:19:21 AM,1175.9,0,0.0,2805552.0000000005
2025-08-01 09:19:26 AM,1177.1,5,5885.5,2811437.5000000005
2025-08-01 09:19:26 AM,1179.6,0,0.0,2811437.5000000005
2025-08-01 09:19:27 AM,1179.6,251,296079.6,3107517.1000000006
2025-08-01 09:19:28 AM,1178.8,0,0.0,3107517.1000000006
2025-08-01 09:19:33 AM,1178.8,2,2357.6,3109874.7000000007
2025-08-01 09:19:49 AM,1178.4,0,0.0,3109874.7000000007
2025-08-01 09:19:50 AM,1178.4,11,12962.400000000001,3122837.1000000006
2025-08-01 09:19:57 AM,1178.5,0,0.0,3122837.1000000006
2025-08-01 09:19:58 AM,1178.5,1,1178.5,3124015.6000000006
2025-08-01 09:20:19 AM,1178.4,0,0.0,3124015.6000000006
2025-08-01 09:20:21 AM,1178.4,2,2356.8,3126372.4000000004
2025-08-01 09:20:23 AM,1178.5,63,74245.5,3200617.9000000004
2025-08-01 09:20:26 AM,1180.0,0,0.0,3200617.9000000004
2025-08-01 09:20:29 AM,1180.0,9,10620.0,3211237.9000000004
