date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,861.2,1104,950764.8,950764.8
2025-08-01 09:15:02 AM,860.2,0,0.0,950764.8
2025-08-01 09:15:11 AM,862.3,0,0.0,950764.8
2025-08-01 09:15:12 AM,862.3,605,521691.5,1472456.3
2025-08-01 09:15:14 AM,860.6,1001,861460.6,2333916.9
2025-08-01 09:15:20 AM,861.85,0,0.0,2333916.9
2025-08-01 09:15:21 AM,861.25,0,0.0,2333916.9
2025-08-01 09:15:23 AM,861.1,204,175664.4,2509581.3
2025-08-01 09:15:25 AM,860.6,18,15490.800000000001,2525072.0999999996
2025-08-01 09:15:27 AM,860.2,0,0.0,2525072.0999999996
2025-08-01 09:15:30 AM,861.2,0,0.0,2525072.0999999996
2025-08-01 09:15:32 AM,861.2,394,339312.80000000005,2864384.8999999994
2025-08-01 09:15:39 AM,860.05,0,0.0,2864384.8999999994
2025-08-01 09:15:40 AM,860.0,2226,1914360.0,4778744.899999999
2025-08-01 09:15:42 AM,858.1,18,15445.800000000001,4794190.699999999
2025-08-01 09:15:43 AM,858.55,0,0.0,4794190.699999999
2025-08-01 09:15:47 AM,857.35,0,0.0,4794190.699999999
2025-08-01 09:15:48 AM,858.35,2931,2515823.85,7310014.549999999
2025-08-01 09:15:50 AM,858.75,399,342641.25,7652655.799999999
2025-08-01 09:15:52 AM,857.25,0,0.0,7652655.799999999
2025-08-01 09:15:55 AM,859.05,0,0.0,7652655.799999999
2025-08-01 09:15:56 AM,859.05,386,331593.3,7984249.099999999
2025-08-01 09:15:58 AM,860.05,677,582253.85,8566502.95
2025-08-01 09:16:01 AM,861.35,0,0.0,8566502.95
2025-08-01 09:16:04 AM,856.4,0,0.0,8566502.95
2025-08-01 09:16:05 AM,856.4,1768,1514115.2,10080618.149999999
2025-08-01 09:16:06 AM,857.45,250,214362.5,10294980.649999999
2025-08-01 09:16:09 AM,858.0,0,0.0,10294980.649999999
