date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,177.54,28384,5039295.359999999,5039295.359999999
2025-08-01 09:15:02 AM,177.41,15,2661.15,5041956.51
2025-08-01 09:15:02 AM,176.97,0,0.0,5041956.51
2025-08-01 09:15:03 AM,177.0,13653,2416581.0,7458537.51
2025-08-01 09:15:03 AM,177.1,0,0.0,7458537.51
2025-08-01 09:15:04 AM,177.3,4562,808842.6000000001,8267380.109999999
2025-08-01 09:15:04 AM,177.01,0,0.0,8267380.109999999
2025-08-01 09:15:05 AM,176.88,2528,447152.64,8714532.75
2025-08-01 09:15:06 AM,176.88,198,35022.24,8749554.99
2025-08-01 09:15:06 AM,176.8,0,0.0,8749554.99
2025-08-01 09:15:07 AM,176.8,347,61349.600000000006,8810904.59
2025-08-01 09:15:08 AM,176.8,1892,334505.60000000003,9145410.19
2025-08-01 09:15:08 AM,176.88,0,0.0,9145410.19
2025-08-01 09:15:09 AM,176.88,552,97637.76,9243047.95
2025-08-01 09:15:09 AM,177.01,5107,903990.07,10147038.02
2025-08-01 09:15:10 AM,176.81,2334,412674.54,10559712.559999999
2025-08-01 09:15:10 AM,176.72,0,0.0,10559712.559999999
2025-08-01 09:15:10 AM,176.66,0,0.0,10559712.559999999
2025-08-01 09:15:11 AM,176.66,4586,810162.76,11369875.319999998
2025-08-01 09:15:12 AM,176.67,4387,775051.2899999999,12144926.609999998
2025-08-01 09:15:12 AM,176.66,0,0.0,12144926.609999998
2025-08-01 09:15:13 AM,176.66,206,36391.96,12181318.569999998
2025-08-01 09:15:13 AM,176.69,0,0.0,12181318.569999998
2025-08-01 09:15:14 AM,176.67,1178,208117.25999999998,12389435.829999998
2025-08-01 09:15:14 AM,176.76,0,0.0,12389435.829999998
2025-08-01 09:15:15 AM,176.71,5332,942217.7200000001,13331653.549999999
2025-08-01 09:15:15 AM,176.65,0,0.0,13331653.549999999
2025-08-01 09:15:16 AM,176.87,3460,611970.2000000001,13943623.749999998
2025-08-01 09:15:17 AM,176.87,1787,316066.69,14259690.439999998
2025-08-01 09:15:17 AM,176.97,0,0.0,14259690.439999998
2025-08-01 09:15:18 AM,176.97,1410,249527.7,14509218.139999997
2025-08-01 09:15:19 AM,176.97,1094,193605.18,14702823.319999997
2025-08-01 09:15:19 AM,177.05,0,0.0,14702823.319999997
2025-08-01 09:15:19 AM,176.96,0,0.0,14702823.319999997
2025-08-01 09:15:20 AM,176.96,439,77685.44,14780508.759999996
2025-08-01 09:15:20 AM,176.94,0,0.0,14780508.759999996
2025-08-01 09:15:21 AM,176.94,16,2831.04,14783339.799999995
2025-08-01 09:15:21 AM,176.95,0,0.0,14783339.799999995
2025-08-01 09:15:21 AM,176.95,3,530.8499999999999,14783870.649999995
2025-08-01 09:15:22 AM,177.12,951,168441.12,14952311.769999994
2025-08-01 09:15:23 AM,177.03,0,0.0,14952311.769999994
2025-08-01 09:15:23 AM,177.03,682,120734.46,15073046.229999995
2025-08-01 09:15:24 AM,177.06,299,52940.94,15125987.169999994
2025-08-01 09:15:25 AM,177.06,34,6020.04,15132007.209999993
2025-08-01 09:15:25 AM,177.21,0,0.0,15132007.209999993
2025-08-01 09:15:26 AM,177.21,70,12404.7,15144411.909999993
2025-08-01 09:15:26 AM,177.03,26,4602.78,15149014.689999992
2025-08-01 09:15:27 AM,177.03,5,885.15,15149899.839999992
2025-08-01 09:15:28 AM,177.19,52,9213.88,15159113.719999993
2025-08-01 09:15:29 AM,177.18,15,2657.7000000000003,15161771.419999992
2025-08-01 09:15:29 AM,177.11,0,0.0,15161771.419999992
2025-08-01 09:15:30 AM,177.11,3,531.33,15162302.749999993
2025-08-01 09:15:30 AM,177.17,0,0.0,15162302.749999993
2025-08-01 09:15:31 AM,177.11,65,11512.150000000001,15173814.899999993
2025-08-01 09:15:32 AM,177.11,2,354.22,15174169.119999994
2025-08-01 09:15:33 AM,177.11,24,4250.64,15178419.759999994
2025-08-01 09:15:33 AM,177.1,0,0.0,15178419.759999994
2025-08-01 09:15:34 AM,177.06,3514,622188.84,15800608.599999994
2025-08-01 09:15:34 AM,177.17,0,0.0,15800608.599999994
2025-08-01 09:15:35 AM,177.17,53,9390.01,15809998.609999994
2025-08-01 09:15:35 AM,177.16,1353,239697.47999999998,16049696.089999994
2025-08-01 09:15:36 AM,177.13,317,56150.21,16105846.299999995
2025-08-01 09:15:37 AM,177.01,64,11328.64,16117174.939999996
2025-08-01 09:15:38 AM,177.01,6,1062.06,16118236.999999996
2025-08-01 09:15:38 AM,177.09,0,0.0,16118236.999999996
2025-08-01 09:15:39 AM,176.93,6309,1116251.37,17234488.369999997
2025-08-01 09:15:39 AM,176.87,0,0.0,17234488.369999997
2025-08-01 09:15:40 AM,176.87,1200,212244.0,17446732.369999997
2025-08-01 09:15:40 AM,176.94,2981,527458.14,17974190.509999998
2025-08-01 09:15:40 AM,176.87,0,0.0,17974190.509999998
2025-08-01 09:15:41 AM,176.87,1269,224448.03,18198638.54
2025-08-01 09:15:41 AM,176.93,341,60333.130000000005,18258971.669999998
2025-08-01 09:15:42 AM,176.93,1,176.93,18259148.599999998
2025-08-01 09:15:42 AM,176.93,749,132520.57,18391669.169999998
2025-08-01 09:15:42 AM,177.0,0,0.0,18391669.169999998
2025-08-01 09:15:43 AM,176.87,264,46693.68,18438362.849999998
2025-08-01 09:15:44 AM,176.93,9,1592.3700000000001,18439955.22
2025-08-01 09:15:45 AM,176.93,20,3538.6000000000004,18443493.82
2025-08-01 09:15:45 AM,176.89,117,20696.129999999997,18464189.95
2025-08-01 09:15:45 AM,176.91,0,0.0,18464189.95
2025-08-01 09:15:46 AM,176.91,5,884.55,18465074.5
2025-08-01 09:15:46 AM,176.93,847,149859.71,18614934.21
2025-08-01 09:15:47 AM,176.97,154,27253.38,18642187.59
2025-08-01 09:15:47 AM,176.94,0,0.0,18642187.59
2025-08-01 09:15:47 AM,176.95,246,43529.7,18685717.29
2025-08-01 09:15:48 AM,176.95,373,66002.34999999999,18751719.64
2025-08-01 09:15:48 AM,176.95,88,15571.599999999999,18767291.240000002
2025-08-01 09:15:49 AM,177.0,346,61242.0,18828533.240000002
2025-08-01 09:15:49 AM,176.98,0,0.0,18828533.240000002
2025-08-01 09:15:49 AM,176.98,86,15220.279999999999,18843753.520000003
2025-08-01 09:15:50 AM,177.04,0,0.0,18843753.520000003
2025-08-01 09:15:50 AM,177.04,32,5665.28,18849418.800000004
