date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:09 AM,155.11,4841,750887.51,750887.51
2025-08-01 09:15:11 AM,155.82,50,7791.0,758678.51
2025-08-01 09:15:17 AM,154.36,0,0.0,758678.51
2025-08-01 09:15:20 AM,154.36,3466,535011.76,1293690.27
2025-08-01 09:15:25 AM,155.0,0,0.0,1293690.27
2025-08-01 09:15:29 AM,155.0,1200,186000.0,1479690.27
2025-08-01 09:15:32 AM,155.15,0,0.0,1479690.27
2025-08-01 09:15:37 AM,155.14,42,6515.879999999999,1486206.15
2025-08-01 09:15:41 AM,154.82,0,0.0,1486206.15
2025-08-01 09:15:45 AM,154.98,0,0.0,1486206.15
2025-08-01 09:15:46 AM,154.98,455,70515.9,1556722.0499999998
2025-08-01 09:15:56 AM,155.01,995,154234.94999999998,1710956.9999999998
2025-08-01 09:16:02 AM,154.82,19778,3062029.96,4772986.96
2025-08-01 09:16:04 AM,154.74,71,10986.54,4783973.5
2025-08-01 09:16:07 AM,154.11,0,0.0,4783973.5
2025-08-01 09:16:10 AM,154.11,3297,508100.67000000004,5292074.17
2025-08-01 09:16:36 AM,154.22,6,925.3199999999999,5292999.49
2025-08-01 09:16:43 AM,154.22,420,64772.4,5357771.890000001
2025-08-01 09:16:51 AM,154.1,118,18183.8,5375955.69
2025-08-01 09:16:53 AM,154.1,3299,508375.89999999997,5884331.590000001
2025-08-01 09:16:55 AM,154.22,0,0.0,5884331.590000001
2025-08-01 09:17:00 AM,154.61,1836,283863.96,6168195.550000001
2025-08-01 09:17:08 AM,154.58,94,14530.52,6182726.07
2025-08-01 09:17:13 AM,154.62,0,0.0,6182726.07
2025-08-01 09:17:16 AM,154.57,76,11747.32,6194473.390000001
2025-08-01 09:17:22 AM,154.66,0,0.0,6194473.390000001
2025-08-01 09:17:24 AM,154.66,227,35107.82,6229581.210000001
2025-08-01 09:17:45 AM,154.2,0,0.0,6229581.210000001
2025-08-01 09:17:49 AM,154.2,3397,523817.39999999997,6753398.610000001
2025-08-01 09:18:06 AM,154.85,340,52649.0,6806047.610000001
2025-08-01 09:18:18 AM,154.91,0,0.0,6806047.610000001
2025-08-01 09:18:20 AM,155.07,0,0.0,6806047.610000001
2025-08-01 09:18:22 AM,155.07,164,25431.48,6831479.090000002
2025-08-01 09:18:34 AM,154.7,0,0.0,6831479.090000002
2025-08-01 09:18:39 AM,154.9,3536,547726.4,7379205.490000002
2025-08-01 09:18:50 AM,155.07,0,0.0,7379205.490000002
2025-08-01 09:18:55 AM,155.07,760,117853.2,7497058.690000002
2025-08-01 09:19:06 AM,155.25,0,0.0,7497058.690000002
2025-08-01 09:19:11 AM,155.25,2028,314847.0,7811905.690000002
2025-08-01 09:19:19 AM,155.69,5411,842438.59,8654344.280000003
2025-08-01 09:19:27 AM,155.69,434,67569.45999999999,8721913.740000004
2025-08-01 09:19:44 AM,155.6,40,6224.0,8728137.740000004
2025-08-01 09:19:52 AM,155.55,81,12599.550000000001,8740737.290000005
