date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,502.6,192,96499.20000000001,96499.20000000001
2025-08-01 09:15:00 AM,502.0,0,0.0,96499.20000000001
2025-08-01 09:15:09 AM,501.9,0,0.0,96499.20000000001
2025-08-01 09:15:10 AM,501.9,585,293611.5,390110.7
2025-08-01 09:15:12 AM,500.55,865,432975.75,823086.45
2025-08-01 09:15:17 AM,499.7,0,0.0,823086.45
2025-08-01 09:15:21 AM,499.7,476,237857.19999999998,1060943.65
2025-08-01 09:15:22 AM,500.05,56,28002.8,1088946.45
2025-08-01 09:15:25 AM,499.35,0,0.0,1088946.45
2025-08-01 09:15:29 AM,499.35,58,28962.300000000003,1117908.75
2025-08-01 09:15:31 AM,500.85,50,25042.5,1142951.25
2025-08-01 09:15:32 AM,499.35,0,0.0,1142951.25
2025-08-01 09:15:37 AM,499.1,0,0.0,1142951.25
2025-08-01 09:15:38 AM,499.1,262,130764.20000000001,1273715.45
2025-08-01 09:15:40 AM,499.0,42,20958.0,1294673.45
2025-08-01 09:15:41 AM,498.2,0,0.0,1294673.45
2025-08-01 09:15:45 AM,499.15,0,0.0,1294673.45
2025-08-01 09:15:46 AM,499.15,369,184186.35,1478859.8
2025-08-01 09:15:48 AM,499.0,95,47405.0,1526264.8
2025-08-01 09:15:50 AM,499.95,0,0.0,1526264.8
2025-08-01 09:15:53 AM,498.75,0,0.0,1526264.8
2025-08-01 09:15:54 AM,498.75,230,114712.5,1640977.3
2025-08-01 09:15:56 AM,498.4,60,29904.0,1670881.3
2025-08-01 09:16:07 AM,499.4,0,0.0,1670881.3
2025-08-01 09:16:11 AM,498.4,711,354362.39999999997,2025243.7
2025-08-01 09:16:12 AM,499.0,227,113273.0,2138516.7
2025-08-01 09:16:12 AM,498.4,0,0.0,2138516.7
2025-08-01 09:16:19 AM,498.4,13,6479.2,2144995.9000000004
2025-08-01 09:16:20 AM,499.0,2,998.0,2145993.9000000004
2025-08-01 09:16:23 AM,498.8,0,0.0,2145993.9000000004
2025-08-01 09:16:27 AM,498.8,369,184057.2,2330051.1000000006
2025-08-01 09:16:29 AM,498.4,110,54824.0,2384875.1000000006
2025-08-01 09:16:35 AM,499.35,0,0.0,2384875.1000000006
2025-08-01 09:16:35 AM,499.35,34,16977.9,2401853.0000000005
2025-08-01 09:16:37 AM,499.4,12,5992.799999999999,2407845.8000000003
2025-08-01 09:16:43 AM,499.5,0,0.0,2407845.8000000003
2025-08-01 09:16:44 AM,499.5,760,379620.0,2787465.8000000003
2025-08-01 09:16:45 AM,499.35,195,97373.25,2884839.0500000003
2025-08-01 09:16:52 AM,499.3,203,101357.90000000001,2986196.95
2025-08-01 09:16:53 AM,498.8,53,26436.4,3012633.35
2025-08-01 09:17:00 AM,498.8,14,6983.2,3019616.5500000003
2025-08-01 09:17:04 AM,498.6,0,0.0,3019616.5500000003
2025-08-01 09:17:08 AM,499.25,61,30454.25,3050070.8000000003
2025-08-01 09:17:10 AM,499.25,20,9985.0,3060055.8000000003
2025-08-01 09:17:11 AM,499.3,0,0.0,3060055.8000000003
2025-08-01 09:17:13 AM,500.0,0,0.0,3060055.8000000003
2025-08-01 09:17:17 AM,500.0,79,39500.0,3099555.8000000003
2025-08-01 09:17:18 AM,498.9,62,30931.8,3130487.6
