date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,1841.0,194,357154.0,357154.0
2025-08-01 09:15:09 AM,1852.5,0,0.0,357154.0
2025-08-01 09:15:10 AM,1852.5,944,1748760.0,2105914.0
2025-08-01 09:15:12 AM,1854.9,110,204039.0,2309953.0
2025-08-01 09:15:18 AM,1859.1,0,0.0,2309953.0
2025-08-01 09:15:21 AM,1864.0,2905,5414920.0,7724873.0
2025-08-01 09:15:22 AM,1856.5,1623,3013099.5,10737972.5
2025-08-01 09:15:25 AM,1853.8,0,0.0,10737972.5
2025-08-01 09:15:28 AM,1860.7,0,0.0,10737972.5
2025-08-01 09:15:30 AM,1853.8,264,489403.2,11227375.7
2025-08-01 09:15:31 AM,1851.3,455,842341.5,12069717.2
2025-08-01 09:15:37 AM,1847.6,0,0.0,12069717.2
2025-08-01 09:15:38 AM,1847.6,552,1019875.2,13089592.399999999
2025-08-01 09:15:40 AM,1848.4,55,101662.0,13191254.399999999
2025-08-01 09:15:41 AM,1842.8,0,0.0,13191254.399999999
2025-08-01 09:15:45 AM,1846.2,0,0.0,13191254.399999999
2025-08-01 09:15:46 AM,1846.9,597,1102599.3,14293853.7
2025-08-01 09:15:48 AM,1846.1,113,208609.3,14502463.0
2025-08-01 09:15:50 AM,1846.0,0,0.0,14502463.0
2025-08-01 09:15:54 AM,1846.0,71,131066.0,14633529.0
2025-08-01 09:15:56 AM,1846.0,10,18460.0,14651989.0
2025-08-01 09:16:01 AM,1846.1,0,0.0,14651989.0
2025-08-01 09:16:03 AM,1846.1,101,186456.09999999998,14838445.1
2025-08-01 09:16:04 AM,1846.0,26,47996.0,14886441.1
2025-08-01 09:16:11 AM,1845.0,126,232470.0,15118911.1
2025-08-01 09:16:12 AM,1846.0,0,0.0,15118911.1
2025-08-01 09:16:12 AM,1846.0,5,9230.0,15128141.1
2025-08-01 09:16:15 AM,1844.1,0,0.0,15128141.1
2025-08-01 09:16:19 AM,1844.2,111,204706.2,15332847.299999999
2025-08-01 09:16:21 AM,1844.0,100,184400.0,15517247.299999999
2025-08-01 09:16:27 AM,1844.0,56,103264.0,15620511.299999999
2025-08-01 09:16:33 AM,1845.9,0,0.0,15620511.299999999
2025-08-01 09:16:35 AM,1845.9,179,330416.10000000003,15950927.399999999
2025-08-01 09:16:37 AM,1847.8,20,36956.0,15987883.399999999
2025-08-01 09:16:43 AM,1846.0,0,0.0,15987883.399999999
