date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,242.84,18534,4500796.5600000005,4500796.5600000005
2025-08-01 09:15:02 AM,242.84,3562,864996.08,5365792.640000001
2025-08-01 09:15:11 AM,242.15,0,0.0,5365792.640000001
2025-08-01 09:15:12 AM,242.15,18766,4544186.9,9909979.540000001
2025-08-01 09:15:14 AM,242.11,26,6294.860000000001,9916274.4
2025-08-01 09:15:20 AM,243.24,0,0.0,9916274.4
2025-08-01 09:15:21 AM,243.23,0,0.0,9916274.4
2025-08-01 09:15:23 AM,243.35,19974,4860672.899999999,14776947.3
2025-08-01 09:15:24 AM,243.11,500,121555.0,14898502.3
2025-08-01 09:15:27 AM,243.5,0,0.0,14898502.3
2025-08-01 09:15:30 AM,243.58,0,0.0,14898502.3
2025-08-01 09:15:32 AM,243.8,5914,1441833.2,16340335.5
2025-08-01 09:15:33 AM,243.87,855,208508.85,16548844.35
2025-08-01 09:15:39 AM,243.79,0,0.0,16548844.35
2025-08-01 09:15:40 AM,243.79,6417,1564400.43,18113244.78
2025-08-01 09:15:42 AM,244.1,5553,1355487.3,19468732.080000002
2025-08-01 09:15:43 AM,244.39,0,0.0,19468732.080000002
2025-08-01 09:15:47 AM,244.2,0,0.0,19468732.080000002
2025-08-01 09:15:48 AM,244.2,3947,963857.3999999999,20432589.48
2025-08-01 09:15:50 AM,244.2,510,124542.0,20557131.48
2025-08-01 09:15:52 AM,243.95,0,0.0,20557131.48
2025-08-01 09:15:55 AM,243.84,0,0.0,20557131.48
2025-08-01 09:15:56 AM,243.93,8922,2176343.46,22733474.94
2025-08-01 09:15:58 AM,243.83,1000,243830.0,22977304.94
2025-08-01 09:16:01 AM,243.7,0,0.0,22977304.94
2025-08-01 09:16:04 AM,243.74,0,0.0,22977304.94
2025-08-01 09:16:05 AM,243.7,6595,1607201.5,24584506.44
2025-08-01 09:16:06 AM,243.75,3185,776343.75,25360850.19
2025-08-01 09:16:09 AM,243.7,0,0.0,25360850.19
2025-08-01 09:16:13 AM,243.8,5252,1280437.6,26641287.790000003
2025-08-01 09:16:14 AM,243.95,500,121975.0,26763262.790000003
2025-08-01 09:16:15 AM,243.52,0,0.0,26763262.790000003
2025-08-01 09:16:18 AM,243.5,0,0.0,26763262.790000003
2025-08-01 09:16:21 AM,243.74,1840,448481.60000000003,27211744.390000004
2025-08-01 09:16:22 AM,243.65,33,8040.45,27219784.840000004
2025-08-01 09:16:26 AM,243.6,0,0.0,27219784.840000004
2025-08-01 09:16:28 AM,244.0,0,0.0,27219784.840000004
2025-08-01 09:16:29 AM,244.07,10881,2655725.67,29875510.510000005
2025-08-01 09:16:31 AM,244.59,2841,694880.1900000001,30570390.700000007
2025-08-01 09:16:36 AM,244.39,0,0.0,30570390.700000007
2025-08-01 09:16:37 AM,244.32,0,0.0,30570390.700000007
2025-08-01 09:16:37 AM,244.32,8890,2172004.8,32742395.500000007
2025-08-01 09:16:39 AM,243.78,400,97512.0,32839907.500000007
