date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:00 AM,186.51,13200,2461932.0,2461932.0
2025-08-01 09:15:00 AM,186.6,0,0.0,2461932.0
2025-08-01 09:15:01 AM,186.89,22,4111.58,2466043.58
2025-08-01 09:15:02 AM,186.88,50,9344.0,2475387.58
2025-08-01 09:15:03 AM,186.87,34,6353.58,2481741.16
2025-08-01 09:15:04 AM,186.45,3374,629082.2999999999,3110823.46
2025-08-01 09:15:06 AM,186.71,826,154222.46000000002,3265045.92
2025-08-01 09:15:07 AM,186.31,1829,340760.99,3605806.91
2025-08-01 09:15:08 AM,186.7,2648,494381.6,4100188.5100000002
2025-08-01 09:15:09 AM,186.62,596,111225.52,4211414.03
2025-08-01 09:15:10 AM,186.25,0,0.0,4211414.03
2025-08-01 09:15:11 AM,186.25,7463,1389983.75,5601397.78
2025-08-01 09:15:14 AM,186.25,4000,745000.0,6346397.78
2025-08-01 09:15:22 AM,186.3,0,0.0,6346397.78
2025-08-01 09:15:23 AM,186.3,5,931.5,6347329.28
2025-08-01 09:15:24 AM,186.25,1051,195748.75,6543078.03
2025-08-01 09:15:25 AM,186.4,740,137936.0,6681014.03
2025-08-01 09:15:25 AM,186.47,0,0.0,6681014.03
2025-08-01 09:15:26 AM,186.47,107,19952.29,6700966.32
2025-08-01 09:15:28 AM,186.28,0,0.0,6700966.32
2025-08-01 09:15:29 AM,186.28,100,18628.0,6719594.32
2025-08-01 09:15:36 AM,186.27,700,130389.0,6849983.32
2025-08-01 09:15:40 AM,186.28,0,0.0,6849983.32
2025-08-01 09:15:41 AM,186.28,500,93140.0,6943123.32
2025-08-01 09:15:41 AM,186.26,270,50290.2,6993413.5200000005
2025-08-01 09:15:43 AM,186.29,0,0.0,6993413.5200000005
2025-08-01 09:15:43 AM,186.29,10,1862.8999999999999,6995276.420000001
2025-08-01 09:15:52 AM,186.3,0,0.0,6995276.420000001
2025-08-01 09:15:53 AM,186.3,262,48810.600000000006,7044087.0200000005
2025-08-01 09:15:55 AM,186.3,1,186.3,7044273.32
2025-08-01 09:15:56 AM,186.3,3,558.9000000000001,7044832.220000001
2025-08-01 09:15:57 AM,186.34,571,106400.14,7151232.36
2025-08-01 09:15:57 AM,186.48,0,0.0,7151232.36
2025-08-01 09:15:58 AM,186.48,208,38787.84,7190020.2
2025-08-01 09:16:02 AM,186.11,0,0.0,7190020.2
2025-08-01 09:16:05 AM,186.27,0,0.0,7190020.2
2025-08-01 09:16:06 AM,186.27,19561,3643627.47,10833647.67
2025-08-01 09:16:10 AM,186.16,0,0.0,10833647.67
2025-08-01 09:16:14 AM,186.1,6070,1129627.0,11963274.67
2025-08-01 09:16:19 AM,185.81,0,0.0,11963274.67
2025-08-01 09:16:22 AM,185.91,15125,2811888.75,14775163.42
2025-08-01 09:16:24 AM,185.79,1895,352072.05,15127235.47
2025-08-01 09:16:27 AM,185.82,0,0.0,15127235.47
2025-08-01 09:16:31 AM,185.81,173,32145.13,15159380.600000001
2025-08-01 09:16:32 AM,185.79,2695,500704.05,15660084.650000002
2025-08-01 09:16:37 AM,185.91,0,0.0,15660084.650000002
2025-08-01 09:16:39 AM,185.91,789,146682.99,15806767.640000002
2025-08-01 09:16:40 AM,185.91,416,77338.56,15884106.200000003
2025-08-01 09:16:47 AM,186.18,10770,2005158.6,17889264.800000004
2025-08-01 09:16:49 AM,186.29,12039,2242745.31,20132010.110000003
2025-08-01 09:16:55 AM,186.15,14228,2648542.2,22780552.310000002
2025-08-01 09:16:57 AM,186.48,14628,2727829.44,25508381.750000004
2025-08-01 09:16:59 AM,187.08,0,0.0,25508381.750000004
2025-08-01 09:17:03 AM,187.24,20668,3869876.3200000003,29378258.070000004
2025-08-01 09:17:08 AM,186.82,0,0.0,29378258.070000004
2025-08-01 09:17:12 AM,187.25,5267,986245.75,30364503.820000004
2025-08-01 09:17:13 AM,187.25,638,119465.5,30483969.320000004
2025-08-01 09:17:15 AM,187.08,0,0.0,30483969.320000004
2025-08-01 09:17:20 AM,187.23,14210,2660538.3,33144507.620000005
2025-08-01 09:17:23 AM,186.84,0,0.0,33144507.620000005
2025-08-01 09:17:28 AM,186.84,1795,335377.8,33479885.420000006
2025-08-01 09:17:29 AM,186.8,865,161582.0,33641467.42
2025-08-01 09:17:37 AM,186.8,374,69863.2,33711330.620000005
2025-08-01 09:17:38 AM,186.82,1000,186820.0,33898150.620000005
2025-08-01 09:17:40 AM,186.95,0,0.0,33898150.620000005
2025-08-01 09:17:41 AM,186.54,0,0.0,33898150.620000005
2025-08-01 09:17:45 AM,186.52,2886,538296.72,34436447.34
2025-08-01 09:17:46 AM,186.62,10187,1901097.94,36337545.28
2025-08-01 09:17:49 AM,186.5,0,0.0,36337545.28
2025-08-01 09:17:53 AM,186.5,917,171020.5,36508565.78
2025-08-01 09:17:54 AM,186.52,500,93260.0,36601825.78
2025-08-01 09:17:57 AM,186.4,0,0.0,36601825.78
2025-08-01 09:18:01 AM,186.25,2520,469350.0,37071175.78
2025-08-01 09:18:05 AM,186.36,0,0.0,37071175.78
2025-08-01 09:18:07 AM,186.42,0,0.0,37071175.78
2025-08-01 09:18:10 AM,186.6,2509,468179.39999999997,37539355.18
2025-08-01 09:18:18 AM,186.29,305,56818.45,37596173.63
2025-08-01 09:18:21 AM,187.19,0,0.0,37596173.63
2025-08-01 09:18:26 AM,187.19,25164,4710449.16,42306622.79000001
2025-08-01 09:18:28 AM,186.81,2704,505134.24,42811757.03000001
2025-08-01 09:18:34 AM,186.81,1692,316082.52,43127839.55000001
2025-08-01 09:18:36 AM,186.81,2479,463101.99,43590941.540000014
2025-08-01 09:18:37 AM,186.89,0,0.0,43590941.540000014
2025-08-01 09:18:39 AM,187.02,0,0.0,43590941.540000014
2025-08-01 09:18:43 AM,187.02,120,22442.4,43613383.94000001
2025-08-01 09:18:44 AM,187.0,10,1870.0,43615253.94000001
2025-08-01 09:18:47 AM,187.1,0,0.0,43615253.94000001
2025-08-01 09:18:51 AM,187.23,11947,2236836.81,45852090.750000015
2025-08-01 09:18:52 AM,187.19,1969,368577.11,46220667.860000014
2025-08-01 09:18:55 AM,187.03,0,0.0,46220667.860000014
2025-08-01 09:18:59 AM,186.9,1765,329878.5,46550546.360000014
2025-08-01 09:19:00 AM,186.89,65,12147.849999999999,46562694.210000016
2025-08-01 09:19:03 AM,186.97,0,0.0,46562694.210000016
2025-08-01 09:19:07 AM,186.97,3445,644111.65,47206805.860000014
2025-08-01 09:19:11 AM,186.82,0,0.0,47206805.860000014
2025-08-01 09:19:15 AM,186.87,3516,657034.92,47863840.780000016
2025-08-01 09:19:16 AM,187.08,230,43028.4,47906869.180000015
2025-08-01 09:19:17 AM,187.04,0,0.0,47906869.180000015
2025-08-01 09:19:23 AM,187.03,1340,250620.2,48157489.38000002
2025-08-01 09:19:31 AM,187.02,1550,289881.0,48447370.38000002
2025-08-01 09:19:33 AM,186.9,220,41118.0,48488488.38000002
2025-08-01 09:19:39 AM,186.89,0,0.0,48488488.38000002
2025-08-01 09:19:39 AM,186.89,1729,323132.81,48811621.19000002
2025-08-01 09:19:47 AM,186.86,0,0.0,48811621.19000002
2025-08-01 09:19:47 AM,186.86,2062,385305.32,49196926.51000002
2025-08-01 09:19:49 AM,186.81,3731,696988.11,49893914.62000002
2025-08-01 09:19:49 AM,186.75,0,0.0,49893914.62000002
2025-08-01 09:19:55 AM,186.82,210,39232.2,49933146.82000002
2025-08-01 09:19:57 AM,186.82,17,3175.94,49936322.76000002
2025-08-01 09:20:03 AM,186.82,411,76783.02,50013105.78000002
2025-08-01 09:20:05 AM,186.82,250,46705.0,50059810.78000002
2025-08-01 09:20:11 AM,186.76,50,9338.0,50069148.78000002
2025-08-01 09:20:17 AM,186.74,0,0.0,50069148.78000002
2025-08-01 09:20:19 AM,186.74,1,186.74,50069335.520000026
2025-08-01 09:20:27 AM,186.74,2000,373480.0,50442815.520000026
2025-08-01 09:20:29 AM,186.65,23,4292.95,50447108.47000003
2025-08-01 09:20:31 AM,186.73,0,0.0,50447108.47000003
2025-08-01 09:20:35 AM,186.75,1050,196087.5,50643195.97000003
2025-08-01 09:20:42 AM,186.58,0,0.0,50643195.97000003
2025-08-01 09:20:43 AM,186.58,60,11194.800000000001,50654390.770000026
2025-08-01 09:20:48 AM,186.65,0,0.0,50654390.770000026
2025-08-01 09:20:51 AM,186.65,635,118522.75,50772913.520000026
2025-08-01 09:20:52 AM,186.71,118,22031.780000000002,50794945.30000003
2025-08-01 09:20:56 AM,186.76,0,0.0,50794945.30000003
2025-08-01 09:20:58 AM,186.89,730,136429.69999999998,50931375.00000003
2025-08-01 09:21:03 AM,187.0,0,0.0,50931375.00000003
2025-08-01 09:21:06 AM,187.0,2892,540804.0,51472179.00000003
2025-08-01 09:21:10 AM,187.49,0,0.0,51472179.00000003
2025-08-01 09:21:14 AM,187.36,20417,3825329.12,55297508.12000003
2025-08-01 09:21:15 AM,187.07,1245,232902.15,55530410.270000026
2025-08-01 09:21:17 AM,187.43,0,0.0,55530410.270000026
2025-08-01 09:21:22 AM,187.41,3284,615454.44,56145864.71000002
2025-08-01 09:21:24 AM,187.43,0,0.0,56145864.71000002
2025-08-01 09:21:30 AM,187.43,1311,245720.73,56391585.44000002
2025-08-01 09:21:31 AM,187.44,0,0.0,56391585.44000002
2025-08-01 09:21:36 AM,187.6,0,0.0,56391585.44000002
2025-08-01 09:21:37 AM,187.9,10622,1995873.8,58387459.24000002
2025-08-01 09:21:42 AM,187.69,0,0.0,58387459.24000002
2025-08-01 09:21:45 AM,187.69,65,12199.85,58399659.09000002
2025-08-01 09:21:45 AM,187.79,0,0.0,58399659.09000002
2025-08-01 09:21:46 AM,187.9,2200,413380.0,58813039.09000002
2025-08-01 09:21:49 AM,187.99,0,0.0,58813039.09000002
2025-08-01 09:21:51 AM,187.79,0,0.0,58813039.09000002
2025-08-01 09:21:53 AM,187.79,7813,1467203.27,60280242.36000002
2025-08-01 09:21:54 AM,187.84,300,56352.0,60336594.36000002
2025-08-01 09:21:56 AM,187.83,0,0.0,60336594.36000002
2025-08-01 09:22:00 AM,187.83,1110,208491.30000000002,60545085.66000002
2025-08-01 09:22:03 AM,187.6,0,0.0,60545085.66000002
2025-08-01 09:22:06 AM,187.67,0,0.0,60545085.66000002
2025-08-01 09:22:08 AM,187.67,1461,274185.87,60819271.530000016
2025-08-01 09:22:13 AM,187.66,0,0.0,60819271.530000016
2025-08-01 09:22:15 AM,187.69,6691,1255833.79,62075105.320000015
2025-08-01 09:22:17 AM,187.66,365,68495.9,62143601.22000001
2025-08-01 09:22:20 AM,187.6,0,0.0,62143601.22000001
2025-08-01 09:22:23 AM,187.68,1603,300851.04000000004,62444452.26000001
2025-08-01 09:22:25 AM,187.68,1100,206448.0,62650900.26000001
2025-08-01 09:22:31 AM,187.63,2068,388018.83999999997,63038919.10000002
2025-08-01 09:22:38 AM,187.63,89,16699.07,63055618.17000002
2025-08-01 09:22:40 AM,187.63,51,9569.13,63065187.30000002
2025-08-01 09:22:46 AM,187.63,264,49534.32,63114721.62000002
2025-08-01 09:22:47 AM,187.5,937,175687.5,63290409.12000002
2025-08-01 09:22:51 AM,187.87,0,0.0,63290409.12000002
