date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:03 AM,592.0,108,63936.0,63936.0
2025-08-01 09:15:12 AM,593.4,0,0.0,63936.0
2025-08-01 09:15:15 AM,593.4,1,593.4,64529.4
2025-08-01 09:15:48 AM,593.55,0,0.0,64529.4
2025-08-01 09:15:50 AM,593.55,20,11871.0,76400.4
2025-08-01 09:15:57 AM,592.7,0,0.0,76400.4
2025-08-01 09:15:58 AM,592.7,4,2370.8,78771.2
2025-08-01 09:16:03 AM,592.0,0,0.0,78771.2
2025-08-01 09:16:06 AM,591.35,0,0.0,78771.2
2025-08-01 09:16:06 AM,591.35,96,56769.600000000006,135540.8
2025-08-01 09:16:20 AM,590.7,0,0.0,135540.8
2025-08-01 09:16:23 AM,590.7,9,5316.3,140857.09999999998
2025-08-01 09:16:30 AM,590.6,0,0.0,140857.09999999998
2025-08-01 09:16:31 AM,590.6,14,8268.4,149125.49999999997
2025-08-01 09:16:38 AM,590.15,0,0.0,149125.49999999997
2025-08-01 09:16:39 AM,590.15,64,37769.6,186895.09999999998
2025-08-01 09:16:40 AM,590.2,0,0.0,186895.09999999998
2025-08-01 09:16:41 AM,590.2,4,2360.8,189255.89999999997
2025-08-01 09:16:48 AM,590.95,1,590.95,189846.84999999998
2025-08-01 09:16:49 AM,590.95,52,30729.4,220576.24999999997
2025-08-01 09:16:56 AM,591.8,22,13019.599999999999,233595.84999999998
2025-08-01 09:17:04 AM,591.15,31,18325.649999999998,251921.49999999997
2025-08-01 09:17:05 AM,592.0,21,12432.0,264353.5
2025-08-01 09:17:12 AM,592.05,1,592.05,264945.55
2025-08-01 09:17:17 AM,593.7,0,0.0,264945.55
2025-08-01 09:17:20 AM,593.7,184,109240.8,374186.35
2025-08-01 09:17:34 AM,593.25,0,0.0,374186.35
2025-08-01 09:17:37 AM,593.25,4,2373.0,376559.35
2025-08-01 09:17:49 AM,591.8,0,0.0,376559.35
2025-08-01 09:17:54 AM,591.8,231,136705.8,513265.14999999997
2025-08-01 09:18:06 AM,591.85,0,0.0,513265.14999999997
2025-08-01 09:18:10 AM,591.85,40,23674.0,536939.1499999999
2025-08-01 09:18:19 AM,592.95,46,27275.7,564214.8499999999
2025-08-01 09:18:24 AM,593.8,0,0.0,564214.8499999999
2025-08-01 09:18:27 AM,593.8,1,593.8,564808.6499999999
2025-08-01 09:19:07 AM,594.05,254,150888.69999999998,715697.3499999999
2025-08-01 09:19:10 AM,594.0,0,0.0,715697.3499999999
2025-08-01 09:19:16 AM,594.0,4,2376.0,718073.3499999999
2025-08-01 09:19:25 AM,594.05,63,37425.149999999994,755498.4999999999
2025-08-01 09:19:49 AM,593.9,0,0.0,755498.4999999999
2025-08-01 09:19:50 AM,593.9,21,12471.9,767970.3999999999
2025-08-01 09:19:58 AM,593.7,25,14842.500000000002,782812.8999999999
2025-08-01 09:20:05 AM,594.0,21,12474.0,795286.8999999999
2025-08-01 09:20:10 AM,595.0,0,0.0,795286.8999999999
2025-08-01 09:20:12 AM,595.0,47,27965.0,823251.8999999999
2025-08-01 09:20:13 AM,594.9,4,2379.6,825631.4999999999
2025-08-01 09:20:28 AM,594.4,3,1783.1999999999998,827414.6999999998
2025-08-01 09:20:42 AM,595.25,0,0.0,827414.6999999998
2025-08-01 09:20:43 AM,595.25,25,14881.25,842295.9499999998
2025-08-01 09:20:49 AM,594.5,0,0.0,842295.9499999998
2025-08-01 09:20:51 AM,594.5,202,120089.0,962384.9499999998
2025-08-01 09:21:03 AM,595.0,0,0.0,962384.9499999998
2025-08-01 09:21:06 AM,595.0,11,6545.0,968929.9499999998
2025-08-01 09:21:19 AM,595.4,0,0.0,968929.9499999998
2025-08-01 09:21:22 AM,595.4,207,123247.79999999999,1092177.7499999998
2025-08-01 09:21:24 AM,595.85,0,0.0,1092177.7499999998
2025-08-01 09:21:30 AM,595.85,1,595.85,1092773.5999999999
2025-08-01 09:21:45 AM,595.85,2,1191.7,1093965.2999999998
2025-08-01 09:22:20 AM,596.3,0,0.0,1093965.2999999998
2025-08-01 09:22:23 AM,595.65,68,40504.2,1134469.4999999998
2025-08-01 09:22:27 AM,595.25,0,0.0,1134469.4999999998
2025-08-01 09:22:31 AM,595.25,258,153574.5,1288043.9999999998
2025-08-01 09:22:39 AM,595.25,18,10714.5,1298758.4999999998
2025-08-01 09:22:56 AM,595.8,36,21448.8,1320207.2999999998
2025-08-01 09:23:09 AM,595.75,21,12510.75,1332718.0499999998
2025-08-01 09:23:26 AM,595.25,10,5952.5,1338670.5499999998
2025-08-01 09:23:39 AM,594.85,0,0.0,1338670.5499999998
2025-08-01 09:23:40 AM,594.85,220,130867.0,1469537.5499999998
2025-08-01 09:24:33 AM,594.85,69,41044.65,1510582.1999999997
2025-08-01 09:24:48 AM,594.85,15,8922.75,1519504.9499999997
2025-08-01 09:24:55 AM,594.2,0,0.0,1519504.9499999997
2025-08-01 09:24:56 AM,594.2,17,10101.400000000001,1529606.3499999996
2025-08-01 09:25:09 AM,594.15,0,0.0,1529606.3499999996
2025-08-01 09:25:10 AM,594.15,4,2376.6,1531982.9499999997
2025-08-01 09:25:48 AM,594.7,1,594.7,1532577.6499999997
2025-08-01 09:25:56 AM,594.7,10,5947.0,1538524.6499999997
2025-08-01 09:26:03 AM,595.1,1,595.1,1539119.7499999998
2025-08-01 09:26:26 AM,595.45,50,29772.500000000004,1568892.2499999998
2025-08-01 09:26:37 AM,595.4,0,0.0,1568892.2499999998
2025-08-01 09:26:42 AM,595.4,10,5954.0,1574846.2499999998
2025-08-01 09:26:49 AM,594.7,21,12488.7,1587334.9499999997
2025-08-01 09:27:26 AM,595.7,173,103056.1,1690391.0499999998
2025-08-01 09:27:41 AM,595.9,10,5959.0,1696350.0499999998
2025-08-01 09:27:47 AM,596.0,0,0.0,1696350.0499999998
2025-08-01 09:27:49 AM,596.0,1036,617456.0,2313806.05
2025-08-01 09:28:12 AM,596.6,1,596.6,2314402.65
2025-08-01 09:28:13 AM,596.3,1,596.3,2314998.9499999997
2025-08-01 09:28:36 AM,596.25,4,2385.0,2317383.9499999997
2025-08-01 09:28:43 AM,596.6,0,0.0,2317383.9499999997
2025-08-01 09:28:43 AM,596.6,3,1789.8000000000002,2319173.7499999995
2025-08-01 09:28:51 AM,597.1,105,62695.5,2381869.2499999995
2025-08-01 09:28:54 AM,597.95,0,0.0,2381869.2499999995
2025-08-01 09:28:58 AM,598.0,4,2392.0,2384261.2499999995
2025-08-01 09:29:17 AM,598.75,0,0.0,2384261.2499999995
2025-08-01 09:29:21 AM,598.75,100,59875.0,2444136.2499999995
2025-08-01 09:29:22 AM,598.0,301,179998.0,2624134.2499999995
2025-08-01 09:29:37 AM,598.5,0,0.0,2624134.2499999995
2025-08-01 09:29:43 AM,598.5,10,5985.0,2630119.2499999995
2025-08-01 09:29:51 AM,598.55,7,4189.849999999999,2634309.0999999996
2025-08-01 09:29:59 AM,598.65,12,7183.799999999999,2641492.8999999994
2025-08-01 09:30:06 AM,598.65,8,4789.2,2646282.0999999996
2025-08-01 09:30:18 AM,598.0,0,0.0,2646282.0999999996
2025-08-01 09:30:19 AM,598.7,0,0.0,2646282.0999999996
2025-08-01 09:30:21 AM,599.0,494,295906.0,2942188.0999999996
2025-08-01 09:30:46 AM,599.65,0,0.0,2942188.0999999996
2025-08-01 09:30:50 AM,599.65,3,1798.9499999999998,2943987.05
2025-08-01 09:31:01 AM,599.1,0,0.0,2943987.05
2025-08-01 09:31:05 AM,599.1,104,62306.4,3006293.4499999997
2025-08-01 09:31:31 AM,598.9,0,0.0,3006293.4499999997
