date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:04 AM,323.0,1751,565573.0,565573.0
2025-08-01 09:15:16 AM,323.0,1500,484500.0,1050073.0
2025-08-01 09:15:17 AM,323.0,125,40375.0,1090448.0
2025-08-01 09:15:22 AM,322.9,0,0.0,1090448.0
2025-08-01 09:15:25 AM,322.9,413,133357.69999999998,1223805.7
2025-08-01 09:15:29 AM,322.8,0,0.0,1223805.7
2025-08-01 09:15:33 AM,322.65,0,0.0,1223805.7
2025-08-01 09:15:34 AM,322.65,38,12260.699999999999,1236066.4
2025-08-01 09:15:36 AM,322.4,15,4836.0,1240902.4
2025-08-01 09:15:42 AM,322.6,125,40325.0,1281227.4
2025-08-01 09:15:44 AM,322.4,22,7092.799999999999,1288320.2
2025-08-01 09:15:49 AM,322.35,0,0.0,1288320.2
2025-08-01 09:15:51 AM,322.35,60,19341.0,1307661.2
2025-08-01 09:15:57 AM,322.6,0,0.0,1307661.2
2025-08-01 09:15:59 AM,322.6,1,322.6,1307983.8
2025-08-01 09:16:07 AM,322.6,150,48390.0,1356373.8
2025-08-01 09:16:32 AM,322.9,70,22603.0,1378976.8
2025-08-01 09:16:33 AM,322.75,200,64550.0,1443526.8
2025-08-01 09:16:38 AM,322.85,0,0.0,1443526.8
2025-08-01 09:16:40 AM,322.85,150,48427.5,1491954.3
2025-08-01 09:16:41 AM,322.9,57,18405.3,1510359.6
2025-08-01 09:16:48 AM,322.9,200,64579.99999999999,1574939.6
2025-08-01 09:16:56 AM,322.9,2,645.8,1575585.4000000001
2025-08-01 09:17:06 AM,323.0,1449,468027.0,2043612.4000000001
2025-08-01 09:17:13 AM,323.15,635,205200.25,2248812.6500000004
2025-08-01 09:17:14 AM,323.15,612,197767.8,2446580.45
2025-08-01 09:17:18 AM,323.25,0,0.0,2446580.45
2025-08-01 09:17:21 AM,323.25,1,323.25,2446903.7
2025-08-01 09:17:24 AM,323.55,0,0.0,2446903.7
2025-08-01 09:17:29 AM,323.45,281,90889.45,2537793.1500000004
2025-08-01 09:17:38 AM,323.2,659,212988.8,2750781.95
2025-08-01 09:17:39 AM,323.05,3,969.1500000000001,2751751.1
2025-08-01 09:17:46 AM,323.3,1000,323300.0,3075051.1
2025-08-01 09:17:47 AM,323.1,1,323.1,3075374.2
2025-08-01 09:17:54 AM,322.95,28,9042.6,3084416.8000000003
2025-08-01 09:17:58 AM,323.0,0,0.0,3084416.8000000003
2025-08-01 09:18:02 AM,323.0,343,110789.0,3195205.8000000003
2025-08-01 09:18:06 AM,323.25,0,0.0,3195205.8000000003
