date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,382.7,4259,1629919.3,1629919.3
2025-08-01 09:15:02 AM,381.0,0,0.0,1629919.3
2025-08-01 09:15:03 AM,381.9,51,19476.899999999998,1649396.2
2025-08-01 09:15:13 AM,381.0,300,114300.0,1763696.2
2025-08-01 09:15:15 AM,381.25,539,205493.75,1969189.95
2025-08-01 09:15:20 AM,382.0,0,0.0,1969189.95
2025-08-01 09:15:24 AM,382.0,426,162732.0,2131921.95
2025-08-01 09:15:25 AM,383.0,444,170052.0,2301973.95
2025-08-01 09:15:27 AM,382.65,0,0.0,2301973.95
2025-08-01 09:15:32 AM,382.65,1001,383032.64999999997,2685006.6
2025-08-01 09:15:55 AM,383.1,0,0.0,2685006.6
2025-08-01 09:15:57 AM,383.1,80,30648.0,2715654.6
2025-08-01 09:16:02 AM,382.65,0,0.0,2715654.6
2025-08-01 09:16:04 AM,381.45,0,0.0,2715654.6
2025-08-01 09:16:05 AM,381.45,1750,667537.5,3383192.1
2025-08-01 09:16:10 AM,380.4,0,0.0,3383192.1
2025-08-01 09:16:13 AM,380.4,2679,1019091.6,4402283.7
2025-08-01 09:16:15 AM,380.95,36,13714.199999999999,4415997.9
2025-08-01 09:16:21 AM,380.9,755,287579.5,4703577.4
2025-08-01 09:16:31 AM,381.0,50,19050.0,4722627.4
2025-08-01 09:16:36 AM,381.75,0,0.0,4722627.4
2025-08-01 09:16:38 AM,381.75,116,44283.0,4766910.4
2025-08-01 09:16:38 AM,381.2,0,0.0,4766910.4
2025-08-01 09:16:39 AM,381.2,6,2287.2,4769197.600000001
2025-08-01 09:16:46 AM,382.05,295,112704.75,4881902.350000001
2025-08-01 09:16:48 AM,382.2,23,8790.6,4890692.95
2025-08-01 09:16:54 AM,382.75,40,15310.0,4906002.95
2025-08-01 09:17:03 AM,383.4,1261,483467.39999999997,5389470.350000001
2025-08-01 09:17:11 AM,384.0,8,3072.0,5392542.350000001
2025-08-01 09:17:14 AM,384.65,0,0.0,5392542.350000001
2025-08-01 09:17:19 AM,384.15,600,230490.0,5623032.350000001
2025-08-01 09:17:23 AM,384.65,0,0.0,5623032.350000001
2025-08-01 09:17:27 AM,384.65,3,1153.9499999999998,5624186.300000001
2025-08-01 09:17:37 AM,385.0,7,2695.0,5626881.300000001
2025-08-01 09:17:44 AM,384.65,417,160399.05,5787280.350000001
2025-08-01 09:17:48 AM,384.25,0,0.0,5787280.350000001
2025-08-01 09:17:52 AM,384.25,310,119117.5,5906397.850000001
2025-08-01 09:18:07 AM,384.65,0,0.0,5906397.850000001
2025-08-01 09:18:09 AM,384.65,201,77314.65,5983712.500000001
2025-08-01 09:18:10 AM,385.45,15,5781.75,5989494.250000001
2025-08-01 09:18:28 AM,384.75,0,0.0,5989494.250000001
2025-08-01 09:18:34 AM,384.75,213,81951.75,6071446.000000001
2025-08-01 09:18:39 AM,385.1,0,0.0,6071446.000000001
2025-08-01 09:18:42 AM,384.55,105,40377.75,6111823.750000001
2025-08-01 09:18:50 AM,385.0,200,77000.0,6188823.750000001
2025-08-01 09:19:03 AM,383.85,0,0.0,6188823.750000001
2025-08-01 09:19:06 AM,383.85,430,165055.5,6353879.250000001
2025-08-01 09:19:10 AM,385.2,0,0.0,6353879.250000001
2025-08-01 09:19:14 AM,384.75,645,248163.75,6602043.000000001
2025-08-01 09:19:25 AM,385.15,0,0.0,6602043.000000001
2025-08-01 09:19:30 AM,385.3,0,0.0,6602043.000000001
2025-08-01 09:19:30 AM,385.3,147,56639.1,6658682.100000001
2025-08-01 09:19:32 AM,384.45,130,49978.5,6708660.600000001
2025-08-01 09:19:40 AM,384.65,2,769.3,6709429.9
2025-08-01 09:19:54 AM,384.9,0,0.0,6709429.9
2025-08-01 09:19:55 AM,384.9,193,74285.7,6783715.600000001
2025-08-01 09:20:04 AM,384.65,1600,615440.0,7399155.600000001
2025-08-01 09:20:09 AM,384.9,0,0.0,7399155.600000001
2025-08-01 09:20:11 AM,384.9,55,21169.5,7420325.100000001
2025-08-01 09:20:12 AM,385.05,60,23103.0,7443428.100000001
2025-08-01 09:20:23 AM,384.2,0,0.0,7443428.100000001
2025-08-01 09:20:27 AM,384.2,300,115260.0,7558688.100000001
2025-08-01 09:20:41 AM,384.85,0,0.0,7558688.100000001
2025-08-01 09:20:42 AM,384.85,50,19242.5,7577930.600000001
