date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,394.6,5916,2334453.6,2334453.6
2025-08-01 09:15:02 AM,394.9,0,0.0,2334453.6
2025-08-01 09:15:03 AM,394.9,1095,432415.5,2766869.1
2025-08-01 09:15:11 AM,394.65,0,0.0,2766869.1
2025-08-01 09:15:13 AM,395.35,6793,2685612.5500000003,5452481.65
2025-08-01 09:15:15 AM,394.65,32,12628.8,5465110.45
2025-08-01 09:15:20 AM,395.8,0,0.0,5465110.45
2025-08-01 09:15:21 AM,395.2,0,0.0,5465110.45
2025-08-01 09:15:23 AM,395.8,7127,2820866.6,8285977.050000001
2025-08-01 09:15:25 AM,395.85,478,189216.30000000002,8475193.350000001
2025-08-01 09:15:27 AM,396.15,0,0.0,8475193.350000001
2025-08-01 09:15:32 AM,396.1,142,56246.200000000004,8531439.55
2025-08-01 09:15:35 AM,396.05,0,0.0,8531439.55
2025-08-01 09:15:40 AM,396.05,3119,1235279.95,9766719.5
2025-08-01 09:15:42 AM,395.8,2941,1164047.8,10930767.3
2025-08-01 09:15:43 AM,395.55,0,0.0,10930767.3
2025-08-01 09:15:47 AM,395.95,0,0.0,10930767.3
2025-08-01 09:15:48 AM,395.95,1965,778041.75,11708809.05
2025-08-01 09:15:50 AM,395.25,620,245055.0,11953864.05
2025-08-01 09:15:53 AM,396.0,0,0.0,11953864.05
2025-08-01 09:15:55 AM,395.9,0,0.0,11953864.05
2025-08-01 09:15:56 AM,395.2,1040,411008.0,12364872.05
2025-08-01 09:15:58 AM,395.25,313,123713.25,12488585.3
2025-08-01 09:16:02 AM,393.6,0,0.0,12488585.3
2025-08-01 09:16:04 AM,393.3,0,0.0,12488585.3
2025-08-01 09:16:05 AM,393.3,7367,2897441.1,15386026.4
2025-08-01 09:16:07 AM,392.95,3078,1209500.0999999999,16595526.5
2025-08-01 09:16:09 AM,392.35,0,0.0,16595526.5
2025-08-01 09:16:13 AM,392.8,2546,1000068.8,17595595.3
2025-08-01 09:16:14 AM,392.25,1063,416961.75,18012557.05
2025-08-01 09:16:15 AM,392.1,0,0.0,18012557.05
2025-08-01 09:16:21 AM,392.1,876,343479.60000000003,18356036.650000002
2025-08-01 09:16:23 AM,392.15,11,4313.65,18360350.3
2025-08-01 09:16:26 AM,392.3,0,0.0,18360350.3
2025-08-01 09:16:28 AM,392.5,0,0.0,18360350.3
2025-08-01 09:16:29 AM,392.95,2731,1073146.45,19433496.75
2025-08-01 09:16:36 AM,392.6,0,0.0,19433496.75
2025-08-01 09:16:38 AM,392.4,2922,1146592.8,20580089.55
2025-08-01 09:16:46 AM,392.85,2338,918483.3,21498572.85
2025-08-01 09:16:46 AM,392.6,0,0.0,21498572.85
2025-08-01 09:16:47 AM,392.6,456,179025.6,21677598.450000003
2025-08-01 09:16:54 AM,392.9,1737,682467.2999999999,22360065.750000004
2025-08-01 09:16:56 AM,392.95,379,148928.05,22508993.800000004
2025-08-01 09:16:56 AM,392.7,0,0.0,22508993.800000004
2025-08-01 09:17:02 AM,393.1,1550,609305.0,23118298.800000004
2025-08-01 09:17:04 AM,393.15,50,19657.5,23137956.300000004
2025-08-01 09:17:14 AM,393.5,0,0.0,23137956.300000004
2025-08-01 09:17:19 AM,393.8,340,133892.0,23271848.300000004
2025-08-01 09:17:22 AM,394.3,0,0.0,23271848.300000004
2025-08-01 09:17:27 AM,393.8,8341,3284685.8000000003,26556534.100000005
2025-08-01 09:17:30 AM,394.25,0,0.0,26556534.100000005
2025-08-01 09:17:32 AM,394.15,0,0.0,26556534.100000005
2025-08-01 09:17:35 AM,394.4,1148,452771.19999999995,27009305.300000004
2025-08-01 09:17:36 AM,393.9,293,115412.7,27124718.000000004
2025-08-01 09:17:38 AM,393.8,0,0.0,27124718.000000004
2025-08-01 09:17:40 AM,393.85,0,0.0,27124718.000000004
2025-08-01 09:17:44 AM,393.8,3616,1423980.8,28548698.800000004
2025-08-01 09:17:45 AM,393.75,346,136237.5,28684936.300000004
2025-08-01 09:17:48 AM,393.65,0,0.0,28684936.300000004
2025-08-01 09:17:52 AM,394.0,2302,906988.0,29591924.300000004
2025-08-01 09:17:58 AM,394.5,0,0.0,29591924.300000004
2025-08-01 09:18:00 AM,394.7,519,204849.3,29796773.600000005
2025-08-01 09:18:04 AM,394.9,0,0.0,29796773.600000005
2025-08-01 09:18:06 AM,395.2,0,0.0,29796773.600000005
2025-08-01 09:18:09 AM,395.05,5812,2296030.6,32092804.200000007
2025-08-01 09:18:12 AM,395.2,0,0.0,32092804.200000007
2025-08-01 09:18:14 AM,395.55,0,0.0,32092804.200000007
2025-08-01 09:18:17 AM,395.55,600,237330.0,32330134.200000007
2025-08-01 09:18:18 AM,395.75,32,12664.0,32342798.200000007
2025-08-01 09:18:22 AM,395.6,0,0.0,32342798.200000007
2025-08-01 09:18:27 AM,396.0,1142,452232.0,32795030.200000007
2025-08-01 09:18:30 AM,395.4,0,0.0,32795030.200000007
2025-08-01 09:18:33 AM,395.5,4590,1815345.0,34610375.2
2025-08-01 09:18:35 AM,395.65,1066,421762.89999999997,35032138.1
2025-08-01 09:18:36 AM,396.15,0,0.0,35032138.1
2025-08-01 09:18:38 AM,395.95,0,0.0,35032138.1
2025-08-01 09:18:42 AM,396.0,733,290268.0,35322406.1
2025-08-01 09:18:43 AM,395.75,100,39575.0,35361981.1
2025-08-01 09:18:44 AM,396.0,0,0.0,35361981.1
2025-08-01 09:18:46 AM,395.95,0,0.0,35361981.1
2025-08-01 09:18:50 AM,396.0,464,183744.0,35545725.1
2025-08-01 09:18:51 AM,396.05,58,22970.9,35568696.0
2025-08-01 09:18:52 AM,396.2,0,0.0,35568696.0
2025-08-01 09:18:54 AM,396.25,0,0.0,35568696.0
2025-08-01 09:18:58 AM,395.9,1632,646108.7999999999,36214804.8
2025-08-01 09:19:00 AM,395.95,0,0.0,36214804.8
2025-08-01 09:19:02 AM,395.55,0,0.0,36214804.8
2025-08-01 09:19:06 AM,395.55,6196,2450827.8000000003,38665632.599999994
2025-08-01 09:19:07 AM,396.0,1007,398772.0,39064404.599999994
2025-08-01 09:19:14 AM,396.45,556,220426.19999999998,39284830.8
2025-08-01 09:19:15 AM,396.55,110,43620.5,39328451.3
2025-08-01 09:19:18 AM,396.25,0,0.0,39328451.3
2025-08-01 09:19:22 AM,396.6,125,49575.0,39378026.3
2025-08-01 09:19:23 AM,396.6,400,158640.0,39536666.3
2025-08-01 09:19:25 AM,396.5,0,0.0,39536666.3
2025-08-01 09:19:30 AM,396.7,2110,837037.0,40373703.3
2025-08-01 09:19:32 AM,396.5,237,93970.5,40467673.8
2025-08-01 09:19:38 AM,396.35,3710,1470458.5,41938132.3
2025-08-01 09:19:40 AM,396.5,480,190320.0,42128452.3
2025-08-01 09:19:41 AM,396.3,0,0.0,42128452.3
2025-08-01 09:19:46 AM,396.5,2658,1053897.0,43182349.3
2025-08-01 09:19:48 AM,396.35,1000,396350.0,43578699.3
2025-08-01 09:19:54 AM,396.5,1708,677222.0,44255921.3
2025-08-01 09:20:02 AM,396.3,1132,448611.60000000003,44704532.9
2025-08-01 09:20:09 AM,396.45,0,0.0,44704532.9
2025-08-01 09:20:10 AM,396.45,256,101491.2,44806024.1
2025-08-01 09:20:12 AM,396.0,1050,415800.0,45221824.1
2025-08-01 09:20:18 AM,396.25,419,166028.75,45387852.85
2025-08-01 09:20:23 AM,396.05,0,0.0,45387852.85
2025-08-01 09:20:26 AM,396.45,511,202585.94999999998,45590438.800000004
2025-08-01 09:20:26 AM,396.25,0,0.0,45590438.800000004
2025-08-01 09:20:28 AM,396.0,1577,624492.0,46214930.800000004
2025-08-01 09:20:30 AM,395.95,0,0.0,46214930.800000004
2025-08-01 09:20:34 AM,396.05,705,279215.25,46494146.050000004
2025-08-01 09:20:42 AM,396.05,872,345355.60000000003,46839501.650000006
2025-08-01 09:20:48 AM,396.0,0,0.0,46839501.650000006
2025-08-01 09:20:50 AM,395.75,1944,769338.0,47608839.650000006
2025-08-01 09:20:51 AM,395.3,300,118590.0,47727429.650000006
2025-08-01 09:20:55 AM,395.6,0,0.0,47727429.650000006
2025-08-01 09:20:57 AM,395.65,7,2769.5499999999997,47730199.2
2025-08-01 09:21:02 AM,395.35,0,0.0,47730199.2
2025-08-01 09:21:04 AM,395.65,0,0.0,47730199.2
2025-08-01 09:21:06 AM,395.65,1555,615235.75,48345434.95
2025-08-01 09:21:16 AM,395.75,0,0.0,48345434.95
2025-08-01 09:21:21 AM,395.75,677,267922.75,48613357.7
2025-08-01 09:21:22 AM,396.0,46,18216.0,48631573.7
2025-08-01 09:21:29 AM,396.0,100,39600.0,48671173.7
2025-08-01 09:21:30 AM,395.75,0,0.0,48671173.7
2025-08-01 09:21:36 AM,395.75,500,197875.0,48869048.7
2025-08-01 09:21:37 AM,396.0,1,396.0,48869444.7
2025-08-01 09:21:44 AM,396.0,50,19800.0,48889244.7
2025-08-01 09:21:51 AM,395.85,0,0.0,48889244.7
2025-08-01 09:21:52 AM,395.85,30,11875.5,48901120.2
2025-08-01 09:21:59 AM,395.85,28,11083.800000000001,48912204.0
2025-08-01 09:22:05 AM,395.75,0,0.0,48912204.0
2025-08-01 09:22:07 AM,395.75,66,26119.5,48938323.5
2025-08-01 09:22:08 AM,396.15,1315,520937.24999999994,49459260.75
2025-08-01 09:22:14 AM,396.15,200,79230.0,49538490.75
2025-08-01 09:22:16 AM,396.3,485,192205.5,49730696.25
2025-08-01 09:22:22 AM,396.0,250,99000.0,49829696.25
2025-08-01 09:22:23 AM,396.0,1072,424512.0,50254208.25
2025-08-01 09:22:26 AM,396.2,0,0.0,50254208.25
2025-08-01 09:22:30 AM,395.65,2317,916721.0499999999,51170929.3
2025-08-01 09:22:30 AM,395.6,0,0.0,51170929.3
2025-08-01 09:22:31 AM,395.6,99,39164.4,51210093.699999996
2025-08-01 09:22:37 AM,395.55,161,63683.55,51273777.24999999
2025-08-01 09:22:40 AM,395.5,0,0.0,51273777.24999999
2025-08-01 09:22:44 AM,394.85,0,0.0,51273777.24999999
2025-08-01 09:22:45 AM,394.85,5474,2161408.9,53435186.14999999
2025-08-01 09:22:50 AM,395.45,0,0.0,53435186.14999999
2025-08-01 09:22:52 AM,395.6,1432,566499.2000000001,54001685.349999994
2025-08-01 09:22:54 AM,395.25,100,39525.0,54041210.349999994
2025-08-01 09:22:57 AM,395.15,0,0.0,54041210.349999994
2025-08-01 09:23:00 AM,395.15,1014,400682.1,54441892.449999996
2025-08-01 09:23:02 AM,395.15,1,395.15,54442287.599999994
2025-08-01 09:23:04 AM,395.55,0,0.0,54442287.599999994
2025-08-01 09:23:06 AM,395.6,0,0.0,54442287.599999994
2025-08-01 09:23:08 AM,395.6,310,122636.0,54564923.599999994
2025-08-01 09:23:15 AM,395.8,5,1979.0,54566902.599999994
2025-08-01 09:23:17 AM,396.05,925,366346.25,54933248.849999994
2025-08-01 09:23:23 AM,395.8,268,106074.40000000001,55039323.24999999
2025-08-01 09:23:25 AM,396.0,0,0.0,55039323.24999999
2025-08-01 09:23:31 AM,395.2,2169,857188.7999999999,55896512.04999999
2025-08-01 09:23:38 AM,395.45,127,50222.15,55946734.19999999
2025-08-01 09:23:46 AM,395.45,1,395.45,55947129.64999999
2025-08-01 09:23:55 AM,395.25,150,59287.5,56006417.14999999
2025-08-01 09:23:57 AM,395.45,0,0.0,56006417.14999999
2025-08-01 09:24:01 AM,395.45,25,9886.25,56016303.39999999
2025-08-01 09:24:09 AM,395.25,1136,449004.0,56465307.39999999
2025-08-01 09:24:16 AM,395.05,206,81380.3,56546687.69999999
2025-08-01 09:24:18 AM,395.15,10,3951.5,56550639.19999999
2025-08-01 09:24:29 AM,395.0,0,0.0,56550639.19999999
