date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:09 AM,391.55,356,139391.80000000002,139391.80000000002
2025-08-01 09:15:17 AM,391.05,0,0.0,139391.80000000002
2025-08-01 09:15:18 AM,391.9,0,0.0,139391.80000000002
2025-08-01 09:15:20 AM,391.9,98,38406.2,177798.0
2025-08-01 09:15:25 AM,392.3,0,0.0,177798.0
2025-08-01 09:15:28 AM,392.95,0,0.0,177798.0
2025-08-01 09:15:29 AM,392.95,143,56191.85,233989.85
2025-08-01 09:15:32 AM,393.0,0,0.0,233989.85
2025-08-01 09:15:37 AM,392.3,516,202426.80000000002,436416.65
2025-08-01 09:15:45 AM,392.35,0,0.0,436416.65
2025-08-01 09:15:46 AM,392.35,48,18832.800000000003,455249.45
2025-08-01 09:15:50 AM,392.25,0,0.0,455249.45
2025-08-01 09:15:53 AM,392.85,0,0.0,455249.45
2025-08-01 09:15:54 AM,392.85,79,31035.15,486284.60000000003
2025-08-01 09:16:01 AM,392.3,0,0.0,486284.60000000003
2025-08-01 09:16:02 AM,392.3,12,4707.6,490992.2
2025-08-01 09:16:10 AM,392.3,593,232633.9,723626.1
2025-08-01 09:16:12 AM,392.0,0,0.0,723626.1
2025-08-01 09:16:18 AM,391.6,222,86935.20000000001,810561.3
2025-08-01 09:16:25 AM,391.9,0,0.0,810561.3
2025-08-01 09:16:27 AM,391.9,142,55649.799999999996,866211.1000000001
2025-08-01 09:16:28 AM,391.6,25,9790.0,876001.1000000001
2025-08-01 09:16:33 AM,392.25,0,0.0,876001.1000000001
2025-08-01 09:16:35 AM,392.25,3,1176.75,877177.8500000001
2025-08-01 09:16:35 AM,392.75,0,0.0,877177.8500000001
2025-08-01 09:16:36 AM,392.75,125,49093.75,926271.6000000001
2025-08-01 09:16:43 AM,391.65,43,16840.95,943112.55
2025-08-01 09:17:08 AM,392.8,129,50671.200000000004,993783.75
2025-08-01 09:17:24 AM,392.7,98,38484.6,1032268.35
2025-08-01 09:18:02 AM,392.3,0,0.0,1032268.35
2025-08-01 09:18:06 AM,392.3,13,5099.900000000001,1037368.25
2025-08-01 09:18:07 AM,392.7,45,17671.5,1055039.75
2025-08-01 09:18:18 AM,392.9,0,0.0,1055039.75
2025-08-01 09:18:23 AM,392.9,53,20823.699999999997,1075863.45
2025-08-01 09:18:42 AM,393.85,0,0.0,1075863.45
2025-08-01 09:18:47 AM,393.85,661,260334.85,1336198.3
2025-08-01 09:19:03 AM,393.3,152,59781.6,1395979.9000000001
2025-08-01 09:19:06 AM,393.25,0,0.0,1395979.9000000001
2025-08-01 09:19:11 AM,393.25,14,5505.5,1401485.4000000001
2025-08-01 09:19:14 AM,393.6,0,0.0,1401485.4000000001
2025-08-01 09:19:19 AM,393.6,1,393.6,1401879.0000000002
2025-08-01 09:19:23 AM,393.65,0,0.0,1401879.0000000002
2025-08-01 09:19:28 AM,393.4,883,347372.19999999995,1749251.2000000002
2025-08-01 09:19:44 AM,393.25,30,11797.5,1761048.7000000002
2025-08-01 09:19:46 AM,393.3,0,0.0,1761048.7000000002
2025-08-01 09:19:52 AM,393.25,48,18876.0,1779924.7000000002
2025-08-01 09:20:00 AM,393.15,47,18478.05,1798402.7500000002
2025-08-01 09:20:00 AM,393.0,0,0.0,1798402.7500000002
2025-08-01 09:20:01 AM,393.0,87,34191.0,1832593.7500000002
2025-08-01 09:20:14 AM,393.45,0,0.0,1832593.7500000002
2025-08-01 09:20:16 AM,393.45,110,43279.5,1875873.2500000002
2025-08-01 09:20:21 AM,393.3,0,0.0,1875873.2500000002
2025-08-01 09:20:24 AM,393.3,104,40903.200000000004,1916776.4500000002
2025-08-01 09:20:28 AM,392.9,0,0.0,1916776.4500000002
2025-08-01 09:20:31 AM,393.0,45,17685.0,1934461.4500000002
2025-08-01 09:20:46 AM,393.45,0,0.0,1934461.4500000002
2025-08-01 09:20:47 AM,393.45,33,12983.85,1947445.3000000003
2025-08-01 09:21:14 AM,393.9,0,0.0,1947445.3000000003
2025-08-01 09:21:18 AM,393.9,10,3939.0,1951384.3000000003
2025-08-01 09:21:49 AM,393.9,76,29936.399999999998,1981320.7000000002
2025-08-01 09:21:56 AM,393.95,0,0.0,1981320.7000000002
2025-08-01 09:21:57 AM,393.95,2,787.9,1982108.6
2025-08-01 09:22:10 AM,394.0,0,0.0,1982108.6
2025-08-01 09:22:12 AM,394.0,175,68950.0,2051058.6
2025-08-01 09:22:27 AM,394.0,125,49250.0,2100308.6
2025-08-01 09:22:31 AM,393.6,0,0.0,2100308.6
2025-08-01 09:22:35 AM,393.6,125,49200.0,2149508.6
