date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,238.0,12487,2971906.0,2971906.0
2025-08-01 09:15:01 AM,238.0,41,9758.0,2981664.0
2025-08-01 09:15:02 AM,238.39,2019,481309.41,3462973.41
2025-08-01 09:15:03 AM,238.02,38,9044.76,3472018.17
2025-08-01 09:15:04 AM,238.27,8195,1952622.6500000001,5424640.82
2025-08-01 09:15:04 AM,238.26,0,0.0,5424640.82
2025-08-01 09:15:05 AM,237.56,758,180070.48,5604711.300000001
2025-08-01 09:15:05 AM,237.9,17,4044.3,5608755.600000001
2025-08-01 09:15:06 AM,237.89,481,114425.09,5723180.69
2025-08-01 09:15:07 AM,237.35,2781,660070.35,6383251.04
2025-08-01 09:15:08 AM,237.48,118,28022.64,6411273.68
2025-08-01 09:15:09 AM,237.59,226,53695.340000000004,6464969.02
2025-08-01 09:15:10 AM,237.59,5,1187.95,6466156.97
2025-08-01 09:15:11 AM,237.49,404,95945.96,6562102.93
2025-08-01 09:15:12 AM,237.44,15,3561.6,6565664.529999999
2025-08-01 09:15:12 AM,237.1,2000,474200.0,7039864.529999999
2025-08-01 09:15:13 AM,237.44,419,99487.36,7139351.89
2025-08-01 09:15:14 AM,237.48,8,1899.84,7141251.7299999995
2025-08-01 09:15:14 AM,237.5,0,0.0,7141251.7299999995
2025-08-01 09:15:15 AM,237.41,101,23978.41,7165230.14
2025-08-01 09:15:15 AM,237.5,638,151525.0,7316755.14
2025-08-01 09:15:15 AM,237.4,0,0.0,7316755.14
2025-08-01 09:15:16 AM,237.4,83,19704.2,7336459.34
2025-08-01 09:15:16 AM,237.49,6,1424.94,7337884.28
2025-08-01 09:15:18 AM,237.47,2709,643306.23,7981190.51
2025-08-01 09:15:20 AM,237.5,0,0.0,7981190.51
2025-08-01 09:15:21 AM,237.5,1231,292362.5,8273553.01
2025-08-01 09:15:21 AM,237.45,5,1187.25,8274740.26
2025-08-01 09:15:21 AM,237.44,0,0.0,8274740.26
2025-08-01 09:15:22 AM,237.65,654,155423.1,8430163.36
2025-08-01 09:15:22 AM,237.78,10,2377.8,8432541.16
2025-08-01 09:15:22 AM,237.95,0,0.0,8432541.16
2025-08-01 09:15:23 AM,237.95,811,192977.44999999998,8625518.61
2025-08-01 09:15:23 AM,237.65,20,4753.0,8630271.61
2025-08-01 09:15:23 AM,237.6,0,0.0,8630271.61
2025-08-01 09:15:24 AM,237.6,200,47520.0,8677791.61
2025-08-01 09:15:26 AM,237.61,0,0.0,8677791.61
2025-08-01 09:15:27 AM,237.61,100,23761.0,8701552.61
2025-08-01 09:15:27 AM,237.78,10,2377.8,8703930.41
2025-08-01 09:15:28 AM,237.79,18,4280.22,8708210.63
2025-08-01 09:15:28 AM,237.57,0,0.0,8708210.63
2025-08-01 09:15:29 AM,237.57,110,26132.7,8734343.33
2025-08-01 09:15:29 AM,237.79,101,24016.79,8758360.12
2025-08-01 09:15:29 AM,237.78,0,0.0,8758360.12
2025-08-01 09:15:30 AM,237.78,1,237.78,8758597.899999999
2025-08-01 09:15:31 AM,237.8,1,237.8,8758835.7
2025-08-01 09:15:32 AM,237.8,100,23780.0,8782615.7
2025-08-01 09:15:33 AM,237.55,500,118775.0,8901390.7
2025-08-01 09:15:36 AM,237.55,285,67701.75,8969092.45
2025-08-01 09:15:37 AM,237.57,2000,475140.0,9444232.45
2025-08-01 09:15:37 AM,237.79,0,0.0,9444232.45
