date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:02 AM,330.1,10,3301.0,3301.0
2025-08-01 09:15:10 AM,329.85,0,0.0,3301.0
2025-08-01 09:15:12 AM,329.85,1,329.85,3630.85
2025-08-01 09:15:34 AM,329.75,0,0.0,3630.85
2025-08-01 09:15:40 AM,329.75,34,11211.5,14842.35
2025-08-01 09:16:53 AM,329.75,38,12530.5,27372.85
2025-08-01 09:17:51 AM,329.75,1,329.75,27702.6
2025-08-01 09:18:08 AM,329.75,15,4946.25,32648.85
2025-08-01 09:18:45 AM,329.4,0,0.0,32648.85
2025-08-01 09:18:49 AM,329.4,5,1647.0,34295.85
2025-08-01 09:19:10 AM,329.9,0,0.0,34295.85
2025-08-01 09:19:13 AM,329.9,257,84784.29999999999,119080.15
2025-08-01 09:19:29 AM,331.05,0,0.0,119080.15
2025-08-01 09:19:30 AM,331.05,38,12579.9,131660.05
2025-08-01 09:19:54 AM,330.65,15,4959.75,136619.8
2025-08-01 09:20:10 AM,330.6,0,0.0,136619.8
2025-08-01 09:20:11 AM,330.6,38,12562.800000000001,149182.59999999998
2025-08-01 09:20:15 AM,330.5,0,0.0,149182.59999999998
2025-08-01 09:20:18 AM,330.5,2,661.0,149843.59999999998
2025-08-01 09:20:40 AM,331.4,0,0.0,149843.59999999998
2025-08-01 09:20:41 AM,331.4,70,23198.0,173041.59999999998
2025-08-01 09:21:12 AM,330.9,20,6618.0,179659.59999999998
2025-08-01 09:21:51 AM,330.9,230,76107.0,255766.59999999998
2025-08-01 09:22:29 AM,331.0,1,331.0,256097.59999999998
2025-08-01 09:22:44 AM,331.0,5,1655.0,257752.59999999998
2025-08-01 09:23:22 AM,330.9,4,1323.6,259076.19999999998
2025-08-01 09:23:50 AM,330.05,0,0.0,259076.19999999998
2025-08-01 09:23:53 AM,330.05,14,4620.7,263696.89999999997
2025-08-01 09:26:48 AM,329.65,0,0.0,263696.89999999997
2025-08-01 09:26:49 AM,329.65,1,329.65,264026.55
2025-08-01 09:28:08 AM,329.6,0,0.0,264026.55
2025-08-01 09:28:10 AM,329.6,70,23072.0,287098.55
2025-08-01 09:29:19 AM,329.35,1,329.35,287427.89999999997
2025-08-01 09:29:26 AM,329.35,2,658.7,288086.6
2025-08-01 09:29:49 AM,329.35,3,988.0500000000001,289074.64999999997
2025-08-01 09:29:56 AM,329.25,50,16462.5,305537.14999999997
2025-08-01 09:31:00 AM,329.2,0,0.0,305537.14999999997
2025-08-01 09:31:03 AM,329.2,8,2633.6,308170.74999999994
2025-08-01 09:32:04 AM,329.25,0,0.0,308170.74999999994
2025-08-01 09:32:07 AM,329.25,1,329.25,308499.99999999994
2025-08-01 09:33:17 AM,329.05,115,37840.75,346340.74999999994
2025-08-01 09:33:24 AM,329.05,59,19413.95,365754.69999999995
2025-08-01 09:34:20 AM,329.55,1,329.55,366084.24999999994
2025-08-01 09:35:20 AM,329.7,0,0.0,366084.24999999994
2025-08-01 09:35:23 AM,329.7,100,32970.0,399054.24999999994
2025-08-01 09:36:42 AM,329.5,1,329.5,399383.74999999994
2025-08-01 09:37:37 AM,329.5,25,8237.5,407621.24999999994
2025-08-01 09:38:25 AM,329.05,200,65810.0,473431.24999999994
2025-08-01 09:39:10 AM,328.8,0,0.0,473431.24999999994
2025-08-01 09:39:11 AM,328.8,153,50306.4,523737.64999999997
2025-08-01 09:39:28 AM,328.5,0,0.0,523737.64999999997
2025-08-01 09:39:32 AM,328.5,1,328.5,524066.14999999997
2025-08-01 09:41:18 AM,329.5,35,11532.5,535598.6499999999
2025-08-01 09:44:30 AM,329.0,0,0.0,535598.6499999999
2025-08-01 09:44:34 AM,329.0,60,19740.0,555338.6499999999
2025-08-01 09:45:40 AM,329.3,2,658.6,555997.2499999999
2025-08-01 09:46:36 AM,328.9,0,0.0,555997.2499999999
2025-08-01 09:46:37 AM,328.9,5,1644.5,557641.7499999999
2025-08-01 09:46:43 AM,328.4,0,0.0,557641.7499999999
2025-08-01 09:46:43 AM,328.4,70,22988.0,580629.7499999999
2025-08-01 09:48:54 AM,328.5,0,0.0,580629.7499999999
2025-08-01 09:48:54 AM,328.5,1,328.5,580958.2499999999
2025-08-01 09:49:00 AM,328.85,501,164753.85,745712.0999999999
2025-08-01 09:49:04 AM,329.5,1,329.5,746041.5999999999
2025-08-01 09:49:10 AM,329.05,0,0.0,746041.5999999999
2025-08-01 09:49:10 AM,329.05,16,5264.8,751306.3999999999
2025-08-01 09:50:07 AM,329.1,0,0.0,751306.3999999999
2025-08-01 09:50:07 AM,329.1,28,9214.800000000001,760521.2
2025-08-01 09:51:31 AM,329.1,20,6582.0,767103.2
2025-08-01 09:53:01 AM,329.2,24,7900.799999999999,775004.0
2025-08-01 09:53:38 AM,329.2,306,100735.2,875739.2
2025-08-01 09:54:16 AM,328.8,66,21700.8,897440.0
2025-08-01 09:54:58 AM,328.8,191,62800.8,960240.8
2025-08-01 09:55:09 AM,328.75,0,0.0,960240.8
2025-08-01 09:55:10 AM,328.75,34,11177.5,971418.3
2025-08-01 09:55:45 AM,328.75,40,13150.0,984568.3
2025-08-01 09:56:10 AM,328.8,55,18084.0,1002652.3
2025-08-01 09:57:15 AM,328.8,10,3288.0,1005940.3
2025-08-01 09:58:36 AM,328.65,37,12160.05,1018100.3500000001
2025-08-01 10:00:06 AM,328.8,0,0.0,1018100.3500000001
2025-08-01 10:00:06 AM,328.8,9,2959.2000000000003,1021059.55
2025-08-01 10:01:12 AM,328.8,1,328.8,1021388.3500000001
2025-08-01 10:02:53 AM,328.95,0,0.0,1021388.3500000001
2025-08-01 10:02:53 AM,328.95,10,3289.5,1024677.8500000001
2025-08-01 10:03:38 AM,328.4,0,0.0,1024677.8500000001
2025-08-01 10:03:38 AM,328.4,208,68307.2,1092985.05
2025-08-01 10:06:41 AM,328.65,26,8544.9,1101529.95
2025-08-01 10:09:14 AM,329.1,0,0.0,1101529.95
2025-08-01 10:09:14 AM,329.1,5,1645.5,1103175.45
2025-08-01 10:13:44 AM,329.45,300,98835.0,1202010.45
2025-08-01 10:14:41 AM,329.3,0,0.0,1202010.45
2025-08-01 10:14:41 AM,329.3,1,329.3,1202339.75
2025-08-01 10:17:08 AM,329.45,0,0.0,1202339.75
2025-08-01 10:17:12 AM,329.45,111,36568.95,1238908.7
2025-08-01 10:18:39 AM,329.8,3,989.4000000000001,1239898.0999999999
2025-08-01 10:22:14 AM,330.4,0,0.0,1239898.0999999999
2025-08-01 10:22:16 AM,330.4,202,66740.79999999999,1306638.9
2025-08-01 10:24:06 AM,330.4,329,108701.59999999999,1415340.5
2025-08-01 10:24:47 AM,330.5,0,0.0,1415340.5
2025-08-01 10:24:49 AM,330.5,121,39990.5,1455331.0
2025-08-01 10:25:12 AM,330.45,0,0.0,1455331.0
2025-08-01 10:25:12 AM,330.45,30,9913.5,1465244.5
2025-08-01 10:26:19 AM,331.0,269,89039.0,1554283.5
2025-08-01 10:36:40 AM,331.0,284,94004.0,1648287.5
2025-08-01 10:36:44 AM,331.0,37,12247.0,1660534.5
2025-08-01 10:36:45 AM,330.6,0,0.0,1660534.5
2025-08-01 10:36:46 AM,330.6,45,14877.000000000002,1675411.5
2025-08-01 10:36:54 AM,331.0,0,0.0,1675411.5
2025-08-01 10:36:55 AM,331.0,2,662.0,1676073.5
2025-08-01 10:37:06 AM,331.0,15,4965.0,1681038.5
2025-08-01 10:38:13 AM,331.05,0,0.0,1681038.5
2025-08-01 10:38:13 AM,331.05,5,1655.25,1682693.75
2025-08-01 10:39:17 AM,331.0,150,49650.0,1732343.75
2025-08-01 10:44:29 AM,330.65,0,0.0,1732343.75
2025-08-01 10:44:30 AM,330.65,25,8266.25,1740610.0
2025-08-01 10:45:01 AM,331.05,0,0.0,1740610.0
2025-08-01 10:45:02 AM,331.05,3,993.1500000000001,1741603.15
2025-08-01 10:50:05 AM,331.1,0,0.0,1741603.15
2025-08-01 10:50:08 AM,331.1,4,1324.4,1742927.5499999998
2025-08-01 10:50:10 AM,331.3,0,0.0,1742927.5499999998
2025-08-01 10:50:14 AM,331.3,10,3313.0,1746240.5499999998
2025-08-01 10:50:28 AM,331.25,0,0.0,1746240.5499999998
2025-08-01 10:50:30 AM,331.25,10,3312.5,1749553.0499999998
2025-08-01 10:50:38 AM,331.45,0,0.0,1749553.0499999998
2025-08-01 10:50:42 AM,331.45,100,33145.0,1782698.0499999998
2025-08-01 10:51:00 AM,331.5,0,0.0,1782698.0499999998
2025-08-01 10:51:05 AM,331.5,3,994.5,1783692.5499999998
2025-08-01 10:51:28 AM,330.9,0,0.0,1783692.5499999998
2025-08-01 10:51:32 AM,330.9,7,2316.2999999999997,1786008.8499999999
2025-08-01 10:53:20 AM,331.0,0,0.0,1786008.8499999999
2025-08-01 10:53:20 AM,331.0,2,662.0,1786670.8499999999
2025-08-01 10:53:26 AM,329.7,0,0.0,1786670.8499999999
2025-08-01 10:53:26 AM,329.7,1448,477405.6,2264076.4499999997
2025-08-01 10:53:47 AM,329.0,448,147392.0,2411468.4499999997
2025-08-01 10:54:10 AM,328.0,0,0.0,2411468.4499999997
2025-08-01 10:54:13 AM,328.0,3541,1161448.0,3572916.4499999997
2025-08-01 10:54:18 AM,328.2,0,0.0,3572916.4499999997
2025-08-01 10:54:18 AM,328.2,2,656.4,3573572.8499999996
2025-08-01 10:54:19 AM,328.2,1,328.2,3573901.05
2025-08-01 10:55:36 AM,329.1,0,0.0,3573901.05
2025-08-01 10:55:39 AM,329.1,5,1645.5,3575546.55
2025-08-01 10:55:42 AM,329.05,0,0.0,3575546.55
2025-08-01 10:55:44 AM,329.05,4,1316.2,3576862.75
2025-08-01 10:57:03 AM,329.05,1,329.05,3577191.8
2025-08-01 10:57:08 AM,329.05,25,8226.25,3585418.05
2025-08-01 11:02:28 AM,329.2,1,329.2,3585747.25
