date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:04 AM,9175.0,24,220200.0,220200.0
2025-08-01 09:15:05 AM,9185.0,0,0.0,220200.0
2025-08-01 09:15:06 AM,9185.0,68,624580.0,844780.0
2025-08-01 09:15:13 AM,9211.5,0,0.0,844780.0
2025-08-01 09:15:16 AM,9211.5,91,838246.5,1683026.5
2025-08-01 09:15:18 AM,9176.0,27,247752.0,1930778.5
2025-08-01 09:15:23 AM,9190.0,0,0.0,1930778.5
2025-08-01 09:15:26 AM,9193.0,9,82737.0,2013515.5
2025-08-01 09:15:27 AM,9160.5,10,91605.0,2105120.5
2025-08-01 09:15:29 AM,9173.5,0,0.0,2105120.5
2025-08-01 09:15:37 AM,9151.5,0,0.0,2105120.5
2025-08-01 09:15:42 AM,9150.0,0,0.0,2105120.5
2025-08-01 09:15:43 AM,9150.0,66,603900.0,2709020.5
2025-08-01 09:15:49 AM,9160.0,0,0.0,2709020.5
2025-08-01 09:15:51 AM,9150.0,21,192150.0,2901170.5
2025-08-01 09:15:53 AM,9164.5,131,1200549.5,4101720.0
2025-08-01 09:16:04 AM,9146.0,0,0.0,4101720.0
2025-08-01 09:16:07 AM,9111.5,58,528467.0,4630187.0
2025-08-01 09:16:07 AM,9119.5,0,0.0,4630187.0
2025-08-01 09:16:09 AM,9119.5,8,72956.0,4703143.0
2025-08-01 09:16:15 AM,9119.5,3,27358.5,4730501.5
2025-08-01 09:16:48 AM,9111.0,70,637770.0,5368271.5
2025-08-01 09:16:49 AM,9123.0,0,0.0,5368271.5
2025-08-01 09:16:50 AM,9123.0,6,54738.0,5423009.5
2025-08-01 09:16:57 AM,9124.0,2,18248.0,5441257.5
2025-08-01 09:17:00 AM,9136.5,0,0.0,5441257.5
2025-08-01 09:17:05 AM,9136.5,2,18273.0,5459530.5
2025-08-01 09:17:09 AM,9143.0,0,0.0,5459530.5
2025-08-01 09:17:13 AM,9143.0,15,137145.0,5596675.5
2025-08-01 09:17:14 AM,9146.0,1,9146.0,5605821.5
2025-08-01 09:17:29 AM,9152.0,1,9152.0,5614973.5
2025-08-01 09:17:38 AM,9169.5,7,64186.5,5679160.0
2025-08-01 09:17:50 AM,9156.0,0,0.0,5679160.0
2025-08-01 09:17:54 AM,9156.0,5,45780.0,5724940.0
2025-08-01 09:18:06 AM,9172.0,0,0.0,5724940.0
2025-08-01 09:18:11 AM,9172.0,25,229300.0,5954240.0
2025-08-01 09:18:29 AM,9172.0,20,183440.0,6137680.0
2025-08-01 09:18:32 AM,9182.5,0,0.0,6137680.0
2025-08-01 09:18:36 AM,9182.5,2,18365.0,6156045.0
2025-08-01 09:18:52 AM,9182.0,2,18364.0,6174409.0
2025-08-01 09:19:16 AM,9181.0,1,9181.0,6183590.0
2025-08-01 09:19:40 AM,9187.5,0,0.0,6183590.0
2025-08-01 09:19:41 AM,9187.5,2,18375.0,6201965.0
2025-08-01 09:19:42 AM,9187.5,2,18375.0,6220340.0
2025-08-01 09:19:48 AM,9188.5,0,0.0,6220340.0
2025-08-01 09:19:49 AM,9188.5,10,91885.0,6312225.0
2025-08-01 09:19:56 AM,9177.0,0,0.0,6312225.0
2025-08-01 09:19:57 AM,9177.0,10,91770.0,6403995.0
2025-08-01 09:20:06 AM,9190.5,20,183810.0,6587805.0
2025-08-01 09:20:12 AM,9189.5,0,0.0,6587805.0
2025-08-01 09:20:13 AM,9189.5,1,9189.5,6596994.5
2025-08-01 09:20:18 AM,9186.5,0,0.0,6596994.5
2025-08-01 09:20:20 AM,9183.5,0,0.0,6596994.5
2025-08-01 09:20:20 AM,9183.5,41,376523.5,6973518.0
2025-08-01 09:20:22 AM,9156.0,161,1474116.0,8447634.0
2025-08-01 09:20:28 AM,9156.0,20,183120.0,8630754.0
2025-08-01 09:20:30 AM,9131.0,19,173489.0,8804243.0
2025-08-01 09:20:38 AM,9137.5,21,191887.5,8996130.5
2025-08-01 09:20:49 AM,9151.5,0,0.0,8996130.5
2025-08-01 09:20:52 AM,9151.5,10,91515.0,9087645.5
2025-08-01 09:21:07 AM,9151.5,10,91515.0,9179160.5
2025-08-01 09:21:20 AM,9148.5,0,0.0,9179160.5
2025-08-01 09:21:23 AM,9148.5,7,64039.5,9243200.0
2025-08-01 09:21:31 AM,9150.5,10,91505.0,9334705.0
2025-08-01 09:21:40 AM,9153.0,0,0.0,9334705.0
2025-08-01 09:21:46 AM,9153.0,15,137295.0,9472000.0
2025-08-01 09:21:47 AM,9160.0,45,412200.0,9884200.0
2025-08-01 09:22:00 AM,9167.0,0,0.0,9884200.0
2025-08-01 09:22:01 AM,9167.0,12,110004.0,9994204.0
2025-08-01 09:22:35 AM,9160.0,0,0.0,9994204.0
2025-08-01 09:22:39 AM,9160.5,52,476346.0,10470550.0
2025-08-01 09:22:46 AM,9169.0,0,0.0,10470550.0
2025-08-01 09:22:47 AM,9169.0,43,394267.0,10864817.0
2025-08-01 09:22:49 AM,9170.0,3,27510.0,10892327.0
2025-08-01 09:22:56 AM,9152.5,1,9152.5,10901479.5
2025-08-01 09:23:33 AM,9152.5,16,146440.0,11047919.5
2025-08-01 09:23:56 AM,9149.5,3,27448.5,11075368.0
2025-08-01 09:24:11 AM,9147.5,1,9147.5,11084515.5
2025-08-01 09:24:13 AM,9140.0,37,338180.0,11422695.5
2025-08-01 09:24:37 AM,9130.5,0,0.0,11422695.5
2025-08-01 09:24:41 AM,9130.5,1,9130.5,11431826.0
2025-08-01 09:24:49 AM,9130.5,1,9130.5,11440956.5
2025-08-01 09:24:56 AM,9130.5,4,36522.0,11477478.5
2025-08-01 09:25:11 AM,9130.5,1,9130.5,11486609.0
2025-08-01 09:25:23 AM,9131.0,0,0.0,11486609.0
2025-08-01 09:25:26 AM,9131.0,5,45655.0,11532264.0
2025-08-01 09:25:43 AM,9140.0,22,201080.0,11733344.0
2025-08-01 09:26:10 AM,9139.0,0,0.0,11733344.0
2025-08-01 09:26:11 AM,9139.0,11,100529.0,11833873.0
2025-08-01 09:26:29 AM,9131.5,0,0.0,11833873.0
2025-08-01 09:26:35 AM,9131.5,2,18263.0,11852136.0
2025-08-01 09:26:50 AM,9140.0,6,54840.0,11906976.0
2025-08-01 09:28:03 AM,9150.0,0,0.0,11906976.0
2025-08-01 09:28:05 AM,9150.0,60,549000.0,12455976.0
2025-08-01 09:28:20 AM,9149.5,2,18299.0,12474275.0
2025-08-01 09:28:48 AM,9145.5,0,0.0,12474275.0
2025-08-01 09:28:51 AM,9145.5,1,9145.5,12483420.5
2025-08-01 09:28:52 AM,9138.5,3,27415.5,12510836.0
2025-08-01 09:29:30 AM,9151.5,25,228787.5,12739623.5
2025-08-01 09:29:37 AM,9140.5,20,182810.0,12922433.5
2025-08-01 09:29:47 AM,9153.0,0,0.0,12922433.5
2025-08-01 09:29:51 AM,9142.5,7,63997.5,12986431.0
2025-08-01 09:30:22 AM,9138.5,5,45692.5,13032123.5
2025-08-01 09:30:40 AM,9144.0,0,0.0,13032123.5
2025-08-01 09:30:44 AM,9144.0,9,82296.0,13114419.5
2025-08-01 09:31:21 AM,9144.0,1,9144.0,13123563.5
2025-08-01 09:31:21 AM,9144.0,1,9144.0,13132707.5
2025-08-01 09:31:34 AM,9149.5,0,0.0,13132707.5
2025-08-01 09:31:35 AM,9149.5,9,82345.5,13215053.0
2025-08-01 09:31:56 AM,9150.0,100,915000.0,14130053.0
2025-08-01 09:32:36 AM,9150.5,0,0.0,14130053.0
2025-08-01 09:32:38 AM,9150.5,3,27451.5,14157504.5
2025-08-01 09:34:17 AM,9148.5,0,0.0,14157504.5
2025-08-01 09:34:22 AM,9148.5,9,82336.5,14239841.0
2025-08-01 09:34:25 AM,9159.0,0,0.0,14239841.0
2025-08-01 09:34:29 AM,9159.0,7,64113.0,14303954.0
2025-08-01 09:34:34 AM,9160.0,0,0.0,14303954.0
2025-08-01 09:34:36 AM,9160.0,1,9160.0,14313114.0
2025-08-01 09:34:42 AM,9160.5,0,0.0,14313114.0
2025-08-01 09:34:43 AM,9160.5,12,109926.0,14423040.0
2025-08-01 09:35:41 AM,9155.5,0,0.0,14423040.0
2025-08-01 09:35:46 AM,9155.5,1,9155.5,14432195.5
2025-08-01 09:35:51 AM,9163.0,0,0.0,14432195.5
2025-08-01 09:35:52 AM,9163.0,100,916300.0,15348495.5
2025-08-01 09:36:09 AM,9166.5,0,0.0,15348495.5
2025-08-01 09:36:12 AM,9166.5,8,73332.0,15421827.5
2025-08-01 09:37:05 AM,9170.0,0,0.0,15421827.5
2025-08-01 09:37:05 AM,9172.0,7,64204.0,15486031.5
2025-08-01 09:38:11 AM,9166.0,0,0.0,15486031.5
2025-08-01 09:38:14 AM,9166.0,5,45830.0,15531861.5
2025-08-01 09:39:16 AM,9165.5,0,0.0,15531861.5
2025-08-01 09:39:21 AM,9165.5,3,27496.5,15559358.0
2025-08-01 09:39:34 AM,9165.0,3,27495.0,15586853.0
2025-08-01 09:40:02 AM,9158.0,0,0.0,15586853.0
2025-08-01 09:40:07 AM,9158.0,10,91580.0,15678433.0
2025-08-01 09:40:14 AM,9163.0,0,0.0,15678433.0
2025-08-01 09:40:20 AM,9163.0,6,54978.0,15733411.0
2025-08-01 09:40:23 AM,9154.5,0,0.0,15733411.0
2025-08-01 09:40:26 AM,9154.5,2,18309.0,15751720.0
2025-08-01 09:40:45 AM,9155.0,0,0.0,15751720.0
2025-08-01 09:40:46 AM,9155.0,1,9155.0,15760875.0
2025-08-01 09:41:05 AM,9165.0,0,0.0,15760875.0
2025-08-01 09:41:06 AM,9165.0,5,45825.0,15806700.0
2025-08-01 09:41:07 AM,9169.5,6,55017.0,15861717.0
2025-08-01 09:42:13 AM,9169.0,1,9169.0,15870886.0
2025-08-01 09:42:28 AM,9155.0,0,0.0,15870886.0
2025-08-01 09:42:31 AM,9155.0,8,73240.0,15944126.0
2025-08-01 09:43:00 AM,9154.0,0,0.0,15944126.0
2025-08-01 09:43:04 AM,9154.0,2,18308.0,15962434.0
2025-08-01 09:43:16 AM,9166.0,0,0.0,15962434.0
2025-08-01 09:43:17 AM,9166.0,2,18332.0,15980766.0
2025-08-01 09:43:30 AM,9161.0,1,9161.0,15989927.0
2025-08-01 09:45:06 AM,9154.0,0,0.0,15989927.0
2025-08-01 09:45:09 AM,9154.0,6,54924.0,16044851.0
2025-08-01 09:45:10 AM,9154.0,2,18308.0,16063159.0
2025-08-01 09:45:22 AM,9154.0,3,27462.0,16090621.0
2025-08-01 09:45:48 AM,9154.0,1,9154.0,16099775.0
2025-08-01 09:45:53 AM,9145.0,0,0.0,16099775.0
2025-08-01 09:45:54 AM,9145.0,15,137175.0,16236950.0
2025-08-01 09:46:12 AM,9149.5,0,0.0,16236950.0
2025-08-01 09:46:14 AM,9149.5,3,27448.5,16264398.5
2025-08-01 09:47:00 AM,9149.5,10,91495.0,16355893.5
2025-08-01 09:47:30 AM,9148.5,0,0.0,16355893.5
2025-08-01 09:47:31 AM,9148.5,5,45742.5,16401636.0
2025-08-01 09:47:47 AM,9140.0,0,0.0,16401636.0
2025-08-01 09:47:49 AM,9140.0,8,73120.0,16474756.0
2025-08-01 09:47:58 AM,9140.0,1,9140.0,16483896.0
2025-08-01 09:48:47 AM,9140.0,4,36560.0,16520456.0
2025-08-01 09:53:11 AM,9142.0,0,0.0,16520456.0
2025-08-01 09:53:11 AM,9142.0,6,54852.0,16575308.0
2025-08-01 09:53:15 AM,9142.5,1,9142.5,16584450.5
2025-08-01 09:53:40 AM,9142.5,5,45712.5,16630163.0
2025-08-01 09:53:53 AM,9142.5,1,9142.5,16639305.5
2025-08-01 09:54:21 AM,9143.0,0,0.0,16639305.5
2025-08-01 09:54:24 AM,9143.0,1,9143.0,16648448.5
2025-08-01 09:54:46 AM,9143.5,0,0.0,16648448.5
2025-08-01 09:54:48 AM,9143.5,8,73148.0,16721596.5
2025-08-01 09:54:49 AM,9149.0,0,0.0,16721596.5
2025-08-01 09:54:54 AM,9149.0,6,54894.0,16776490.5
2025-08-01 09:55:04 AM,9147.5,0,0.0,16776490.5
2025-08-01 09:55:05 AM,9147.5,2,18295.0,16794785.5
2025-08-01 09:57:06 AM,9138.0,0,0.0,16794785.5
2025-08-01 09:57:06 AM,9138.0,22,201036.0,16995821.5
2025-08-01 09:58:14 AM,9135.0,1,9135.0,17004956.5
2025-08-01 09:58:17 AM,9130.0,89,812570.0,17817526.5
2025-08-01 09:58:26 AM,9130.0,27,246510.0,18064036.5
2025-08-01 09:58:39 AM,9127.0,0,0.0,18064036.5
2025-08-01 09:58:41 AM,9127.0,1,9127.0,18073163.5
2025-08-01 09:58:50 AM,9127.0,7,63889.0,18137052.5
2025-08-01 09:58:59 AM,9134.5,0,0.0,18137052.5
2025-08-01 09:59:00 AM,9134.5,10,91345.0,18228397.5
